  0.00     -0.17 
  0.02     -0.70 
  0.04      0.17 
  0.06     -0.17 
  0.08      0.00 
  0.10      0.70 
  0.12      0.00 
  0.14      2.79 
  0.16      0.17 
  0.18      0.35 
  0.20      0.52 
  0.22      0.52 
  0.24      0.87 
  0.26      0.17 
  0.28      0.87 
  0.30      0.35 
  0.32      0.35 
  0.34      0.70 
  0.36      0.52 
  0.38      0.35 
  0.40      0.35 
  0.42      0.17 
  0.44      0.87 
  0.46      0.70 
  0.48      1.22 
  0.50      0.70 
  0.52      0.17 
  0.54      0.87 
  0.56      0.87 
  0.58      1.05 
  0.60      0.52 
  0.62      0.17 
  0.64      0.70 
  0.66      0.52 
  0.68      0.87 
  0.70      0.52 
  0.72      0.70 
  0.74      0.52 
  0.76      0.52 
  0.78      0.87 
  0.80      0.70 
  0.82      0.52 
  0.84      0.35 
  0.86      0.35 
  0.88      0.70 
  0.90      0.87 
  0.92      0.52 
  0.94      0.87 
  0.96      0.70 
  0.98      0.87 
  1.00      0.52 
  1.02      0.17 
  1.04      0.70 
  1.06      0.70 
  1.08      1.05 
  1.10      0.70 
  1.12     -0.17 
  1.14      0.52 
  1.16      0.35 
  1.18      0.70 
  1.20      0.70 
  1.22      0.52 
  1.24      0.87 
  1.26     -0.17 
  1.28      0.87 
  1.30      1.05 
  1.32      0.52 
  1.34      0.70 
  1.36      0.70 
  1.38      0.87 
  1.40      0.70 
  1.42      0.52 
  1.44      0.70 
  1.46      0.52 
  1.48      0.70 
  1.50      0.52 
  1.52      0.00 
  1.54      0.87 
  1.56      0.70 
  1.58      0.87 
  1.60      0.52 
  1.62      0.52 
  1.64      0.87 
  1.66      0.87 
  1.68      0.87 
  1.70      0.70 
  1.72      0.17 
  1.74      0.70 
  1.76      0.70 
  1.78      1.05 
  1.80      0.87 
  1.82      0.35 
  1.84      1.05 
  1.86      0.52 
  1.88      0.87 
  1.90      1.05 
  1.92      0.52 
  1.94      1.05 
  1.96      0.52 
  1.98      1.40 
  2.00      0.87 
  2.02      0.70 
  2.04      0.52 
  2.06      1.05 
  2.08      0.35 
  2.10      0.70 
  2.12      0.35 
  2.14      0.52 
  2.16      0.52 
  2.18      1.40 
  2.20      1.05 
  2.22      0.70 
  2.24      1.05 
  2.26      0.70 
  2.28      1.40 
  2.30      0.87 
  2.32      0.70 
  2.34      0.87 
  2.36      0.17 
  2.38      1.05 
  2.40      0.70 
  2.42      0.35 
  2.44      0.87 
  2.46      1.05 
  2.48      1.40 
  2.50      0.70 
  2.52      0.52 
  2.54      1.22 
  2.56      0.87 
  2.58      1.40 
  2.60      0.70 
  2.62      0.87 
  2.64      0.70 
  2.66      1.05 
  2.68      0.70 
  2.70      1.05 
  2.72      0.87 
  2.74      1.22 
  2.76      0.87 
  2.78      1.05 
  2.80      1.40 
  2.82      0.35 
  2.84      1.05 
  2.86      0.87 
  2.88      1.22 
  2.90      1.05 
  2.92      0.52 
  2.94      1.05 
  2.96      0.52 
  2.98      0.70 
  3.00      1.05 
  3.02      0.87 
  3.04      1.22 
  3.06      1.22 
  3.08      0.52 
  3.10      0.87 
  3.12      0.52 
  3.14      1.05 
  3.16      0.70 
  3.18      1.05 
  3.20      0.87 
  3.22      0.52 
  3.24      1.05 
  3.26      1.05 
  3.28      1.40 
  3.30      1.05 
  3.32      1.05 
  3.34      0.87 
  3.36      0.87 
  3.38      1.05 
  3.40      1.22 
  3.42      0.52 
  3.44      1.57 
  3.46      1.40 
  3.48      1.57 
  3.50      0.70 
  3.52      0.87 
  3.54      1.40 
  3.56      1.05 
  3.58      1.40 
  3.60      0.87 
  3.62      1.22 
  3.64      1.22 
  3.66      1.05 
  3.68      1.22 
  3.70      1.40 
  3.72      0.87 
  3.74      1.05 
  3.76      1.22 
  3.78      1.40 
  3.80      1.22 
  3.82      0.87 
  3.84      1.57 
  3.86      1.05 
  3.88      1.75 
  3.90      1.57 
  3.92      0.87 
  3.94      1.22 
  3.96      1.22 
  3.98      1.22 
  4.00      1.40 
  4.02      0.70 
  4.04      1.75 
  4.06      0.87 
  4.08      2.10 
  4.10      1.40 
  4.12      0.87 
  4.14      1.57 
  4.16      0.87 
  4.18      1.40 
  4.20      1.57 
  4.22      1.75 
  4.24      1.57 
  4.26      1.22 
  4.28      1.22 
  4.30      1.22 
  4.32      1.22 
  4.34      1.92 
  4.36      1.40 
  4.38      1.57 
  4.40      1.40 
  4.42      1.40 
  4.44      1.57 
  4.46      1.40 
  4.48      1.75 
  4.50      1.75 
  4.52      1.05 
  4.54      1.75 
  4.56      1.40 
  4.58      1.92 
  4.60      1.22 
  4.62      0.87 
  4.64      1.40 
  4.66      1.22 
  4.68      1.57 
  4.70      1.57 
  4.72      1.40 
  4.74      1.40 
  4.76      1.22 
  4.78      1.57 
  4.80      1.75 
  4.82      0.87 
  4.84      1.57 
  4.86      1.75 
  4.88      1.92 
  4.90      1.40 
  4.92      1.57 
  4.94      1.05 
  4.96      1.22 
  4.98      1.75 
  5.00      1.75 
  5.02      1.40 
  5.04      2.10 
  5.06      1.40 
  5.08      1.57 
  5.10      1.57 
  5.12      1.40 
  5.14      2.10 
  5.16      0.70 
  5.18      1.40 
  5.20      1.57 
  5.22      1.75 
  5.24      1.57 
  5.26      1.57 
  5.28      1.40 
  5.30      1.22 
  5.32      1.05 
  5.34      1.92 
  5.36      1.75 
  5.38      2.10 
  5.40      1.22 
  5.42      1.05 
  5.44      2.10 
  5.46      1.92 
  5.48      1.92 
  5.50      2.10 
  5.52      1.75 
  5.54      2.45 
  5.56      1.92 
  5.58      2.27 
  5.60      1.57 
  5.62      1.75 
  5.64      2.45 
  5.66      1.40 
  5.68      2.45 
  5.70      1.92 
  5.72      2.10 
  5.74      2.27 
  5.76      1.92 
  5.78      1.92 
  5.80      1.75 
  5.82      1.40 
  5.84      2.27 
  5.86      1.57 
  5.88      2.79 
  5.90      1.92 
  5.92      2.27 
  5.94      1.92 
  5.96      1.75 
  5.98      1.92 
  6.00      2.10 
  6.02      1.40 
  6.04      1.57 
  6.06      1.75 
  6.08      2.27 
  6.10      1.75 
  6.12      1.40 
  6.14      2.27 
  6.16      2.10 
  6.18      2.45 
  6.20      2.10 
  6.22      2.45 
  6.24      2.27 
  6.26      1.57 
  6.28      2.45 
  6.30      2.45 
  6.32      2.10 
  6.34      2.62 
  6.36      2.10 
  6.38      2.62 
  6.40      1.40 
  6.60      2.10 
  6.80      2.10 
  7.00      1.92 
  7.20      1.75 
  7.40      1.75 
  7.60      2.10 
  7.80      1.75 
  8.00      2.10 
  8.20      2.10 
  8.40      2.10 
  8.60      2.27 
  8.80      2.27 
  9.00      2.27 
  9.20      2.45 
  9.40      2.27 
  9.60      2.79 
  9.80      2.97 
 10.00      2.62 
 10.20      2.79 
 10.40      2.62 
 10.60      2.45 
 10.80      2.62 
 11.00      2.45 
 11.20      2.62 
 11.40      2.62 
 11.60      2.62 
 11.80      2.62 
 12.00      2.27 
 12.20      2.10 
 12.40      2.27 
 12.60      2.45 
 12.80      2.45 
 13.00      2.27 
 13.20      2.10 
 13.40      1.40 
 13.60      1.75 
 13.80      1.75 
 14.00      1.75 
 14.20      2.10 
 14.40      1.57 
 14.60      1.75 
 14.80      1.57 
 15.00      1.40 
 15.20      1.57 
 15.40      1.57 
 15.60      1.05 
 15.80      1.75 
 16.00      1.57 
 16.20      1.05 
 16.40      1.05 
 16.60      1.05 
 16.80      1.05 
 17.00      0.87 
 17.20      0.87 
 17.40      0.87 
 17.60      1.05 
 17.80      0.87 
 18.00      0.52 
 18.20      0.35 
 18.40      0.87 
 18.60      0.00 
 18.80      0.17 
 19.00      0.35 
 19.20      0.35 
 19.40      0.35 
 19.60      0.00 
 19.80      0.35 
 20.00      0.00 
 20.20      0.52 
 20.40      0.17 
 20.60     -0.17 
 20.80     -0.17 
 21.00      0.00 
 21.20      0.17 
 21.40     -0.17 
 21.60      0.17 
 21.80     -0.35 
 22.00     -0.17 
 22.20     -0.17 
 22.40     -0.52 
 22.60     -0.17 
 22.80     -0.35 
 23.00     -0.17 
 23.20     -0.17 
 23.40     -0.35 
 23.60     -0.17 
 23.80     -0.35 
 24.00     -0.17 
 24.20     -0.17 
 24.40     -0.35 
 24.60     -0.52 
 24.80     -0.52 
 25.00     -0.17 
 25.20     -0.52 
 25.40      0.00 
 25.60     -0.17 
 25.80     -0.35 
 26.00     -0.35 
 26.20     -0.35 
 26.40     -0.17 
 26.60     -0.35 
 26.80     -0.35 
 27.00     -0.52 
 27.20     -0.35 
 27.40     -0.52 
 27.60     -0.35 
 27.80     -0.35 
 28.00     -0.35 
 28.20     -0.35 
 28.40     -0.70 
 28.60     -0.52 
 28.80     -0.70 
 29.00     -0.87 
 29.20     -0.35 
 29.40     -0.70 
 29.60     -0.70 
 29.80     -0.70 
 30.00     -0.70 
 30.20     -1.05 
 30.40     -0.87 
 30.60     -0.87 
 30.80     -0.70 
 31.00     -0.70 
 31.20     -0.87 
 31.40     -0.87 
 31.60     -0.52 
 31.80     -0.87 
 32.00     -0.52 
 32.20     -0.70 
 32.40     -0.52 
 32.60     -0.52 
 32.80     -0.70 
 33.00     -0.52 
 33.20     -0.70 
 33.40     -0.52 
 33.60     -0.52 
 33.80     -0.70 
 34.00     -0.52 
 34.20     -0.70 
 34.40     -0.52 
 34.60     -0.87 
 34.80     -0.70 
 35.00     -0.70 
 35.20     -0.70 
 35.40     -0.52 
 35.60     -0.87 
 35.80     -0.52 
 36.00     -0.70 
 36.20     -0.70 
 36.40     -0.70 
 36.60     -0.87 
 36.80     -0.52 
 37.00     -0.70 
 37.20     -0.70 
 37.40     -0.70 
 37.60     -0.17 
 37.80     -0.70 
 38.00     -0.52 
 38.20     -0.70 
 38.40     -0.52 
 38.60     -0.70 
 38.80     -0.70 
 39.00     -0.70 
 39.20     -0.35 
 39.40     -0.70 
 39.60     -0.52 
 39.80     -0.35 
 40.00     -0.70 
 40.20     -0.52 
 40.40     -0.87 
 40.60     -0.52 
 40.80     -0.70 
 41.00     -0.70 
 41.20     -0.70 
 41.40     -0.70 
 41.60     -0.70 
 41.80     -0.87 
 42.00     -0.70 
 42.20     -0.87 
 42.40     -0.70 
 42.60     -0.52 
 42.80     -0.87 
 43.00      0.00 
 43.20     -0.87 
 43.40     -0.52 
 43.60     -0.70 
 43.80     -0.87 
