  3.44      1.57 
  3.46      1.57 
  3.48      1.40 
  3.50      0.87 
  3.52      1.05 
  3.54      1.92 
  3.56      0.52 
  3.58      1.57 
  3.60      1.40 
  3.62      1.40 
  3.64      1.05 
  3.66      1.22 
  3.68      1.40 
  3.70      1.40 
  3.72      1.22 
  3.74      1.22 
  3.76      1.22 
  3.78      1.22 
  3.80      1.22 
  3.82      0.87 
  3.84      1.57 
  3.86      1.57 
  3.88      1.57 
  3.90      1.57 
  3.92      1.57 
  3.94      1.75 
  3.96      1.57 
  3.98      1.40 
  4.00      1.57 
  4.02      1.22 
  4.04      1.57 
  4.06      1.22 
  4.08      1.57 
  4.10      1.22 
  4.12      1.05 
  4.14      1.75 
  4.16      1.22 
  4.18      1.57 
  4.20      1.75 
  4.22      1.57 
  4.24      1.92 
  4.26      1.57 
  4.28      2.10 
  4.30      1.57 
  4.32      1.22 
  4.34      1.75 
  4.36      1.57 
  4.38      1.75 
  4.40      1.22 
  4.42      1.22 
  4.44      1.22 
  4.46      1.40 
  4.48      1.40 
  4.50      1.75 
  4.52      1.22 
  4.54      1.92 
  4.56      1.40 
  4.58      1.92 
  4.60      1.57 
  4.62      1.57 
  4.64      1.75 
  4.66      0.87 
  4.68      1.75 
  4.70      1.75 
  4.72      1.92 
  4.74      1.92 
  4.76      1.75 
  4.78      1.57 
  4.80      1.22 
  4.82      1.40 
  4.84      1.92 
  4.86      1.75 
  4.88      1.57 
  4.90      1.40 
  4.92      1.92 
  4.94      1.40 
  4.96      1.75 
  4.98      1.05 
  5.00      2.27 
  5.02      1.40 
  5.04      2.10 
  5.06      1.75 
  5.08      2.10 
  5.10      1.22 
  5.12      1.22 
  5.14      1.92 
  5.16      1.57 
  5.18      1.75 
  5.20      2.10 
  5.22      1.75 
  5.24      2.45 
  5.26      1.92 
  5.28      2.45 
  5.30      1.75 
  5.32      1.22 
  5.34      2.27 
  5.36      1.75 
  5.38      2.62 
  5.40      2.10 
  5.42      2.45 
  5.44      2.27 
  5.46      2.10 
  5.48      1.92 
  5.50      2.27 
  5.52      2.10 
  5.54      2.27 
  5.56      2.10 
  5.58      2.79 
  5.60      1.75 
  5.62      1.57 
  5.64      2.10 
  5.66      1.92 
  5.68      1.75 
  5.70      2.27 
  5.72      2.62 
  5.74      2.27 
  5.76      2.45 
  5.78      2.62 
  5.80      1.92 
  5.82      1.75 
  5.84      2.10 
  5.86      1.92 
  5.88      2.27 
  5.90      1.75 
  5.92      2.10 
  5.94      2.45 
  5.96      1.92 
  5.98      2.10 
  6.00      2.45 
  6.02      2.27 
  6.04      3.14 
  6.06      2.27 
  6.08      2.97 
  6.10      2.45 
  6.12      2.10 
  6.14      2.45 
  6.16      2.27 
  6.18      2.27 
  6.20      2.45 
  6.22      2.27 
  6.24      2.97 
  6.26      2.27 
  6.28      2.97 
  6.30      2.45 
  6.32      2.62 
  6.34      2.62 
  6.36      2.27 
  6.38      2.62 
  6.40      2.45 
  6.60      3.87 
  6.80      2.27 
  7.00      2.10 
  7.20      2.27 
  7.40      2.10 
  7.60      2.27 
  7.80      2.62 
  8.00      2.62 
  8.20      2.79 
  8.40      2.79 
  8.60      2.97 
  8.80      3.32 
  9.00      2.97 
  9.20      2.62 
  9.40      2.97 
  9.60      2.97 
  9.80      3.14 
 10.00      2.97 
 10.20      3.32 
 10.40      3.14 
 10.60      2.97 
 10.80      2.79 
 11.00      2.79 
 11.20      3.14 
 11.40      2.79 
 11.60      2.79 
 11.80      2.62 
 12.00      2.27 
 12.20      2.62 
 12.40      2.62 
 12.60      2.10 
 12.80      2.45 
 13.00      2.45 
 13.20      2.62 
 13.40      2.45 
 13.60      2.79 
 13.80      2.27 
 14.00      2.27 
 14.20      2.27 
 14.40      2.27 
 14.60      2.27 
 14.80      2.10 
 15.00      1.75 
 15.20      1.75 
 15.40      1.92 
 15.60      2.10 
 15.80      1.40 
 16.00      2.10 
 16.20      1.57 
 16.40      1.40 
 16.60      1.22 
 16.80      1.40 
 17.00      1.22 
 17.20      0.87 
 17.40      1.05 
 17.60      1.05 
 17.80      0.70 
 18.00      1.05 
 18.20      1.05 
 18.40      0.87 
 18.60      0.52 
 18.80      0.70 
 19.00      0.70 
 19.20      1.05 
 19.40      0.70 
 19.60      0.52 
 19.80      0.70 
 20.00      0.17 
 20.20      0.52 
 20.40      0.00 
 20.60      0.35 
 20.80      0.35 
 21.00      0.17 
 21.20      0.00 
 21.40     -0.17 
 21.60      0.00 
 21.80      0.00 
 22.00     -0.17 
 22.20      0.17 
 22.40      0.00 
 22.60      0.00 
 22.80     -0.17 
 23.00      0.17 
 23.20     -0.17 
 23.40     -0.70 
 23.60      0.00 
 23.80     -0.52 
 24.00     -0.17 
 24.20     -0.35 
 24.40     -0.17 
 24.60     -0.35 
 24.80     -0.70 
 25.00     -0.35 
 25.20     -0.35 
 25.40     -0.35 
 25.60     -0.70 
 25.80     -0.52 
 26.00     -0.70 
 26.20     -0.52 
 26.40     -0.52 
 26.60     -0.70 
 26.80     -0.52 
 27.00     -0.87 
 27.20     -0.70 
 27.40     -0.70 
 27.60     -0.87 
 27.80     -0.70 
 28.00     -0.87 
 28.20     -0.70 
 28.40     -0.70 
 28.60     -0.87 
 28.80     -1.05 
 29.00     -0.87 
 29.20     -0.87 
 29.40     -0.87 
 29.60     -1.05 
 29.80     -0.87 
 30.00     -0.70 
 30.20     -0.70 
 30.40     -0.87 
 30.60     -0.52 
 30.80     -0.70 
 31.00     -0.52 
 31.20     -0.70 
 31.40     -0.87 
 31.60     -0.52 
 31.80     -0.87 
 32.00     -0.87 
 32.20     -0.87 
 32.40     -0.70 
 32.60     -0.70 
 32.80     -0.52 
 33.00     -0.70 
 33.20     -0.87 
 33.40     -0.70 
 33.60     -1.05 
 33.80     -0.87 
 34.00     -0.70 
 34.20     -0.87 
 34.40     -0.70 
 34.60     -1.05 
 34.80     -0.87 
 35.00     -0.52 
 35.20     -0.87 
 35.40     -0.70 
 35.60     -0.87 
 35.80     -0.70 
 36.00     -0.87 
 36.20     -0.70 
 36.40     -0.70 
 36.60     -0.70 
 36.80     -0.70 
 37.00     -0.87 
 37.20     -0.70 
 37.40     -0.70 
 37.60     -0.52 
 37.80     -0.70 
 38.00     -0.87 
 38.20     -0.70 
 38.40     -0.70 
 38.60     -1.05 
 38.80     -1.05 
 39.00     -1.05 
 39.20     -0.70 
 39.40     -1.05 
 39.60     -0.70 
 39.80     -1.05 
 40.00     -1.05 
 40.20     -0.87 
 40.40     -1.22 
 40.60     -0.70 
 40.80     -1.05 
 41.00     -0.87 
 41.20     -0.87 
 41.40     -1.22 
 41.60     -0.87 
 41.80     -0.87 
 42.00     -0.87 
 42.20     -1.22 
 42.40     -1.05 
 42.60     -0.87 
 42.80     -0.87 
 43.00     -0.70 
 43.20     -1.22 
 43.40     -0.87 
 43.60     -1.22 
 43.80     -0.87 
