  0.00     -0.17 
  0.02     -0.35 
  0.04      0.17 
  0.06     -0.52 
  0.08      0.17 
  0.10      0.35 
  0.12      0.35 
  0.14      0.35 
  0.16      0.00 
  0.18      0.70 
  0.20      1.05 
  0.22      0.70 
  0.24      1.40 
  0.26      1.22 
  0.28      1.22 
  0.30      0.87 
  0.32      0.70 
  0.34      1.05 
  0.36      0.87 
  0.38      1.22 
  0.40      1.22 
  0.42      1.22 
  0.44      1.05 
  0.46      1.05 
  0.48      0.87 
  0.50      0.52 
  0.52      0.52 
  0.54      1.75 
  0.56      0.87 
  0.58      1.57 
  0.60      1.22 
  0.62      1.22 
  0.64      1.40 
  0.66      1.22 
  0.68      1.05 
  0.70      1.22 
  0.72      1.05 
  0.74      1.75 
  0.76      1.40 
  0.78      1.57 
  0.80      0.87 
  0.82      1.05 
  0.84      1.22 
  0.86      1.05 
  0.88      1.40 
  0.90      1.40 
  0.92      1.05 
  0.94      1.92 
  0.96      1.92 
  0.98      1.75 
  1.00      1.40 
  1.02      1.57 
  1.04      1.75 
  1.06      1.75 
  1.08      1.75 
  1.10      1.92 
  1.12      1.40 
  1.14      2.27 
  1.16      2.10 
  1.18      2.10 
  1.20      1.40 
  1.22      1.40 
  1.24      2.27 
  1.26      1.92 
  1.28      1.92 
  1.30      1.92 
  1.32      1.57 
  1.34      2.10 
  1.36      2.27 
  1.38      3.14 
  1.40      2.45 
  1.42      2.45 
  1.44      2.27 
  1.46      2.45 
  1.48      3.14 
  1.50      2.97 
  1.52      2.10 
  1.54      2.97 
  1.56      2.79 
  1.58      2.97 
  1.60      2.79 
  1.62      2.97 
  1.64      2.79 
  1.66      2.97 
  1.68      2.97 
  1.70      3.14 
  1.72      2.62 
  1.74      2.79 
  1.76      2.79 
  1.78      3.14 
  1.80      2.79 
  1.82      2.62 
  1.84      3.49 
  1.86      2.79 
  1.88      3.49 
  1.90      3.32 
  1.92      3.14 
  1.94      2.79 
  1.96      2.62 
  1.98      2.97 
  2.00      2.97 
  2.02      2.62 
  2.04      3.14 
  2.06      2.45 
  2.08      3.49 
  2.10      3.14 
  2.12      2.97 
  2.14      3.87 
  2.16      3.49 
  2.18      3.87 
  2.20      2.97 
  2.22      3.32 
  2.24      3.49 
  2.26      3.14 
  2.28      3.32 
  2.30      3.49 
  2.32      3.14 
  2.34      4.73 
  2.36      3.14 
  2.38      4.28 
  2.40      3.87 
  2.42      3.87 
  2.44      3.87 
  2.46      4.28 
  2.48      3.87 
  2.50      3.49 
  2.52      3.32 
  2.54      3.49 
  2.56      3.32 
  2.58      3.87 
  2.60      3.32 
  2.62      3.14 
  2.64      5.22 
