  0.00     -0.35 
  0.02     -0.52 
  0.04     -0.17 
  0.06     -0.70 
  0.08     -0.35 
  0.10      1.22 
  0.12      0.35 
  0.14      0.35 
  0.16      0.35 
  0.18      1.05 
  0.20      0.52 
  0.22      0.70 
  0.24      0.87 
  0.26      0.70 
  0.28      1.40 
  0.30      0.35 
  0.32      0.17 
  0.34      1.22 
  0.36      0.70 
  0.38      1.22 
  0.40      0.70 
  0.42      0.52 
  0.44      1.22 
  0.46      0.17 
  0.48      0.87 
  0.50      1.05 
  0.52      0.87 
  0.54      0.70 
  0.56      0.70 
  0.58      1.05 
  0.60      0.70 
  0.62      0.70 
  0.64      1.05 
  0.66      0.87 
  0.68      1.05 
  0.70      0.70 
  0.72      0.17 
  0.74      0.87 
  0.76      1.22 
  0.78      1.22 
  0.80      0.87 
  0.82      1.22 
  0.84      1.40 
  0.86      0.52 
  0.88      1.22 
  0.90      1.22 
  0.92      0.35 
  0.94      1.05 
  0.96      1.57 
  0.98      1.22 
  1.00      1.22 
  1.02      0.52 
  1.04      1.40 
  1.06      0.70 
  1.08      1.22 
  1.10      1.05 
  1.12      1.40 
  1.14      1.22 
  1.16      1.40 
  1.18      0.70 
  1.20      1.22 
  1.22      0.52 
  1.24      1.40 
  1.26      0.87 
  1.28      1.40 
  1.30      1.05 
  1.32      1.05 
  1.34      1.57 
  1.36      1.22 
  1.38      1.22 
  1.40      1.05 
  1.42      1.05 
  1.44      1.40 
  1.46      1.22 
  1.48      1.22 
  1.50      1.57 
  1.52      0.70 
  1.54      1.75 
  1.56      1.22 
  1.58      1.57 
  1.60      1.40 
  1.62      1.40 
  1.64      1.40 
  1.66      1.75 
  1.68      1.57 
  1.70      1.40 
  1.72      1.40 
  1.74      1.75 
  1.76      1.22 
  1.78      1.92 
  1.80      1.22 
  1.82      1.57 
  1.84      1.22 
  1.86      1.75 
  1.88      0.87 
  1.90      1.22 
  1.92      1.22 
  1.94      1.40 
  1.96      1.05 
  1.98      2.27 
  2.00      2.10 
  2.02      1.57 
  2.04      2.10 
  2.06      1.75 
  2.08      1.75 
  2.10      1.75 
  2.12      1.57 
  2.14      2.10 
  2.16      1.05 
  2.18      2.10 
  2.20      1.57 
  2.22      1.57 
  2.24      1.92 
  2.26      1.22 
  2.28      1.75 
  2.30      1.75 
  2.32      1.92 
  2.34      1.75 
  2.36      2.10 
  2.38      2.45 
  2.40      1.75 
  2.42      1.40 
