  0.00     -0.87 
  0.02     -0.70 
  0.04     -0.52 
  0.06     -0.87 
  0.08     -0.52 
  0.10      0.00 
  0.12     -0.35 
  0.14      0.35 
  0.16      0.00 
  0.18      0.70 
  0.20      0.52 
  0.22      0.70 
  0.24      0.87 
  0.26      0.35 
  0.28      0.35 
  0.30      0.52 
  0.32      0.87 
  0.34      0.70 
  0.36      0.52 
  0.38      1.05 
  0.40      0.70 
  0.42      0.52 
  0.44      0.87 
  0.46      0.70 
  0.48      0.87 
  0.50      0.17 
  0.52      0.52 
  0.54      0.52 
  0.56      0.52 
  0.58      0.87 
  0.60      0.70 
  0.62      0.70 
  0.64      0.70 
  0.66      0.70 
  0.68      1.05 
  0.70      1.05 
  0.72      0.87 
  0.74      1.22 
  0.76      0.87 
  0.78      0.52 
  0.80      0.70 
  0.82      0.17 
  0.84      0.70 
  0.86      0.87 
  0.88      1.05 
  0.90      0.35 
  0.92      0.52 
  0.94      1.22 
  0.96      0.52 
  0.98      0.87 
  1.00      0.87 
  1.02      0.35 
  1.04      0.70 
  1.06      0.52 
  1.08      0.87 
  1.10      0.87 
  1.12      0.35 
  1.14      1.22 
  1.16      0.87 
  1.18      1.40 
  1.20      0.17 
  1.22      0.52 
  1.24      0.52 
  1.26      0.52 
  1.28      0.87 
  1.30      0.70 
  1.32      0.87 
  1.34      0.52 
  1.36      0.70 
  1.38      0.70 
  1.40      0.52 
  1.42      0.35 
  1.44      0.70 
  1.46      0.35 
  1.48      1.22 
  1.50      0.70 
  1.52      0.35 
  1.54      0.70 
  1.56      0.52 
  1.58      0.87 
  1.60      1.05 
  1.62      0.52 
  1.64      0.87 
  1.66      0.87 
  1.68      0.87 
  1.70      0.70 
  1.72      0.70 
  1.74      0.87 
  1.76      1.05 
  1.78      0.87 
  1.80      0.70 
  1.82      0.70 
  1.84      0.52 
  1.86      0.70 
  1.88      1.40 
  1.90      1.40 
  1.92      0.70 
  1.94      1.22 
  1.96      1.22 
  1.98      0.87 
  2.00      1.05 
  2.02      0.52 
  2.04      0.87 
  2.06      0.35 
  2.08      1.40 
  2.10      1.05 
  2.12      0.70 
  2.14      1.05 
  2.16      0.70 
  2.18      1.22 
  2.20      0.52 
  2.22      1.22 
  2.24      0.87 
  2.26      1.05 
  2.28      0.87 
  2.30      0.70 
  2.32      0.35 
  2.34      1.05 
  2.36      1.40 
  2.38      1.05 
  2.40      0.87 
  2.42      0.70 
  2.44      1.22 
  2.46      0.70 
  2.48      1.22 
  2.50      1.22 
  2.52      0.87 
  2.54      1.22 
  2.56      1.05 
  2.58      1.05 
  2.60      1.22 
  2.62      0.35 
  2.64      1.57 
  2.66      0.87 
  2.68      1.22 
  2.70      1.05 
  2.72      0.87 
  2.74      1.05 
  2.76      0.70 
  2.78      1.22 
  2.80      0.87 
  2.82      0.52 
  2.84      1.05 
  2.86      1.05 
  2.88      0.52 
  2.90      0.52 
  2.92      0.17 
  2.94      0.87 
  2.96      1.22 
  2.98      1.40 
  3.00      1.05 
  3.02      0.70 
  3.04      1.22 
  3.06      0.87 
  3.08      1.40 
  3.10      1.75 
  3.12      1.40 
  3.14      1.05 
  3.16      1.22 
  3.18      1.22 
  3.20      1.05 
  3.22      0.52 
  3.24      1.05 
  3.26      0.87 
  3.28      1.22 
  3.30      1.05 
  3.32      0.70 
  3.34      0.87 
  3.36      0.70 
  3.38      0.87 
  3.40      1.22 
  3.42      0.87 
  3.44      1.22 
  3.46      1.57 
  3.48      1.22 
  3.50      0.87 
  3.52      0.70 
  3.54      1.40 
  3.56      1.05 
  3.58      1.40 
  3.60      1.22 
  3.62      0.87 
  3.64      0.87 
  3.66      0.52 
  3.68      0.70 
  3.70      1.05 
  3.72      0.70 
  3.74      1.57 
  3.76      1.05 
  3.78      1.57 
  3.80      1.05 
  3.82      0.52 
  3.84      1.57 
  3.86      0.87 
  3.88      1.57 
  3.90      1.40 
  3.92      1.22 
  3.94      1.05 
  3.96      1.40 
  3.98      0.70 
  4.00      0.87 
  4.02      0.17 
  4.04      1.22 
  4.06      1.05 
  4.08      1.22 
  4.10      1.22 
  4.12      0.87 
  4.14      1.40 
  4.16      1.05 
  4.18      1.40 
  4.20      1.05 
  4.22      1.22 
  4.24      1.05 
  4.26      1.40 
  4.28      1.22 
  4.30      1.22 
  4.32      0.35 
  4.34      1.22 
  4.36      1.05 
  4.38      1.57 
  4.40      1.05 
  4.42      0.70 
  4.44      1.05 
  4.46      0.52 
  4.48      1.22 
  4.50      1.22 
  4.52      0.70 
  4.54      0.70 
  4.56      1.05 
  4.58      0.70 
  4.60      1.05 
  4.62      0.70 
  4.64      1.22 
  4.66      1.22 
  4.68      1.57 
  4.70      1.22 
  4.72      0.52 
  4.74      1.40 
  4.76      0.87 
  4.78      1.05 
  4.80      1.05 
  4.82      1.05 
  4.84      0.70 
  4.86      0.17 
  4.88      1.05 
  4.90      1.22 
  4.92      0.70 
  4.94      1.57 
  4.96      1.57 
  4.98      1.75 
  5.00      0.70 
  5.02      1.05 
  5.04      1.40 
  5.06      1.22 
  5.08      1.40 
  5.10      0.70 
  5.12      1.22 
  5.14      1.05 
  5.16      1.22 
  5.18      0.70 
  5.20      1.40 
  5.22      0.87 
  5.24      1.57 
  5.26      1.22 
  5.28      1.75 
  5.30      1.22 
  5.32      0.70 
  5.34      1.40 
  5.36      1.05 
  5.38      1.40 
  5.40      1.05 
  5.42      1.22 
  5.44      1.22 
  5.46      0.87 
  5.48      0.87 
  5.50      1.05 
  5.52      0.70 
  5.54      1.05 
  5.56      0.35 
  5.58      1.22 
  5.60      1.40 
  5.62      1.05 
  5.64      1.22 
  5.66      1.05 
  5.68      1.40 
  5.70      1.22 
  5.72      0.70 
  5.74      1.22 
  5.76      0.87 
  5.78      1.92 
  5.80      1.05 
  5.82      0.87 
  5.84      1.05 
  5.86      1.05 
  5.88      0.87 
  5.90      1.22 
  5.92      1.40 
  5.94      1.22 
  5.96      0.87 
  5.98      1.22 
  6.00      1.05 
  6.02      0.35 
  6.04      1.22 
  6.06      1.05 
  6.08      1.57 
  6.10      0.52 
  6.12      1.05 
  6.14      1.40 
  6.16      1.22 
  6.18      1.40 
  6.20      1.57 
  6.22      1.40 
  6.24      1.22 
  6.26      1.22 
  6.28      1.22 
  6.30      1.05 
  6.32      0.52 
  6.34      1.40 
  6.36      1.22 
  6.38      1.05 
  6.40      1.05 
  6.60      1.92 
  6.80      0.52 
  7.00      0.87 
  7.20      1.05 
  7.40      0.87 
  7.60      0.87 
  7.80      0.52 
  8.00      0.70 
  8.20      1.05 
  8.40      0.87 
  8.60      1.05 
  8.80      1.05 
  9.00      1.05 
  9.20      1.05 
  9.40      1.22 
  9.60      1.40 
  9.80      1.40 
 10.00      1.57 
 10.20      1.75 
 10.40      1.75 
 10.60      2.10 
 10.80      1.92 
 11.00      1.92 
 11.20      2.10 
 11.40      2.45 
 11.60      2.27 
 11.80      2.10 
 12.00      2.10 
 12.20      1.75 
 12.40      2.10 
 12.60      2.10 
 12.80      2.62 
 13.00      2.45 
 13.20      2.79 
 13.40      2.97 
 13.60      2.97 
 13.80      2.45 
 14.00      2.45 
 14.20      2.79 
 14.40      3.14 
 14.60      3.32 
 14.80      2.97 
 15.00      2.79 
 15.20      3.14 
 15.40      2.97 
 15.60      2.97 
 15.80      2.97 
 16.00      2.97 
 16.20      2.97 
 16.40      3.49 
 16.60      3.32 
 16.80      3.14 
 17.00      3.14 
 17.20      3.14 
 17.40      3.32 
 17.60      3.49 
 17.80      3.14 
 18.00      3.32 
 18.20      2.97 
 18.40      3.14 
 18.60      3.32 
 18.80      3.14 
 19.00      4.28 
 19.20      3.32 
 19.40      3.32 
 19.60      3.32 
 19.80      4.28 
 20.00      3.32 
 20.20      3.32 
 20.40      3.32 
 20.60      3.32 
 20.80      3.87 
 21.00      3.32 
 21.20      3.14 
 21.40      3.32 
 21.60      2.62 
 21.80      2.97 
 22.00      2.79 
 22.20      2.97 
 22.40      3.32 
 22.60      3.14 
 22.80      2.97 
 23.00      2.27 
 23.20      2.97 
 23.40      2.62 
 23.60      2.79 
 23.80      3.14 
 24.00      2.45 
 24.20      2.45 
 24.40      2.27 
 24.60      2.62 
 24.80      2.45 
 25.00      2.45 
 25.20      2.45 
 25.40      1.92 
 25.60      2.27 
 25.80      2.10 
 26.00      2.27 
 26.20      1.92 
 26.40      1.57 
 26.60      1.75 
 26.80      1.92 
 27.00      2.27 
 27.20      2.45 
 27.40      1.92 
 27.60      1.75 
 27.80      1.92 
 28.00      1.57 
 28.20      1.92 
 28.40      2.10 
 28.60      1.92 
 28.80      1.92 
 29.00      2.79 
 29.20      2.45 
 29.40      2.62 
 29.60      2.45 
 29.80      2.27 
 30.00      2.27 
 30.20      1.92 
 30.40      2.27 
 30.60      2.27 
 30.80      2.45 
 31.00      2.27 
 31.20      1.92 
 31.40      1.75 
 31.60      1.92 
 31.80      1.75 
 32.00      1.92 
 32.20      2.10 
 32.40      1.57 
 32.60      1.75 
 32.80      1.75 
 33.00      1.75 
 33.20      1.57 
 33.40      1.22 
 33.60      1.57 
 33.80      1.57 
 34.00      1.22 
 34.20      1.05 
 34.40      0.87 
