  0.00     -0.70 
  0.02     -0.35 
  0.04      0.17 
  0.06     -0.35 
  0.08      0.00 
  0.10      0.17 
  0.12      0.17 
  0.14      2.79 
  0.16      0.35 
  0.18      0.52 
  0.20      0.70 
  0.22      0.52 
  0.24      0.87 
  0.26      0.70 
  0.28      1.22 
  0.30      0.52 
  0.32      0.35 
  0.34      0.87 
  0.36      0.52 
  0.38      0.70 
  0.40      0.17 
  0.42     -0.17 
  0.44      0.52 
  0.46      0.87 
  0.48      0.87 
  0.50      0.52 
  0.52      0.52 
  0.54      0.70 
  0.56      0.52 
  0.58      1.05 
  0.60      0.70 
  0.62      0.52 
  0.64      0.70 
  0.66      0.35 
  0.68      0.70 
  0.70      0.70 
  0.72      0.52 
  0.74      0.52 
  0.76      0.70 
  0.78      1.05 
  0.80      1.22 
  0.82      0.17 
  0.84      1.05 
  0.86      0.70 
  0.88      0.52 
  0.90      0.17 
  0.92      0.00 
  0.94      1.22 
  0.96      0.17 
  0.98      1.22 
  1.00      0.87 
  1.02      0.52 
  1.04      0.87 
  1.06      0.35 
  1.08      1.05 
  1.10      0.70 
  1.12      0.87 
  1.14      0.70 
  1.16      0.87 
  1.18      1.05 
  1.20      1.22 
  1.22      0.52 
  1.24      0.87 
  1.26      1.05 
  1.28      1.05 
  1.30      0.70 
  1.32      0.87 
  1.34      0.87 
  1.36      1.05 
  1.38      0.87 
  1.40      1.05 
  1.42      0.35 
  1.44      1.40 
  1.46      0.70 
  1.48      1.22 
  1.50      0.70 
  1.52      0.70 
  1.54      0.70 
  1.56      0.52 
  1.58      0.87 
  1.60      1.05 
  1.62      0.70 
  1.64      0.52 
  1.66      0.70 
  1.68      0.87 
  1.70      1.05 
  1.72      0.35 
  1.74      0.70 
  1.76      1.05 
  1.78      0.70 
  1.80      0.35 
  1.82      0.17 
  1.84      0.70 
  1.86      0.52 
  1.88      1.40 
  1.90      1.22 
  1.92      0.70 
  1.94      1.05 
  1.96      0.87 
  1.98      1.05 
  2.00      1.05 
  2.02      0.52 
  2.04      1.40 
  2.06      0.52 
  2.08      1.05 
  2.10      1.05 
  2.12      0.52 
  2.14      0.87 
  2.16      1.05 
  2.18      1.05 
  2.20      0.52 
  2.22      0.70 
  2.24      0.87 
  2.26      0.52 
  2.28      0.87 
  2.30      1.05 
  2.32      0.70 
  2.34      0.87 
  2.36      1.22 
  2.38      0.52 
  2.40      0.87 
  2.42      0.70 
  2.44      1.22 
  2.46      0.87 
  2.48      1.40 
  2.50      1.05 
  2.52      0.52 
  2.54      1.05 
  2.56      0.87 
  2.58      1.05 
  2.60      1.05 
  2.62      0.35 
  2.64      1.22 
  2.66      0.70 
  2.68      0.70 
  2.70      0.87 
  2.72      1.05 
  2.74      1.05 
  2.76      1.40 
  2.78      1.05 
  2.80      0.87 
  2.82      0.35 
  2.84      0.87 
  2.86      0.70 
  2.88      1.05 
  2.90      0.70 
  2.92      0.87 
  2.94      1.22 
  2.96      1.22 
  2.98      1.22 
  3.00      1.22 
  3.02      0.52 
  3.04      1.57 
  3.06      1.22 
  3.08      1.57 
  3.10      0.87 
  3.12      0.70 
  3.14      0.87 
  3.16      0.70 
  3.18      1.22 
  3.20      0.70 
  3.22      1.05 
  3.24      0.87 
  3.26      1.22 
  3.28      1.40 
  3.30      1.05 
  3.32      0.87 
