  0.00     -0.35 
  0.02     -0.70 
  0.04      0.00 
  0.06      0.00 
  0.08     -0.35 
  0.10      1.05 
  0.12      0.70 
  0.14      2.97 
  0.16      0.00 
  0.18      0.35 
  0.20      0.52 
  0.22      0.87 
  0.24      0.52 
  0.26      0.52 
  0.28      0.87 
  0.30      0.87 
  0.32      0.52 
  0.34      1.05 
  0.36      0.52 
  0.38      0.70 
  0.40      0.87 
  0.42      0.70 
  0.44      1.22 
  0.46      0.52 
  0.48      1.22 
  0.50      0.70 
  0.52      0.52 
  0.54      0.52 
  0.56      0.70 
  0.58      0.70 
  0.60      0.70 
  0.62      0.52 
  0.64      0.87 
  0.66      0.70 
  0.68      1.05 
  0.70      0.70 
  0.72      0.17 
  0.74      0.87 
  0.76      0.52 
  0.78      1.05 
  0.80      1.05 
  0.82      0.87 
  0.84      0.87 
  0.86      0.87 
  0.88      0.87 
  0.90      0.70 
  0.92      0.70 
  0.94      0.87 
  0.96      0.87 
  0.98      0.87 
  1.00      0.70 
  1.02      0.52 
  1.04      0.87 
  1.06      0.70 
  1.08      1.05 
  1.10      0.70 
  1.12      0.70 
  1.14      0.87 
  1.16      0.87 
  1.18      1.22 
  1.20      0.70 
  1.22      0.70 
  1.24      0.70 
  1.26      0.70 
  1.28      0.70 
  1.30      1.22 
  1.32      0.17 
  1.34      1.05 
  1.36      0.87 
  1.38      1.05 
  1.40      0.52 
  1.42      0.52 
  1.44      1.40 
  1.46      0.17 
  1.48      1.05 
  1.50      1.22 
  1.52      0.70 
  1.54      1.22 
  1.56      0.70 
  1.58      1.05 
  1.60      1.05 
  1.62      0.87 
  1.64      1.05 
  1.66      1.05 
  1.68      1.22 
  1.70      0.87 
  1.72      0.52 
  1.74      1.05 
  1.76      0.87 
  1.78      1.05 
  1.80      1.05 
  1.82      0.70 
  1.84      1.22 
  1.86      0.87 
  1.88      1.22 
  1.90      1.22 
  1.92      0.70 
  1.94      1.22 
  1.96      0.87 
  1.98      1.22 
  2.00      0.87 
  2.02      0.35 
  2.04      1.40 
  2.06      0.87 
  2.08      1.57 
  2.10      1.40 
  2.12      0.87 
  2.14      1.22 
  2.16      1.05 
  2.18      1.40 
  2.20      1.05 
  2.22      0.35 
  2.24      1.22 
  2.26      1.05 
  2.28      1.22 
  2.30      1.05 
  2.32      1.05 
  2.34      0.52 
  2.36      0.70 
  2.38      1.05 
  2.40      1.40 
  2.42      0.70 
  2.44      1.40 
  2.46      1.05 
  2.48      1.22 
  2.50      0.70 
  2.52      0.70 
  2.54      1.40 
  2.56      0.52 
  2.58      1.57 
  2.60      1.40 
  2.62      1.22 
  2.64      0.87 
  2.66      0.87 
  2.68      1.40 
  2.70      0.87 
  2.72      1.05 
  2.74      1.40 
  2.76      0.87 
  2.78      1.57 
  2.80      1.05 
  2.82      1.40 
  2.84      1.40 
  2.86      1.22 
  2.88      0.70 
  2.90      1.05 
  2.92      0.87 
  2.94      1.05 
  2.96      1.05 
  2.98      1.40 
  3.00      1.57 
  3.02      0.70 
  3.04      1.75 
  3.06      1.22 
  3.08      1.40 
  3.10      0.87 
  3.12      0.87 
  3.14      1.57 
  3.16      1.05 
  3.18      1.05 
  3.20      1.57 
  3.22      0.87 
  3.24      1.22 
  3.26      0.87 
  3.28      1.57 
  3.30      1.22 
  3.32      0.87 
  3.34      1.57 
  3.36      1.40 
  3.38      1.92 
  3.40      1.22 
  3.42      1.22 
  3.44      1.40 
  3.46      1.22 
  3.48      1.05 
  3.50      1.22 
  3.52      0.87 
  3.54      1.40 
  3.56      1.40 
  3.58      1.75 
  3.60      1.40 
  3.62      1.05 
  3.64      1.75 
  3.66      1.05 
  3.68      1.75 
  3.70      1.57 
  3.72      1.57 
  3.74      0.87 
  3.76      0.87 
  3.78      1.22 
  3.80      1.05 
  3.82      0.87 
  3.84      1.40 
  3.86      1.05 
  3.88      1.57 
  3.90      1.75 
  3.92      1.05 
  3.94      1.57 
  3.96      1.40 
  3.98      1.92 
  4.00      1.22 
  4.02      1.57 
  4.04      1.22 
  4.06      1.22 
  4.08      1.40 
  4.10      1.57 
  4.12      0.52 
  4.14      1.40 
  4.16      1.40 
  4.18      1.75 
  4.20      0.87 
  4.22      1.05 
  4.24      1.75 
  4.26      0.52 
  4.28      1.57 
  4.30      1.57 
  4.32      0.87 
  4.34      1.57 
  4.36      1.05 
  4.38      1.40 
  4.40      1.22 
  4.42      0.52 
  4.44      0.87 
  4.46      1.22 
  4.48      1.57 
  4.50      1.05 
  4.52      0.87 
  4.54      1.57 
  4.56      0.87 
  4.58      1.57 
  4.60      1.05 
  4.62      1.22 
  4.64      1.22 
  4.66      1.05 
  4.68      1.57 
  4.70      1.40 
  4.72      1.40 
  4.74      1.40 
  4.76      1.05 
  4.78      1.75 
  4.80      1.40 
  4.82      1.05 
  4.84      1.05 
  4.86      0.87 
  4.88      1.22 
  4.90      1.40 
  4.92      1.40 
  4.94      1.40 
  4.96      1.57 
  4.98      1.22 
  5.00      1.22 
  5.02      0.70 
  5.04      1.75 
  5.06      1.57 
  5.08      1.57 
  5.10      1.22 
  5.12      1.22 
  5.14      1.40 
  5.16      0.87 
  5.18      1.57 
  5.20      1.40 
  5.22      0.87 
  5.24      1.22 
  5.26      1.40 
  5.28      1.22 
  5.30      1.40 
  5.32      0.87 
  5.34      1.57 
  5.36      0.87 
  5.38      1.92 
  5.40      1.57 
  5.42      1.22 
  5.44      1.75 
  5.46      1.05 
  5.48      1.22 
  5.50      1.05 
  5.52      1.22 
  5.54      1.40 
  5.56      1.40 
  5.58      1.40 
  5.60      0.70 
  5.62      0.87 
  5.64      1.75 
  5.66      0.87 
  5.68      1.40 
  5.70      1.22 
  5.72      0.87 
  5.74      1.40 
  5.76      1.22 
  5.78      1.75 
  5.80      1.22 
  5.82      1.40 
  5.84      1.40 
  5.86      1.05 
  5.88      0.87 
  5.90      1.22 
  5.92      0.87 
  5.94      1.22 
  5.96      1.40 
  5.98      1.05 
  6.00      0.87 
  6.02      0.87 
  6.04      1.22 
  6.06      1.05 
  6.08      1.75 
  6.10      1.40 
  6.12      0.87 
  6.14      1.40 
  6.16      1.57 
  6.18      1.40 
  6.20      1.57 
  6.22      1.05 
  6.24      1.05 
  6.26      0.87 
  6.28      1.22 
  6.30      1.40 
  6.32      0.87 
  6.34      1.57 
  6.36      1.05 
  6.38      1.57 
  6.40      1.22 
  6.60      1.40 
  6.80      1.05 
  7.00      0.87 
  7.20      0.87 
  7.40      0.70 
  7.60      0.70 
  7.80      0.52 
  8.00      0.52 
  8.20      0.87 
  8.40      0.35 
  8.60      0.00 
  8.80      0.35 
  9.00      0.52 
  9.20      0.00 
  9.40      0.00 
  9.60      0.00 
  9.80      0.00 
 10.00      0.00 
 10.20     -0.35 
 10.40      0.00 
 10.60     -0.35 
 10.80     -0.35 
 11.00     -0.35 
 11.20     -0.35 
 11.40     -0.35 
 11.60     -0.70 
 11.80     -0.35 
 12.00     -0.35 
 12.20     -0.35 
 12.40     -0.70 
 12.60     -0.17 
 12.80     -0.35 
