  0.00     -0.35 
  0.02     -0.52 
  0.04      0.17 
  0.06     -0.35 
  0.08      0.17 
  0.10      0.87 
  0.12      0.87 
  0.14      0.52 
  0.16      0.00 
  0.18      0.35 
  0.20      0.35 
  0.22      0.70 
  0.24      0.87 
  0.26      0.35 
  0.28      1.05 
  0.30      0.35 
  0.32      0.52 
  0.34      1.05 
  0.36      0.70 
  0.38      1.05 
  0.40      0.52 
  0.42      0.35 
  0.44      0.35 
  0.46      0.52 
  0.48      0.70 
  0.50      0.35 
  0.52      0.00 
  0.54      0.35 
  0.56      0.35 
  0.58      0.70 
  0.60      0.70 
  0.62      0.17 
  0.64      0.87 
  0.66      0.70 
  0.68      0.70 
  0.70      0.52 
  0.72      0.17 
  0.74      0.87 
  0.76      0.17 
  0.78      0.87 
  0.80      0.52 
  0.82      0.35 
  0.84      0.70 
  0.86      0.35 
  0.88      0.35 
  0.90      0.35 
  0.92      0.35 
  0.94      0.52 
  0.96      0.87 
  0.98      0.70 
  1.00      0.35 
  1.02      0.00 
  1.04      0.87 
  1.06      0.70 
  1.08      0.87 
  1.10      0.52 
  1.12      0.87 
  1.14      1.05 
  1.16      0.70 
  1.18      0.87 
  1.20      0.52 
  1.22      0.70 
  1.24      1.40 
  1.26      0.17 
  1.28      0.35 
  1.30      0.70 
  1.32      0.35 
  1.34      0.87 
  1.36      0.52 
  1.38      0.70 
  1.40      1.22 
  1.42      1.05 
  1.44      1.05 
  1.46      0.87 
  1.48      0.70 
  1.50      0.35 
  1.52      0.17 
  1.54      0.87 
  1.56      0.35 
  1.58      0.87 
  1.60      0.70 
  1.62      0.87 
  1.64      0.52 
  1.66      0.52 
  1.68      0.70 
  1.70      0.70 
  1.72      0.70 
  1.74      1.05 
  1.76      0.70 
  1.78      0.70 
  1.80      0.70 
  1.82      0.35 
  1.84      0.87 
  1.86      0.35 
  1.88      1.05 
  1.90      0.52 
  1.92      0.35 
  1.94      0.17 
  1.96      0.52 
  1.98      1.22 
  2.00      1.22 
  2.02      0.87 
  2.04      0.70 
  2.06      0.52 
  2.08      0.87 
  2.10      1.05 
  2.12      0.52 
  2.14      0.87 
  2.16      1.22 
  2.18      0.87 
  2.20      0.35 
  2.22      0.35 
  2.24      1.05 
  2.26      0.17 
  2.28      0.87 
  2.30      1.22 
  2.32      0.35 
  2.34      0.87 
  2.36      1.22 
  2.38      0.87 
  2.40      1.40 
  2.42      0.70 
  2.44      0.52 
