  0.00     -0.35 
  0.02     -0.70 
  0.04      0.00 
  0.06      0.00 
  0.08     -0.17 
  0.10      0.00 
  0.12      3.14 
  0.14      0.00 
  0.16     -0.17 
  0.18      0.52 
  0.20      0.35 
  0.22      0.52 
  0.24      0.70 
  0.26      0.35 
  0.28      0.87 
  0.30      0.52 
  0.32      0.17 
  0.34      0.70 
  0.36      0.52 
  0.38      0.87 
  0.40      0.35 
  0.42      0.35 
  0.44      0.35 
  0.46      0.35 
  0.48      0.35 
  0.50      0.17 
  0.52      0.17 
  0.54      0.52 
  0.56      0.70 
  0.58      0.87 
  0.60      0.87 
  0.62      0.35 
  0.64      0.87 
  0.66      0.35 
  0.68      0.87 
  0.70      0.52 
  0.72      0.35 
  0.74      0.70 
  0.76      0.35 
  0.78      0.35 
  0.80      0.70 
  0.82      0.35 
  0.84      0.70 
  0.86      0.35 
  0.88      0.52 
  0.90      0.70 
  0.92      0.17 
  0.94      0.70 
  0.96      0.52 
  0.98      0.87 
  1.00      0.52 
  1.02      0.17 
  1.04      0.87 
  1.06      0.87 
  1.08      1.05 
  1.10      0.87 
  1.12      0.35 
  1.14      0.70 
  1.16      0.52 
  1.18      0.87 
  1.20      0.87 
  1.22      0.52 
  1.24      0.70 
  1.26      0.70 
  1.28      0.52 
  1.30      0.52 
  1.32      0.52 
  1.34      0.70 
  1.36      0.52 
  1.38      0.87 
  1.40      0.87 
  1.42      0.52 
  1.44      0.87 
  1.46      1.05 
  1.48      1.22 
  1.50      0.52 
  1.52      0.17 
  1.54      0.87 
  1.56      0.35 
  1.58      1.05 
  1.60      1.05 
  1.62      0.70 
  1.64      0.70 
  1.66      0.87 
  1.68      1.05 
  1.70      0.87 
  1.72     -0.17 
  1.74      0.70 
  1.76      0.52 
  1.78      0.70 
  1.80      0.70 
  1.82     -0.17 
  1.84      0.70 
  1.86      0.52 
  1.88      0.87 
  1.90      0.52 
  1.92      0.35 
  1.94      0.87 
  1.96      0.17 
  1.98      1.05 
  2.00      0.52 
  2.02      0.35 
  2.04      0.52 
  2.06      0.00 
  2.08      0.70 
  2.10      0.70 
  2.12      0.70 
  2.14      0.70 
  2.16      0.87 
  2.18      0.35 
  2.20      0.52 
  2.22      0.52 
  2.24      0.87 
  2.26      0.52 
  2.28      0.70 
  2.30      1.05 
  2.32      0.70 
  2.34      0.70 
  2.36      0.70 
  2.38      1.05 
  2.40      1.05 
  2.42      0.70 
  2.44      0.70 
  2.46      0.87 
  2.48      0.87 
  2.50      0.35 
  2.52     -0.17 
  2.54      1.57 
  2.56      1.05 
  2.58      1.05 
  2.60      1.05 
  2.62      0.35 
  2.64      1.22 
  2.66      1.05 
  2.68      1.22 
  2.70      0.87 
  2.72      0.70 
  2.74      0.70 
  2.76      0.87 
  2.78      0.35 
  2.80      0.87 
  2.82      0.52 
  2.84      0.70 
  2.86      0.87 
  2.88      1.75 
  2.90      1.22 
  2.92      0.70 
  2.94      1.22 
  2.96      0.70 
  2.98      1.40 
  3.00      1.05 
  3.02      0.70 
  3.04      1.22 
  3.06      0.35 
  3.08      1.05 
  3.10      1.22 
  3.12      0.35 
  3.14      1.40 
  3.16      0.87 
  3.18      1.40 
  3.20      0.52 
  3.22      0.52 
  3.24      1.05 
  3.26      0.70 
  3.28      1.05 
  3.30      1.22 
  3.32      1.05 
  3.34      1.05 
  3.36      1.22 
  3.38      0.87 
  3.40      0.87 
  3.42      1.22 
  3.44      1.22 
  3.46      0.70 
  3.48      0.87 
  3.50      1.40 
  3.52      0.35 
  3.54      1.22 
  3.56      1.22 
  3.58      1.22 
  3.60      1.05 
  3.62      0.87 
  3.64      1.22 
  3.66      0.70 
  3.68      1.05 
  3.70      1.22 
  3.72      0.87 
  3.74      1.40 
  3.76      1.40 
  3.78      1.22 
  3.80      1.05 
  3.82      0.52 
  3.84      1.40 
  3.86      1.05 
  3.88      1.75 
  3.90      1.22 
  3.92      1.40 
  3.94      1.05 
  3.96      1.05 
  3.98      1.22 
  4.00      1.40 
  4.02      0.52 
  4.04      0.87 
  4.06      0.87 
  4.08      1.40 
  4.10      1.40 
  4.12      0.87 
  4.14      1.40 
  4.16      1.22 
  4.18      1.75 
  4.20      1.40 
  4.22      1.75 
  4.24      1.22 
  4.26      1.22 
  4.28      1.05 
  4.30      1.22 
  4.32      0.70 
  4.34      1.40 
  4.36      1.40 
  4.38      1.75 
  4.40      1.40 
  4.42      0.70 
  4.44      1.40 
  4.46      1.40 
  4.48      1.92 
  4.50      1.57 
  4.52      1.40 
  4.54      1.40 
  4.56      1.22 
  4.58      1.40 
  4.60      1.40 
  4.62      0.52 
  4.64      1.57 
  4.66      1.40 
  4.68      1.40 
  4.70      0.87 
  4.72      0.87 
  4.74      1.75 
  4.76      0.87 
  4.78      2.10 
  4.80      1.40 
  4.82      1.75 
  4.84      1.40 
  4.86      1.05 
  4.88      1.40 
  4.90      1.57 
  4.92      1.05 
  4.94      1.22 
  4.96      1.57 
  4.98      1.75 
  5.00      1.40 
  5.02      0.87 
  5.04      1.57 
  5.06      1.22 
  5.08      1.57 
  5.10      1.92 
  5.12      1.22 
  5.14      1.75 
  5.16      1.22 
  5.18      1.57 
  5.20      1.57 
  5.22      1.22 
  5.24      1.92 
  5.26      1.40 
  5.28      2.10 
  5.30      1.40 
  5.32      1.40 
  5.34      1.40 
  5.36      1.40 
  5.38      1.22 
  5.40      1.57 
  5.42      1.57 
  5.44      1.92 
  5.46      1.75 
  5.48      1.75 
  5.50      1.75 
  5.52      0.87 
  5.54      1.75 
  5.56      1.75 
  5.58      2.27 
  5.60      1.92 
  5.62      2.10 
  5.64      1.92 
  5.66      1.75 
  5.68      1.57 
  5.70      1.75 
  5.72      1.40 
  5.74      2.27 
  5.76      1.92 
  5.78      2.10 
  5.80      1.40 
  5.82      1.57 
  5.84      1.40 
  5.86      1.05 
  5.88      1.75 
  5.90      2.10 
  5.92      1.57 
  5.94      1.75 
  5.96      1.92 
  5.98      1.75 
  6.00      1.40 
  6.02      1.57 
  6.04      1.75 
  6.06      1.75 
  6.08      2.45 
  6.10      1.57 
  6.12      1.92 
  6.14      2.10 
  6.16      1.75 
  6.18      2.10 
  6.20      2.27 
  6.22      1.57 
  6.24      2.27 
  6.26      2.10 
  6.28      2.97 
  6.30      2.10 
  6.32      1.57 
  6.34      2.10 
  6.36      1.75 
  6.38      2.27 
  6.40      1.92 
  6.60      2.27 
  6.80      2.27 
  7.00      1.75 
  7.20      1.92 
  7.40      1.92 
  7.60      2.10 
  7.80      2.45 
  8.00      2.62 
  8.20      2.45 
  8.40      2.27 
  8.60      2.62 
  8.80      2.45 
  9.00      2.79 
  9.20      2.45 
  9.40      2.62 
  9.60      2.45 
  9.80      2.45 
 10.00      2.62 
 10.20      2.79 
 10.40      2.79 
 10.60      2.62 
 10.80      2.27 
 11.00      2.45 
 11.20      2.45 
 11.40      2.62 
 11.60      2.27 
 11.80      2.45 
 12.00      2.27 
 12.20      2.27 
 12.40      2.27 
 12.60      2.10 
 12.80      2.27 
 13.00      2.10 
