  0.00     -0.17 
  0.02     -0.35 
  0.04      0.35 
  0.06     -0.35 
  0.08      0.17 
  0.10      2.79 
  0.12      0.87 
  0.14      2.79 
  0.16      0.35 
  0.18      0.70 
  0.20      0.52 
  0.22      0.87 
  0.24      0.70 
  0.26      0.52 
  0.28      1.22 
  0.30      0.52 
  0.32      0.70 
  0.34      1.05 
  0.36      1.22 
  0.38      1.05 
  0.40      0.52 
  0.42      0.35 
  0.44      0.70 
  0.46      0.87 
  0.48      1.05 
  0.50      1.05 
  0.52      0.52 
  0.54      1.22 
  0.56      0.87 
  0.58      0.70 
  0.60      1.05 
  0.62      0.52 
  0.64      1.05 
  0.66      0.70 
  0.68      1.05 
  0.70      0.87 
  0.72      0.52 
  0.74      1.05 
  0.76      1.05 
  0.78      0.70 
  0.80      0.87 
  0.82      0.87 
  0.84      1.22 
  0.86      0.70 
  0.88      1.75 
  0.90      0.87 
  0.92      1.40 
  0.94      1.22 
  0.96      1.22 
  0.98      1.22 
  1.00      0.52 
  1.02      0.52 
  1.04      1.40 
  1.06      0.87 
  1.08      1.05 
  1.10      0.70 
  1.12      1.22 
  1.14      1.57 
  1.16      1.05 
  1.18      1.05 
  1.20      1.75 
  1.22      1.22 
  1.24      1.92 
  1.26      1.22 
  1.28      1.57 
  1.30      1.05 
  1.32      0.87 
  1.34      1.22 
  1.36      1.22 
  1.38      1.57 
  1.40      1.40 
  1.42      1.22 
  1.44      1.40 
  1.46      1.22 
  1.48      1.75 
  1.50      1.22 
  1.52      0.70 
  1.54      1.75 
  1.56      1.57 
  1.58      2.10 
  1.60      1.92 
  1.62      1.05 
  1.64      2.27 
  1.66      1.57 
  1.68      2.27 
  1.70      1.05 
  1.72      1.40 
  1.74      1.92 
  1.76      1.57 
  1.78      2.10 
  1.80      1.40 
  1.82      1.57 
  1.84      1.40 
  1.86      1.92 
  1.88      1.57 
  1.90      1.57 
  1.92      1.40 
  1.94      1.75 
  1.96      1.40 
  1.98      2.45 
  2.00      2.27 
  2.02      1.92 
  2.04      1.92 
  2.06      1.92 
  2.08      1.75 
  2.10      2.10 
  2.12      2.10 
  2.14      2.45 
  2.16      2.27 
  2.18      2.10 
  2.20      1.75 
  2.22      1.92 
  2.24      1.92 
  2.26      1.92 
  2.28      1.92 
  2.30      1.92 
  2.32      1.75 
  2.34      2.45 
  2.36      2.27 
  2.38      2.27 
  2.40      1.92 
  2.42      1.92 
  2.44      2.10 
  2.46      1.75 
  2.48      1.92 
  2.50      2.27 
  2.52      1.57 
  2.54      2.45 
  2.56      1.75 
  2.58      2.79 
  2.60      2.79 
  2.62      2.45 
  2.64      2.62 
