  0.00     -0.17 
  0.02     -0.35 
  0.04      0.17 
  0.06      0.00 
  0.08      0.17 
  0.10      3.32 
  0.12      1.05 
  0.14      0.52 
  0.16      0.17 
  0.18      0.70 
  0.20      0.35 
  0.22      0.70 
  0.24      0.87 
  0.26      0.17 
  0.28      1.05 
  0.30      0.52 
  0.32      0.52 
  0.34      1.05 
  0.36      0.52 
  0.38      0.87 
  0.40      0.70 
  0.42      0.35 
  0.44      0.87 
  0.46      0.17 
  0.48      1.22 
  0.50      0.87 
  0.52      0.35 
  0.54      0.87 
  0.56      0.35 
  0.58      0.87 
  0.60      0.70 
  0.62      0.52 
  0.64      0.70 
  0.66      0.70 
  0.68      0.52 
  0.70      0.70 
  0.72      0.70 
  0.74      0.70 
  0.76      0.35 
  0.78      0.87 
  0.80      1.05 
  0.82      0.17 
  0.84      1.05 
  0.86      1.05 
  0.88      0.87 
  0.90      1.05 
  0.92      0.52 
  0.94      0.70 
  0.96      0.17 
  0.98      1.22 
  1.00      0.70 
  1.02      0.35 
  1.04      0.87 
  1.06      0.52 
  1.08      0.70 
  1.10      0.70 
  1.12      0.87 
  1.14      0.70 
  1.16      0.52 
  1.18      1.05 
  1.20      0.87 
  1.22      0.87 
  1.24      0.87 
  1.26      0.87 
  1.28      0.87 
  1.30      0.70 
  1.32      0.52 
  1.34      1.22 
  1.36      0.35 
  1.38      1.05 
  1.40      1.05 
  1.42      1.05 
  1.44      1.05 
  1.46      1.05 
  1.48      1.22 
  1.50      1.22 
  1.52      0.70 
  1.54      1.22 
  1.56      0.87 
  1.58      0.87 
  1.60      0.87 
  1.62      0.17 
  1.64      1.22 
  1.66      1.05 
  1.68      1.40 
  1.70      0.70 
  1.72      1.40 
  1.74      1.22 
  1.76      0.87 
  1.78      0.87 
  1.80      1.22 
  1.82      0.70 
  1.84      1.22 
  1.86      1.05 
  1.88      1.22 
  1.90      1.05 
  1.92      0.35 
  1.94      1.40 
  1.96      0.70 
  1.98      1.40 
  2.00      0.87 
  2.02      0.87 
  2.04      1.22 
  2.06      1.05 
  2.08      1.40 
  2.10      1.05 
  2.12      0.35 
  2.14      1.22 
  2.16      0.52 
  2.18      1.40 
  2.20      0.70 
  2.22      0.87 
  2.24      0.87 
  2.26      0.87 
  2.28      1.40 
  2.30      1.57 
  2.32      1.40 
  2.34      1.40 
  2.36      1.05 
  2.38      0.87 
  2.40      1.22 
  2.42      0.87 
  2.44      1.22 
  2.46      1.40 
  2.48      1.22 
  2.50      1.05 
  2.52      0.70 
  2.54      1.05 
  2.56      0.87 
  2.58      1.22 
  2.60      1.22 
  2.62      1.05 
  2.64      1.40 
