  0.00      0.00 
  0.02     -0.52 
  0.04      0.35 
  0.06     -0.52 
  0.08      0.17 
  0.10      1.05 
  0.12      0.87 
  0.14      2.79 
  0.16      0.17 
  0.18      0.87 
  0.20      0.52 
  0.22      0.87 
  0.24      0.52 
  0.26      0.52 
  0.28      1.22 
  0.30      0.17 
  0.32      0.17 
  0.34      0.35 
  0.36      0.35 
  0.38      0.52 
  0.40      0.52 
  0.42      0.35 
  0.44      0.70 
  0.46      1.05 
  0.48      1.05 
  0.50      1.05 
  0.52      0.52 
  0.54      1.22 
  0.56      0.87 
  0.58      1.05 
  0.60      1.22 
  0.62      0.35 
  0.64      0.87 
  0.66      1.05 
  0.68      1.05 
  0.70      0.70 
  0.72      0.52 
  0.74      1.57 
  0.76      0.70 
  0.78      1.05 
  0.80      0.87 
  0.82      0.52 
  0.84      1.40 
  0.86      0.87 
  0.88      1.57 
  0.90      1.05 
  0.92      0.35 
  0.94      1.22 
  0.96      1.05 
  0.98      1.40 
  1.00      0.70 
  1.02      0.87 
  1.04      0.87 
  1.06      0.52 
  1.08      0.70 
  1.10      0.87 
  1.12      0.87 
  1.14      1.57 
  1.16      1.22 
  1.18      1.40 
  1.20      1.05 
  1.22      0.70 
  1.24      0.70 
  1.26      0.70 
  1.28      1.40 
  1.30      1.22 
  1.32      0.87 
  1.34      1.22 
  1.36      1.40 
  1.38      1.05 
  1.40      0.87 
  1.42      0.70 
  1.44      1.40 
  1.46      0.87 
  1.48      1.05 
  1.50      0.87 
  1.52      0.70 
  1.54      1.40 
  1.56      1.22 
  1.58      1.57 
  1.60      1.57 
  1.62      1.05 
  1.64      1.22 
  1.66      1.22 
  1.68      1.22 
  1.70      1.57 
  1.72      1.05 
  1.74      1.40 
  1.76      1.05 
  1.78      1.40 
  1.80      1.40 
  1.82      1.22 
  1.84      1.05 
  1.86      0.70 
  1.88      1.40 
  1.90      1.75 
  1.92      1.05 
  1.94      1.92 
  1.96      1.57 
  1.98      1.75 
  2.00      1.22 
  2.02      1.40 
  2.04      1.57 
  2.06      1.40 
  2.08      1.40 
  2.10      1.05 
  2.12      1.57 
  2.14      1.75 
  2.16      2.10 
  2.18      1.57 
  2.20      1.75 
  2.22      0.87 
  2.24      2.10 
  2.26      1.75 
  2.28      2.27 
  2.30      1.40 
  2.32      1.57 
  2.34      1.75 
  2.36      1.92 
  2.38      1.57 
  2.40      2.10 
  2.42      1.40 
  2.44      1.92 
  2.46      1.75 
  2.48      1.92 
  2.50      1.40 
  2.52      1.40 
  2.54      1.40 
  2.56      0.87 
  2.58      1.40 
  2.60      1.92 
  2.62      1.40 
  2.64      1.92 
  2.66      2.10 
  2.68      1.75 
  2.70      1.57 
  2.72      0.87 
  2.74      1.75 
  2.76      1.57 
  2.78      2.45 
  2.80      1.57 
  2.82      1.57 
  2.84      1.40 
  2.86      1.75 
  2.88      1.22 
  2.90      1.57 
  2.92      1.40 
  2.94      2.10 
  2.96      1.75 
  2.98      2.27 
  3.00      1.92 
  3.02      1.75 
  3.04      1.75 
  3.06      1.57 
  3.08      2.10 
  3.10      1.75 
  3.12      1.75 
  3.14      2.27 
  3.16      1.75 
  3.18      2.45 
  3.20      2.45 
  3.22      2.62 
  3.24      2.10 
  3.26      2.10 
  3.28      1.92 
  3.30      2.10 
  3.32      1.92 
  3.34      2.62 
  3.36      2.10 
  3.38      2.62 
  3.40      2.27 
  3.42      1.57 
  3.44      1.57 
  3.46      1.92 
  3.48      2.27 
  3.50      2.10 
  3.52      2.27 
  3.54      2.27 
  3.56      1.92 
  3.58      2.27 
  3.60      1.57 
  3.62      1.57 
  3.64      1.92 
  3.66      1.57 
  3.68      1.75 
  3.70      2.27 
  3.72      1.57 
  3.74      2.10 
  3.76      1.92 
  3.78      2.45 
  3.80      1.57 
  3.82      1.57 
  3.84      2.10 
  3.86      1.92 
  3.88      2.27 
  3.90      1.92 
  3.92      1.75 
  3.94      2.62 
  3.96      1.92 
  3.98      2.10 
  4.00      1.75 
  4.02      1.57 
  4.04      2.27 
  4.06      1.92 
  4.08      2.45 
  4.10      1.92 
  4.12      1.92 
  4.14      1.92 
  4.16      1.92 
  4.18      1.40 
  4.20      1.57 
  4.22      1.57 
  4.24      2.10 
  4.26      2.10 
  4.28      2.45 
  4.30      2.27 
  4.32      1.57 
  4.34      1.92 
  4.36      1.92 
  4.38      1.75 
  4.40      1.92 
  4.42      1.40 
  4.44      2.27 
  4.46      2.10 
  4.48      2.27 
  4.50      2.27 
  4.52      1.92 
  4.54      2.27 
  4.56      1.40 
  4.58      2.45 
  4.60      2.62 
  4.62      2.45 
  4.64      2.27 
  4.66      1.57 
  4.68      2.62 
  4.70      2.10 
  4.72      1.57 
  4.74      2.45 
  4.76      2.27 
  4.78      2.45 
  4.80      1.92 
  4.82      2.27 
  4.84      2.45 
  4.86      2.10 
  4.88      2.79 
  4.90      2.79 
  4.92      2.27 
  4.94      2.79 
  4.96      1.92 
  4.98      2.79 
  5.00      2.62 
  5.02      2.45 
  5.04      2.27 
  5.06      2.79 
  5.08      2.79 
  5.10      2.62 
  5.12      2.27 
  5.14      2.97 
  5.16      2.45 
  5.18      3.14 
  5.20      2.62 
  5.22      2.79 
  5.24      2.79 
  5.26      2.97 
  5.28      2.45 
  5.30      2.27 
  5.32      2.27 
  5.34      2.79 
  5.36      2.27 
  5.38      2.97 
  5.40      2.62 
  5.42      2.27 
  5.44      2.45 
  5.46      2.45 
  5.48      2.45 
  5.50      2.45 
  5.52      1.57 
  5.54      2.79 
  5.56      2.45 
  5.58      2.79 
  5.60      2.45 
  5.62      2.62 
  5.64      2.45 
  5.66      2.45 
  5.68      2.27 
  5.70      2.45 
  5.72      2.27 
  5.74      2.27 
  5.76      2.10 
  5.78      2.62 
  5.80      2.45 
  5.82      2.62 
  5.84      2.79 
  5.86      2.79 
  5.88      2.45 
  5.90      2.45 
  5.92      2.45 
  5.94      2.79 
  5.96      2.62 
  5.98      2.10 
  6.00      2.45 
  6.02      2.10 
  6.04      2.79 
  6.06      2.62 
  6.08      2.97 
  6.10      2.62 
  6.12      2.27 
  6.14      2.79 
  6.16      2.97 
  6.18      3.32 
  6.20      2.97 
  6.22      2.27 
  6.24      3.32 
  6.26      2.79 
  6.28      3.49 
  6.30      2.79 
  6.32      2.79 
  6.34      2.62 
  6.36      2.79 
  6.38      3.14 
  6.40      3.32 
  6.60      4.73 
  6.80      3.32 
  7.00      2.27 
  7.20      2.97 
  7.40      3.14 
  7.60      3.49 
  7.80      3.49 
  8.00      3.49 
  8.20      3.87 
  8.40      5.75 
  8.60      3.87 
  8.80      4.73 
  9.00      5.75 
  9.20      4.73 
  9.40      6.33 
  9.60      5.75 
  9.80      7.61 
 10.00      6.95 
 10.20      7.61 
 10.40      6.95 
 10.60      6.33 
 10.80      8.33 
 11.00      6.33 
 11.20      7.61 
 11.40      7.61 
 11.60      8.33 
 11.80      8.33 
 12.00      6.33 
 12.20      8.33 
 12.40      5.75 
 12.60      8.33 
 12.80      5.75 
 13.00      7.61 
 13.20      5.75 
 13.40      6.95 
 13.60      5.22 
 13.80      5.22 
 14.00      5.75 
 14.20      5.22 
 14.40      4.73 
 14.60      4.73 
 14.80      4.73 
 15.00      5.22 
 15.20      4.28 
 15.40      3.87 
 15.60      3.49 
 15.80      3.49 
 16.00      3.49 
 16.20      3.87 
 16.40      3.87 
 16.60      3.32 
 16.80      3.32 
 17.00      3.49 
 17.20      3.32 
 17.40      3.49 
 17.60      3.14 
 17.80      3.14 
 18.00      3.14 
 18.20      3.32 
 18.40      2.79 
 18.60      2.97 
 18.80      3.32 
 19.00      3.14 
 19.20      3.14 
 19.40      2.97 
 19.60      3.14 
 19.80      3.32 
 20.00      2.97 
 20.20      3.14 
 20.40      3.49 
 20.60      3.14 
 20.80      2.62 
 21.00      2.97 
 21.20      2.97 
 21.40      2.79 
 21.60      3.32 
 21.80      2.79 
 22.00      3.14 
 22.20      2.97 
 22.40      2.97 
 22.60      3.14 
 22.80      3.32 
 23.00      2.97 
 23.20      3.14 
 23.40      2.62 
 23.60      2.79 
 23.80      2.79 
 24.00      2.79 
 24.20      3.32 
 24.40      3.14 
 24.60      3.14 
 24.80      3.14 
 25.00      2.79 
 25.20      2.79 
 25.40      2.45 
 25.60      2.62 
 25.80      2.45 
 26.00      2.62 
 26.20      2.97 
 26.40      2.79 
 26.60      2.79 
 26.80      2.45 
 27.00      2.27 
 27.20      2.79 
 27.40      2.79 
 27.60      2.97 
 27.80      2.62 
 28.00      2.27 
 28.20      2.45 
 28.40      2.97 
 28.60      2.97 
 28.80      2.10 
 29.00      2.45 
 29.20      2.27 
 29.40      2.62 
 29.60      2.79 
 29.80      2.27 
 30.00      2.45 
 30.20      2.10 
 30.40      2.10 
 30.60      2.45 
 30.80      2.45 
 31.00      2.10 
 31.20      2.10 
 31.40      2.10 
 31.60      2.27 
 31.80      2.27 
 32.00      2.27 
 32.20      1.92 
 32.40      2.10 
 32.60      2.10 
 32.80      2.62 
 33.00      2.45 
 33.20      2.27 
 33.40      1.75 
 33.60      2.27 
 33.80      2.45 
 34.00      2.27 
 34.20      2.10 
 34.40      1.92 
 34.60      1.92 
 34.80      1.57 
 35.00      2.10 
 35.20      2.10 
 35.40      1.92 
 35.60      1.92 
 35.80      1.40 
 36.00      1.57 
 36.20      2.10 
 36.40      2.10 
 36.60      1.57 
 36.80      1.57 
 37.00      1.40 
 37.20      1.92 
 37.40      1.57 
 37.60      1.75 
 37.80      1.22 
 38.00      1.40 
 38.20      1.57 
 38.40      1.22 
 38.60      1.57 
 38.80      1.22 
 39.00      1.57 
 39.20      1.57 
 39.40      1.40 
 39.60      1.05 
 39.80      1.40 
 40.00      1.57 
 40.20      1.05 
 40.40      1.57 
 40.60      0.87 
 40.80      0.87 
 41.00      1.40 
 41.20      0.87 
 41.40      1.22 
 41.60      1.05 
 41.80      1.05 
 42.00      1.22 
 42.20      0.70 
 42.40      1.22 
 42.60      0.70 
 42.80      1.22 
 43.00      1.57 
 43.20      0.87 
 43.40      1.22 
 43.60      0.70 
 43.80      1.05 
