  0.00     -0.35 
  0.02     -0.52 
  0.04      0.00 
  0.06     -0.35 
  0.08     -0.17 
  0.10      0.00 
  0.12      2.97 
  0.14      0.70 
  0.16      0.00 
  0.18      0.52 
  0.20      0.70 
  0.22      0.52 
  0.24      0.70 
  0.26      0.52 
  0.28      0.87 
  0.30      0.00 
  0.32      0.35 
  0.34      0.87 
  0.36      0.35 
  0.38      1.05 
  0.40      0.70 
  0.42      0.70 
  0.44      0.35 
  0.46      0.70 
  0.48      0.52 
  0.50      0.70 
  0.52      0.87 
  0.54      1.22 
  0.56      0.87 
  0.58      0.52 
  0.60      0.87 
  0.62      0.17 
  0.64      0.70 
  0.66      0.35 
  0.68      0.70 
  0.70      0.70 
  0.72      0.17 
  0.74      0.87 
  0.76      0.35 
  0.78      0.52 
  0.80      0.52 
  0.82      0.52 
  0.84      1.05 
  0.86      0.87 
  0.88      1.05 
  0.90      1.05 
  0.92      0.70 
  0.94      0.52 
  0.96      0.35 
  0.98      1.05 
  1.00      0.87 
  1.02      0.35 
  1.04      1.05 
  1.06      0.87 
  1.08      1.22 
  1.10      0.52 
  1.12      0.70 
  1.14      1.05 
  1.16      0.87 
  1.18      1.05 
  1.20      0.87 
  1.22      0.52 
  1.24      1.05 
  1.26      0.70 
  1.28      0.87 
  1.30      0.52 
  1.32      0.52 
  1.34      1.05 
  1.36      1.05 
  1.38      1.22 
  1.40      0.52 
  1.42      0.87 
  1.44      1.22 
  1.46      0.87 
  1.48      1.22 
  1.50      1.40 
  1.52      1.57 
  1.54      0.52 
  1.56      1.05 
  1.58      0.87 
  1.60      0.70 
  1.62      0.87 
  1.64      0.87 
  1.66      0.87 
  1.68      1.40 
  1.70      1.22 
  1.72      0.87 
  1.74      1.40 
  1.76      0.70 
  1.78      1.22 
  1.80      1.22 
  1.82      1.05 
  1.84      1.05 
  1.86      0.70 
  1.88      1.22 
  1.90      1.05 
  1.92      0.35 
  1.94      1.57 
  1.96      0.87 
  1.98      1.57 
  2.00      0.87 
  2.02      1.40 
  2.04      1.05 
  2.06      1.05 
  2.08      1.40 
  2.10      1.57 
  2.12      0.52 
  2.14      1.40 
  2.16      1.57 
  2.18      1.40 
  2.20      0.87 
  2.22      1.22 
  2.24      1.05 
  2.26      1.40 
  2.28      1.22 
  2.30      1.57 
  2.32      1.22 
  2.34      1.57 
  2.36      1.40 
  2.38      1.40 
  2.40      0.87 
  2.42      0.52 
  2.44      1.22 
