  0.00     -0.35 
  0.02     -0.17 
  0.04      0.00 
  0.06     -0.35 
  0.08      0.00 
  0.10      0.35 
  0.12     -0.17 
  0.14      2.79 
  0.16      0.35 
  0.18      0.17 
  0.20      0.17 
  0.22      0.70 
  0.24      0.52 
  0.26      0.52 
  0.28      0.52 
  0.30      0.00 
  0.32      0.00 
  0.34      0.70 
  0.36      0.35 
  0.38      0.35 
  0.40      0.17 
  0.42     -0.17 
  0.44      0.70 
  0.46      0.17 
  0.48      0.35 
  0.50      0.52 
  0.52      0.52 
  0.54      0.70 
  0.56      0.35 
  0.58      0.52 
  0.60      0.35 
  0.62      0.17 
  0.64      0.35 
  0.66      0.35 
  0.68      0.35 
  0.70      0.17 
  0.72      0.35 
  0.74      0.35 
  0.76      0.52 
  0.78      0.70 
  0.80      0.35 
  0.82      0.17 
  0.84      0.70 
  0.86      0.52 
  0.88      0.70 
  0.90      0.52 
  0.92      0.52 
  0.94      0.87 
  0.96      0.35 
  0.98      0.70 
  1.00      0.35 
  1.02      0.35 
  1.04      0.35 
  1.06      0.52 
  1.08      0.87 
  1.10      0.70 
  1.12      0.52 
  1.14      0.70 
  1.16      0.17 
  1.18      0.52 
  1.20      0.87 
  1.22      0.17 
  1.24      0.35 
  1.26      0.87 
  1.28      0.35 
  1.30      0.17 
  1.32      0.35 
  1.34      0.70 
  1.36      0.17 
  1.38      0.52 
  1.40      0.70 
  1.42     -0.17 
  1.44      0.70 
  1.46      0.52 
  1.48      0.87 
  1.50      0.52 
  1.52      0.17 
  1.54      0.52 
  1.56      0.00 
  1.58      1.05 
  1.60      1.05 
  1.62      0.87 
  1.64      0.52 
  1.66      0.52 
  1.68      0.87 
  1.70      1.22 
  1.72      1.22 
  1.74      0.35 
  1.76      0.35 
  1.78      0.70 
  1.80      0.70 
  1.82      0.52 
  1.84      1.05 
  1.86      0.70 
  1.88      1.05 
  1.90      0.17 
  1.92      0.17 
  1.94      0.70 
  1.96      0.35 
  1.98      0.87 
  2.00      0.70 
  2.02      0.52 
  2.04      0.52 
  2.06      0.70 
  2.08      0.87 
  2.10      0.35 
  2.12      0.35 
  2.14      0.70 
  2.16      0.35 
  2.18      0.35 
  2.20      0.87 
  2.22      0.52 
  2.24      0.87 
  2.26      0.52 
  2.28      0.87 
  2.30      0.70 
  2.32      0.52 
  2.34      0.70 
  2.36      0.70 
  2.38      0.87 
  2.40      0.87 
  2.42      0.00 
  2.44      0.70 
  2.46      0.70 
  2.48      1.22 
  2.50      0.52 
  2.52      0.00 
  2.54      0.70 
  2.56      0.52 
  2.58      1.05 
  2.60      0.52 
  2.62      0.35 
  2.64      0.52 
  2.66      0.52 
  2.68      0.87 
  2.70      0.52 
  2.72      0.00 
  2.74      0.52 
  2.76      0.52 
  2.78      1.05 
  2.80      0.35 
  2.82      0.52 
  2.84      0.52 
  2.86      0.35 
  2.88      1.22 
  2.90      1.40 
  2.92      0.87 
  2.94      0.87 
  2.96      0.70 
  2.98      0.35 
  3.00      0.52 
  3.02      0.52 
  3.04      0.70 
  3.06      1.05 
  3.08      0.70 
  3.10      0.52 
  3.12      0.35 
  3.14      0.87 
  3.16      0.52 
  3.18      1.05 
  3.20      0.70 
  3.22      0.70 
  3.24      0.87 
  3.26      0.70 
  3.28      0.87 
  3.30      0.87 
  3.32      0.70 
  3.34      1.05 
  3.36      0.70 
  3.38      0.87 
  3.40      1.05 
  3.42      0.87 
