  0.00     -0.52 
  0.02     -0.35 
  0.04      0.35 
  0.06     -0.17 
  0.08      0.35 
  0.10      0.70 
  0.12      0.17 
  0.14      2.45 
  0.16      0.17 
  0.18      0.87 
  0.20      0.35 
  0.22      0.17 
  0.24      0.70 
  0.26      0.17 
  0.28      1.22 
  0.30      0.70 
  0.32      0.70 
  0.34      0.87 
  0.36      0.87 
  0.38      0.52 
  0.40      0.52 
  0.42      0.35 
  0.44      0.87 
  0.46      0.17 
  0.48      0.52 
  0.50      0.70 
  0.52      0.35 
  0.54      0.52 
  0.56      0.87 
  0.58      0.70 
  0.60      0.70 
  0.62      0.52 
  0.64      0.87 
  0.66      0.35 
  0.68      0.70 
  0.70      1.05 
  0.72      0.17 
  0.74      0.70 
  0.76      0.87 
  0.78      0.52 
  0.80      0.87 
  0.82      0.35 
  0.84      0.87 
  0.86      0.52 
  0.88      0.52 
  0.90      0.70 
  0.92      0.52 
  0.94      1.05 
  0.96      1.22 
  0.98      1.22 
  1.00      1.05 
  1.02      0.70 
  1.04      0.87 
  1.06      0.87 
  1.08      0.70 
  1.10      1.05 
  1.12      0.70 
  1.14      1.05 
  1.16      0.87 
  1.18      1.05 
  1.20      0.87 
  1.22      0.70 
  1.24      1.40 
  1.26      1.05 
  1.28      1.05 
  1.30      1.05 
  1.32      0.87 
  1.34      1.05 
  1.36      0.87 
  1.38      0.87 
  1.40      0.87 
  1.42      0.87 
  1.44      1.05 
  1.46      1.40 
  1.48      1.05 
  1.50      0.52 
  1.52      0.70 
  1.54      1.40 
  1.56      0.70 
  1.58      1.57 
  1.60      1.40 
  1.62      1.05 
  1.64      1.05 
  1.66      0.87 
  1.68      1.05 
  1.70      1.22 
  1.72      1.05 
  1.74      1.05 
  1.76      1.05 
  1.78      1.40 
  1.80      1.40 
  1.82      0.70 
  1.84      1.92 
  1.86      1.22 
  1.88      1.75 
  1.90      1.40 
  1.92      1.22 
  1.94      1.22 
  1.96      1.05 
  1.98      1.05 
  2.00      1.57 
  2.02      1.05 
  2.04      1.57 
  2.06      0.87 
  2.08      1.57 
  2.10      1.22 
  2.12      1.40 
  2.14      1.22 
  2.16      1.57 
  2.18      0.87 
  2.20      1.75 
  2.22      0.87 
  2.24      1.92 
  2.26      1.75 
  2.28      1.57 
  2.30      1.05 
  2.32      1.40 
  2.34      1.57 
  2.36      1.57 
  2.38      1.40 
  2.40      1.92 
  2.42      1.40 
  2.44      1.75 
  2.46      1.40 
  2.48      1.75 
  2.50      1.75 
  2.52      1.22 
  2.54      2.27 
  2.56      1.40 
  2.58      2.10 
  2.60      1.75 
  2.62      1.92 
  2.64      1.92 
  2.66      1.57 
  2.68      1.40 
  2.70      1.75 
  2.72      1.40 
  2.74      1.92 
  2.76      1.57 
  2.78      1.57 
  2.80      1.40 
  2.82      1.75 
  2.84      1.57 
  2.86      1.92 
  2.88      1.92 
  2.90      2.10 
  2.92      1.40 
  2.94      1.92 
  2.96      1.40 
  2.98      2.10 
  3.00      1.92 
  3.02      1.92 
  3.04      2.27 
  3.06      1.75 
