  0.00     -0.17 
  0.02      0.00 
  0.04      0.00 
  0.06     -0.35 
  0.08      0.17 
  0.10      9.89 
  0.12      1.22 
  0.14     57.65 
  0.16    191.41 
  0.18    184.07 
  0.20    184.07 
  0.22    170.15 
  0.24    206.90 
  0.26    215.07 
  0.28    199.02 
  0.30    250.86 
  0.32    199.02 
  0.34      0.87 
  0.36     -2.27 
  0.38     -2.27 
  0.40     -2.27 
  0.42     -2.27 
  0.44     -2.27 
  0.46     -2.27 
  0.48     -2.27 
  0.50     -2.27 
  0.52     -2.27 
  0.54     -2.27 
  0.56     -2.27 
  0.58     -2.27 
  0.60     -2.27 
  0.62     -2.27 
  0.64     -2.27 
  0.66     -2.27 
  0.68      2.62 
  0.70    123.20 
  0.72    128.38 
  0.74    139.30 
  0.76    176.99 
  0.78    191.41 
  0.80    191.41 
  0.82    199.02 
  0.84    191.41 
  0.86    191.41 
  0.88    215.07 
  0.90    176.99 
  0.92    232.32 
  0.94    104.15 
  0.96     -1.40 
  0.98     -2.27 
  1.00     -2.27 
  1.02     -2.27 
  1.04     -2.27 
  1.06     -2.27 
  1.08     -2.27 
  1.10     -2.27 
  1.12     -2.27 
  1.14     -2.27 
  1.16     -2.27 
  1.18     -2.27 
  1.20     -2.27 
  1.22     -2.27 
  1.24     -2.27 
  1.26     -2.27 
  1.28     -2.27 
  1.30     14.68 
  1.32    133.75 
  1.34    108.67 
  1.36    176.99 
  1.38    176.99 
  1.40    191.41 
  1.42    184.07 
  1.44    199.02 
  1.46    191.41 
  1.48    206.90 
  1.50    191.41 
  1.52    215.07 
  1.54    292.34 
  1.56    128.38 
  1.58     -0.17 
  1.60     -2.27 
  1.62     -2.27 
  1.64     -2.27 
  1.66     -2.27 
  1.68     -2.27 
  1.70     -2.27 
  1.72     -2.27 
  1.74     -2.27 
  1.76     -2.27 
  1.78     -2.27 
  1.80     -2.27 
  1.82     -2.27 
  1.84     -2.27 
  1.86     -2.27 
  1.88     -2.27 
  1.90     -2.27 
  1.92      3.87 
  1.94    108.67 
  1.96    128.38 
  1.98    157.16 
  2.00    184.07 
  2.02    184.07 
  2.04    191.41 
  2.06    199.02 
  2.08    199.02 
  2.10    191.41 
  2.12    206.90 
  2.14    191.41 
  2.16    241.42 
  2.18    163.54 
  2.20     -2.27 
  2.22     -2.27 
  2.24     -2.27 
  2.26     -2.27 
  2.28     -2.27 
  2.30     -2.27 
  2.32     -2.27 
  2.34     -2.27 
  2.36     -2.27 
  2.38     -2.27 
  2.40     -2.27 
  2.42     -2.27 
  2.44     -2.27 
  2.46     -2.27 
  2.48     -2.27 
  2.50     -2.27 
  2.52     -2.27 
  2.54     10.74 
  2.56    123.20 
  2.58    118.19 
  2.60    163.54 
  2.62    184.07 
  2.64    191.41 
  2.66    191.41 
  2.68    199.02 
  2.70    191.41 
  2.72    191.41 
  2.74    191.41 
  2.76    184.07 
  2.78    260.66 
  2.80     69.78 
  2.82     -0.87 
  2.84     -2.27 
  2.86     -2.27 
  2.88     -2.27 
  2.90     -2.27 
  2.92     -2.27 
  2.94     -2.27 
  2.96     -2.27 
  2.98     -2.27 
  3.00     -2.27 
  3.02     -2.27 
  3.04     -2.27 
  3.06     -2.27 
  3.08     -2.27 
  3.10     -2.27 
  3.12     -2.27 
  3.14     -2.27 
  3.16     18.20 
  3.18    108.67 
  3.20    128.38 
  3.22    176.99 
  3.24    176.99 
  3.26    191.41 
  3.28    199.02 
  3.30    191.41 
  3.32    191.41 
  3.34    199.02 
  3.36    206.90 
  3.38    191.41 
  3.40    270.83 
  3.42    139.30 
  3.44      0.00 
  3.46     -2.27 
  3.48     -2.27 
  3.50     -2.27 
  3.52     -2.27 
  3.54     -2.27 
  3.56     -2.27 
  3.58     -2.27 
  3.60     -2.27 
  3.62     -2.27 
  3.64     -2.27 
  3.66     -2.27 
  3.68     -2.27 
  3.70     -2.27 
  3.72     -2.27 
  3.74     -2.27 
  3.76     -2.27 
  3.78      3.49 
  3.80    113.35 
  3.82    139.30 
  3.84    139.30 
  3.86    176.99 
  3.88    191.41 
  3.90    191.41 
  3.92    191.41 
  3.94    191.41 
  3.96    199.02 
  3.98    206.90 
  4.00    232.32 
  4.02    241.42 
  4.04     57.65 
  4.06     -2.27 
  4.08     -2.27 
  4.10     -2.27 
  4.12     -2.27 
  4.14     -2.27 
  4.16     -2.27 
  4.18     -2.27 
  4.20     -2.27 
  4.22     -2.27 
  4.24     -2.27 
  4.26     -2.27 
  4.28     -2.27 
  4.30     -2.27 
  4.32     -2.27 
  4.34     -2.27 
  4.36     -2.27 
  4.38     -2.27 
  4.40     40.23 
  4.42    139.30 
  4.44    123.20 
  4.46    170.15 
  4.48    191.41 
  4.50    191.41 
  4.52    184.07 
  4.54    191.41 
  4.56    199.02 
  4.58    199.02 
  4.60    191.41 
  4.62    170.15 
  4.64    270.83 
  4.66     80.07 
  4.68     -1.05 
  4.70     -2.27 
  4.72     -2.27 
  4.74     -2.27 
  4.76     -2.27 
  4.78     -2.27 
  4.80     -2.27 
  4.82     -2.27 
  4.84     -2.27 
  4.86     -2.27 
  4.88     -2.27 
  4.90     -2.27 
  4.92     -2.27 
  4.94     -2.27 
  4.96     -2.27 
  4.98     -2.27 
  5.00     -2.27 
  5.02     11.65 
  5.04    104.15 
  5.06    128.38 
  5.08    151.00 
  5.10    191.41 
  5.12    191.41 
  5.14    184.07 
  5.16    199.02 
  5.18    199.02 
  5.20    199.02 
  5.22    191.41 
  5.24    223.54 
  5.26    281.38 
  5.28     99.78 
  5.30     -2.27 
  5.32     -2.27 
  5.34     -2.27 
  5.36     -2.27 
  5.38     -2.27 
  5.40     -2.27 
  5.42     -2.27 
  5.44     -2.27 
  5.46     -2.27 
  5.48     -2.27 
  5.50     -2.27 
  5.52     -2.27 
  5.54     -2.27 
  5.56     -2.27 
  5.58     -2.27 
  5.60     -2.27 
  5.62     -2.27 
  5.64     26.90 
  5.66    123.20 
  5.68    128.38 
  5.70    157.16 
  5.72    191.41 
  5.74    170.15 
  5.76    191.41 
  5.78    199.02 
  5.80    199.02 
  5.82    199.02 
  5.84    191.41 
  5.86    206.90 
  5.88    260.66 
  5.90     30.33 
  5.92     -2.10 
  5.94     -2.27 
  5.96     -2.27 
  5.98     -2.27 
  6.00     -2.27 
  6.02     -2.27 
  6.04     -2.27 
  6.06     -2.27 
  6.08     -2.27 
  6.10     -2.27 
  6.12     -2.27 
  6.14     -2.27 
  6.16     -2.27 
  6.18     -2.27 
  6.20     -2.27 
  6.22     -2.27 
  6.24     -2.27 
  6.26     44.75 
  6.28    113.35 
  6.30    139.30 
  6.32    176.99 
  6.34    170.15 
  6.36    191.41 
  6.38    199.02 
  6.40    191.41 
  6.60     -2.27 
  6.80     -2.27 
  7.00     11.65 
  7.20     15.79 
  7.40     -2.27 
  7.60    163.54 
  7.80     -2.27 
  8.00     11.65 
  8.20     15.79 
  8.40     -2.27 
  8.60    163.54 
  8.80     -2.27 
  9.00     11.65 
  9.20     14.68 
  9.40     -2.27 
  9.60    170.15 
  9.80     -2.27 
 10.00     13.61 
 10.20     15.79 
 10.40     -2.27 
 10.60    176.99 
 10.80     -2.27 
 11.00     13.61 
 11.20     15.79 
 11.40     -2.27 
 11.60    184.07 
 11.80     -2.27 
 12.00     14.68 
 12.20     15.79 
 12.40     -2.27 
 12.60    184.07 
 12.80     -2.27 
 13.00     15.79 
 13.20     15.79 
 13.40     -2.27 
 13.60    199.02 
 13.80     -2.27 
 14.00     15.79 
 14.20     15.79 
 14.40     -2.27 
 14.60    184.07 
 14.80     -2.27 
 15.00     14.68 
 15.20     15.79 
 15.40     -2.27 
 15.60    176.99 
 15.80     -2.27 
 16.00     13.61 
 16.20     15.79 
 16.40     -2.27 
 16.60    184.07 
 16.80     -2.27 
 17.00     13.61 
 17.20     15.79 
 17.40     -2.27 
 17.60    176.99 
 17.80     -2.27 
 18.00     13.61 
 18.20     15.79 
 18.40     -2.27 
 18.60    184.07 
 18.80     -2.27 
 19.00     14.68 
 19.20     15.79 
 19.40     -2.27 
 19.60    191.41 
 19.80     -2.27 
 20.00     14.68 
 20.20     15.79 
 20.40     -2.27 
 20.60    191.41 
 20.80     -2.27 
 21.00     15.79 
 21.20     16.97 
 21.40     -2.27 
 21.60    191.41 
 21.80     -2.27 
 22.00     15.79 
 22.20     16.97 
 22.40     -2.27 
 22.60    191.41 
 22.80     -2.27 
 23.00     14.68 
 23.20     14.68 
 23.40     -2.27 
 23.60    184.07 
 23.80     -2.27 
 24.00     15.79 
 24.20     15.79 
 24.40     -2.27 
 24.60    184.07 
 24.80     -2.27 
 25.00     15.79 
 25.20     14.68 
 25.40     -2.27 
 25.60    191.41 
 25.80     -2.27 
 26.00     15.79 
 26.20     15.79 
 26.40     -2.27 
 26.60    191.41 
 26.80     -2.27 
 27.00     15.79 
 27.20     15.79 
 27.40     -2.27 
 27.60    191.41 
 27.80     -2.27 
 28.00     14.68 
 28.20     16.97 
 28.40     -2.27 
 28.60    206.90 
 28.80     -2.27 
 29.00     14.68 
 29.20     20.85 
 29.40     -2.27 
 29.60    199.02 
 29.80     -2.27 
 30.00     14.68 
 30.20     15.79 
 30.40     -2.27 
 30.60    170.15 
 30.80     -2.27 
 31.00     15.79 
 31.20     12.60 
 31.40     -2.27 
 31.60    170.15 
 31.80     -2.27 
 32.00     15.79 
 32.20     13.61 
 32.40     -2.27 
 32.60    191.41 
 32.80     -2.27 
 33.00     15.79 
 33.20     16.97 
 33.40     -2.27 
 33.60    206.90 
 33.80     -2.27 
 34.00     15.79 
 34.20     16.97 
 34.40     -2.27 
 34.60    199.02 
 34.80     -2.27 
 35.00     15.79 
 35.20     15.79 
 35.40     -2.27 
 35.60    184.07 
 35.80     -2.27 
 36.00     14.68 
 36.20     13.61 
 36.40     -2.27 
 36.60    184.07 
 36.80     -2.27 
 37.00     14.68 
 37.20     15.79 
 37.40     -2.27 
 37.60    199.02 
 37.80     -2.27 
 38.00     15.79 
 38.20     16.97 
 38.40     -2.27 
 38.60    215.07 
 38.80     -2.27 
 39.00     23.74 
 39.20     20.85 
 39.40     -1.05 
 39.60    232.32 
 39.80     -2.27 
 40.00     36.04 
 40.20     23.74 
 40.40      0.35 
 40.60    250.86 
 40.80     -2.27 
 41.00     52.21 
 41.20     25.29 
 41.40      1.57 
 41.60    250.86 
 41.80     -2.27 
 42.00     69.78 
 42.20     23.74 
 42.40      2.62 
 42.60    241.42 
 42.80     -2.27 
 43.00     91.49 
 43.20     20.85 
 43.40      3.87 
 43.60    215.07 
 43.80     -2.27 
