  0.00      0.00 
  0.02      0.00 
  0.04      0.17 
  0.06     -0.17 
  0.08      0.00 
  0.10      1.22 
  0.12      0.35 
  0.14      2.62 
  0.16     -0.17 
  0.18      0.17 
  0.20      0.00 
  0.22      0.35 
  0.24      0.35 
  0.26      0.00 
  0.28      1.05 
  0.30      0.00 
  0.32     -0.17 
  0.34      0.52 
  0.36      0.17 
  0.38      0.35 
  0.40      0.00 
  0.42      0.00 
  0.44      0.17 
  0.46      0.17 
  0.48      0.52 
  0.50      0.17 
  0.52      0.17 
  0.54      0.52 
  0.56      0.35 
  0.58      0.52 
  0.60      0.17 
  0.62      0.00 
  0.64      0.52 
  0.66      0.00 
  0.68      0.17 
  0.70      0.17 
  0.72      0.00 
  0.74      0.52 
  0.76      0.35 
  0.78      0.70 
  0.80      0.00 
  0.82      0.00 
  0.84      0.52 
  0.86      0.00 
  0.88      0.70 
  0.90      0.35 
  0.92      0.17 
  0.94      0.35 
  0.96      0.17 
  0.98      0.52 
  1.00      0.35 
  1.02     -0.17 
  1.04      0.70 
  1.06      0.17 
  1.08      0.70 
  1.10      0.35 
  1.12      0.17 
  1.14      0.35 
  1.16      0.17 
  1.18      0.87 
  1.20      0.70 
  1.22      0.00 
  1.24      0.70 
  1.26      0.35 
  1.28      1.22 
  1.30      0.70 
  1.32      0.52 
  1.34      0.35 
  1.36      0.35 
  1.38      0.87 
  1.40      0.70 
  1.42      0.52 
  1.44      0.52 
  1.46      0.52 
  1.48      0.70 
  1.50      0.70 
  1.52      0.52 
  1.54      0.70 
  1.56      1.05 
  1.58      0.70 
  1.60      0.70 
  1.62      0.35 
  1.64      1.05 
  1.66      0.70 
  1.68      1.22 
  1.70      0.87 
  1.72      0.52 
  1.74      0.70 
  1.76      0.70 
  1.78      0.87 
  1.80      1.22 
  1.82      0.87 
  1.84      1.05 
  1.86      0.87 
  1.88      0.87 
  1.90      0.52 
  1.92      0.52 
  1.94      0.70 
  1.96      0.17 
  1.98      1.05 
  2.00      0.87 
  2.02      0.35 
  2.04      1.05 
  2.06      0.70 
  2.08      1.05 
  2.10      0.35 
  2.12      0.87 
  2.14      0.52 
  2.16      0.52 
  2.18      0.87 
  2.20      0.87 
  2.22      1.05 
  2.24      1.05 
  2.26      0.87 
  2.28      1.05 
  2.30      1.40 
  2.32      0.52 
  2.34      0.87 
  2.36      1.05 
  2.38      1.40 
  2.40      0.87 
  2.42      0.35 
  2.44      1.22 
  2.46      0.70 
  2.48      1.40 
  2.50      1.05 
  2.52      1.05 
  2.54      1.05 
  2.56      1.05 
  2.58      0.87 
  2.60      1.05 
  2.62      0.70 
  2.64      1.05 
  2.66      0.70 
  2.68      1.40 
  2.70      1.05 
  2.72      0.87 
  2.74      1.40 
  2.76      1.05 
  2.78      1.22 
  2.80      0.87 
  2.82      0.87 
  2.84      0.87 
  2.86      0.87 
  2.88      1.40 
  2.90      1.05 
  2.92      0.52 
  2.94      1.40 
  2.96      1.22 
  2.98      1.57 
  3.00      1.05 
  3.02      1.22 
  3.04      1.22 
  3.06      0.87 
  3.08      1.40 
  3.10      1.05 
  3.12      1.05 
  3.14      1.05 
  3.16      1.05 
  3.18      1.40 
  3.20      0.70 
  3.22      0.52 
  3.24      1.40 
  3.26      1.40 
  3.28      1.05 
  3.30      0.87 
  3.32      0.70 
  3.34      1.05 
  3.36      1.05 
  3.38      1.40 
  3.40      1.22 
  3.42      0.70 
  3.44      1.05 
  3.46      1.22 
  3.48      1.05 
  3.50      1.22 
  3.52      0.35 
  3.54      1.22 
  3.56      0.87 
  3.58      1.92 
  3.60      0.87 
  3.62      0.87 
  3.64      1.05 
  3.66      0.70 
  3.68      1.05 
  3.70      1.05 
  3.72      0.52 
  3.74      0.87 
  3.76      0.70 
  3.78      1.22 
  3.80      1.22 
  3.82      0.35 
  3.84      1.57 
  3.86      1.22 
  3.88      1.75 
  3.90      0.70 
  3.92      0.70 
  3.94      0.87 
  3.96      0.70 
  3.98      1.22 
  4.00      0.87 
  4.02      0.87 
  4.04      1.05 
  4.06      0.70 
  4.08      1.40 
  4.10      1.22 
  4.12      1.22 
  4.14      1.22 
  4.16      1.05 
  4.18      1.22 
  4.20      0.87 
  4.22      0.87 
  4.24      1.40 
  4.26      1.05 
  4.28      1.22 
  4.30      1.05 
  4.32      1.05 
