  0.00     -0.17 
  0.02     -0.35 
  0.04      0.17 
  0.06      0.00 
  0.08      0.17 
  0.10      0.35 
  0.12      0.35 
  0.14      3.14 
  0.16      0.35 
  0.18      0.35 
  0.20      0.52 
  0.22      0.52 
  0.24      1.05 
  0.26      0.87 
  0.28      1.22 
  0.30      0.70 
  0.32      0.52 
  0.34      1.05 
  0.36      0.70 
  0.38      0.87 
  0.40      0.87 
  0.42      0.35 
  0.44      0.87 
  0.46      0.70 
  0.48      0.87 
  0.50      0.70 
  0.52      1.05 
  0.54      0.70 
  0.56      0.87 
  0.58      1.05 
  0.60      0.70 
  0.62      0.70 
  0.64      1.40 
  0.66      1.05 
  0.68      1.22 
  0.70      0.70 
  0.72      0.52 
  0.74      0.87 
  0.76      1.05 
  0.78      1.22 
  0.80      1.22 
  0.82      0.87 
  0.84      1.05 
  0.86      1.05 
  0.88      1.40 
  0.90      1.05 
  0.92      0.35 
  0.94      1.40 
  0.96      1.05 
  0.98      1.40 
  1.00      1.22 
  1.02      1.22 
  1.04      1.57 
  1.06      1.05 
  1.08      1.22 
  1.10      1.57 
  1.12      0.70 
  1.14      1.40 
  1.16      1.05 
  1.18      1.92 
  1.20      1.57 
  1.22      1.57 
  1.24      1.22 
  1.26      1.22 
  1.28      1.40 
  1.30      2.10 
  1.32      1.22 
  1.34      1.75 
  1.36      1.57 
  1.38      1.75 
  1.40      1.05 
  1.42      1.57 
  1.44      1.57 
  1.46      2.27 
  1.48      1.05 
  1.50      1.57 
  1.52      1.05 
  1.54      1.92 
  1.56      1.40 
  1.58      1.75 
  1.60      1.22 
  1.62      1.40 
  1.64      1.57 
  1.66      1.40 
  1.68      1.92 
  1.70      2.45 
  1.72      1.92 
  1.74      2.10 
  1.76      1.57 
  1.78      1.92 
  1.80      1.40 
  1.82      1.40 
  1.84      1.75 
  1.86      1.92 
  1.88      1.75 
  1.90      1.75 
  1.92      1.57 
  1.94      1.75 
  1.96      2.10 
  1.98      1.92 
  2.00      1.57 
  2.02      1.22 
  2.04      2.27 
  2.06      1.75 
  2.08      2.27 
  2.10      2.45 
  2.12      2.27 
  2.14      2.45 
  2.16      1.57 
  2.18      2.10 
  2.20      1.75 
  2.22      1.40 
  2.24      1.92 
  2.26      1.75 
  2.28      2.45 
  2.30      2.45 
  2.32      2.10 
  2.34      2.27 
  2.36      2.10 
  2.38      2.45 
  2.40      2.10 
  2.42      2.27 
  2.44      1.92 
  2.46      2.10 
  2.48      1.92 
  2.50      2.27 
  2.52      2.45 
  2.54      2.45 
  2.56      2.27 
  2.58      2.62 
  2.60      2.45 
  2.62      2.10 
  2.64      2.10 
