  0.00     -0.35 
  0.02     -0.17 
  0.04      0.52 
  0.06     -0.35 
  0.08     -0.17 
  0.10      3.32 
  0.12      0.70 
  0.14      0.17 
  0.16      0.52 
  0.18      0.35 
  0.20      0.35 
  0.22      0.52 
  0.24      0.70 
  0.26      0.35 
  0.28      1.22 
  0.30      0.52 
  0.32      0.35 
  0.34      0.52 
  0.36      0.70 
  0.38      0.52 
  0.40      0.70 
  0.42      0.17 
  0.44      1.05 
  0.46      0.52 
  0.48      0.52 
  0.50      0.52 
  0.52      0.52 
  0.54      0.87 
  0.56      0.87 
  0.58      0.87 
  0.60      0.52 
  0.62      0.17 
  0.64      0.87 
  0.66      0.35 
  0.68      0.87 
  0.70      0.70 
  0.72      0.35 
  0.74      0.87 
  0.76      0.35 
  0.78      1.22 
  0.80      0.87 
  0.82      0.35 
  0.84      0.87 
  0.86      0.70 
  0.88      1.22 
  0.90      0.87 
  0.92      0.70 
  0.94      0.52 
  0.96      0.52 
  0.98      0.87 
  1.00      0.87 
  1.02      0.70 
  1.04      0.70 
  1.06      0.70 
  1.08      0.87 
  1.10      0.35 
  1.12      0.17 
  1.14      0.87 
  1.16      0.52 
  1.18      0.87 
  1.20      0.87 
  1.22      0.52 
  1.24      0.70 
  1.26      0.70 
  1.28      0.87 
  1.30      0.70 
  1.32      0.35 
  1.34      0.87 
  1.36      1.05 
  1.38      0.70 
  1.40      0.87 
  1.42      0.17 
  1.44      1.05 
  1.46      0.52 
  1.48      1.05 
  1.50      0.87 
  1.52      0.70 
  1.54      0.87 
  1.56      0.35 
  1.58      0.87 
  1.60      0.87 
  1.62      0.52 
  1.64      1.22 
  1.66      0.87 
  1.68      1.05 
  1.70      1.05 
  1.72      0.70 
  1.74      0.70 
  1.76      0.87 
  1.78      0.87 
  1.80      1.05 
  1.82      0.35 
  1.84      1.40 
  1.86      0.87 
  1.88      1.05 
  1.90      0.70 
  1.92      0.52 
  1.94      1.22 
  1.96      0.87 
  1.98      1.40 
  2.00      0.70 
  2.02      0.70 
  2.04      0.70 
  2.06      0.87 
  2.08      0.87 
  2.10      0.52 
  2.12      0.17 
  2.14      1.57 
  2.16      1.57 
  2.18      1.05 
  2.20      1.05 
  2.22      0.70 
  2.24      1.40 
  2.26      1.40 
  2.28      1.75 
  2.30      0.70 
  2.32      0.70 
  2.34      0.87 
  2.36      0.87 
  2.38      1.05 
  2.40      1.22 
  2.42      1.22 
  2.44      0.87 
  2.46      1.22 
  2.48      1.57 
  2.50      1.22 
  2.52      0.70 
  2.54      1.40 
  2.56      0.87 
  2.58      1.22 
  2.60      1.05 
  2.62      1.05 
  2.64      1.40 
  2.66      0.87 
  2.68      1.40 
  2.70      1.40 
  2.72      1.05 
  2.74      1.57 
  2.76      1.22 
  2.78      1.75 
  2.80      0.70 
  2.82      1.05 
  2.84      1.22 
  2.86      0.87 
  2.88      1.22 
  2.90      1.22 
  2.92      1.05 
  2.94      1.05 
  2.96      1.40 
  2.98      1.22 
  3.00      1.22 
  3.02      0.70 
  3.04      1.75 
  3.06      1.05 
  3.08      1.75 
  3.10      1.05 
  3.12      1.22 
  3.14      1.22 
  3.16      1.22 
  3.18      1.05 
  3.20      1.22 
  3.22      0.70 
  3.24      1.05 
  3.26      0.87 
  3.28      1.05 
  3.30      1.40 
  3.32      0.87 
  3.34      1.57 
  3.36      1.22 
  3.38      1.75 
  3.40      1.05 
  3.42      1.22 
