  0.00     -0.17 
  0.02     -0.17 
  0.04      0.00 
  0.06      0.00 
  0.08      0.00 
  0.10      1.05 
  0.12      1.05 
  0.14      2.10 
  0.16      0.52 
  0.18      0.70 
  0.20      0.70 
  0.22      0.52 
  0.24      0.52 
  0.26      0.70 
  0.28      1.40 
  0.30      0.17 
  0.32      0.52 
  0.34      0.70 
  0.36      0.70 
  0.38      0.70 
  0.40      1.22 
  0.42      0.35 
  0.44      0.70 
  0.46      0.87 
  0.48      0.52 
  0.50      0.52 
  0.52      0.35 
  0.54      1.40 
  0.56      0.17 
  0.58      1.57 
  0.60      1.40 
  0.62      1.05 
  0.64      1.05 
  0.66      0.52 
  0.68      0.70 
  0.70      0.87 
  0.72      0.52 
  0.74      1.05 
  0.76      1.05 
  0.78      0.87 
  0.80      0.87 
  0.82      0.17 
  0.84      1.05 
  0.86      0.87 
  0.88      1.05 
  0.90      0.70 
  0.92      0.87 
  0.94      1.05 
  0.96      1.05 
  0.98      0.70 
  1.00      1.05 
  1.02      0.70 
  1.04      1.22 
  1.06      1.05 
  1.08      1.22 
  1.10      1.22 
  1.12      0.87 
  1.14      1.40 
  1.16      0.70 
  1.18      1.05 
  1.20      1.57 
  1.22      0.70 
  1.24      1.05 
  1.26      1.22 
  1.28      1.22 
  1.30      0.52 
  1.32      0.35 
  1.34      1.57 
  1.36      0.52 
  1.38      1.22 
  1.40      0.87 
  1.42      0.87 
  1.44      1.05 
  1.46      0.87 
  1.48      0.87 
  1.50      1.05 
  1.52      0.70 
  1.54      1.22 
  1.56      0.70 
  1.58      1.92 
  1.60      1.40 
  1.62      1.40 
  1.64      1.57 
  1.66      1.05 
  1.68      1.40 
  1.70      1.40 
  1.72      0.35 
  1.74      1.40 
  1.76      1.05 
  1.78      1.75 
  1.80      0.87 
  1.82      0.87 
  1.84      1.40 
  1.86      1.05 
  1.88      1.22 
  1.90      1.40 
  1.92      0.87 
  1.94      2.10 
  1.96      1.40 
  1.98      2.10 
  2.00      1.22 
  2.02      1.22 
  2.04      1.22 
  2.06      0.70 
  2.08      1.57 
  2.10      1.75 
  2.12      1.05 
  2.14      1.57 
  2.16      1.40 
  2.18      1.57 
  2.20      1.05 
  2.22      1.05 
  2.24      1.40 
  2.26      1.22 
  2.28      1.57 
  2.30      1.57 
  2.32      0.87 
  2.34      1.57 
  2.36      1.22 
  2.38      1.92 
  2.40      1.57 
  2.42      1.75 
  2.44      1.22 
  2.46      1.40 
  2.48      1.57 
  2.50      1.75 
  2.52      1.22 
  2.54      1.40 
  2.56      1.40 
  2.58      2.27 
  2.60      1.05 
  2.62      0.87 
  2.64      1.75 
  2.66      1.05 
  2.68      1.40 
  2.70      1.75 
  2.72      1.75 
  2.74      1.40 
  2.76      1.92 
  2.78      1.57 
  2.80      1.22 
  2.82      1.05 
  2.84      1.92 
  2.86      1.40 
  2.88      1.92 
  2.90      2.10 
  2.92      0.87 
  2.94      1.57 
  2.96      2.10 
  2.98      1.92 
  3.00      1.40 
  3.02      0.87 
  3.04      2.10 
  3.06      1.05 
  3.08      2.10 
  3.10      1.92 
  3.12      1.40 
  3.14      2.10 
  3.16      1.75 
  3.18      1.75 
  3.20      1.75 
  3.22      1.05 
  3.24      1.57 
  3.26      1.75 
  3.28      2.10 
  3.30      1.40 
  3.32      1.05 
  3.34      1.57 
  3.36      1.57 
  3.38      1.57 
  3.40      2.27 
  3.42      1.40 
  3.44      2.27 
  3.46      1.57 
  3.48      2.45 
  3.50      1.75 
  3.52      1.57 
  3.54      2.27 
  3.56      1.57 
  3.58      2.27 
  3.60      1.75 
  3.62      1.57 
  3.64      1.92 
  3.66      2.10 
  3.68      1.92 
  3.70      1.40 
  3.72      1.40 
  3.74      1.92 
  3.76      1.57 
  3.78      2.27 
  3.80      1.75 
  3.82      1.40 
  3.84      1.40 
  3.86      1.57 
  3.88      1.57 
  3.90      2.27 
  3.92      1.92 
  3.94      2.27 
  3.96      1.40 
  3.98      2.62 
  4.00      1.57 
  4.02      1.57 
  4.04      1.92 
  4.06      1.40 
  4.08      1.40 
  4.10      1.92 
  4.12      1.40 
  4.14      1.57 
  4.16      1.22 
  4.18      2.27 
  4.20      1.57 
  4.22      1.40 
  4.24      1.92 
  4.26      1.75 
  4.28      2.62 
  4.30      1.75 
  4.32      1.75 
  4.34      2.10 
  4.36      2.27 
  4.38      2.10 
  4.40      1.57 
  4.42      1.40 
  4.44      2.10 
  4.46      1.75 
  4.48      1.92 
  4.50      2.27 
