  0.00     -0.35 
  0.02     -0.35 
  0.04      0.17 
  0.06     -0.17 
  0.08      0.00 
  0.10      1.22 
  0.12      0.17 
  0.14      2.45 
  0.16     -0.35 
  0.18      0.35 
  0.20      0.17 
  0.22      0.17 
  0.24      0.52 
  0.26     -0.17 
  0.28      0.87 
  0.30      0.17 
  0.32     -0.35 
  0.34      0.52 
  0.36     -0.35 
  0.38      0.70 
  0.40      0.17 
  0.42      0.00 
  0.44      0.17 
  0.46      0.00 
  0.48      0.35 
  0.50      0.35 
  0.52      0.35 
  0.54      0.17 
  0.56      0.35 
  0.58      0.00 
  0.60      0.35 
  0.62      0.00 
  0.64      0.52 
  0.66      0.35 
  0.68      0.17 
  0.70      0.17 
  0.72     -0.17 
  0.74      0.52 
  0.76      0.17 
  0.78      0.52 
  0.80      0.35 
  0.82      0.00 
  0.84      0.52 
  0.86      0.00 
  0.88      0.35 
  0.90      0.35 
  0.92     -0.35 
  0.94      0.70 
  0.96      0.35 
  0.98      0.70 
  1.00      0.52 
  1.02      0.00 
  1.04      0.35 
  1.06      0.35 
  1.08      0.70 
  1.10      0.35 
  1.12     -0.17 
  1.14      0.35 
  1.16      0.35 
  1.18      0.35 
  1.20      0.17 
  1.22      0.35 
  1.24      0.00 
  1.26      0.17 
  1.28      0.52 
  1.30      0.52 
  1.32     -0.17 
  1.34      0.35 
  1.36      0.35 
  1.38      0.52 
  1.40      0.35 
  1.42     -0.17 
  1.44      0.35 
  1.46     -0.17 
  1.48      0.52 
  1.50      0.35 
  1.52      0.00 
  1.54      0.35 
  1.56      0.17 
  1.58      0.52 
  1.60     -0.17 
  1.62      0.00 
  1.64      0.52 
  1.66      0.17 
  1.68      0.52 
  1.70      0.17 
  1.72      0.35 
  1.74      0.35 
  1.76      0.70 
  1.78      0.35 
  1.80      0.35 
  1.82      0.17 
  1.84      0.35 
  1.86     -0.17 
  1.88      0.52 
  1.90      0.35 
  1.92     -0.17 
  1.94      0.17 
  1.96      0.35 
  1.98      0.35 
  2.00      0.17 
  2.02     -0.17 
  2.04      0.70 
  2.06      0.35 
  2.08      0.17 
  2.10      0.17 
  2.12     -0.17 
  2.14      0.52 
  2.16      0.35 
  2.18      0.52 
  2.20      0.35 
  2.22      0.17 
  2.24      0.35 
  2.26      0.35 
  2.28      0.70 
  2.30      0.17 
  2.32     -0.17 
  2.34      0.17 
  2.36      0.52 
  2.38      0.87 
  2.40      0.35 
  2.42     -0.17 
  2.44      0.52 
  2.46      0.52 
  2.48      0.87 
  2.50      0.17 
  2.52      0.00 
  2.54      0.70 
  2.56      0.35 
  2.58      0.52 
  2.60      0.35 
  2.62      0.70 
  2.64      0.17 
  2.66      0.17 
  2.68      0.35 
  2.70      0.35 
  2.72      0.00 
  2.74      0.17 
  2.76      0.00 
  2.78      0.35 
  2.80      0.52 
  2.82      0.17 
  2.84      0.17 
  2.86      0.35 
  2.88      0.35 
  2.90      0.35 
  2.92      0.17 
  2.94      0.35 
  2.96      0.17 
  2.98      0.35 
  3.00      0.35 
  3.02      0.00 
  3.04      0.52 
  3.06      0.35 
  3.08      0.17 
  3.10      0.35 
  3.12      0.17 
  3.14      0.52 
  3.16     -0.17 
  3.18      0.87 
  3.20      0.35 
  3.22      0.17 
  3.24      0.70 
  3.26      0.17 
  3.28      0.70 
  3.30      0.17 
  3.32      0.17 
  3.34      0.52 
  3.36      0.35 
  3.38      0.52 
  3.40      0.52 
  3.42     -0.35 
  3.44      0.70 
  3.46      0.52 
  3.48      0.52 
  3.50      0.52 
  3.52      0.17 
  3.54      0.52 
  3.56      0.35 
  3.58      0.87 
  3.60      0.35 
  3.62      0.52 
  3.64      0.70 
  3.66      0.35 
  3.68      0.70 
  3.70      0.52 
  3.72      0.35 
  3.74      0.17 
  3.76      0.35 
  3.78      0.35 
  3.80      0.35 
  3.82      0.17 
  3.84      0.35 
  3.86      0.52 
  3.88      0.35 
  3.90      0.52 
  3.92      0.00 
  3.94      0.35 
  3.96      0.70 
  3.98      0.52 
  4.00      0.52 
  4.02      0.17 
  4.04      0.52 
  4.06      0.35 
  4.08      0.70 
  4.10      0.52 
  4.12      0.00 
  4.14      0.70 
  4.16      0.35 
  4.18      0.70 
  4.20      0.52 
  4.22      0.17 
  4.24      0.52 
  4.26      0.00 
  4.28      0.52 
  4.30      0.35 
  4.32      0.00 
  4.34      0.52 
  4.36      0.35 
  4.38      0.52 
  4.40      0.17 
  4.42      0.52 
  4.44      0.52 
  4.46      0.52 
  4.48      0.70 
  4.50      0.35 
  4.52      0.17 
  4.54      0.70 
  4.56      0.17 
  4.58      0.87 
  4.60      0.52 
  4.62      0.00 
  4.64      0.70 
  4.66      0.17 
  4.68      0.87 
  4.70      0.70 
  4.72      0.52 
  4.74      0.70 
  4.76      0.35 
  4.78      0.70 
  4.80      0.17 
  4.82      0.17 
  4.84      0.52 
  4.86      0.52 
  4.88      0.87 
  4.90      0.17 
  4.92      0.17 
  4.94      0.52 
  4.96      0.52 
  4.98      0.87 
  5.00      0.70 
  5.02      0.35 
  5.04      0.87 
  5.06      0.70 
  5.08      0.52 
  5.10      0.70 
  5.12      0.52 
  5.14      0.52 
  5.16      0.52 
  5.18      0.70 
  5.20      1.05 
  5.22      0.87 
  5.24      0.52 
  5.26      0.87 
  5.28      0.35 
  5.30      1.05 
  5.32      0.70 
  5.34      0.70 
  5.36      0.17 
  5.38      1.05 
  5.40      0.52 
  5.42      0.52 
  5.44      0.70 
  5.46      0.52 
  5.48      0.70 
  5.50      0.35 
  5.52      0.52 
  5.54      0.70 
  5.56      0.70 
  5.58      0.35 
  5.60      0.17 
  5.62      0.17 
  5.64      1.22 
  5.66      0.70 
  5.68      0.70 
  5.70      0.35 
  5.72      0.00 
  5.74      0.70 
  5.76      0.52 
  5.78      0.70 
  5.80      0.17 
  5.82      0.52 
  5.84      0.87 
  5.86      0.35 
  5.88      0.87 
  5.90      0.52 
  5.92      0.52 
  5.94      0.35 
  5.96      0.52 
  5.98      0.70 
  6.00      0.70 
  6.02      0.70 
  6.04      0.35 
  6.06      0.70 
  6.08      0.87 
  6.10      0.52 
  6.12      0.17 
  6.14      0.87 
  6.16      0.70 
  6.18      1.05 
  6.20      0.87 
  6.22      0.35 
  6.24      0.87 
  6.26      0.35 
  6.28      1.05 
  6.30      0.52 
  6.32      0.17 
  6.34      0.70 
  6.36      0.52 
  6.38      0.87 
  6.40      0.52 
  6.60      1.22 
  6.80      0.52 
  7.00      0.52 
  7.20      0.70 
  7.40      0.17 
  7.60      0.52 
  7.80      0.17 
  8.00      0.70 
  8.20      0.17 
  8.40      0.52 
  8.60      0.70 
  8.80      0.52 
  9.00      0.87 
  9.20      0.70 
  9.40      0.70 
  9.60      0.70 
  9.80      0.52 
 10.00      1.05 
 10.20      0.35 
 10.40      1.05 
 10.60      0.52 
 10.80      0.70 
 11.00      0.70 
 11.20      0.70 
 11.40      1.05 
 11.60      0.87 
 11.80      0.87 
 12.00      1.05 
 12.20      0.87 
 12.40      1.05 
 12.60      1.05 
 12.80      1.22 
 13.00      1.40 
 13.20      0.70 
 13.40      1.22 
 13.60      1.22 
 13.80      1.05 
 14.00      1.05 
 14.20      1.22 
 14.40      1.05 
 14.60      1.22 
 14.80      1.22 
 15.00      0.87 
 15.20      1.05 
 15.40      1.75 
 15.60      0.87 
 15.80      0.87 
 16.00      1.05 
 16.20      1.22 
 16.40      1.05 
 16.60      1.05 
 16.80      1.22 
 17.00      1.22 
 17.20      0.87 
 17.40      1.57 
 17.60      1.57 
 17.80      1.40 
 18.00      1.22 
 18.20      1.40 
 18.40      1.05 
 18.60      1.40 
 18.80      1.22 
 19.00      1.40 
 19.20      1.75 
 19.40      2.10 
 19.60      1.57 
 19.80      1.75 
 20.00      1.75 
 20.20      1.92 
 20.40      1.22 
 20.60      1.75 
 20.80      1.75 
 21.00      2.10 
 21.20      1.92 
 21.40      1.57 
 21.60      1.40 
 21.80      1.57 
 22.00      1.75 
 22.20      2.45 
 22.40      2.10 
 22.60      2.27 
 22.80      1.57 
 23.00      1.75 
 23.20      1.75 
 23.40      1.75 
 23.60      2.10 
 23.80      1.75 
 24.00      2.10 
 24.20      1.75 
 24.40      1.92 
 24.60      1.92 
 24.80      2.10 
 25.00      1.92 
 25.20      1.92 
 25.40      2.27 
 25.60      1.75 
 25.80      2.10 
 26.00      2.10 
 26.20      1.92 
 26.40      1.92 
 26.60      1.92 
 26.80      2.62 
 27.00      2.45 
 27.20      2.10 
 27.40      3.14 
 27.60      2.45 
 27.80      2.27 
 28.00      1.92 
 28.20      1.75 
 28.40      2.10 
 28.60      1.75 
 28.80      2.27 
 29.00      1.92 
 29.20      2.10 
 29.40      2.27 
 29.60      1.75 
 29.80      2.10 
 30.00      1.57 
 30.20      1.92 
 30.40      2.45 
 30.60      1.57 
 30.80      1.75 
 31.00      2.10 
 31.20      2.27 
 31.40      1.92 
 31.60      2.10 
 31.80      1.75 
 32.00      2.10 
 32.20      1.92 
 32.40      2.27 
 32.60      2.27 
 32.80      2.62 
 33.00      2.10 
 33.20      2.62 
 33.40      1.92 
 33.60      2.10 
 33.80      1.92 
 34.00      2.79 
 34.20      2.45 
 34.40      2.27 
 34.60      2.27 
 34.80      2.27 
 35.00      2.10 
 35.20      2.27 
 35.40      2.97 
 35.60      2.27 
 35.80      1.92 
 36.00      2.62 
 36.20      2.27 
 36.40      2.45 
 36.60      1.92 
 36.80      1.92 
 37.00      2.62 
 37.20      2.27 
 37.40      2.27 
 37.60      2.27 
 37.80      2.45 
 38.00      2.27 
 38.20      2.10 
 38.40      2.10 
 38.60      2.27 
 38.80      2.45 
 39.00      2.10 
 39.20      2.10 
 39.40      1.92 
 39.60      3.14 
 39.80      1.75 
 40.00      1.92 
 40.20      2.45 
 40.40      1.92 
 40.60      1.75 
 40.80      1.92 
 41.00      1.75 
 41.20      1.57 
 41.40      1.57 
 41.60      1.92 
 41.80      2.27 
 42.00      1.92 
 42.20      1.40 
 42.40      1.57 
 42.60      2.10 
 42.80      2.10 
 43.00      2.10 
 43.20      1.57 
 43.40      1.05 
 43.60      0.87 
 43.80      1.05 
