  0.00     -0.35 
  0.02     -0.35 
  0.04     -0.35 
  0.06     -0.35 
  0.08      0.00 
  0.10      0.87 
  0.12      0.35 
  0.14      2.79 
  0.16      0.52 
  0.18      0.35 
  0.20      0.70 
  0.22      0.70 
  0.24      1.05 
  0.26      0.70 
  0.28      1.40 
  0.30      0.52 
  0.32      0.52 
  0.34      0.87 
  0.36      0.52 
  0.38      1.22 
  0.40      0.70 
  0.42      0.52 
  0.44      0.70 
  0.46      0.52 
  0.48      0.70 
  0.50      1.22 
  0.52      0.52 
  0.54      0.70 
  0.56      0.87 
  0.58      0.87 
  0.60      1.05 
  0.62      0.87 
  0.64      1.05 
  0.66      1.05 
  0.68      0.87 
  0.70      0.87 
  0.72      0.35 
  0.74      1.05 
  0.76      0.52 
  0.78      1.40 
  0.80      0.70 
  0.82      0.87 
  0.84      0.87 
  0.86      0.87 
  0.88      0.87 
  0.90      0.70 
  0.92      0.52 
  0.94      1.05 
  0.96      0.87 
  0.98      1.22 
  1.00      1.05 
  1.02      0.70 
  1.04      0.87 
  1.06      1.05 
  1.08      1.22 
  1.10      0.87 
  1.12      1.05 
  1.14      1.05 
  1.16      0.87 
  1.18      0.87 
  1.20      1.57 
  1.22      0.52 
  1.24      1.22 
  1.26      1.22 
  1.28      1.40 
  1.30      0.70 
  1.32      0.35 
  1.34      1.22 
  1.36      0.52 
  1.38      1.75 
  1.40      1.22 
  1.42      1.22 
  1.44      1.40 
  1.46      1.05 
  1.48      1.57 
  1.50      1.57 
  1.52      0.87 
  1.54      1.22 
  1.56      1.05 
  1.58      1.40 
  1.60      1.22 
  1.62      0.87 
  1.64      1.40 
  1.66      1.57 
  1.68      1.05 
  1.70      1.22 
  1.72      0.87 
  1.74      1.40 
  1.76      1.75 
  1.78      1.57 
  1.80      1.22 
  1.82      0.70 
  1.84      1.40 
  1.86      0.87 
  1.88      1.40 
  1.90      1.22 
  1.92      1.22 
  1.94      1.40 
  1.96      1.57 
  1.98      1.22 
  2.00      1.22 
  2.02      0.70 
  2.04      1.57 
  2.06      1.22 
  2.08      1.92 
  2.10      1.22 
  2.12      1.05 
  2.14      1.22 
  2.16      1.22 
  2.18      1.22 
  2.20      1.40 
  2.22      1.05 
  2.24      1.57 
  2.26      1.40 
  2.28      2.27 
  2.30      1.75 
  2.32      1.75 
  2.34      1.75 
  2.36      1.75 
  2.38      1.92 
  2.40      1.75 
  2.42      1.22 
  2.44      1.57 
  2.46      1.05 
  2.48      1.92 
  2.50      1.92 
  2.52      1.40 
  2.54      1.40 
  2.56      1.40 
  2.58      2.10 
  2.60      1.57 
  2.62      1.92 
  2.64      1.75 
  2.66      1.40 
  2.68      1.75 
  2.70      1.57 
  2.72      1.22 
  2.74      1.57 
  2.76      1.57 
  2.78      1.40 
  2.80      1.57 
  2.82      1.92 
  2.84      1.75 
  2.86      1.22 
  2.88      1.22 
  2.90      1.92 
  2.92      1.05 
  2.94      1.57 
  2.96      1.92 
  2.98      1.57 
  3.00      1.75 
  3.02      1.05 
  3.04      1.92 
  3.06      1.75 
  3.08      1.75 
  3.10      1.57 
  3.12      1.57 
  3.14      2.45 
  3.16      2.10 
  3.18      2.10 
  3.20      1.75 
  3.22      1.57 
  3.24      1.92 
  3.26      1.92 
  3.28      1.57 
  3.30      1.92 
  3.32      1.22 
  3.34      1.92 
  3.36      2.10 
  3.38      2.27 
  3.40      1.57 
  3.42      1.40 
  3.44      1.92 
  3.46      1.75 
  3.48      2.10 
  3.50      2.27 
  3.52      1.75 
  3.54      2.10 
  3.56      1.75 
  3.58      2.27 
  3.60      1.57 
  3.62      1.57 
  3.64      1.92 
  3.66      1.40 
  3.68      1.57 
  3.70      1.92 
  3.72      2.27 
  3.74      1.92 
  3.76      1.92 
  3.78      2.27 
  3.80      1.57 
  3.82      1.57 
  3.84      1.92 
  3.86      2.10 
  3.88      2.10 
  3.90      1.57 
  3.92      2.27 
  3.94      1.92 
  3.96      2.10 
  3.98      1.92 
  4.00      1.75 
  4.02      1.22 
  4.04      1.75 
  4.06      1.40 
  4.08      1.92 
  4.10      1.92 
  4.12      1.92 
  4.14      2.45 
  4.16      1.57 
  4.18      2.27 
  4.20      2.45 
  4.22      1.75 
  4.24      2.27 
  4.26      1.57 
  4.28      2.45 
  4.30      1.92 
  4.32      2.10 
  4.34      1.92 
  4.36      2.27 
  4.38      1.57 
  4.40      2.10 
  4.42      1.57 
  4.44      2.10 
  4.46      1.92 
  4.48      2.10 
  4.50      2.10 
  4.52      1.92 
  4.54      1.75 
  4.56      1.75 
  4.58      1.92 
  4.60      1.92 
  4.62      1.57 
  4.64      1.75 
  4.66      1.75 
  4.68      1.92 
  4.70      1.75 
  4.72      0.87 
  4.74      2.27 
  4.76      1.92 
  4.78      2.45 
  4.80      2.27 
  4.82      1.92 
  4.84      2.27 
  4.86      1.75 
  4.88      2.62 
  4.90      2.27 
  4.92      1.40 
  4.94      2.45 
  4.96      1.92 
  4.98      2.27 
  5.00      2.27 
  5.02      2.45 
  5.04      2.10 
  5.06      2.10 
  5.08      2.27 
  5.10      1.92 
  5.12      1.22 
  5.14      2.10 
  5.16      1.57 
  5.18      2.27 
  5.20      1.92 
  5.22      2.10 
  5.24      1.92 
  5.26      1.75 
  5.28      2.10 
  5.30      2.27 
  5.32      1.92 
  5.34      2.27 
  5.36      1.75 
  5.38      1.92 
  5.40      1.40 
  5.42      2.27 
  5.44      1.75 
  5.46      1.92 
  5.48      1.75 
  5.50      1.92 
  5.52      1.75 
  5.54      2.10 
  5.56      2.27 
  5.58      1.92 
  5.60      2.10 
  5.62      1.22 
  5.64      2.27 
  5.66      1.40 
  5.68      2.62 
  5.70      2.27 
  5.72      2.27 
  5.74      2.10 
  5.76      2.10 
  5.78      1.92 
  5.80      2.10 
  5.82      1.57 
  5.84      2.27 
  5.86      1.92 
  5.88      2.45 
  5.90      1.57 
  5.92      2.10 
  5.94      1.57 
  5.96      1.40 
  5.98      1.75 
  6.00      1.92 
  6.02      1.57 
  6.04      1.92 
  6.06      1.92 
  6.08      2.10 
  6.10      1.92 
  6.12      1.57 
  6.14      1.75 
  6.16      1.40 
  6.18      2.10 
  6.20      1.75 
  6.22      1.57 
  6.24      1.75 
  6.26      1.92 
  6.28      1.75 
  6.30      1.57 
  6.32      1.40 
  6.34      1.75 
  6.36      1.22 
  6.38      2.10 
  6.40      1.40 
  6.60      1.57 
  6.80      1.75 
  7.00      1.40 
  7.20      1.05 
  7.40      1.05 
  7.60      1.57 
  7.80      1.22 
  8.00      0.70 
  8.20      0.87 
  8.40      0.87 
  8.60      0.87 
  8.80      0.52 
  9.00      0.87 
  9.20      0.70 
  9.40      0.52 
  9.60      0.35 
  9.80      0.17 
 10.00      1.05 
 10.20      0.00 
 10.40      0.35 
 10.60      0.00 
 10.80      0.35 
 11.00      0.35 
 11.20     -0.17 
 11.40      0.52 
 11.60      0.00 
 11.80      0.17 
 12.00      0.17 
 12.20      0.00 
 12.40      0.00 
 12.60      0.00 
 12.80      0.17 
 13.00     -0.17 
 13.20      0.17 
 13.40      0.17 
 13.60      0.17 
 13.80      0.17 
 14.00      0.00 
 14.20      0.17 
 14.40      0.00 
 14.60      0.00 
 14.80      0.35 
 15.00      0.00 
 15.20      0.17 
 15.40      0.00 
 15.60      0.52 
 15.80      0.52 
 16.00      0.17 
 16.20      0.35 
 16.40      0.35 
 16.60      0.35 
 16.80      0.17 
 17.00      0.52 
 17.20      0.70 
 17.40      0.00 
 17.60      0.35 
 17.80      0.17 
 18.00      0.52 
 18.20      0.17 
 18.40      0.17 
 18.60      0.35 
 18.80      0.00 
 19.00      0.52 
 19.20      0.17 
 19.40      0.52 
 19.60      0.00 
 19.80      0.00 
 20.00      0.00 
 20.20      0.17 
 20.40      0.00 
 20.60      0.17 
 20.80      0.17 
 21.00     -0.17 
 21.20      0.00 
 21.40      0.17 
 21.60      0.17 
 21.80      0.00 
 22.00      0.17 
 22.20     -0.17 
 22.40      0.00 
 22.60      0.00 
 22.80      0.00 
 23.00      0.35 
 23.20      0.00 
 23.40      0.00 
 23.60      0.35 
 23.80      0.00 
 24.00      0.35 
 24.20      0.00 
 24.40      0.17 
 24.60      0.35 
 24.80      0.17 
 25.00      0.00 
 25.20      0.00 
 25.40     -0.17 
 25.60      0.00 
 25.80      0.00 
 26.00      0.17 
 26.20     -0.17 
 26.40      0.17 
 26.60     -0.17 
 26.80     -0.17 
 27.00      0.17 
 27.20      0.00 
 27.40      0.17 
 27.60     -0.35 
 27.80     -0.17 
 28.00      0.00 
 28.20      0.00 
 28.40      0.17 
 28.60     -0.17 
 28.80      0.00 
 29.00     -0.17 
 29.20      0.00 
 29.40      0.00 
 29.60      0.00 
 29.80      0.00 
 30.00     -0.17 
 30.20     -0.17 
 30.40      0.17 
 30.60      0.00 
 30.80     -0.17 
 31.00     -0.17 
 31.20      0.17 
 31.40     -0.17 
 31.60     -0.35 
 31.80      0.00 
 32.00     -0.35 
 32.20      0.00 
 32.40     -0.17 
 32.60      0.00 
 32.80     -0.35 
 33.00      0.00 
 33.20      0.00 
 33.40     -0.52 
 33.60      0.35 
 33.80     -0.17 
 34.00      0.00 
 34.20      0.00 
 34.40     -0.17 
 34.60     -0.35 
 34.80      0.00 
 35.00     -0.17 
 35.20     -0.35 
 35.40      0.00 
 35.60     -0.52 
 35.80     -0.17 
 36.00      0.00 
 36.20     -0.52 
 36.40     -0.17 
 36.60     -0.52 
 36.80     -0.17 
 37.00     -0.17 
 37.20     -0.52 
 37.40     -0.35 
 37.60      0.00 
 37.80     -0.17 
 38.00     -0.17 
 38.20     -0.35 
 38.40     -0.35 
 38.60      0.00 
 38.80     -0.17 
 39.00      0.00 
 39.20     -0.17 
 39.40     -0.17 
 39.60     -0.52 
 39.80      0.00 
 40.00     -0.35 
 40.20      0.17 
 40.40      0.00 
 40.60     -0.35 
 40.80      0.00 
 41.00     -0.52 
 41.20      0.00 
 41.40     -0.17 
 41.60     -0.35 
 41.80     -0.35 
 42.00     -0.52 
 42.20     -0.35 
 42.40     -0.17 
 42.60     -0.17 
 42.80     -0.52 
 43.00     -0.35 
 43.20     -0.35 
 43.40     -0.17 
 43.60     -0.52 
 43.80     -0.70 
