  0.00     -0.35 
  0.02     -0.35 
  0.04     -0.17 
  0.06      0.00 
  0.08      0.00 
  0.10      0.87 
  0.12      0.87 
  0.14      2.97 
  0.16      0.87 
  0.18      0.87 
  0.20      0.52 
  0.22      1.22 
  0.24      1.22 
  0.26      0.70 
  0.28      1.75 
  0.30      1.05 
  0.32      0.52 
  0.34      1.40 
  0.36      1.05 
  0.38      1.92 
  0.40      1.05 
  0.42      1.05 
  0.44      1.57 
  0.46      0.52 
  0.48      1.22 
  0.50      1.40 
  0.52      1.40 
  0.54      0.87 
  0.56      1.57 
  0.58      1.57 
  0.60      0.70 
  0.62      0.52 
  0.64      1.40 
  0.66      0.70 
  0.68      1.57 
  0.70      1.57 
  0.72      1.75 
  0.74      1.57 
  0.76      2.10 
  0.78      1.40 
  0.80      1.40 
  0.82      1.05 
  0.84      1.75 
  0.86      1.57 
  0.88      1.75 
  0.90      1.75 
  0.92      0.87 
  0.94      1.57 
  0.96      1.40 
  0.98      1.57 
  1.00      2.27 
  1.02      1.57 
  1.04      2.45 
  1.06      1.75 
  1.08      2.27 
  1.10      1.75 
  1.12      2.27 
  1.14      2.27 
  1.16      1.92 
  1.18      1.92 
  1.20      2.45 
  1.22      2.10 
  1.24      2.45 
  1.26      2.10 
  1.28      2.45 
  1.30      1.92 
  1.32      2.45 
  1.34      2.45 
  1.36      2.45 
  1.38      2.27 
  1.40      2.10 
  1.42      1.92 
  1.44      2.45 
  1.46      2.45 
  1.48      2.62 
  1.50      2.97 
  1.52      2.97 
  1.54      2.62 
  1.56      2.45 
  1.58      2.79 
  1.60      2.27 
  1.62      2.27 
  1.64      2.62 
  1.66      2.10 
  1.68      2.45 
  1.70      2.45 
  1.72      2.62 
  1.74      2.79 
  1.76      2.45 
  1.78      2.79 
  1.80      2.62 
  1.82      2.97 
  1.84      2.45 
  1.86      2.62 
  1.88      2.27 
  1.90      2.97 
  1.92      2.27 
  1.94      2.62 
  1.96      2.62 
  1.98      3.14 
  2.00      2.27 
  2.02      2.27 
  2.04      2.62 
  2.06      3.14 
  2.08      2.79 
  2.10      2.62 
  2.12      2.45 
  2.14      2.79 
  2.16      1.92 
  2.18      3.14 
  2.20      3.32 
  2.22      3.32 
  2.24      3.49 
  2.26      3.32 
  2.28      3.87 
  2.30      2.62 
  2.32      3.32 
  2.34      2.97 
  2.36      3.14 
  2.38      2.97 
  2.40      3.14 
  2.42      2.45 
  2.44      3.87 
  2.46      3.32 
  2.48      4.28 
  2.50      2.79 
  2.52      3.32 
  2.54      2.97 
  2.56      3.14 
  2.58      2.79 
  2.60      2.62 
  2.62      2.45 
  2.64      3.32 
  2.66      2.79 
  2.68      3.14 
  2.70      3.49 
  2.72      3.49 
  2.74      3.87 
  2.76      3.14 
  2.78      3.87 
  2.80      2.97 
  2.82      3.32 
  2.84      3.32 
  2.86      3.14 
  2.88      3.14 
  2.90      3.49 
  2.92      2.79 
  2.94      3.49 
  2.96      3.14 
  2.98      3.14 
  3.00      2.97 
  3.02      3.49 
  3.04      2.97 
  3.06      3.14 
  3.08      3.32 
  3.10      3.14 
  3.12      2.97 
  3.14      3.87 
  3.16      3.14 
  3.18      3.87 
  3.20      3.32 
  3.22      3.32 
  3.24      3.49 
  3.26      2.62 
  3.28      2.97 
  3.30      2.97 
  3.32      2.79 
  3.34      2.97 
  3.36      3.14 
  3.38      3.49 
  3.40      3.14 
  3.42      3.49 
  3.44      3.87 
  3.46      3.49 
  3.48      3.49 
  3.50      2.79 
  3.52      2.97 
  3.54      2.79 
  3.56      3.49 
  3.58      3.32 
  3.60      3.14 
  3.62      3.32 
  3.64      3.49 
  3.66      3.32 
  3.68      3.49 
  3.70      3.32 
  3.72      3.14 
  3.74      2.97 
  3.76      3.32 
  3.78      2.97 
  3.80      3.32 
  3.82      2.27 
  3.84      3.49 
  3.86      2.79 
  3.88      3.87 
  3.90      3.32 
  3.92      4.73 
  3.94      3.49 
  3.96      4.28 
  3.98      3.14 
  4.00      3.14 
  4.02      2.79 
  4.04      3.32 
  4.06      2.97 
  4.08      3.32 
  4.10      3.32 
  4.12      4.28 
  4.14      3.14 
  4.16      3.32 
  4.18      2.97 
  4.20      2.97 
  4.22      2.45 
  4.24      2.97 
  4.26      2.79 
  4.28      3.14 
  4.30      3.14 
  4.32      2.97 
  4.34      2.62 
  4.36      2.97 
  4.38      2.79 
  4.40      2.45 
  4.42      2.27 
  4.44      2.62 
  4.46      2.97 
  4.48      3.32 
  4.50      2.79 
  4.52      2.79 
  4.54      2.79 
  4.56      2.97 
  4.58      2.62 
  4.60      2.79 
  4.62      2.45 
  4.64      2.97 
  4.66      2.97 
  4.68      2.97 
  4.70      3.14 
  4.72      2.79 
  4.74      3.14 
  4.76      3.14 
  4.78      2.97 
  4.80      2.62 
  4.82      2.27 
  4.84      2.79 
  4.86      2.45 
  4.88      2.62 
  4.90      2.79 
  4.92      2.79 
  4.94      2.97 
  4.96      2.79 
  4.98      3.14 
  5.00      2.62 
  5.02      2.10 
  5.04      2.79 
  5.06      2.62 
  5.08      2.79 
  5.10      2.27 
  5.12      2.10 
  5.14      2.62 
  5.16      2.79 
  5.18      2.97 
  5.20      2.62 
  5.22      2.27 
  5.24      2.97 
  5.26      2.62 
  5.28      3.32 
  5.30      2.97 
  5.32      2.79 
  5.34      2.62 
  5.36      2.79 
  5.38      2.79 
  5.40      2.45 
  5.42      2.10 
  5.44      2.79 
  5.46      1.92 
  5.48      3.14 
  5.50      2.62 
  5.52      2.62 
  5.54      2.62 
  5.56      2.45 
  5.58      2.27 
  5.60      2.45 
  5.62      1.92 
  5.64      2.62 
  5.66      2.62 
  5.68      2.45 
  5.70      2.10 
  5.72      2.45 
  5.74      2.10 
  5.76      2.27 
  5.78      2.45 
  5.80      2.10 
  5.82      1.92 
  5.84      2.45 
  5.86      2.45 
  5.88      2.79 
  5.90      2.27 
  5.92      2.62 
  5.94      2.27 
  5.96      1.75 
  5.98      2.10 
  6.00      2.27 
  6.02      2.45 
  6.04      2.27 
  6.06      1.75 
  6.08      2.97 
  6.10      1.75 
  6.12      2.10 
  6.14      1.92 
  6.16      1.75 
  6.18      2.10 
  6.20      2.10 
  6.22      2.45 
  6.24      2.27 
  6.26      1.92 
  6.28      1.92 
  6.30      1.92 
  6.32      2.10 
  6.34      2.62 
  6.36      1.92 
  6.38      2.45 
  6.40      1.22 
  6.60      2.27 
  6.80      2.10 
  7.00      1.40 
  7.20      1.22 
  7.40      1.40 
  7.60      1.22 
  7.80      1.40 
  8.00      1.40 
  8.20      1.05 
  8.40      1.05 
  8.60      1.40 
  8.80      0.87 
  9.00      1.40 
  9.20      1.40 
  9.40      1.57 
  9.60      1.75 
  9.80      1.57 
 10.00      1.75 
 10.20      2.62 
 10.40      2.27 
 10.60      2.45 
 10.80      2.62 
 11.00      2.97 
 11.20      3.14 
 11.40      3.14 
 11.60      4.28 
 11.80      3.49 
 12.00      5.75 
 12.20      5.22 
 12.40      5.75 
 12.60      5.75 
 12.80      6.95 
 13.00      7.61 
 13.20      6.95 
 13.40      6.33 
 13.60      7.61 
 13.80      6.95 
 14.00      9.08 
 14.20      6.33 
 14.40      8.33 
 14.60      6.95 
 14.80      6.95 
 15.00      6.95 
 15.20      6.33 
 15.40      6.95 
 15.60      6.33 
 15.80      8.33 
 16.00      5.22 
 16.20      7.61 
 16.40      4.73 
 16.60      6.33 
 16.80      5.22 
 17.00      4.28 
 17.20      5.22 
 17.40      3.87 
 17.60      4.28 
 17.80      3.87 
 18.00      3.87 
 18.20      3.87 
 18.40      2.97 
 18.60      3.32 
 18.80      2.97 
 19.00      3.14 
 19.20      2.97 
 19.40      2.79 
 19.60      2.97 
 19.80      2.62 
 20.00      2.62 
 20.20      2.45 
 20.40      2.10 
 20.60      2.27 
 20.80      1.75 
 21.00      2.27 
 21.20      1.92 
 21.40      1.40 
 21.60      1.40 
 21.80      1.57 
 22.00      1.22 
 22.20      1.05 
 22.40      1.22 
 22.60      1.22 
 22.80      1.05 
 23.00      0.35 
 23.20      1.40 
 23.40      0.87 
 23.60      0.52 
 23.80      0.52 
 24.00      0.35 
 24.20      0.35 
 24.40      0.35 
 24.60      0.52 
 24.80      0.52 
 25.00      0.35 
 25.20     -0.17 
 25.40      0.00 
 25.60     -0.17 
 25.80      0.00 
 26.00      0.00 
 26.20     -0.17 
 26.40     -0.17 
 26.60     -0.17 
 26.80      0.17 
 27.00     -0.17 
 27.20     -0.70 
 27.40     -0.70 
 27.60     -0.35 
 27.80     -0.70 
 28.00     -0.87 
 28.20     -0.87 
 28.40     -0.52 
 28.60     -0.52 
 28.80     -0.87 
 29.00     -0.35 
 29.20     -0.87 
 29.40     -1.05 
 29.60     -0.70 
 29.80     -1.22 
 30.00     -1.05 
 30.20     -0.87 
 30.40     -0.87 
 30.60     -1.40 
 30.80     -0.70 
 31.00     -1.40 
 31.20     -1.05 
 31.40     -1.05 
 31.60     -1.22 
 31.80     -1.22 
 32.00     -1.22 
 32.20     -1.22 
 32.40     -1.05 
 32.60     -1.22 
 32.80     -1.40 
 33.00     -1.05 
 33.20     -1.05 
 33.40     -1.05 
 33.60     -1.22 
 33.80     -1.22 
 34.00     -1.40 
 34.20     -1.05 
 34.40     -1.22 
 34.60     -0.87 
 34.80     -1.05 
 35.00     -1.05 
 35.20     -0.87 
 35.40     -1.22 
 35.60     -0.87 
 35.80     -1.22 
 36.00     -1.05 
 36.20     -1.22 
 36.40     -1.40 
 36.60     -1.22 
 36.80     -1.22 
 37.00     -1.22 
 37.20     -1.40 
 37.40     -1.22 
 37.60     -1.40 
 37.80     -1.22 
 38.00     -1.40 
 38.20     -1.57 
 38.40     -1.40 
 38.60     -1.57 
 38.80     -1.40 
 39.00     -1.40 
 39.20     -1.57 
 39.40     -1.57 
 39.60     -1.57 
 39.80     -1.57 
 40.00     -1.40 
 40.20     -1.40 
 40.40     -1.57 
 40.60     -1.40 
 40.80     -1.22 
 41.00     -1.40 
 41.20     -1.40 
 41.40     -1.40 
 41.60     -1.40 
 41.80     -1.40 
 42.00     -1.40 
 42.20     -1.22 
 42.40     -1.40 
 42.60     -1.22 
 42.80     -1.22 
 43.00     -1.57 
 43.20     -1.22 
 43.40     -1.05 
 43.60     -1.05 
 43.80     -1.05 
