  0.00     -0.17 
  0.02     -0.52 
  0.04      0.00 
  0.06     -0.35 
  0.08      0.17 
  0.10      2.79 
  0.12     -0.17 
  0.14      2.79 
  0.16     -0.17 
  0.18      0.35 
  0.20      1.05 
  0.22      0.87 
  0.24      0.87 
  0.26      0.00 
  0.28      0.52 
  0.30      0.35 
  0.32      0.17 
  0.34      0.52 
  0.36      0.70 
  0.38      0.00 
  0.40      0.00 
  0.42      0.17 
  0.44      0.52 
  0.46     -0.17 
  0.48      0.52 
  0.50      0.70 
  0.52     -0.17 
  0.54      0.35 
  0.56      0.35 
  0.58      0.52 
  0.60      0.52 
  0.62      0.00 
  0.64      0.35 
  0.66      0.17 
  0.68      1.05 
  0.70      0.70 
  0.72      0.17 
  0.74      0.70 
  0.76      0.35 
  0.78      0.70 
  0.80      0.70 
  0.82      0.70 
  0.84      0.52 
  0.86      0.52 
  0.88      0.87 
  0.90      0.70 
  0.92      0.87 
  0.94      0.70 
  0.96      0.70 
  0.98      0.52 
  1.00      0.70 
  1.02      0.52 
  1.04      1.40 
  1.06      0.52 
  1.08      1.22 
  1.10      0.70 
  1.12      0.70 
  1.14      0.87 
  1.16      0.17 
  1.18      0.70 
  1.20      0.70 
  1.22      0.35 
  1.24      0.70 
  1.26      0.35 
  1.28      0.35 
  1.30      0.35 
  1.32      0.35 
  1.34      0.52 
  1.36      1.22 
  1.38      1.75 
  1.40      0.70 
  1.42      0.17 
  1.44      0.70 
  1.46      0.87 
  1.48      1.22 
  1.50      0.52 
  1.52     -0.17 
  1.54      0.70 
  1.56      0.35 
  1.58      0.70 
  1.60      0.52 
  1.62     -0.17 
  1.64      0.70 
  1.66      0.52 
  1.68      0.70 
  1.70      0.17 
  1.72      0.00 
  1.74      0.70 
  1.76      0.52 
  1.78      0.87 
  1.80      0.87 
  1.82      0.35 
  1.84      0.52 
  1.86      0.35 
  1.88      1.05 
  1.90      0.35 
  1.92      0.52 
  1.94      0.52 
  1.96      0.35 
  1.98      0.87 
  2.00      1.05 
  2.02      1.05 
  2.04      0.87 
  2.06      0.70 
  2.08      0.87 
  2.10      1.40 
  2.12      0.70 
  2.14      1.22 
  2.16      1.05 
  2.18      1.22 
  2.20      0.70 
  2.22      0.52 
  2.24      1.22 
  2.26      1.05 
  2.28      1.05 
  2.30      0.52 
  2.32      0.70 
  2.34      1.05 
  2.36      0.87 
  2.38      0.87 
  2.40      0.87 
  2.42      0.52 
  2.44      0.87 
  2.46      0.52 
  2.48      0.70 
  2.50      0.52 
  2.52      0.17 
  2.54      0.70 
  2.56      0.00 
  2.58      1.05 
  2.60      0.52 
  2.62      0.00 
  2.64      0.52 
  2.66      0.35 
  2.68      0.87 
  2.70      0.35 
  2.72      0.70 
  2.74      0.52 
  2.76      0.35 
  2.78      1.22 
  2.80      1.05 
  2.82      1.05 
  2.84      1.40 
  2.86      0.87 
  2.88      1.75 
  2.90      1.40 
  2.92      0.52 
  2.94      1.57 
  2.96      1.05 
  2.98      1.75 
  3.00      0.70 
  3.02      0.70 
  3.04      1.05 
  3.06      0.87 
  3.08      1.40 
  3.10      0.87 
  3.12      0.52 
  3.14      0.87 
  3.16      0.52 
  3.18      0.52 
  3.20      0.70 
  3.22      0.52 
  3.24      1.40 
  3.26      1.22 
  3.28      1.22 
  3.30      0.87 
  3.32      0.87 
  3.34      1.92 
  3.36      1.40 
  3.38      1.40 
  3.40      1.75 
  3.42      1.57 
  3.44      1.57 
  3.46      0.87 
  3.48      1.22 
  3.50      0.70 
  3.52      0.17 
  3.54      0.70 
  3.56      1.05 
  3.58      1.57 
  3.60      1.22 
  3.62      0.87 
  3.64      1.05 
  3.66      0.52 
  3.68      1.75 
  3.70      1.92 
  3.72      1.92 
  3.74      2.10 
  3.76      3.14 
  3.78      2.27 
  3.80      1.05 
  3.82      0.70 
  3.84      1.40 
  3.86      0.87 
  3.88      1.92 
  3.90      1.40 
  3.92      1.22 
  3.94      1.92 
  3.96      2.45 
  3.98      2.27 
  4.00      1.92 
  4.02      1.05 
  4.04      1.57 
  4.06      1.22 
  4.08      1.05 
  4.10      2.27 
  4.12      3.14 
  4.14      3.49 
  4.16      2.10 
  4.18      2.27 
  4.20      1.75 
  4.22      1.75 
  4.24      1.22 
  4.26      0.87 
  4.28      0.87 
  4.30      1.05 
  4.32      0.70 
  4.34      0.87 
  4.36      1.22 
  4.38      1.92 
  4.40      2.97 
  4.42      2.62 
  4.44      3.14 
  4.46      2.45 
  4.48      2.10 
  4.50      1.75 
  4.52      1.40 
  4.54      1.57 
  4.56      1.22 
  4.58      1.40 
  4.60      1.05 
  4.62      0.70 
  4.64      1.22 
  4.66      0.17 
  4.68      1.57 
  4.70      2.45 
  4.72      4.28 
  4.74      2.62 
  4.76      2.10 
  4.78      1.40 
  4.80      1.75 
  4.82      0.87 
  4.84      1.40 
  4.86      1.57 
  4.88      1.75 
  4.90      1.92 
  4.92      1.57 
  4.94      1.22 
  4.96      0.87 
  4.98      1.57 
  5.00      3.49 
  5.02      2.79 
  5.04      2.27 
  5.06      1.22 
  5.08      1.92 
  5.10      1.05 
  5.12      0.52 
  5.14      1.57 
  5.16      1.22 
  5.18      1.57 
  5.20      1.40 
  5.22      1.22 
  5.24      1.22 
  5.26      0.52 
  5.28      0.70 
  5.30      0.52 
  5.32      0.17 
  5.34      2.45 
  5.36      2.79 
  5.38      1.92 
  5.40      1.75 
  5.42      1.57 
  5.44      1.57 
  5.46      1.05 
  5.48      1.57 
  5.50      0.70 
  5.52      0.70 
  5.54      1.05 
  5.56      0.70 
  5.58      1.22 
  5.60      1.05 
  5.62      0.35 
