  0.00     -0.17 
  0.02     -0.35 
  0.04      0.00 
  0.06     -0.35 
  0.08     -0.17 
  0.10      0.87 
  0.12      0.17 
  0.14      2.97 
  0.16      0.17 
  0.18      0.35 
  0.20      0.00 
  0.22      0.52 
  0.24      0.70 
  0.26      0.52 
  0.28      1.40 
  0.30      0.87 
  0.32      0.35 
  0.34      0.35 
  0.36      0.52 
  0.38      0.35 
  0.40      0.35 
  0.42      0.00 
  0.44      1.05 
  0.46      0.35 
  0.48      0.87 
  0.50      0.52 
  0.52     -0.17 
  0.54      1.22 
  0.56      0.87 
  0.58      0.70 
  0.60      0.52 
  0.62      0.35 
  0.64      1.05 
  0.66      0.17 
  0.68      1.05 
  0.70      0.70 
  0.72      0.52 
  0.74      0.87 
  0.76      0.35 
  0.78      1.05 
  0.80      0.87 
  0.82      0.87 
  0.84      0.52 
  0.86      0.70 
  0.88      0.87 
  0.90      1.05 
  0.92      0.52 
  0.94      1.05 
  0.96      0.70 
  0.98      0.87 
  1.00      0.70 
  1.02      0.70 
  1.04      0.70 
  1.06      1.05 
  1.08      0.70 
  1.10      0.87 
  1.12      0.35 
  1.14      1.05 
  1.16      0.70 
  1.18      1.05 
  1.20      0.87 
  1.22      0.70 
  1.24      0.87 
  1.26      0.70 
  1.28      0.87 
  1.30      1.05 
  1.32      0.87 
  1.34      1.05 
  1.36      1.05 
  1.38      1.05 
  1.40      0.87 
  1.42      0.35 
  1.44      1.05 
  1.46      1.05 
  1.48      0.70 
  1.50      0.52 
  1.52      0.52 
  1.54      0.52 
  1.56      0.87 
  1.58      1.22 
  1.60      1.05 
  1.62      0.87 
  1.64      1.22 
  1.66      1.05 
  1.68      1.22 
  1.70      1.05 
  1.72      0.35 
  1.74      1.40 
  1.76      0.17 
  1.78      1.22 
  1.80      0.87 
  1.82      0.70 
  1.84      1.05 
  1.86      0.70 
  1.88      1.40 
  1.90      1.22 
  1.92      1.22 
  1.94      1.22 
  1.96      0.87 
  1.98      1.05 
  2.00      1.05 
  2.02      0.87 
  2.04      1.05 
  2.06      1.05 
  2.08      1.05 
  2.10      1.05 
  2.12      1.22 
  2.14      1.57 
  2.16      0.70 
  2.18      1.05 
  2.20      1.57 
  2.22      0.35 
  2.24      1.05 
  2.26      1.22 
  2.28      1.05 
  2.30      1.22 
  2.32      0.52 
  2.34      1.40 
  2.36      0.70 
  2.38      1.57 
  2.40      1.22 
  2.42      1.40 
  2.44      1.40 
  2.46      1.05 
  2.48      0.87 
  2.50      0.87 
  2.52      0.70 
  2.54      1.22 
  2.56      1.40 
  2.58      1.57 
  2.60      1.40 
  2.62      0.87 
  2.64      1.75 
