  0.00      0.00 
  0.02      0.00 
  0.04      0.52 
  0.06      0.35 
  0.08      0.87 
  0.10     26.90 
  0.12      2.79 
  0.14      2.62 
  0.16      0.35 
  0.18      0.52 
  0.20      0.52 
  0.22      0.52 
  0.24      0.87 
  0.26      0.70 
  0.28      1.40 
  0.30      0.87 
  0.32      0.17 
  0.34      1.22 
  0.36      0.70 
  0.38      0.70 
  0.40      0.70 
  0.42      0.70 
  0.44      0.87 
  0.46      0.17 
  0.48      1.22 
  0.50      1.05 
  0.52      0.87 
  0.54      1.05 
  0.56      0.52 
  0.58      1.22 
  0.60      0.87 
  0.62      0.87 
  0.64      0.87 
  0.66      0.87 
  0.68      1.22 
  0.70      1.05 
  0.72      0.52 
  0.74      1.05 
  0.76      1.05 
  0.78      0.87 
  0.80      0.70 
  0.82      0.87 
  0.84      1.05 
  0.86      1.22 
  0.88      1.05 
  0.90      1.05 
  0.92      0.70 
  0.94      1.40 
  0.96      0.70 
  0.98      1.40 
  1.00      0.87 
  1.02      1.05 
  1.04      1.22 
  1.06      0.87 
  1.08      1.22 
  1.10      1.57 
  1.12      1.22 
  1.14      1.40 
  1.16      1.22 
  1.18      1.22 
  1.20      1.22 
  1.22      0.70 
  1.24      1.22 
  1.26      1.22 
  1.28      1.22 
  1.30      0.87 
  1.32      0.87 
  1.34      1.40 
  1.36      1.40 
  1.38      1.92 
  1.40      1.40 
  1.42      1.05 
  1.44      1.75 
  1.46      1.40 
  1.48      2.10 
  1.50      1.57 
  1.52      1.22 
  1.54      1.57 
  1.56      0.35 
  1.58      1.22 
  1.60      1.22 
  1.62      1.22 
  1.64      1.05 
  1.66      1.22 
  1.68      1.92 
  1.70      1.92 
  1.72      1.22 
  1.74      2.10 
  1.76      1.40 
  1.78      1.57 
  1.80      1.22 
  1.82      1.22 
  1.84      1.22 
  1.86      1.57 
  1.88      1.05 
  1.90      1.40 
  1.92      1.22 
  1.94      1.75 
  1.96      1.57 
  1.98      1.92 
  2.00      1.57 
  2.02      0.87 
  2.04      1.05 
  2.06      1.22 
  2.08      1.57 
  2.10      1.75 
  2.12      1.22 
  2.14      1.92 
  2.16      1.57 
  2.18      1.75 
  2.20      1.40 
  2.22      1.40 
  2.24      2.10 
  2.26      1.75 
  2.28      1.92 
  2.30      1.92 
  2.32      1.75 
  2.34      1.40 
  2.36      1.92 
  2.38      1.75 
  2.40      1.75 
  2.42      1.22 
  2.44      2.27 
  2.46      2.27 
  2.48      2.62 
  2.50      1.40 
  2.52      1.75 
  2.54      2.10 
  2.56      1.75 
  2.58      1.75 
  2.60      2.27 
  2.62      1.40 
  2.64      2.62 
  2.66      2.10 
  2.68      2.27 
  2.70      1.92 
  2.72      2.27 
  2.74      1.57 
  2.76      2.10 
  2.78      1.92 
  2.80      1.92 
  2.82      1.57 
  2.84      2.10 
  2.86      2.10 
  2.88      2.79 
  2.90      2.10 
  2.92      2.27 
  2.94      1.92 
  2.96      2.45 
  2.98      1.92 
  3.00      1.92 
  3.02      1.75 
  3.04      2.62 
  3.06      1.92 
  3.08      2.10 
  3.10      2.27 
  3.12      2.27 
  3.14      2.27 
  3.16      2.62 
  3.18      1.92 
  3.20      2.27 
  3.22      1.75 
  3.24      2.45 
  3.26      1.57 
  3.28      2.97 
  3.30      2.45 
  3.32      2.27 
  3.34      1.92 
  3.36      1.92 
  3.38      2.10 
  3.40      2.27 
  3.42      2.10 
  3.44      2.10 
  3.46      2.10 
  3.48      2.27 
  3.50      1.92 
  3.52      1.92 
  3.54      2.27 
  3.56      2.27 
  3.58      2.10 
  3.60      2.45 
  3.62      1.92 
  3.64      2.79 
  3.66      2.45 
  3.68      2.62 
  3.70      2.27 
  3.72      2.27 
  3.74      2.79 
  3.76      2.27 
  3.78      2.62 
  3.80      2.45 
  3.82      1.75 
  3.84      2.62 
  3.86      2.27 
  3.88      2.62 
  3.90      2.27 
  3.92      2.27 
  3.94      2.45 
  3.96      2.27 
  3.98      2.97 
  4.00      2.97 
  4.02      1.75 
  4.04      2.97 
  4.06      2.79 
  4.08      3.14 
  4.10      2.97 
  4.12      3.14 
  4.14      2.45 
  4.16      2.79 
  4.18      3.32 
  4.20      2.62 
  4.22      1.75 
  4.24      2.79 
  4.26      2.62 
  4.28      3.32 
  4.30      2.97 
  4.32      2.97 
  4.34      2.79 
