  0.00     -0.52 
  0.02      0.00 
  0.04      0.52 
  0.06     -0.17 
  0.08      0.00 
  0.10      0.17 
  0.12      0.17 
  0.14      0.52 
  0.16      0.17 
  0.18      1.05 
  0.20      1.05 
  0.22      1.05 
  0.24      1.40 
  0.26      0.70 
  0.28      1.22 
  0.30      0.17 
  0.32      0.87 
  0.34      0.52 
  0.36      0.52 
  0.38      0.70 
  0.40      1.05 
  0.42      0.52 
  0.44      0.70 
  0.46      0.70 
  0.48      0.70 
  0.50      0.70 
  0.52      0.87 
  0.54      1.05 
  0.56      1.05 
  0.58      0.87 
  0.60      0.87 
  0.62      0.52 
  0.64      1.22 
  0.66      0.70 
  0.68      1.05 
  0.70      1.05 
  0.72      0.70 
  0.74      1.05 
  0.76      0.87 
  0.78      0.87 
  0.80      1.22 
  0.82      0.70 
  0.84      1.40 
  0.86      1.22 
  0.88      1.40 
  0.90      1.22 
  0.92      0.87 
  0.94      0.87 
  0.96      1.05 
  0.98      0.87 
  1.00      1.05 
  1.02      1.22 
  1.04      1.40 
  1.06      1.40 
  1.08      1.75 
  1.10      1.05 
  1.12      0.70 
  1.14      1.57 
  1.16      0.87 
  1.18      1.75 
  1.20      1.57 
  1.22      1.40 
  1.24      1.92 
  1.26      1.22 
  1.28      1.22 
  1.30      1.05 
  1.32      0.87 
  1.34      1.22 
  1.36      1.05 
  1.38      1.75 
  1.40      1.75 
  1.42      1.40 
  1.44      1.92 
  1.46      1.75 
  1.48      1.75 
  1.50      2.10 
  1.52      1.75 
  1.54      1.92 
  1.56      1.92 
  1.58      1.92 
  1.60      1.22 
  1.62      1.92 
  1.64      1.92 
  1.66      1.92 
  1.68      1.57 
  1.70      2.10 
  1.72      1.40 
  1.74      1.92 
  1.76      1.92 
  1.78      2.27 
  1.80      2.10 
  1.82      1.92 
  1.84      1.75 
  1.86      1.75 
  1.88      1.92 
  1.90      1.57 
  1.92      1.40 
  1.94      2.27 
  1.96      1.92 
  1.98      1.92 
  2.00      2.10 
  2.02      1.92 
  2.04      1.92 
  2.06      1.92 
  2.08      2.27 
  2.10      2.10 
  2.12      1.92 
  2.14      2.45 
  2.16      2.10 
  2.18      2.62 
  2.20      2.45 
  2.22      1.92 
  2.24      2.79 
  2.26      2.45 
  2.28      2.62 
  2.30      2.10 
  2.32      2.10 
  2.34      2.45 
  2.36      2.62 
  2.38      2.10 
  2.40      2.79 
  2.42      1.92 
  2.44      2.79 
  2.46      2.79 
  2.48      2.62 
  2.50      2.62 
  2.52      2.27 
  2.54      2.62 
  2.56      2.27 
  2.58      2.62 
  2.60      2.45 
  2.62      2.62 
  2.64      2.45 
  2.66      2.27 
  2.68      2.79 
  2.70      2.97 
  2.72      2.27 
  2.74      2.97 
  2.76      3.14 
  2.78      3.49 
  2.80      2.97 
  2.82      2.62 
  2.84      2.97 
  2.86      3.32 
  2.88      3.32 
  2.90      2.62 
  2.92      2.62 
  2.94      3.32 
  2.96      2.97 
  2.98      3.14 
  3.00      2.79 
  3.02      2.45 
  3.04      3.32 
  3.06      3.32 
  3.08      3.14 
  3.10      2.62 
  3.12      3.32 
  3.14      2.97 
  3.16      3.14 
  3.18      3.32 
  3.20      3.49 
  3.22      2.97 
  3.24      3.87 
  3.26      3.87 
  3.28      3.32 
  3.30      2.97 
  3.32      4.28 
  3.34      3.49 
  3.36      4.28 
  3.38      3.32 
  3.40      3.49 
  3.42      3.32 
  3.44      3.49 
  3.46      3.32 
  3.48      4.28 
  3.50      3.14 
  3.52      3.49 
  3.54      3.87 
  3.56      4.73 
  3.58      4.28 
  3.60      3.87 
  3.62      4.73 
  3.64      4.28 
  3.66      3.87 
  3.68      3.87 
  3.70      4.73 
  3.72      4.28 
  3.74      5.75 
  3.76      3.32 
  3.78      5.75 
  3.80      5.22 
  3.82      5.75 
  3.84      5.22 
  3.86      6.33 
  3.88      5.75 
  3.90      4.73 
  3.92      5.22 
  3.94      5.75 
  3.96      4.73 
  3.98      5.22 
  4.00      5.75 
  4.02      5.75 
  4.04      7.61 
  4.06      4.73 
  4.08      6.95 
  4.10      5.22 
  4.12      5.75 
  4.14      5.75 
  4.16      5.75 
  4.18      6.95 
  4.20      5.22 
  4.22      4.28 
  4.24      5.75 
  4.26      5.22 
  4.28      5.22 
  4.30      4.28 
  4.32      5.22 
  4.34      6.33 
  4.36      5.75 
  4.38      5.22 
  4.40      5.22 
  4.42      6.95 
  4.44      5.75 
  4.46      6.95 
  4.48      6.95 
  4.50      5.75 
  4.52      4.28 
  4.54      6.33 
  4.56      6.33 
  4.58      6.33 
  4.60      7.61 
  4.62      5.22 
  4.64      7.61 
  4.66      5.75 
  4.68      9.08 
  4.70      6.33 
  4.72      6.33 
  4.74      6.33 
  4.76      5.75 
  4.78      6.33 
  4.80      6.33 
  4.82      5.22 
  4.84      5.22 
  4.86      5.22 
  4.88      6.33 
  4.90      6.95 
  4.92      6.33 
  4.94      8.33 
  4.96      6.33 
  4.98      7.61 
  5.00      6.95 
  5.02      8.33 
  5.04      8.33 
  5.06      7.61 
  5.08      9.08 
  5.10      6.95 
  5.12      6.33 
  5.14      6.33 
  5.16      6.95 
  5.18      6.95 
  5.20      6.95 
  5.22      5.75 
  5.24      6.95 
  5.26      6.95 
  5.28      7.61 
  5.30      7.61 
  5.32      9.08 
  5.34      8.33 
  5.36      8.33 
  5.38     10.74 
  5.40      6.95 
  5.42      7.61 
  5.44      6.95 
  5.46      8.33 
  5.48      6.33 
  5.50      6.95 
  5.52      5.75 
  5.54      6.95 
  5.56      6.95 
  5.58      8.33 
  5.60      9.08 
  5.62      6.95 
  5.64      9.89 
  5.66      7.61 
  5.68      9.89 
  5.70      6.95 
  5.72      8.33 
  5.74      8.33 
  5.76      7.61 
  5.78      9.89 
  5.80      7.61 
  5.82      5.22 
  5.84      7.61 
  5.86      6.95 
  5.88      8.33 
  5.90      9.08 
  5.92      9.08 
  5.94      8.33 
  5.96      8.33 
  5.98      8.33 
  6.00      7.61 
  6.02      9.08 
  6.04      9.08 
  6.06      9.08 
  6.08      9.89 
  6.10      9.08 
  6.12      7.61 
  6.14      7.61 
  6.16      8.33 
  6.18      7.61 
  6.20      8.33 
  6.22      6.33 
  6.24      9.89 
  6.26      6.33 
  6.28      9.08 
  6.30      9.08 
  6.32      9.08 
  6.34      9.08 
  6.36      8.33 
  6.38     10.74 
  6.40      6.33 
  6.60      7.61 
  6.80      6.95 
  7.00      6.95 
  7.20      6.95 
  7.40      6.95 
  7.60      6.95 
  7.80      5.75 
  8.00      6.33 
  8.20      5.75 
  8.40      5.75 
  8.60      5.75 
  8.80      4.28 
  9.00      5.22 
  9.20      5.22 
  9.40      3.32 
  9.60      4.28 
  9.80      3.49 
 10.00      3.32 
 10.20      3.14 
 10.40      3.32 
 10.60      3.32 
 10.80      3.14 
 11.00      2.97 
 11.20      2.62 
 11.40      3.32 
 11.60      2.97 
 11.80      2.97 
 12.00      2.62 
 12.20      2.45 
 12.40      2.45 
 12.60      2.79 
 12.80      2.45 
 13.00      2.45 
 13.20      2.10 
 13.40      2.10 
 13.60      2.10 
 13.80      2.10 
 14.00      1.92 
 14.20      1.75 
 14.40      1.57 
 14.60      1.75 
 14.80      1.57 
 15.00      1.40 
 15.20      1.22 
 15.40      1.05 
 15.60      1.75 
 15.80      0.52 
 16.00      0.70 
 16.20      1.22 
 16.40      1.22 
 16.60      0.52 
 16.80      0.70 
 17.00      0.87 
 17.20      0.35 
 17.40      0.87 
 17.60      0.35 
 17.80      0.87 
 18.00      0.17 
 18.20      0.52 
 18.40      0.52 
 18.60      0.17 
 18.80      0.35 
 19.00      0.52 
 19.20      0.17 
 19.40      0.52 
 19.60      0.35 
 19.80      0.17 
 20.00      0.17 
 20.20     -0.17 
 20.40      0.17 
 20.60     -0.17 
 20.80     -0.17 
 21.00     -0.52 
 21.20     -0.52 
 21.40     -0.35 
 21.60     -0.52 
 21.80     -0.35 
 22.00     -0.52 
 22.20     -0.17 
 22.40     -0.52 
 22.60     -0.35 
 22.80     -0.35 
 23.00     -0.70 
 23.20     -0.35 
 23.40     -0.35 
 23.60     -0.52 
 23.80     -0.70 
 24.00     -0.52 
 24.20     -0.52 
 24.40     -0.70 
 24.60     -0.52 
 24.80     -0.87 
 25.00     -0.35 
 25.20     -0.35 
 25.40     -0.35 
 25.60     -0.52 
 25.80     -0.70 
 26.00     -0.70 
 26.20     -0.70 
 26.40     -0.87 
 26.60     -0.87 
 26.80     -0.87 
 27.00     -0.70 
 27.20     -0.70 
 27.40     -0.70 
 27.60     -1.05 
 27.80     -0.70 
 28.00     -0.70 
 28.20     -1.05 
 28.40     -0.70 
 28.60     -1.05 
 28.80     -0.87 
 29.00     -1.22 
 29.20     -0.87 
 29.40     -0.87 
 29.60     -0.87 
 29.80     -1.05 
 30.00     -1.05 
 30.20     -0.87 
 30.40     -1.22 
 30.60     -0.87 
 30.80     -0.87 
 31.00     -1.22 
 31.20     -0.87 
 31.40     -1.05 
 31.60     -1.05 
 31.80     -0.87 
 32.00     -0.87 
 32.20     -0.87 
 32.40     -1.05 
 32.60     -0.87 
 32.80     -1.05 
 33.00     -0.87 
 33.20     -1.05 
 33.40     -0.70 
 33.60     -0.70 
 33.80     -0.87 
 34.00     -0.70 
 34.20     -0.70 
 34.40     -0.87 
 34.60     -0.87 
 34.80     -0.87 
 35.00     -0.70 
 35.20     -0.87 
 35.40     -0.87 
 35.60     -1.05 
 35.80     -0.87 
 36.00     -0.87 
 36.20     -0.87 
 36.40     -1.05 
 36.60     -1.05 
 36.80     -0.70 
 37.00     -1.05 
 37.20     -0.87 
 37.40     -0.87 
 37.60     -0.87 
