  0.00      0.17 
  0.02      0.17 
  0.04      0.70 
  0.06      0.35 
  0.08      0.52 
  0.10      2.97 
  0.12      3.32 
  0.14      2.62 
  0.16      0.17 
  0.18      0.70 
  0.20      0.70 
  0.22      0.70 
  0.24      0.70 
  0.26      0.52 
  0.28      1.40 
  0.30      0.35 
  0.32      0.17 
  0.34      1.05 
  0.36      0.52 
  0.38      0.87 
  0.40      0.87 
  0.42      0.52 
  0.44      1.05 
  0.46      0.70 
  0.48      1.05 
  0.50      1.05 
  0.52      1.05 
  0.54      1.22 
  0.56      0.52 
  0.58      1.22 
  0.60      0.87 
  0.62      0.87 
  0.64      1.22 
  0.66      0.35 
  0.68      1.05 
  0.70      1.05 
  0.72      0.70 
  0.74      1.05 
  0.76      0.70 
  0.78      1.05 
  0.80      1.05 
  0.82      1.05 
  0.84      1.40 
  0.86      1.05 
  0.88      1.22 
  0.90      1.22 
  0.92      0.70 
  0.94      1.40 
  0.96      1.40 
  0.98      0.87 
  1.00      1.05 
  1.02      0.52 
  1.04      1.05 
  1.06      0.52 
  1.08      1.40 
  1.10      1.22 
  1.12      0.70 
  1.14      1.22 
  1.16      1.40 
  1.18      1.22 
  1.20      0.87 
  1.22      1.40 
  1.24      1.22 
  1.26      0.70 
  1.28      1.22 
  1.30      1.40 
  1.32      0.70 
  1.34      1.57 
  1.36      1.05 
  1.38      1.05 
  1.40      1.05 
  1.42      1.05 
  1.44      1.05 
  1.46      0.70 
  1.48      1.57 
  1.50      1.05 
  1.52      1.05 
  1.54      1.05 
  1.56      1.05 
  1.58      1.40 
  1.60      0.52 
  1.62      0.70 
  1.64      1.57 
  1.66      0.87 
  1.68      1.22 
  1.70      0.87 
  1.72      1.22 
  1.74      1.40 
  1.76      1.22 
  1.78      0.87 
  1.80      1.05 
  1.82      0.87 
  1.84      1.40 
  1.86      1.22 
  1.88      1.05 
  1.90      1.05 
  1.92      0.52 
  1.94      1.05 
  1.96      0.70 
  1.98      1.22 
  2.00      0.87 
  2.02      0.87 
  2.04      1.22 
  2.06      0.70 
  2.08      1.05 
  2.10      1.40 
  2.12      0.52 
  2.14      1.40 
  2.16      0.87 
  2.18      1.57 
  2.20      1.05 
  2.22      0.52 
  2.24      1.22 
  2.26      0.87 
  2.28      1.57 
  2.30      0.87 
  2.32      1.05 
  2.34      1.57 
  2.36      0.87 
  2.38      1.22 
  2.40      1.40 
  2.42      0.87 
  2.44      1.40 
  2.46      0.87 
  2.48      1.40 
  2.50      1.05 
  2.52      1.22 
  2.54      0.87 
  2.56      1.05 
  2.58      1.57 
  2.60      1.40 
  2.62      0.70 
  2.64      1.40 
  2.66      1.40 
  2.68      1.05 
  2.70      1.05 
  2.72      1.05 
  2.74      1.40 
  2.76      1.05 
  2.78      1.22 
  2.80      1.22 
  2.82      1.05 
  2.84      1.05 
  2.86      1.05 
  2.88      1.40 
  2.90      1.40 
  2.92      1.22 
  2.94      1.57 
  2.96      1.22 
  2.98      1.22 
  3.00      1.57 
  3.02      0.70 
  3.04      1.57 
  3.06      1.05 
  3.08      1.40 
  3.10      0.70 
  3.12      0.87 
  3.14      0.87 
  3.16      0.35 
  3.18      1.40 
  3.20      1.40 
  3.22      0.87 
  3.24      1.40 
  3.26      1.05 
  3.28      0.87 
  3.30      0.70 
  3.32      0.70 
  3.34      1.40 
  3.36      1.40 
  3.38      1.75 
  3.40      0.87 
  3.42      0.87 
  3.44      1.75 
  3.46      0.52 
  3.48      1.22 
  3.50      1.22 
  3.52      0.70 
  3.54      1.05 
  3.56      0.70 
  3.58      1.40 
  3.60      1.22 
  3.62      1.05 
  3.64      1.40 
  3.66      0.87 
  3.68      1.40 
  3.70      1.05 
  3.72      0.87 
  3.74      1.22 
  3.76      1.05 
  3.78      1.05 
  3.80      1.22 
  3.82      1.40 
  3.84      1.05 
  3.86      0.70 
  3.88      1.05 
  3.90      1.40 
  3.92      0.35 
  3.94      1.22 
  3.96      1.22 
  3.98      1.40 
  4.00      0.87 
  4.02      0.87 
  4.04      1.40 
  4.06      0.52 
  4.08      1.75 
  4.10      1.40 
  4.12      1.22 
  4.14      1.22 
  4.16      1.22 
  4.18      1.05 
  4.20      1.22 
  4.22      1.05 
  4.24      1.22 
  4.26      1.05 
  4.28      1.40 
  4.30      1.57 
  4.32      1.05 
  4.34      1.57 
  4.36      0.70 
  4.38      1.22 
  4.40      0.70 
  4.42      1.05 
  4.44      1.40 
  4.46      1.05 
  4.48      1.05 
  4.50      1.40 
  4.52      1.22 
