  0.00     -0.35 
  0.02     -0.35 
  0.04      0.35 
  0.06     -0.35 
  0.08      0.17 
  0.10      0.87 
  0.12      0.35 
  0.14      0.52 
  0.16      0.35 
  0.18      0.00 
  0.20      0.17 
  0.22      0.52 
  0.24      1.05 
  0.26      0.17 
  0.28      0.70 
  0.30      0.35 
  0.32      0.35 
  0.34      0.87 
  0.36      0.52 
  0.38      0.87 
  0.40      0.35 
  0.42      0.52 
  0.44      0.70 
  0.46      0.52 
  0.48      1.22 
  0.50      0.87 
  0.52      0.52 
  0.54      0.70 
  0.56      0.87 
  0.58      0.35 
  0.60      0.52 
  0.62      0.87 
  0.64      0.70 
  0.66      0.52 
  0.68      0.70 
  0.70      0.87 
  0.72      0.35 
  0.74      1.05 
  0.76      0.87 
  0.78      0.87 
  0.80      0.52 
  0.82      0.35 
  0.84      1.05 
  0.86      0.70 
  0.88      0.87 
  0.90      0.87 
  0.92      0.35 
  0.94      0.52 
  0.96      0.52 
  0.98      0.70 
  1.00      0.70 
  1.02      0.52 
  1.04      0.70 
  1.06      0.52 
  1.08      1.05 
  1.10      0.70 
  1.12      0.35 
  1.14      1.05 
  1.16      0.52 
  1.18      0.87 
  1.20      0.52 
  1.22      0.52 
  1.24      0.87 
  1.26      0.70 
  1.28      1.05 
  1.30      0.35 
  1.32      0.70 
  1.34      0.87 
  1.36      0.35 
  1.38      0.70 
  1.40      0.70 
  1.42      0.35 
  1.44      1.22 
  1.46      0.87 
  1.48      1.05 
  1.50      0.70 
  1.52      0.52 
  1.54      0.87 
  1.56      0.17 
  1.58      1.05 
  1.60      0.87 
  1.62      0.70 
  1.64      1.22 
  1.66      1.22 
  1.68      1.05 
  1.70      0.87 
  1.72      0.35 
  1.74      1.05 
  1.76      0.87 
  1.78      1.40 
  1.80      0.87 
  1.82      0.35 
  1.84      1.22 
  1.86      1.05 
  1.88      1.05 
  1.90      0.87 
  1.92      0.87 
  1.94      0.87 
  1.96      0.52 
  1.98      1.05 
  2.00      0.87 
  2.02      0.17 
  2.04      1.05 
  2.06      1.05 
  2.08      0.87 
  2.10      0.52 
  2.12      0.52 
  2.14      1.05 
  2.16      0.70 
  2.18      1.57 
  2.20      0.70 
  2.22      0.70 
  2.24      1.05 
  2.26      0.70 
  2.28      1.05 
  2.30      0.35 
  2.32      0.87 
  2.34      0.70 
  2.36      0.70 
  2.38      0.52 
  2.40      0.70 
  2.42      0.35 
  2.44      1.22 
  2.46      1.05 
  2.48      1.40 
  2.50      0.52 
  2.52      0.52 
  2.54      1.40 
  2.56      0.87 
  2.58      1.22 
  2.60      0.87 
  2.62      0.17 
  2.64      0.87 
  2.66      0.87 
  2.68      1.05 
  2.70      0.87 
  2.72      0.70 
  2.74      1.22 
  2.76      0.70 
  2.78      1.22 
  2.80      0.70 
  2.82      0.35 
  2.84      1.05 
  2.86      0.87 
  2.88      1.57 
  2.90      1.05 
  2.92      0.87 
  2.94      1.05 
  2.96      1.05 
  2.98      1.57 
  3.00      1.22 
  3.02      0.87 
  3.04      1.22 
  3.06      1.05 
  3.08      1.22 
  3.10      0.87 
  3.12      0.17 
  3.14      0.87 
  3.16      0.87 
  3.18      1.40 
  3.20      1.05 
  3.22      1.22 
  3.24      0.70 
  3.26      0.70 
  3.28      1.40 
  3.30      0.70 
  3.32      0.70 
  3.34      1.40 
  3.36      1.22 
  3.38      0.87 
  3.40      1.05 
  3.42      0.70 
  3.44      1.05 
  3.46      1.57 
  3.48      1.05 
  3.50      0.87 
  3.52      1.22 
  3.54      1.05 
  3.56      1.40 
  3.58      1.22 
  3.60      1.22 
  3.62      0.87 
  3.64      1.22 
  3.66      1.22 
  3.68      1.40 
  3.70      1.22 
  3.72      1.05 
  3.74      1.57 
  3.76      0.87 
  3.78      1.22 
  3.80      1.40 
  3.82      1.22 
  3.84      1.57 
  3.86      1.22 
  3.88      1.22 
  3.90      0.87 
  3.92      0.35 
  3.94      1.22 
  3.96      1.22 
  3.98      1.75 
  4.00      0.87 
  4.02      1.05 
  4.04      0.87 
  4.06      0.70 
  4.08      1.05 
  4.10      0.87 
  4.12      1.05 
  4.14      1.22 
  4.16      1.05 
  4.18      1.22 
  4.20      1.05 
  4.22      0.52 
  4.24      1.57 
  4.26      0.87 
  4.28      1.22 
  4.30      0.87 
  4.32      0.70 
  4.34      1.40 
  4.36      0.52 
  4.38      1.22 
  4.40      1.05 
  4.42      0.87 
  4.44      1.05 
  4.46      1.40 
  4.48      1.22 
  4.50      0.87 
  4.52      0.35 
  4.54      0.87 
  4.56      0.52 
  4.58      1.40 
  4.60      1.40 
  4.62      0.87 
  4.64      1.57 
  4.66      1.05 
  4.68      1.40 
  4.70      1.40 
  4.72      1.22 
  4.74      1.05 
  4.76      0.87 
  4.78      0.87 
  4.80      1.57 
  4.82      1.05 
  4.84      1.05 
  4.86      1.57 
  4.88      1.05 
  4.90      1.40 
  4.92      1.40 
  4.94      1.40 
  4.96      0.70 
  4.98      1.57 
  5.00      1.40 
  5.02      1.40 
  5.04      1.05 
  5.06      1.40 
  5.08      1.05 
  5.10      0.70 
  5.12      0.87 
  5.14      1.57 
  5.16      1.40 
  5.18      1.22 
  5.20      1.22 
  5.22      0.70 
  5.24      1.40 
  5.26      1.05 
  5.28      1.57 
  5.30      1.57 
  5.32      1.22 
  5.34      1.40 
  5.36      1.40 
  5.38      0.87 
  5.40      1.22 
  5.42      1.05 
  5.44      1.57 
  5.46      1.75 
  5.48      1.92 
  5.50      0.87 
  5.52      0.52 
  5.54      1.22 
  5.56      1.22 
  5.58      1.05 
  5.60      1.22 
  5.62      1.05 
  5.64      1.40 
  5.66      1.40 
  5.68      1.40 
  5.70      1.57 
  5.72      1.05 
  5.74      1.92 
  5.76      1.57 
  5.78      1.75 
  5.80      1.22 
  5.82      1.05 
  5.84      1.22 
  5.86      1.05 
  5.88      1.40 
  5.90      1.22 
  5.92      1.22 
  5.94      1.57 
  5.96      1.57 
  5.98      1.75 
  6.00      1.40 
  6.02      1.57 
  6.04      1.57 
  6.06      1.75 
  6.08      1.75 
  6.10      1.05 
  6.12      0.52 
  6.14      1.40 
  6.16      1.40 
  6.18      1.57 
  6.20      1.22 
  6.22      1.75 
  6.24      1.22 
  6.26      1.75 
  6.28      1.22 
  6.30      2.10 
  6.32      1.22 
  6.34      1.92 
  6.36      1.75 
  6.38      1.75 
  6.40      1.05 
  6.60      1.75 
  6.80      1.40 
  7.00      1.22 
  7.20      1.57 
  7.40      1.57 
  7.60      1.92 
  7.80      1.92 
  8.00      1.92 
  8.20      2.10 
  8.40      2.10 
  8.60      2.45 
  8.80      2.62 
  9.00      2.62 
  9.20      2.79 
  9.40      3.32 
  9.60      2.97 
  9.80      3.14 
 10.00      3.49 
 10.20      3.14 
 10.40      3.49 
 10.60      3.32 
 10.80      3.32 
 11.00      3.49 
 11.20      3.49 
 11.40      3.49 
 11.60      3.49 
 11.80      3.32 
 12.00      4.28 
 12.20      2.97 
 12.40      2.97 
 12.60      3.32 
 12.80      2.97 
 13.00      3.32 
 13.20      2.79 
 13.40      2.79 
 13.60      2.97 
 13.80      2.79 
 14.00      2.79 
 14.20      2.79 
 14.40      2.45 
 14.60      2.27 
 14.80      2.62 
 15.00      2.45 
 15.20      2.62 
 15.40      1.92 
 15.60      1.92 
 15.80      1.92 
 16.00      2.10 
 16.20      2.45 
 16.40      1.92 
 16.60      1.92 
 16.80      1.92 
 17.00      1.57 
 17.20      1.40 
 17.40      1.57 
 17.60      1.75 
 17.80      1.57 
 18.00      1.40 
 18.20      1.22 
 18.40      1.05 
 18.60      1.22 
 18.80      1.05 
 19.00      1.22 
 19.20      1.05 
 19.40      0.87 
 19.60      1.40 
 19.80      0.35 
 20.00      1.05 
 20.20      0.52 
 20.40      0.87 
 20.60      0.35 
 20.80      0.35 
 21.00      0.52 
 21.20      0.35 
 21.40      0.70 
 21.60      0.00 
 21.80      0.17 
 22.00      0.17 
 22.20      0.52 
 22.40      0.35 
 22.60      0.00 
 22.80     -0.17 
 23.00     -0.17 
 23.20      0.00 
 23.40      0.17 
 23.60     -0.17 
 23.80      0.17 
 24.00     -0.17 
 24.20     -0.17 
 24.40      0.00 
 24.60      0.00 
 24.80     -0.17 
 25.00      0.00 
 25.20      0.00 
 25.40     -0.17 
 25.60      0.00 
 25.80     -0.35 
 26.00     -0.52 
 26.20     -0.17 
 26.40     -0.17 
 26.60     -0.17 
 26.80     -0.52 
 27.00     -0.35 
 27.20     -0.35 
 27.40     -0.35 
 27.60     -0.35 
 27.80     -0.17 
 28.00     -0.35 
 28.20     -0.52 
 28.40     -0.35 
 28.60     -0.52 
 28.80     -0.52 
 29.00     -0.52 
 29.20     -0.35 
 29.40     -0.52 
 29.60     -0.70 
 29.80     -0.70 
 30.00     -0.52 
 30.20     -0.87 
 30.40     -0.70 
 30.60     -0.70 
 30.80     -0.70 
 31.00     -0.70 
 31.20     -0.70 
 31.40     -0.87 
 31.60     -0.87 
 31.80     -0.70 
 32.00     -0.87 
 32.20     -0.52 
 32.40     -0.87 
 32.60     -0.70 
 32.80     -0.52 
 33.00     -0.70 
 33.20     -0.70 
 33.40     -0.70 
 33.60     -0.52 
 33.80     -0.52 
 34.00     -0.70 
 34.20     -0.87 
 34.40     -0.87 
 34.60     -0.70 
 34.80     -0.87 
 35.00     -0.52 
 35.20     -0.87 
 35.40     -0.87 
 35.60     -0.52 
 35.80     -0.87 
 36.00     -0.52 
 36.20     -0.87 
 36.40     -0.87 
 36.60     -0.35 
 36.80     -0.87 
 37.00     -0.35 
 37.20     -0.87 
 37.40     -0.52 
 37.60     -0.70 
 37.80     -0.87 
 38.00     -0.70 
 38.20     -0.52 
 38.40     -0.52 
 38.60     -0.52 
 38.80     -0.70 
 39.00     -0.52 
 39.20     -0.52 
 39.40     -0.52 
 39.60     -1.05 
 39.80     -0.70 
 40.00     -0.70 
 40.20     -0.52 
 40.40     -0.70 
 40.60     -1.05 
 40.80     -0.52 
 41.00     -0.70 
 41.20     -0.70 
 41.40     -0.87 
 41.60     -0.70 
 41.80     -0.70 
 42.00     -0.87 
 42.20     -0.70 
 42.40     -1.05 
 42.60     -0.87 
 42.80     -0.87 
 43.00     -1.05 
 43.20     -0.52 
 43.40     -1.05 
 43.60     -0.87 
 43.80     -0.87 
