  0.00      0.17 
  0.02     -0.35 
  0.04     -0.17 
  0.06      0.00 
  0.08      0.00 
  0.10      0.87 
  0.12      0.00 
  0.14      2.97 
  0.16      0.17 
  0.18      0.70 
  0.20      0.52 
  0.22      0.70 
  0.24      1.05 
  0.26      0.52 
  0.28      1.05 
  0.30      0.17 
  0.32      0.35 
  0.34      0.87 
  0.36      0.52 
  0.38      0.87 
  0.40      0.52 
  0.42      0.35 
  0.44      0.87 
  0.46      0.70 
  0.48      0.87 
  0.50      0.70 
  0.52      0.17 
  0.54      0.70 
  0.56      0.52 
  0.58      0.70 
  0.60      0.35 
  0.62      0.52 
  0.64      0.87 
  0.66      0.52 
  0.68      0.87 
  0.70      1.05 
  0.72      0.70 
  0.74      0.70 
  0.76      0.52 
  0.78      0.35 
  0.80      0.87 
  0.82      0.35 
  0.84      0.87 
  0.86      0.52 
  0.88      1.22 
  0.90      0.87 
  0.92      0.35 
  0.94      1.05 
  0.96      0.52 
  0.98      1.05 
  1.00      0.70 
  1.02      0.70 
  1.04      0.87 
  1.06      0.35 
  1.08      0.87 
  1.10      0.87 
  1.12      0.70 
  1.14      1.05 
  1.16      0.52 
  1.18      0.70 
  1.20      0.87 
  1.22      0.87 
  1.24      0.87 
  1.26      0.52 
  1.28      1.57 
  1.30      1.05 
  1.32      1.05 
  1.34      1.05 
  1.36      0.87 
  1.38      0.52 
  1.40      0.52 
  1.42      0.87 
  1.44      0.87 
  1.46      1.05 
  1.48      0.87 
  1.50      1.22 
  1.52      0.52 
  1.54      1.22 
  1.56      1.05 
  1.58      1.57 
  1.60      0.70 
  1.62      0.70 
  1.64      0.87 
  1.66      0.70 
  1.68      0.70 
  1.70      1.05 
  1.72      0.52 
  1.74      1.05 
  1.76      0.70 
  1.78      1.22 
  1.80      0.87 
  1.82      0.52 
  1.84      1.57 
  1.86      0.52 
  1.88      1.22 
  1.90      1.05 
  1.92      1.05 
  1.94      1.22 
  1.96      0.70 
  1.98      1.05 
  2.00      1.05 
  2.02      1.05 
  2.04      1.57 
  2.06      1.40 
  2.08      1.92 
  2.10      0.87 
  2.12      0.87 
  2.14      1.22 
  2.16      0.70 
  2.18      1.22 
  2.20      0.87 
  2.22      0.70 
  2.24      1.05 
  2.26      1.05 
  2.28      1.05 
  2.30      1.22 
  2.32      0.87 
  2.34      1.75 
  2.36      1.22 
  2.38      1.40 
  2.40      0.87 
  2.42      0.70 
  2.44      1.22 
  2.46      1.40 
  2.48      1.05 
  2.50      1.05 
  2.52      0.87 
  2.54      1.22 
  2.56      0.87 
  2.58      1.40 
  2.60      1.40 
  2.62      0.87 
  2.64      1.92 
