  0.00     -0.17 
  0.02      0.00 
  0.04      0.00 
  0.06     -0.17 
  0.08      0.52 
  0.10      1.05 
  0.12      1.05 
  0.14      1.05 
  0.16      0.17 
  0.18      0.17 
  0.20      0.52 
  0.22      0.35 
  0.24      0.87 
  0.26      0.70 
  0.28      1.22 
  0.30      0.00 
  0.32     -0.17 
  0.34      0.35 
  0.36      0.35 
  0.38      0.52 
  0.40      0.70 
  0.42      0.70 
  0.44      0.70 
  0.46      0.52 
  0.48      0.35 
  0.50      0.87 
  0.52      0.35 
  0.54      0.70 
  0.56      0.52 
  0.58      0.70 
  0.60      1.05 
  0.62      0.70 
  0.64      0.87 
  0.66      0.52 
  0.68      1.05 
  0.70      1.05 
  0.72      0.52 
  0.74      1.22 
  0.76      0.70 
  0.78      0.70 
  0.80      0.52 
  0.82      0.52 
  0.84      1.05 
  0.86      0.70 
  0.88      1.05 
  0.90      0.52 
  0.92      0.35 
  0.94      1.05 
  0.96      0.35 
  0.98      0.87 
  1.00      0.35 
  1.02      0.87 
  1.04      0.35 
  1.06      0.35 
  1.08      0.87 
  1.10      1.05 
  1.12      0.52 
  1.14      0.87 
  1.16      0.52 
  1.18      0.52 
  1.20      0.52 
  1.22      0.87 
  1.24      0.87 
  1.26      0.87 
  1.28      0.87 
  1.30      1.22 
  1.32      0.52 
  1.34      1.05 
  1.36      0.87 
  1.38      1.22 
  1.40      0.87 
  1.42      0.70 
  1.44      1.05 
  1.46      1.22 
  1.48      1.22 
  1.50      1.05 
  1.52      0.17 
  1.54      1.05 
  1.56      0.52 
  1.58      1.05 
  1.60      0.87 
  1.62      1.22 
  1.64      1.22 
  1.66      0.52 
  1.68      0.87 
  1.70      1.40 
  1.72      0.35 
  1.74      1.40 
  1.76      0.87 
  1.78      1.22 
  1.80      0.35 
  1.82      0.70 
  1.84      0.70 
  1.86      0.70 
  1.88      1.05 
  1.90      0.70 
  1.92      0.87 
  1.94      1.05 
  1.96      1.05 
  1.98      1.40 
  2.00      1.57 
  2.02      0.70 
  2.04      1.57 
  2.06      1.05 
  2.08      1.40 
  2.10      0.87 
  2.12      0.87 
  2.14      1.22 
  2.16      1.22 
  2.18      1.57 
  2.20      1.40 
  2.22      0.87 
  2.24      1.57 
  2.26      1.05 
  2.28      1.75 
  2.30      1.05 
  2.32      0.70 
  2.34      1.57 
  2.36      0.70 
  2.38      1.57 
  2.40      1.40 
  2.42      1.22 
  2.44      1.22 
  2.46      1.40 
  2.48      1.57 
  2.50      1.22 
  2.52      0.70 
  2.54      1.40 
  2.56      1.05 
  2.58      2.10 
  2.60      1.40 
  2.62      1.22 
  2.64      1.22 
  2.66      1.22 
  2.68      1.40 
  2.70      1.40 
  2.72      1.22 
  2.74      1.40 
  2.76      1.40 
  2.78      1.75 
  2.80      1.05 
  2.82      1.22 
  2.84      1.22 
  2.86      1.05 
  2.88      1.57 
  2.90      1.05 
  2.92      1.22 
  2.94      1.40 
  2.96      1.75 
  2.98      1.57 
  3.00      1.05 
  3.02      0.87 
  3.04      1.75 
  3.06      1.40 
  3.08      1.75 
  3.10      1.40 
  3.12      1.05 
  3.14      1.57 
  3.16      1.22 
  3.18      1.40 
  3.20      1.57 
  3.22      0.52 
  3.24      1.57 
  3.26      1.75 
  3.28      1.92 
  3.30      1.05 
  3.32      1.05 
  3.34      2.10 
  3.36      1.05 
  3.38      1.75 
  3.40      1.75 
  3.42      1.22 
  3.44      1.75 
  3.46      1.57 
  3.48      1.57 
  3.50      1.22 
  3.52      0.87 
  3.54      1.57 
  3.56      1.40 
  3.58      1.57 
  3.60      1.05 
  3.62      1.40 
  3.64      1.75 
  3.66      1.75 
  3.68      1.75 
  3.70      1.57 
  3.72      1.05 
  3.74      1.75 
  3.76      1.22 
  3.78      2.62 
  3.80      1.40 
  3.82      1.40 
  3.84      1.92 
  3.86      1.05 
  3.88      1.75 
  3.90      1.57 
  3.92      1.57 
  3.94      1.22 
  3.96      1.40 
  3.98      1.40 
  4.00      1.40 
  4.02      1.05 
  4.04      1.75 
  4.06      1.92 
  4.08      1.92 
  4.10      1.57 
  4.12      1.40 
  4.14      1.57 
  4.16      1.92 
  4.18      1.92 
  4.20      2.10 
  4.22      1.40 
  4.24      2.45 
  4.26      1.75 
  4.28      2.27 
  4.30      2.10 
  4.32      1.22 
  4.34      2.10 
  4.36      1.57 
  4.38      1.92 
  4.40      2.10 
  4.42      2.27 
  4.44      2.10 
  4.46      1.92 
  4.48      2.27 
  4.50      2.27 
  4.52      1.40 
  4.54      2.10 
  4.56      2.10 
  4.58      2.27 
  4.60      1.40 
  4.62      1.75 
  4.64      1.92 
  4.66      1.92 
  4.68      2.27 
  4.70      2.10 
  4.72      1.92 
  4.74      2.27 
  4.76      1.75 
  4.78      2.27 
  4.80      1.92 
  4.82      1.05 
  4.84      2.27 
  4.86      1.92 
  4.88      2.79 
  4.90      2.27 
  4.92      2.10 
  4.94      2.27 
  4.96      1.92 
  4.98      2.45 
  5.00      1.92 
  5.02      1.57 
  5.04      2.27 
  5.06      2.10 
  5.08      2.10 
  5.10      1.40 
  5.12      1.75 
  5.14      1.92 
  5.16      1.40 
  5.18      1.92 
  5.20      2.27 
  5.22      1.57 
  5.24      2.27 
  5.26      2.62 
  5.28      1.92 
  5.30      1.75 
  5.32      1.05 
  5.34      2.10 
  5.36      1.92 
  5.38      2.62 
  5.40      1.92 
  5.42      1.75 
  5.44      2.10 
  5.46      1.57 
  5.48      2.27 
  5.50      2.62 
  5.52      2.27 
  5.54      2.62 
  5.56      1.75 
  5.58      2.62 
  5.60      2.27 
  5.62      1.75 
  5.64      2.62 
  5.66      2.10 
  5.68      2.45 
  5.70      1.92 
  5.72      2.10 
  5.74      2.10 
  5.76      1.92 
  5.78      1.57 
  5.80      2.10 
  5.82      1.57 
  5.84      2.45 
  5.86      2.10 
  5.88      2.27 
  5.90      1.75 
  5.92      2.10 
  5.94      2.27 
  5.96      2.27 
  5.98      2.45 
  6.00      2.27 
  6.02      2.45 
  6.04      2.10 
  6.06      2.10 
  6.08      2.10 
  6.10      2.10 
  6.12      1.75 
  6.14      2.27 
  6.16      2.45 
  6.18      2.62 
  6.20      2.45 
  6.22      2.27 
  6.24      1.92 
  6.26      2.10 
  6.28      2.27 
  6.30      2.45 
  6.32      1.40 
  6.34      2.45 
  6.36      2.62 
  6.38      2.45 
  6.40      1.92 
  6.60    914.20 
  6.80      3.14 
  7.00      2.27 
  7.20      2.27 
  7.40      2.27 
  7.60      2.62 
  7.80      1.92 
  8.00      1.92 
  8.20      2.45 
  8.40      2.62 
  8.60      2.27 
  8.80      2.27 
  9.00      2.10 
  9.20      2.45 
  9.40      1.75 
  9.60      1.75 
  9.80      1.75 
 10.00      1.57 
 10.20      1.92 
 10.40      1.92 
 10.60      2.10 
 10.80      1.40 
 11.00      1.57 
 11.20      1.22 
 11.40      1.57 
 11.60      1.57 
 11.80      1.40 
 12.00      1.05 
 12.20      1.05 
 12.40      1.05 
 12.60      1.40 
 12.80      1.05 
 13.00      0.87 
 13.20      1.05 
 13.40      0.70 
 13.60      0.70 
 13.80      1.22 
 14.00      0.52 
 14.20      1.22 
 14.40      0.52 
 14.60      0.70 
 14.80      0.52 
 15.00      0.52 
 15.20      0.35 
 15.40      0.87 
 15.60      0.52 
 15.80     -0.17 
 16.00      0.52 
 16.20      0.17 
 16.40      0.17 
 16.60      0.00 
 16.80      0.00 
 17.00     -0.35 
 17.20     -0.17 
 17.40      0.17 
 17.60      0.35 
 17.80      0.35 
 18.00      0.00 
 18.20      0.00 
 18.40      0.00 
 18.60     -0.35 
 18.80      0.17 
 19.00      0.17 
 19.20      0.00 
 19.40     -0.35 
 19.60      0.17 
 19.80     -0.35 
 20.00     -0.17 
 20.20      0.17 
 20.40     -0.17 
 20.60      0.00 
 20.80      0.00 
 21.00     -0.35 
 21.20     -0.70 
 21.40      0.00 
 21.60     -0.17 
 21.80     -0.35 
 22.00     -0.35 
 22.20     -0.35 
 22.40      0.00 
 22.60     -0.52 
 22.80     -0.17 
 23.00     -0.35 
 23.20     -0.35 
 23.40     -0.35 
 23.60     -0.35 
 23.80     -0.52 
 24.00     -0.35 
 24.20      0.00 
 24.40     -0.70 
 24.60     -0.35 
 24.80     -0.70 
 25.00     -0.52 
 25.20     -0.17 
 25.40     -0.35 
 25.60     -0.52 
 25.80     -0.52 
 26.00     -0.35 
 26.20     -0.52 
 26.40     -0.17 
 26.60     -0.17 
 26.80     -0.35 
 27.00     -0.35 
 27.20     -0.52 
 27.40     -0.35 
 27.60     -0.17 
 27.80     -0.35 
 28.00     -0.52 
 28.20     -0.35 
 28.40     -0.87 
 28.60     -0.70 
 28.80     -0.52 
 29.00     -0.87 
 29.20     -0.70 
 29.40     -0.52 
 29.60     -0.70 
 29.80     -0.70 
 30.00     -0.35 
 30.20     -0.70 
 30.40     -0.35 
 30.60     -0.35 
 30.80     -0.70 
 31.00     -0.17 
 31.20     -0.70 
 31.40     -0.35 
 31.60     -0.52 
 31.80     -0.52 
 32.00     -0.70 
 32.20     -0.87 
 32.40     -0.52 
 32.60     -0.70 
 32.80     -0.52 
 33.00     -0.52 
 33.20     -0.35 
 33.40     -0.52 
 33.60     -0.35 
 33.80     -0.52 
 34.00     -0.52 
 34.20     -0.35 
 34.40     -0.70 
 34.60     -0.52 
 34.80     -0.35 
 35.00     -0.52 
 35.20     -0.35 
 35.40     -0.70 
 35.60     -0.52 
 35.80     -0.70 
 36.00     -0.52 
 36.20     -0.70 
 36.40     -0.87 
 36.60     -0.52 
 36.80     -0.70 
 37.00     -0.70 
 37.20     -0.52 
 37.40     -0.17 
 37.60     -0.70 
 37.80     -0.35 
 38.00     -1.05 
 38.20     -0.70 
 38.40     -0.70 
 38.60     -0.87 
 38.80     -0.52 
 39.00     -0.52 
 39.20     -0.70 
 39.40     -0.17 
 39.60     -0.52 
 39.80     -0.70 
 40.00     -0.52 
 40.20     -0.35 
 40.40     -0.52 
 40.60     -0.35 
 40.80     -0.17 
 41.00     -0.52 
 41.20     -0.52 
 41.40     -0.52 
 41.60     -0.52 
 41.80     -0.52 
 42.00     -0.52 
 42.20     -0.87 
 42.40     -0.70 
 42.60     -0.87 
 42.80     -0.70 
 43.00     -0.70 
 43.20     -0.87 
 43.40     -0.70 
 43.60     -0.87 
 43.80     -0.87 
