  0.00     -0.17 
  0.02      0.00 
  0.04      0.17 
  0.06      0.00 
  0.08      0.00 
  0.10      0.70 
  0.12      0.87 
  0.14      2.45 
  0.16      0.00 
  0.18      0.87 
  0.20      0.17 
  0.22      0.70 
  0.24      0.87 
  0.26      0.35 
  0.28      1.05 
  0.30      0.52 
  0.32      0.87 
  0.34      1.05 
  0.36      0.35 
  0.38      0.52 
  0.40      0.35 
  0.42      0.52 
  0.44      0.17 
  0.46      0.35 
  0.48      0.70 
  0.50      0.35 
  0.52      0.70 
  0.54      1.22 
  0.56      0.70 
  0.58      1.22 
  0.60      0.70 
  0.62      0.35 
  0.64      0.87 
  0.66      0.70 
  0.68      0.70 
  0.70      0.87 
  0.72      0.70 
  0.74      1.57 
  0.76      0.87 
  0.78      0.87 
  0.80      0.70 
  0.82      0.52 
  0.84      1.05 
  0.86      0.87 
  0.88      1.22 
  0.90      0.87 
  0.92      0.70 
  0.94      1.05 
  0.96      0.52 
  0.98      1.22 
  1.00      1.22 
  1.02      0.87 
  1.04      1.05 
  1.06      1.05 
  1.08      1.22 
  1.10      0.87 
  1.12      0.52 
  1.14      1.05 
  1.16      0.87 
  1.18      1.75 
  1.20      0.87 
  1.22      0.52 
  1.24      1.05 
  1.26      1.40 
  1.28      1.05 
  1.30      1.22 
  1.32      1.05 
  1.34      1.40 
  1.36      1.05 
  1.38      1.57 
  1.40      1.05 
  1.42      1.05 
  1.44      1.05 
  1.46      0.87 
  1.48      1.22 
  1.50      1.22 
  1.52      1.40 
  1.54      1.57 
  1.56      1.40 
  1.58      1.40 
  1.60      1.22 
  1.62      0.87 
  1.64      1.05 
  1.66      1.05 
  1.68      1.75 
  1.70      1.40 
  1.72      0.87 
  1.74      1.57 
  1.76      1.40 
  1.78      1.57 
  1.80      1.75 
  1.82      0.35 
  1.84      1.57 
  1.86      1.57 
  1.88      1.75 
  1.90      1.05 
  1.92      1.40 
  1.94      1.75 
  1.96      1.40 
  1.98      1.40 
  2.00      1.92 
  2.02      0.87 
  2.04      1.92 
  2.06      1.40 
  2.08      2.10 
  2.10      1.40 
  2.12      1.22 
  2.14      1.57 
  2.16      1.75 
  2.18      1.75 
  2.20      1.75 
  2.22      1.22 
  2.24      2.45 
  2.26      1.75 
  2.28      2.10 
  2.30      1.92 
  2.32      1.57 
  2.34      1.57 
  2.36      1.75 
  2.38      1.75 
  2.40      1.57 
  2.42      1.22 
  2.44      1.75 
  2.46      1.75 
  2.48      2.27 
  2.50      2.27 
  2.52      1.57 
  2.54      1.75 
  2.56      1.57 
  2.58      1.92 
  2.60      2.45 
  2.62      2.45 
  2.64      2.27 
  2.66      2.27 
  2.68      2.62 
  2.70      1.75 
  2.72      1.75 
  2.74      2.10 
  2.76      1.92 
  2.78      1.75 
  2.80      2.45 
  2.82      2.27 
  2.84      1.92 
  2.86      2.27 
  2.88      2.62 
  2.90      1.92 
  2.92      1.92 
  2.94      2.10 
  2.96      1.92 
  2.98      2.10 
  3.00      2.45 
  3.02      1.92 
  3.04      2.79 
  3.06      1.92 
  3.08      2.62 
  3.10      2.45 
  3.12      2.27 
  3.14      2.45 
  3.16      2.62 
  3.18      2.62 
  3.20      2.45 
  3.22      2.10 
  3.24      2.27 
  3.26      1.92 
  3.28      2.45 
  3.30      2.10 
  3.32      2.10 
  3.34      2.10 
  3.36      2.62 
  3.38      2.10 
  3.40      2.45 
  3.42      2.27 
  3.44      2.97 
  3.46      2.10 
  3.48      2.97 
  3.50      2.62 
  3.52      2.45 
  3.54      2.79 
  3.56      2.97 
  3.58      2.97 
  3.60      2.62 
  3.62      2.10 
  3.64      2.97 
  3.66      2.45 
  3.68      2.27 
  3.70      2.79 
  3.72      2.27 
  3.74      3.32 
  3.76      2.45 
  3.78      3.32 
  3.80      2.79 
  3.82      2.62 
  3.84      3.14 
  3.86      2.45 
  3.88      2.45 
  3.90      2.97 
  3.92      2.27 
  3.94      3.14 
  3.96      2.45 
  3.98      3.32 
  4.00      2.97 
  4.02      2.97 
  4.04      3.32 
  4.06      3.32 
  4.08      3.14 
  4.10      3.32 
  4.12      3.14 
  4.14      3.49 
  4.16      2.97 
  4.18      4.28 
  4.20      2.97 
  4.22      3.14 
  4.24      3.32 
  4.26      3.32 
  4.28      3.87 
  4.30      2.79 
  4.32      2.45 
  4.34      3.14 
  4.36      2.79 
  4.38      2.79 
  4.40      3.32 
  4.42      2.79 
  4.44      3.32 
  4.46      3.49 
  4.48      4.28 
  4.50      3.14 
  4.52      3.14 
  4.54      3.32 
  4.56      3.32 
  4.58      3.32 
  4.60      4.28 
  4.62      2.62 
  4.64      3.49 
  4.66      2.79 
  4.68      3.49 
  4.70      3.14 
  4.72      3.32 
  4.74      3.49 
  4.76      2.97 
  4.78      3.32 
  4.80      3.49 
  4.82      2.97 
  4.84      3.87 
  4.86      2.97 
  4.88      5.22 
  4.90      3.14 
  4.92      3.14 
  4.94      3.14 
  4.96      3.49 
  4.98      3.32 
  5.00      2.79 
  5.02      2.79 
  5.04      3.87 
  5.06      2.97 
  5.08      3.87 
  5.10      3.49 
  5.12      3.32 
  5.14      3.32 
  5.16      3.14 
  5.18      4.28 
  5.20      3.87 
  5.22      3.32 
  5.24      3.49 
  5.26      3.49 
  5.28      4.28 
  5.30      3.87 
  5.32      3.32 
  5.34      3.87 
  5.36      3.87 
  5.38      3.87 
  5.40      3.32 
  5.42      3.49 
  5.44      3.49 
  5.46      3.87 
  5.48      3.14 
  5.50      3.87 
  5.52      3.32 
  5.54      3.49 
  5.56      3.87 
  5.58      5.22 
  5.60      3.87 
  5.62      3.87 
  5.64      3.49 
  5.66      3.87 
  5.68      3.32 
  5.70      5.22 
  5.72      3.49 
  5.74      4.28 
  5.76      3.14 
  5.78      3.49 
  5.80      3.49 
  5.82      5.22 
  5.84      4.28 
  5.86      3.49 
  5.88      4.73 
  5.90      4.28 
  5.92      3.87 
  5.94      5.22 
  5.96      3.49 
  5.98      4.28 
  6.00      4.28 
  6.02      4.73 
  6.04      4.73 
  6.06      3.32 
  6.08      5.22 
  6.10      3.49 
  6.12      4.28 
  6.14      4.73 
  6.16      3.87 
  6.18      3.32 
  6.20      3.87 
  6.22      3.32 
  6.24      3.87 
  6.26      3.49 
  6.28      4.73 
  6.30      4.73 
  6.32      5.22 
  6.34      4.73 
  6.36      4.28 
  6.38      4.28 
  6.40      3.87 
  6.60      4.28 
  6.80      4.28 
  7.00      3.14 
  7.20      3.14 
  7.40      3.49 
  7.60      3.87 
  7.80      3.87 
  8.00      3.32 
  8.20      3.49 
  8.40      2.97 
  8.60      3.14 
  8.80      3.14 
  9.00      3.14 
  9.20      3.14 
  9.40      2.79 
  9.60      2.79 
  9.80      2.79 
 10.00      2.79 
 10.20      3.32 
 10.40      2.79 
 10.60      2.45 
 10.80      2.62 
 11.00      2.27 
 11.20      2.45 
 11.40      2.79 
 11.60      1.92 
 11.80      2.27 
 12.00      2.10 
 12.20      1.75 
 12.40      2.10 
 12.60      1.75 
 12.80      1.40 
 13.00      1.40 
 13.20      1.57 
 13.40      1.57 
 13.60      1.40 
 13.80      1.22 
 14.00      1.40 
 14.20      1.05 
 14.40      0.70 
 14.60      1.22 
 14.80      0.70 
 15.00      0.70 
 15.20      1.05 
 15.40      1.05 
 15.60      0.87 
 15.80      0.87 
 16.00      0.70 
 16.20      0.70 
 16.40      0.52 
 16.60      0.52 
 16.80      0.52 
 17.00      0.52 
 17.20      0.52 
 17.40      0.17 
 17.60      0.17 
 17.80      0.00 
 18.00      0.17 
 18.20      0.17 
 18.40      0.00 
 18.60     -0.35 
 18.80     -0.17 
 19.00     -0.17 
 19.20     -0.35 
 19.40     -0.17 
 19.60     -0.17 
 19.80      0.00 
 20.00     -0.35 
 20.20     -0.17 
 20.40     -0.17 
 20.60     -0.17 
 20.80     -0.17 
 21.00     -0.35 
 21.20     -0.35 
 21.40     -0.52 
 21.60     -0.35 
 21.80     -0.17 
 22.00     -0.35 
 22.20     -0.35 
 22.40     -0.52 
 22.60     -0.70 
 22.80     -0.87 
 23.00     -0.52 
 23.20     -0.52 
 23.40     -0.70 
 23.60     -0.70 
 23.80     -0.70 
 24.00     -0.87 
 24.20     -0.52 
 24.40     -0.87 
 24.60     -0.35 
 24.80     -0.87 
 25.00     -0.70 
 25.20     -0.87 
 25.40     -0.87 
 25.60     -0.70 
 25.80     -0.52 
 26.00     -0.70 
 26.20     -0.87 
 26.40     -0.70 
 26.60     -1.05 
 26.80     -0.70 
 27.00     -1.05 
 27.20     -1.05 
 27.40     -0.87 
 27.60     -1.05 
 27.80     -0.87 
 28.00     -0.87 
 28.20     -0.87 
 28.40     -0.87 
 28.60     -0.87 
 28.80     -0.87 
 29.00     -0.52 
 29.20     -0.87 
 29.40     -0.87 
 29.60     -0.87 
 29.80     -0.70 
 30.00     -0.87 
 30.20     -0.70 
 30.40     -0.70 
 30.60     -0.87 
 30.80     -0.70 
 31.00     -0.87 
 31.20     -0.52 
 31.40     -0.70 
 31.60     -0.87 
 31.80     -1.05 
 32.00     -0.87 
 32.20     -0.87 
 32.40     -0.70 
 32.60     -0.87 
 32.80     -1.05 
 33.00     -0.70 
 33.20     -1.05 
 33.40     -0.87 
 33.60     -1.05 
 33.80     -1.05 
 34.00     -1.05 
 34.20     -1.40 
 34.40     -1.22 
 34.60     -0.87 
 34.80     -1.22 
 35.00     -0.87 
 35.20     -1.22 
 35.40     -1.05 
 35.60     -1.05 
 35.80     -0.87 
 36.00     -1.22 
 36.20     -1.05 
 36.40     -0.87 
 36.60     -0.87 
 36.80     -0.87 
 37.00     -0.87 
 37.20     -0.87 
 37.40     -0.87 
 37.60     -0.87 
 37.80     -0.87 
 38.00     -0.87 
 38.20     -0.70 
 38.40     -0.70 
 38.60     -1.05 
 38.80     -0.52 
 39.00     -0.87 
 39.20     -0.87 
 39.40     -0.87 
 39.60     -0.87 
 39.80     -1.05 
 40.00     -0.87 
 40.20     -0.70 
 40.40     -1.05 
 40.60     -0.87 
 40.80     -1.05 
 41.00     -1.05 
 41.20     -0.87 
 41.40     -1.05 
 41.60     -0.70 
 41.80     -1.05 
 42.00     -0.87 
 42.20     -0.70 
 42.40     -0.87 
 42.60     -0.70 
 42.80     -1.05 
 43.00     -0.70 
 43.20     -0.87 
 43.40     -0.87 
 43.60     -0.70 
 43.80     -0.52 
