  0.00      0.17 
  0.02     -0.70 
  0.04      0.35 
  0.06      0.17 
  0.08      0.35 
  0.10      0.17 
  0.12      2.97 
  0.14      3.14 
  0.16      0.17 
  0.18      1.05 
  0.20      1.05 
  0.22      0.87 
  0.24      0.70 
  0.26      0.17 
  0.28      1.57 
  0.30      0.70 
  0.32      0.52 
  0.34      1.05 
  0.36      1.22 
  0.38      1.05 
  0.40      0.70 
  0.42      0.52 
  0.44      1.05 
  0.46      0.52 
  0.48      1.22 
  0.50      0.87 
  0.52      0.70 
  0.54      0.87 
  0.56      0.70 
  0.58      0.70 
  0.60      1.05 
  0.62      0.35 
  0.64      1.05 
  0.66      0.52 
  0.68      1.05 
  0.70      0.70 
  0.72      0.35 
  0.74      1.05 
  0.76      0.87 
  0.78      1.05 
  0.80      0.87 
  0.82      1.05 
  0.84      1.05 
  0.86      0.52 
  0.88      1.57 
  0.90      1.05 
  0.92      1.22 
  0.94      1.05 
  0.96      0.87 
  0.98      0.87 
  1.00      0.87 
  1.02      0.52 
  1.04      1.22 
  1.06      0.87 
  1.08      1.22 
  1.10      0.70 
  1.12      0.52 
  1.14      1.57 
  1.16      1.05 
  1.18      1.57 
  1.20      1.05 
  1.22      0.87 
  1.24      1.22 
  1.26      1.22 
  1.28      0.70 
  1.30      0.87 
  1.32      0.70 
  1.34      1.40 
  1.36      1.05 
  1.38      2.10 
  1.40      1.05 
  1.42      1.05 
  1.44      1.22 
  1.46      0.87 
  1.48      1.40 
  1.50      1.40 
  1.52      0.87 
  1.54      1.57 
  1.56      1.40 
  1.58      1.22 
  1.60      1.22 
  1.62      0.35 
  1.64      1.57 
  1.66      1.40 
  1.68      2.10 
  1.70      1.05 
  1.72      1.22 
  1.74      1.40 
  1.76      0.87 
  1.78      1.40 
  1.80      1.40 
  1.82      1.22 
  1.84      1.57 
  1.86      1.57 
  1.88      1.40 
  1.90      1.40 
  1.92      1.22 
  1.94      1.22 
  1.96      1.22 
  1.98      2.10 
  2.00      1.75 
  2.02      1.57 
  2.04      1.75 
  2.06      1.75 
  2.08      1.57 
  2.10      1.22 
  2.12      1.22 
  2.14      1.92 
  2.16      1.75 
  2.18      1.75 
  2.20      1.92 
  2.22      1.40 
  2.24      1.92 
  2.26      1.75 
  2.28      2.45 
  2.30      1.75 
  2.32      1.40 
  2.34      2.27 
  2.36      1.75 
  2.38      1.92 
  2.40      1.92 
  2.42      1.57 
  2.44      1.57 
  2.46      1.22 
  2.48      1.40 
  2.50      1.75 
  2.52      1.40 
  2.54      2.10 
  2.56      1.05 
  2.58      1.92 
  2.60      1.57 
  2.62      1.22 
  2.64      1.75 
  2.66      1.57 
  2.68      1.92 
  2.70      1.92 
  2.72      1.75 
  2.74      2.45 
  2.76      1.92 
  2.78      2.45 
  2.80      1.57 
  2.82      2.27 
  2.84      2.10 
  2.86      1.57 
  2.88      1.75 
  2.90      1.92 
  2.92      1.57 
  2.94      1.92 
  2.96      2.10 
  2.98      2.10 
  3.00      1.92 
  3.02      1.92 
  3.04      2.10 
  3.06      1.75 
  3.08      1.92 
  3.10      2.10 
  3.12      1.92 
  3.14      1.92 
  3.16      2.27 
  3.18      1.92 
  3.20      1.75 
  3.22      1.75 
  3.24      1.75 
  3.26      1.40 
  3.28      2.10 
  3.30      2.62 
  3.32      1.40 
  3.34      2.45 
  3.36      2.27 
  3.38      2.45 
  3.40      2.27 
  3.42      1.75 
  3.44      2.27 
  3.46      1.57 
  3.48      2.62 
  3.50      1.92 
  3.52      2.10 
  3.54      2.45 
  3.56      2.45 
  3.58      2.10 
  3.60      2.27 
  3.62      2.10 
  3.64      2.79 
  3.66      2.10 
  3.68      2.62 
  3.70      1.92 
  3.72      2.45 
  3.74      2.45 
  3.76      2.45 
  3.78      2.10 
  3.80      2.10 
  3.82      2.10 
  3.84      2.45 
  3.86      2.62 
  3.88      2.62 
  3.90      2.27 
  3.92      2.27 
  3.94      2.10 
  3.96      2.10 
  3.98      1.57 
  4.00      2.45 
  4.02      1.92 
  4.04      2.62 
  4.06      2.62 
  4.08      2.79 
  4.10      2.10 
  4.12      2.10 
  4.14      2.79 
  4.16      2.27 
  4.18      2.45 
  4.20      2.62 
  4.22      2.27 
  4.24      2.79 
  4.26      2.79 
  4.28      2.97 
  4.30      2.27 
  4.32      2.27 
  4.34      2.45 
  4.36      2.45 
  4.38      2.79 
  4.40      2.97 
  4.42      1.92 
  4.44      2.97 
  4.46      2.27 
  4.48      2.97 
  4.50      2.45 
  4.52      2.45 
  4.54      2.62 
  4.56      1.92 
  4.58      2.62 
  4.60      2.79 
  4.62      2.27 
  4.64      2.79 
  4.66      2.45 
  4.68      2.97 
  4.70      2.45 
  4.72      2.45 
  4.74      2.27 
  4.76      2.45 
  4.78      2.62 
  4.80      2.79 
  4.82      1.75 
  4.84      2.79 
  4.86      2.79 
  4.88      2.97 
  4.90      2.45 
  4.92      2.45 
  4.94      2.97 
  4.96      2.62 
  4.98      2.62 
  5.00      2.62 
  5.02      2.27 
  5.04      2.62 
  5.06      2.79 
  5.08      2.79 
  5.10      2.62 
  5.12      1.57 
  5.14      2.79 
  5.16      2.27 
  5.18      2.79 
  5.20      2.62 
  5.22      2.62 
  5.24      2.97 
  5.26      2.79 
  5.28      3.14 
  5.30      2.79 
  5.32      2.10 
  5.34      2.79 
  5.36      2.27 
  5.38      2.27 
  5.40      2.62 
  5.42      2.97 
  5.44      2.62 
  5.46      2.79 
  5.48      2.79 
  5.50      2.27 
  5.52      1.75 
  5.54      2.62 
  5.56      2.10 
  5.58      3.14 
  5.60      2.62 
  5.62      2.79 
  5.64      2.79 
  5.66      2.10 
  5.68      2.62 
  5.70      2.62 
  5.72      1.92 
  5.74      2.62 
  5.76      2.10 
  5.78      2.97 
  5.80      2.27 
  5.82      2.45 
  5.84      2.27 
  5.86      2.45 
  5.88      2.45 
  5.90      2.27 
  5.92      2.10 
  5.94      2.79 
  5.96      2.10 
  5.98      2.79 
  6.00      2.62 
  6.02      2.27 
  6.04      2.62 
  6.06      2.27 
  6.08      2.62 
  6.10      2.45 
  6.12      2.10 
  6.14      2.62 
  6.16      2.45 
  6.18      2.62 
  6.20      1.75 
  6.22      1.57 
  6.24      2.45 
  6.26      1.92 
  6.28      2.27 
  6.30      2.10 
  6.32      2.45 
  6.34      2.10 
  6.36      2.10 
  6.38      2.45 
  6.40      2.10 
  6.60      2.97 
  6.80      1.92 
  7.00      1.57 
  7.20      1.57 
  7.40      1.92 
  7.60      1.57 
  7.80      1.40 
  8.00      1.57 
  8.20      1.22 
  8.40      1.22 
  8.60      0.87 
  8.80      1.22 
  9.00      1.05 
  9.20      1.05 
  9.40      0.70 
  9.60      0.87 
  9.80      0.52 
 10.00      0.52 
 10.20      0.70 
 10.40      0.70 
 10.60      0.87 
 10.80      0.87 
 11.00      0.87 
 11.20      0.87 
 11.40      0.52 
 11.60      0.87 
 11.80      0.52 
 12.00      0.70 
 12.20      0.52 
 12.40      0.52 
 12.60      0.70 
 12.80      0.00 
 13.00      0.00 
 13.20      0.17 
 13.40      0.35 
 13.60      0.52 
 13.80      0.00 
 14.00      0.17 
 14.20      0.00 
 14.40      0.00 
 14.60      0.17 
 14.80      0.00 
 15.00      0.17 
 15.20      0.00 
 15.40      0.17 
 15.60     -0.17 
 15.80      0.00 
 16.00      0.17 
 16.20      0.00 
 16.40      0.17 
 16.60      0.00 
 16.80      0.00 
 17.00      0.00 
 17.20     -0.17 
 17.40      0.00 
 17.60     -0.17 
 17.80      0.00 
 18.00      0.00 
 18.20     -0.35 
 18.40     -0.17 
 18.60     -0.35 
 18.80     -0.17 
 19.00     -0.35 
 19.20     -0.17 
 19.40     -0.52 
 19.60     -0.35 
 19.80     -0.35 
 20.00     -0.70 
 20.20     -0.17 
 20.40     -0.70 
 20.60     -0.35 
 20.80     -0.35 
 21.00     -0.35 
 21.20     -0.70 
 21.40     -0.35 
 21.60     -0.35 
 21.80     -0.70 
 22.00     -0.52 
 22.20     -0.52 
 22.40     -0.35 
 22.60     -0.35 
 22.80     -0.70 
 23.00     -0.70 
 23.20     -0.52 
 23.40     -0.70 
 23.60     -0.52 
 23.80     -0.35 
 24.00     -0.52 
 24.20     -0.52 
 24.40     -0.52 
 24.60     -0.52 
 24.80     -0.35 
 25.00     -0.52 
 25.20     -0.70 
 25.40     -0.35 
 25.60     -0.70 
 25.80     -0.35 
 26.00     -0.35 
 26.20     -0.52 
 26.40     -0.52 
 26.60     -0.70 
 26.80     -0.35 
 27.00     -0.35 
 27.20     -0.52 
 27.40     -0.70 
 27.60     -0.52 
 27.80     -0.52 
 28.00     -0.35 
 28.20     -0.35 
 28.40     -0.87 
 28.60     -0.35 
 28.80     -0.87 
 29.00     -0.52 
 29.20     -0.52 
 29.40     -0.70 
 29.60     -0.87 
 29.80     -0.87 
 30.00     -0.70 
 30.20     -0.52 
 30.40     -0.87 
 30.60     -0.70 
 30.80     -0.70 
 31.00     -0.70 
 31.20     -0.70 
 31.40     -0.70 
 31.60     -0.70 
 31.80     -0.52 
 32.00     -0.52 
 32.20     -0.52 
 32.40     -0.52 
 32.60     -0.52 
 32.80     -0.70 
 33.00     -0.52 
 33.20     -0.87 
 33.40     -0.35 
 33.60     -0.70 
 33.80     -0.52 
 34.00     -0.70 
 34.20     -0.70 
 34.40     -0.70 
 34.60     -0.70 
 34.80     -0.70 
 35.00     -0.87 
 35.20     -0.52 
 35.40     -1.05 
 35.60     -0.70 
 35.80     -0.52 
 36.00     -0.70 
 36.20     -0.52 
 36.40     -0.70 
 36.60     -0.52 
 36.80     -0.52 
 37.00     -0.70 
 37.20     -0.35 
 37.40     -0.52 
 37.60     -0.52 
 37.80     -0.70 
 38.00     -0.52 
 38.20     -0.70 
 38.40     -0.70 
 38.60     -0.52 
 38.80     -0.70 
 39.00     -0.35 
 39.20     -0.35 
 39.40     -0.52 
 39.60     -0.35 
 39.80     -0.87 
 40.00     -0.52 
 40.20     -0.52 
 40.40     -0.70 
 40.60     -0.70 
 40.80     -0.70 
 41.00     -0.52 
 41.20     -0.87 
 41.40     -0.52 
 41.60     -0.70 
 41.80     -0.70 
 42.00     -0.52 
 42.20     -0.70 
 42.40     -0.35 
 42.60     -0.87 
 42.80     -0.52 
 43.00     -0.70 
 43.20     -0.87 
 43.40     -0.70 
 43.60     -0.70 
 43.80     -0.52 
