  0.00     -0.35 
  0.02     -0.35 
  0.04      0.17 
  0.06     -0.35 
  0.08     -0.35 
  0.10      0.35 
  0.12      0.17 
  0.14      2.97 
  0.16      0.52 
  0.18      0.87 
  0.20      0.52 
  0.22      0.87 
  0.24      1.22 
  0.26      0.70 
  0.28      1.40 
  0.30      1.05 
  0.32      1.05 
  0.34      0.87 
  0.36      0.87 
  0.38      0.52 
  0.40      0.70 
  0.42      0.70 
  0.44      1.05 
  0.46      0.70 
  0.48      1.22 
  0.50      1.05 
  0.52      0.87 
  0.54      0.70 
  0.56      0.87 
  0.58      1.75 
  0.60      0.87 
  0.62      0.70 
  0.64      1.40 
  0.66      0.70 
  0.68      0.87 
  0.70      1.57 
  0.72      1.22 
  0.74      1.05 
  0.76      1.57 
  0.78      1.57 
  0.80      1.22 
  0.82      0.87 
  0.84      1.22 
  0.86      1.40 
  0.88      1.40 
  0.90      1.92 
  0.92      1.05 
  0.94      1.57 
  0.96      1.75 
  0.98      1.75 
  1.00      1.40 
  1.02      1.05 
  1.04      2.10 
  1.06      1.05 
  1.08      1.75 
  1.10      1.40 
  1.12      1.40 
  1.14      1.40 
  1.16      1.57 
  1.18      1.40 
  1.20      1.40 
  1.22      0.87 
  1.24      1.57 
  1.26      1.22 
  1.28      1.92 
  1.30      1.92 
  1.32      1.57 
  1.34      1.92 
  1.36      2.27 
  1.38      1.75 
  1.40      1.75 
  1.42      1.75 
  1.44      2.45 
  1.46      2.10 
  1.48      2.10 
  1.50      1.57 
  1.52      1.75 
  1.54      1.75 
  1.56      2.10 
  1.58      1.57 
  1.60      1.75 
  1.62      1.40 
  1.64      1.92 
  1.66      1.75 
  1.68      2.27 
  1.70      1.92 
  1.72      1.75 
  1.74      2.27 
  1.76      2.27 
  1.78      2.45 
  1.80      2.45 
  1.82      1.57 
  1.84      2.45 
  1.86      2.27 
  1.88      3.14 
  1.90      2.45 
  1.92      2.79 
  1.94      2.10 
  1.96      2.62 
  1.98      2.79 
  2.00      2.27 
  2.02      1.75 
  2.04      2.27 
  2.06      1.92 
  2.08      2.62 
  2.10      2.45 
  2.12      2.79 
  2.14      2.79 
  2.16      2.27 
  2.18      2.10 
  2.20      2.27 
  2.22      2.27 
  2.24      2.45 
  2.26      2.27 
  2.28      2.79 
  2.30      2.45 
  2.32      2.62 
  2.34      2.62 
  2.36      2.45 
  2.38      2.97 
  2.40      2.62 
  2.42      2.10 
  2.44      2.45 
  2.46      2.62 
  2.48      2.45 
  2.50      2.62 
  2.52      2.79 
  2.54      2.97 
  2.56      2.62 
  2.58      3.32 
  2.60      3.14 
  2.62      2.45 
  2.64      2.79 
  2.66      2.97 
  2.68      3.14 
  2.70      2.97 
  2.72      1.92 
  2.74      3.32 
  2.76      2.45 
  2.78      3.49 
  2.80      2.79 
  2.82      3.14 
  2.84      3.14 
  2.86      3.32 
  2.88      3.14 
  2.90      3.14 
  2.92      2.45 
  2.94      2.97 
  2.96      2.79 
  2.98      3.49 
  3.00      2.79 
  3.02      2.79 
  3.04      2.97 
  3.06      3.14 
  3.08      3.14 
  3.10      2.97 
  3.12      2.45 
  3.14      3.14 
  3.16      3.14 
  3.18      3.14 
  3.20      3.14 
  3.22      3.14 
  3.24      3.32 
  3.26      2.97 
  3.28      3.87 
  3.30      2.62 
  3.32      2.79 
  3.34      2.97 
  3.36      2.79 
  3.38      2.97 
  3.40      2.97 
  3.42      3.32 
  3.44      3.87 
  3.46      3.49 
  3.48      4.28 
  3.50      3.14 
  3.52      3.32 
  3.54      2.79 
  3.56      3.14 
  3.58      2.79 
  3.60      2.97 
  3.62      2.62 
  3.64      2.97 
  3.66      2.79 
  3.68      3.32 
  3.70      2.97 
  3.72      3.14 
  3.74      3.14 
  3.76      3.49 
  3.78      2.97 
  3.80      2.79 
  3.82      2.79 
  3.84      3.49 
  3.86      2.79 
  3.88      3.32 
  3.90      3.87 
  3.92      3.87 
  3.94      3.32 
  3.96      3.49 
  3.98      3.14 
  4.00      2.97 
  4.02      3.32 
  4.04      2.97 
  4.06      3.14 
  4.08      3.14 
  4.10      3.32 
  4.12      2.97 
  4.14      3.49 
  4.16      3.32 
  4.18      3.49 
  4.20      2.97 
  4.22      3.32 
  4.24      3.14 
  4.26      3.14 
  4.28      3.14 
  4.30      3.32 
  4.32      2.97 
  4.34      3.32 
  4.36      2.97 
  4.38      3.49 
  4.40      3.14 
  4.42      3.32 
  4.44      2.97 
  4.46      3.14 
  4.48      3.32 
  4.50      3.32 
  4.52      2.97 
  4.54      3.49 
  4.56      2.97 
  4.58      4.28 
  4.60      2.97 
  4.62      3.14 
  4.64      2.97 
  4.66      3.49 
  4.68      3.14 
  4.70      3.14 
  4.72      2.97 
  4.74      2.97 
  4.76      2.97 
  4.78      3.49 
  4.80      3.32 
  4.82      2.97 
  4.84      2.97 
  4.86      2.97 
  4.88      2.79 
  4.90      2.97 
  4.92      2.79 
  4.94      3.32 
  4.96      2.45 
  4.98      3.14 
  5.00      3.32 
  5.02      3.14 
  5.04      2.97 
  5.06      3.14 
  5.08      2.79 
  5.10      2.27 
  5.12      2.62 
  5.14      2.79 
  5.16      2.97 
  5.18      3.14 
  5.20      2.79 
  5.22      2.97 
  5.24      2.79 
  5.26      3.49 
  5.28      2.97 
  5.30      2.79 
  5.32      2.10 
  5.34      3.14 
  5.36      2.97 
  5.38      3.49 
  5.40      2.79 
  5.42      3.14 
  5.44      2.62 
  5.46      2.97 
  5.48      2.79 
  5.50      2.45 
  5.52      2.10 
  5.54      2.97 
  5.56      2.97 
  5.58      2.97 
  5.60      2.45 
  5.62      2.27 
  5.64      3.14 
  5.66      2.79 
  5.68      2.79 
  5.70      2.97 
  5.72      2.45 
  5.74      3.49 
  5.76      2.62 
  5.78      3.14 
  5.80      2.79 
  5.82      2.97 
  5.84      2.79 
  5.86      2.27 
  5.88      3.14 
  5.90      2.97 
  5.92      2.45 
  5.94      2.97 
  5.96      2.79 
  5.98      3.14 
  6.00      3.14 
  6.02      3.32 
  6.04      2.97 
  6.06      2.45 
  6.08      2.97 
  6.10      3.49 
  6.12      2.79 
  6.14      3.32 
  6.16      2.79 
  6.18      3.87 
  6.20      2.62 
  6.22      2.97 
  6.24      2.79 
  6.26      2.62 
  6.28      2.79 
  6.30      3.14 
  6.32      2.62 
  6.34      3.14 
  6.36      2.62 
  6.38      2.97 
  6.40      2.45 
  6.60      3.14 
  6.80      2.79 
  7.00      2.10 
  7.20      2.10 
  7.40      2.27 
  7.60      2.27 
  7.80      2.45 
  8.00      2.27 
  8.20      2.10 
  8.40      1.75 
  8.60      1.92 
  8.80      2.45 
  9.00      2.10 
  9.20      2.45 
  9.40      2.45 
  9.60      3.32 
  9.80      3.14 
 10.00      3.49 
 10.20      3.49 
 10.40      3.49 
 10.60      5.75 
 10.80      5.22 
 11.00      5.75 
 11.20      5.75 
 11.40      6.95 
 11.60      6.95 
 11.80      9.89 
 12.00      7.61 
 12.20     10.74 
 12.40      9.89 
 12.60      8.33 
 12.80      9.89 
 13.00     10.74 
 13.20      9.89 
 13.40     10.74 
 13.60     11.65 
 13.80      9.89 
 14.00      9.89 
 14.20     10.74 
 14.40     11.65 
 14.60      9.08 
 14.80      9.89 
 15.00     12.60 
 15.20      9.08 
 15.40      9.08 
 15.60     10.74 
 15.80      7.61 
 16.00      7.61 
 16.20      7.61 
 16.40      6.95 
 16.60      7.61 
 16.80      6.33 
 17.00      6.33 
 17.20      5.22 
 17.40      5.75 
 17.60      4.28 
 17.80      4.73 
 18.00      3.87 
 18.20      3.87 
 18.40      3.87 
 18.60      4.28 
 18.80      3.32 
 19.00      4.28 
 19.20      3.87 
 19.40      3.49 
 19.60      3.14 
 19.80      2.97 
 20.00      3.14 
 20.20      3.14 
 20.40      2.97 
 20.60      2.97 
 20.80      2.62 
 21.00      3.14 
 21.20      2.45 
 21.40      2.27 
 21.60      2.45 
 21.80      2.27 
 22.00      2.27 
 22.20      1.75 
 22.40      1.92 
 22.60      1.92 
 22.80      1.75 
 23.00      1.40 
 23.20      1.75 
 23.40      1.57 
 23.60      1.05 
 23.80      1.05 
 24.00      1.22 
 24.20      1.22 
 24.40      1.40 
 24.60      1.05 
 24.80      1.22 
 25.00      1.05 
 25.20      1.22 
 25.40      0.87 
 25.60      1.05 
 25.80      0.52 
 26.00      0.52 
 26.20      0.87 
 26.40      0.52 
 26.60      0.70 
 26.80      0.52 
 27.00      0.17 
 27.20      0.52 
 27.40      0.00 
 27.60      0.52 
 27.80     -0.35 
 28.00      0.17 
 28.20      0.17 
 28.40      0.00 
 28.60      0.00 
 28.80     -0.52 
 29.00     -0.17 
 29.20     -0.70 
 29.40     -0.17 
 29.60     -0.70 
 29.80     -0.52 
 30.00     -0.70 
 30.20     -0.52 
 30.40     -0.87 
 30.60     -0.87 
 30.80     -0.87 
 31.00     -0.70 
 31.20     -0.70 
 31.40     -1.05 
 31.60     -0.70 
 31.80     -0.70 
 32.00     -0.87 
 32.20     -0.87 
 32.40     -0.87 
 32.60     -0.70 
 32.80     -0.70 
 33.00     -1.22 
 33.20     -0.87 
 33.40     -0.87 
 33.60     -1.05 
 33.80     -1.05 
 34.00     -1.40 
 34.20     -1.05 
 34.40     -1.40 
 34.60     -1.22 
 34.80     -1.22 
 35.00     -1.40 
 35.20     -1.05 
 35.40     -1.40 
 35.60     -1.05 
 35.80     -1.57 
 36.00     -0.87 
 36.20     -1.22 
 36.40     -1.57 
 36.60     -1.40 
 36.80     -1.40 
 37.00     -1.22 
 37.20     -1.57 
 37.40     -1.40 
 37.60     -1.40 
 37.80     -1.40 
 38.00     -1.40 
 38.20     -1.57 
 38.40     -1.40 
 38.60     -1.57 
 38.80     -1.40 
 39.00     -1.40 
 39.20     -1.57 
 39.40     -1.40 
 39.60     -1.75 
 39.80     -1.57 
 40.00     -1.22 
 40.20     -1.40 
 40.40     -1.40 
 40.60     -1.40 
 40.80     -1.57 
 41.00     -1.40 
 41.20     -1.22 
 41.40     -1.57 
 41.60     -1.40 
 41.80     -1.05 
 42.00     -1.57 
 42.20     -1.22 
 42.40     -1.40 
 42.60     -1.40 
 42.80     -1.22 
 43.00     -1.57 
 43.20     -1.22 
 43.40     -1.22 
 43.60     -1.22 
 43.80     -1.57 
