  0.00     -0.52 
  0.02     -0.17 
  0.04      0.00 
  0.06     -0.52 
  0.08     -0.17 
  0.10      0.70 
  0.12     -0.17 
  0.14      0.52 
  0.16      0.17 
  0.18      0.70 
  0.20      0.52 
  0.22      0.87 
  0.24      0.87 
  0.26      0.70 
  0.28      1.22 
  0.30      0.52 
  0.32      0.35 
  0.34      0.87 
  0.36      0.87 
  0.38      0.70 
  0.40      0.52 
  0.42      0.52 
  0.44      0.70 
  0.46      0.70 
  0.48      0.35 
  0.50      0.52 
  0.52      0.52 
  0.54      0.87 
  0.56      0.70 
  0.58      0.70 
  0.60      0.35 
  0.62      0.35 
  0.64      0.87 
  0.66      0.70 
  0.68      1.40 
  0.70      1.22 
  0.72      0.70 
  0.74      0.70 
  0.76      0.87 
  0.78      0.70 
  0.80      0.87 
  0.82      0.52 
  0.84      0.70 
  0.86      0.87 
  0.88      1.05 
  0.90      1.05 
  0.92      0.35 
  0.94      1.22 
  0.96      0.87 
  0.98      1.05 
  1.00      0.35 
  1.02      0.52 
  1.04      0.87 
  1.06      0.17 
  1.08      0.87 
  1.10      0.87 
  1.12      0.87 
  1.14      1.22 
  1.16      0.70 
  1.18      0.87 
  1.20      0.87 
  1.22      0.87 
  1.24      1.05 
  1.26      0.52 
  1.28      1.40 
  1.30      0.70 
  1.32      0.52 
  1.34      1.05 
  1.36      1.05 
  1.38      1.05 
  1.40      1.05 
  1.42      1.22 
  1.44      1.05 
  1.46      1.05 
  1.48      0.70 
  1.50      1.05 
  1.52      0.87 
  1.54      1.40 
  1.56      0.87 
  1.58      1.75 
  1.60      1.22 
  1.62      1.05 
  1.64      1.05 
  1.66      1.05 
  1.68      0.87 
  1.70      1.75 
  1.72      1.05 
  1.74      1.40 
  1.76      1.40 
  1.78      1.57 
  1.80      1.05 
  1.82      0.87 
  1.84      1.22 
  1.86      0.87 
  1.88      1.22 
  1.90      1.40 
  1.92      1.22 
  1.94      1.75 
  1.96      1.22 
  1.98      1.57 
  2.00      1.05 
  2.02      1.40 
  2.04      1.75 
  2.06      0.70 
  2.08      1.22 
  2.10      1.22 
  2.12      1.22 
  2.14      1.75 
  2.16      1.40 
  2.18      1.22 
  2.20      1.75 
  2.22      1.40 
  2.24      1.75 
  2.26      1.22 
  2.28      1.75 
  2.30      1.22 
  2.32      1.57 
  2.34      1.57 
  2.36      1.40 
  2.38      1.22 
  2.40      1.57 
  2.42      1.22 
  2.44      1.57 
  2.46      1.75 
  2.48      1.40 
  2.50      0.87 
  2.52      1.22 
  2.54      1.57 
  2.56      1.40 
  2.58      1.57 
  2.60      2.10 
  2.62      0.70 
  2.64      1.75 
  2.66      1.57 
  2.68      1.75 
  2.70      2.10 
  2.72      1.57 
  2.74      1.92 
  2.76      1.57 
  2.78      1.75 
  2.80      1.75 
  2.82      1.57 
  2.84      1.57 
  2.86      1.40 
  2.88      1.57 
  2.90      1.57 
