  0.00      2.79 
  0.02      2.79 
  0.04      2.45 
  0.06      2.62 
  0.08      2.62 
  0.10      3.32 
  0.12      3.49 
  0.14      1.75 
  0.16      0.00 
  0.18      0.52 
  0.20      0.52 
  0.22      0.70 
  0.24      0.70 
  0.26      0.52 
  0.28      1.05 
  0.30      0.70 
  0.32     -0.17 
  0.34      0.35 
  0.36      0.52 
  0.38      1.05 
  0.40      0.52 
  0.42      0.35 
  0.44      0.17 
  0.46      0.17 
  0.48      1.05 
  0.50      0.87 
  0.52      0.52 
  0.54      0.87 
  0.56      0.52 
  0.58      0.70 
  0.60      0.70 
  0.62      0.52 
  0.64      0.70 
  0.66      1.05 
  0.68      0.70 
  0.70      0.52 
  0.72      0.35 
  0.74      0.87 
  0.76      0.70 
  0.78      0.87 
  0.80      1.05 
  0.82      0.00 
  0.84      1.05 
  0.86      0.70 
  0.88      0.87 
  0.90      0.70 
  0.92      0.52 
  0.94      0.87 
  0.96      0.70 
  0.98      0.87 
  1.00      0.87 
  1.02      0.87 
  1.04      0.87 
  1.06      0.17 
  1.08      1.05 
  1.10      0.87 
  1.12      0.17 
  1.14      0.70 
  1.16      0.70 
  1.18      0.70 
  1.20      0.35 
  1.22      0.70 
  1.24      0.87 
  1.26      0.70 
  1.28      0.87 
  1.30      0.87 
  1.32      0.87 
  1.34      1.05 
  1.36      0.87 
  1.38      1.05 
  1.40      1.05 
  1.42      0.70 
  1.44      1.05 
  1.46      0.70 
  1.48      0.52 
  1.50      0.87 
  1.52      0.52 
  1.54      1.05 
  1.56      0.52 
  1.58      1.05 
  1.60      0.70 
  1.62      0.70 
  1.64      1.22 
  1.66      0.52 
  1.68      0.87 
  1.70      0.52 
  1.72      0.70 
  1.74      0.87 
  1.76      0.52 
  1.78      1.40 
  1.80      1.22 
  1.82      0.70 
  1.84      1.40 
  1.86      0.87 
  1.88      1.05 
  1.90      0.87 
  1.92      0.35 
  1.94      0.87 
  1.96      0.70 
  1.98      1.75 
  2.00      1.22 
  2.02      0.52 
  2.04      0.70 
  2.06      1.05 
  2.08      0.87 
  2.10      1.40 
  2.12      1.05 
  2.14      1.05 
  2.16      0.70 
  2.18      1.40 
  2.20      1.05 
  2.22      0.70 
  2.24      1.05 
  2.26      1.05 
  2.28      1.92 
  2.30      1.05 
  2.32      0.87 
  2.34      1.22 
  2.36      1.22 
  2.38      0.87 
  2.40      1.22 
  2.42      0.87 
  2.44      1.22 
  2.46      1.57 
  2.48      1.57 
  2.50      0.87 
  2.52      0.52 
  2.54      1.40 
  2.56      0.70 
  2.58      1.05 
  2.60      1.05 
  2.62      0.70 
  2.64      1.22 
  2.66      1.40 
