  0.00     -0.17 
  0.02     -0.35 
  0.04      0.17 
  0.06     -0.35 
  0.08      0.35 
  0.10      5.75 
  0.12      0.00 
  0.14      2.79 
  0.16      0.52 
  0.18      0.87 
  0.20      0.87 
  0.22      0.87 
  0.24      1.22 
  0.26      0.87 
  0.28      0.70 
  0.30      0.87 
  0.32      0.35 
  0.34      1.22 
  0.36      0.87 
  0.38      1.40 
  0.40      0.70 
  0.42      0.87 
  0.44      0.87 
  0.46      0.87 
  0.48      0.70 
  0.50      0.70 
  0.52      0.70 
  0.54      1.22 
  0.56      0.87 
  0.58      1.22 
  0.60      1.40 
  0.62      0.70 
  0.64      0.70 
  0.66      1.22 
  0.68      1.05 
  0.70      0.52 
  0.72      0.35 
  0.74      0.87 
  0.76      1.05 
  0.78      1.40 
  0.80      1.22 
  0.82      0.70 
  0.84      1.75 
  0.86      1.57 
  0.88      1.75 
  0.90      1.40 
  0.92      0.87 
  0.94      1.22 
  0.96      0.52 
  0.98      1.22 
  1.00      1.40 
  1.02      1.05 
  1.04      1.22 
  1.06      1.05 
  1.08      1.57 
  1.10      1.22 
  1.12      1.05 
  1.14      1.40 
  1.16      1.57 
  1.18      1.57 
  1.20      1.22 
  1.22      1.22 
  1.24      1.22 
  1.26      1.22 
  1.28      1.05 
  1.30      1.22 
  1.32      1.40 
  1.34      1.40 
  1.36      1.40 
  1.38      1.22 
  1.40      1.22 
  1.42      1.05 
  1.44      1.75 
  1.46      1.22 
  1.48      1.75 
  1.50      1.40 
  1.52      1.05 
  1.54      1.40 
  1.56      1.40 
  1.58      1.22 
  1.60      1.92 
  1.62      1.22 
  1.64      1.57 
  1.66      1.22 
  1.68      2.10 
  1.70      1.40 
  1.72      1.40 
  1.74      1.57 
  1.76      1.05 
  1.78      1.22 
  1.80      1.40 
  1.82      1.05 
  1.84      1.75 
  1.86      1.75 
  1.88      1.57 
  1.90      0.87 
  1.92      1.40 
  1.94      1.40 
  1.96      1.22 
  1.98      1.75 
  2.00      1.40 
  2.02      1.40 
  2.04      2.27 
  2.06      1.22 
  2.08      2.10 
  2.10      1.40 
  2.12      1.22 
  2.14      1.40 
  2.16      1.57 
  2.18      1.57 
  2.20      2.10 
  2.22      1.92 
  2.24      1.92 
  2.26      1.75 
  2.28      1.75 
  2.30      1.40 
  2.32      1.22 
  2.34      1.40 
  2.36      1.75 
  2.38      1.40 
  2.40      1.92 
  2.42      1.75 
  2.44      2.10 
  2.46      1.57 
  2.48      2.10 
  2.50      1.75 
  2.52      1.22 
  2.54      2.10 
  2.56      1.57 
  2.58      1.57 
  2.60      1.92 
  2.62      1.75 
  2.64      2.27 
