  0.00     -0.17 
  0.02     -0.17 
  0.04      0.17 
  0.06     -0.35 
  0.08      0.00 
  0.10      0.17 
  0.12      0.35 
  0.14      0.52 
  0.16      0.00 
  0.18      0.87 
  0.20      0.52 
  0.22      0.70 
  0.24      0.70 
  0.26      0.87 
  0.28      1.05 
  0.30      0.35 
  0.32      0.35 
  0.34      1.05 
  0.36      0.35 
  0.38      0.87 
  0.40      0.70 
  0.42      0.35 
  0.44      0.87 
  0.46      0.70 
  0.48      0.87 
  0.50      0.52 
  0.52      0.35 
  0.54      0.87 
  0.56      0.35 
  0.58      0.87 
  0.60      0.70 
  0.62      0.00 
  0.64      0.70 
  0.66      0.70 
  0.68      0.52 
  0.70      1.05 
  0.72      0.52 
  0.74      0.70 
  0.76      0.35 
  0.78      0.70 
  0.80      1.05 
  0.82      0.87 
  0.84      1.05 
  0.86      0.70 
  0.88      1.22 
  0.90      0.35 
  0.92      0.35 
  0.94      1.22 
  0.96      0.70 
  0.98      0.70 
  1.00      0.70 
  1.02      0.70 
  1.04      1.05 
  1.06      1.22 
  1.08      1.22 
  1.10      1.05 
  1.12      0.52 
  1.14      1.22 
  1.16      1.05 
  1.18      1.05 
  1.20      0.70 
  1.22      0.00 
  1.24      1.05 
  1.26      0.87 
  1.28      1.40 
  1.30      0.70 
  1.32      1.05 
  1.34      1.05 
  1.36      0.52 
  1.38      0.87 
  1.40      1.22 
  1.42      0.35 
  1.44      1.40 
  1.46      0.52 
  1.48      1.22 
  1.50      0.70 
  1.52      0.35 
  1.54      1.05 
  1.56      0.87 
  1.58      1.22 
  1.60      0.87 
  1.62      0.87 
  1.64      1.05 
  1.66      1.05 
  1.68      1.05 
  1.70      0.87 
  1.72      0.35 
  1.74      1.57 
  1.76      1.05 
  1.78      1.57 
  1.80      0.70 
  1.82      0.87 
  1.84      1.05 
  1.86      0.52 
  1.88      1.40 
  1.90      1.40 
  1.92      1.05 
  1.94      1.22 
  1.96      1.40 
  1.98      1.22 
  2.00      1.22 
  2.02      0.70 
  2.04      1.22 
  2.06      1.05 
  2.08      1.22 
  2.10      1.22 
  2.12      1.05 
  2.14      0.87 
  2.16      1.40 
  2.18      1.05 
  2.20      1.40 
  2.22      1.05 
  2.24      1.40 
  2.26      1.05 
  2.28      1.75 
  2.30      1.22 
  2.32      0.70 
  2.34      1.57 
  2.36      0.52 
  2.38      1.22 
  2.40      1.40 
  2.42      1.40 
  2.44      0.87 
  2.46      0.70 
  2.48      1.57 
  2.50      1.40 
  2.52      0.52 
  2.54      1.57 
  2.56      1.40 
  2.58      1.92 
  2.60      1.05 
  2.62      1.57 
  2.64      1.40 
  2.66      1.57 
  2.68      1.40 
  2.70      1.05 
  2.72      1.40 
  2.74      1.92 
  2.76      2.10 
  2.78      2.10 
  2.80      1.75 
  2.82      1.40 
  2.84      1.05 
  2.86      1.75 
  2.88      1.22 
  2.90      0.87 
  2.92      0.70 
  2.94      1.75 
  2.96      1.40 
  2.98      2.10 
  3.00      1.22 
  3.02      1.22 
  3.04      2.10 
  3.06      1.40 
  3.08      1.92 
  3.10      1.75 
  3.12      1.75 
  3.14      1.40 
  3.16      1.05 
  3.18      1.57 
  3.20      1.40 
  3.22      1.05 
  3.24      1.92 
  3.26      1.57 
  3.28      2.10 
  3.30      1.75 
  3.32      1.57 
  3.34      1.75 
  3.36      2.27 
  3.38      2.45 
  3.40      1.22 
  3.42      0.52 
  3.44      1.75 
  3.46      1.92 
  3.48      2.45 
  3.50      2.62 
  3.52      2.62 
  3.54      2.10 
  3.56      1.92 
  3.58      2.27 
  3.60      1.92 
  3.62      1.75 
  3.64      1.92 
  3.66      1.40 
  3.68      2.27 
  3.70      1.57 
  3.72      2.10 
  3.74      2.10 
  3.76      1.75 
  3.78      1.57 
  3.80      2.10 
  3.82      1.75 
  3.84      1.92 
  3.86      1.92 
  3.88      2.27 
  3.90      1.75 
  3.92      1.92 
  3.94      2.10 
  3.96      1.92 
  3.98      2.10 
  4.00      2.62 
  4.02      1.40 
  4.04      2.45 
  4.06      2.45 
  4.08      2.62 
  4.10      1.75 
  4.12      1.92 
  4.14      2.45 
  4.16      1.92 
  4.18      2.62 
  4.20      2.62 
  4.22      1.75 
  4.24      2.62 
  4.26      2.27 
  4.28      2.97 
  4.30      2.27 
  4.32      1.92 
  4.34      1.92 
  4.36      1.75 
  4.38      2.45 
  4.40      2.27 
  4.42      2.10 
  4.44      2.45 
  4.46      2.45 
  4.48      2.45 
  4.50      2.27 
