  8.80     80.07 
  9.00      2.27 
  9.20     87.55 
  9.40      2.27 
  9.60      2.10 
  9.80     80.07 
 10.00      2.45 
 10.20     69.78 
 10.40      2.79 
 10.60      2.10 
 10.80     57.65 
 11.00      2.27 
 11.20     49.63 
 11.40      2.45 
 11.60      2.10 
 11.80     44.75 
 12.00      2.27 
 12.20     32.16 
 12.40      1.92 
 12.60      1.92 
 12.80     25.29 
 13.00      1.57 
 13.20     19.49 
 13.40      1.75 
 13.60      1.92 
 13.80     14.68 
 14.00      1.57 
 14.20     10.74 
 14.40      0.87 
 14.60      1.57 
 14.80      6.95 
 15.00      1.40 
 15.20      3.49 
 15.40      0.87 
 15.60      1.05 
 15.80      3.32 
 16.00      0.87 
 16.20      2.27 
 16.40      1.22 
 16.60      1.40 
 16.80      1.92 
 17.00      0.52 
 17.20      1.57 
 17.40      0.17 
 17.60      0.70 
 17.80      1.22 
 18.00      0.35 
 18.20      0.87 
 18.40     -0.17 
 18.60      0.00 
 18.80      0.70 
 19.00     -0.17 
 19.20      0.52 
 19.40      0.17 
 19.60      0.52 
 19.80      0.70 
 20.00      0.00 
 20.20      0.52 
 20.40      0.17 
 20.60      0.17 
 20.80      0.17 
 21.00      0.17 
 21.20      0.17 
 21.40      0.00 
 21.60      0.35 
 21.80     -0.17 
 22.00      0.00 
 22.20      0.17 
 22.40      0.00 
 22.60     -0.35 
 22.80     -0.17 
 23.00     -0.35 
 23.20     -0.35 
 23.40     -0.52 
 23.60     -1.22 
 23.80     -0.35 
 24.00     -0.87 
 24.20     -0.70 
 24.40     -0.87 
 24.60     -1.05 
 24.80     -0.70 
 25.00     -0.70 
 25.20     -0.70 
 25.40     -1.05 
 25.60     -0.70 
 25.80     -1.05 
 26.00     -1.05 
 26.20     -0.70 
 26.40     -1.05 
 26.60     -0.70 
 26.80     -1.05 
 27.00     -1.22 
 27.20     -0.70 
 27.40     -1.40 
 27.60     -0.87 
 27.80     -1.40 
 28.00     -1.22 
 28.20     -0.87 
 28.40     -1.40 
 28.60     -0.87 
 28.80     -1.40 
 29.00     -1.75 
 29.20     -1.57 
 29.40     -1.57 
 29.60     -0.87 
 29.80     -1.57 
 30.00     -1.40 
 30.20     -1.40 
 30.40     -1.57 
 30.60     -1.22 
 30.80     -1.92 
 31.00     -1.75 
 31.20     -1.40 
 31.40     -1.57 
 31.60     -1.05 
 31.80     -1.22 
 32.00     -1.92 
 32.20     -0.87 
 32.40     -1.75 
 32.60     -1.22 
 32.80     -1.92 
 33.00     -1.75 
 33.20     -0.70 
 33.40     -2.10 
 33.60     -1.05 
 33.80     -1.92 
 34.00     -2.27 
 34.20     -0.52 
 34.40     -2.10 
 34.60     -0.17 
 34.80     -2.10 
 35.00     -2.27 
 35.20     -0.17 
 35.40     -2.27 
 35.60      0.00 
 35.80     -2.10 
 36.00     -2.27 
 36.20      0.52 
 36.40     -2.27 
 36.60      0.70 
 36.80     -2.27 
 37.00     -2.27 
 37.20      1.40 
 37.40     -2.27 
 37.60      1.92 
 37.80     -2.27 
 38.00     -2.27 
 38.20      2.45 
 38.40     -2.27 
 38.60      2.62 
 38.80     -2.27 
 39.00     -2.27 
 39.20      3.49 
 39.40     -2.27 
 39.60      4.28 
 39.80     -2.27 
 40.00     -2.27 
 40.20      7.61 
 40.40     -2.27 
 40.60      8.33 
 40.80     -2.27 
 41.00     -2.27 
 41.20     11.65 
 41.40     -2.27 
 41.60     14.68 
 41.80     -2.27 
 42.00     -2.27 
 42.20     18.20 
 42.40     -2.27 
 42.60     22.26 
 42.80     -2.27 
 43.00     -2.27 
 43.20     25.29 
 43.40     -2.27 
 43.60     28.58 
 43.80     -2.27 
