  0.00      0.87 
  0.02      0.35 
  0.04      1.22 
  0.06      0.52 
  0.08      0.87 
  0.10      2.97 
  0.12      8.33 
  0.14      2.79 
  0.16      0.00 
  0.18      0.87 
  0.20      0.35 
  0.22      0.52 
  0.24      0.70 
  0.26      0.35 
  0.28      0.87 
  0.30      0.52 
  0.32      0.52 
  0.34      0.70 
  0.36      0.70 
  0.38      0.87 
  0.40      0.52 
  0.42      0.52 
  0.44      1.05 
  0.46      0.70 
  0.48      0.87 
  0.50      0.35 
  0.52      0.00 
  0.54      1.22 
  0.56      0.35 
  0.58      1.05 
  0.60      0.87 
  0.62      0.52 
  0.64      0.87 
  0.66      0.17 
  0.68      1.05 
  0.70      0.70 
  0.72      0.52 
  0.74      0.52 
  0.76      0.35 
  0.78      0.52 
  0.80      0.70 
  0.82      0.35 
  0.84      0.52 
  0.86      0.87 
  0.88      0.70 
  0.90      0.35 
  0.92      0.52 
  0.94      1.05 
  0.96      0.35 
  0.98      0.87 
  1.00      1.05 
  1.02      0.17 
  1.04      0.52 
  1.06      0.52 
  1.08      0.52 
  1.10      0.87 
  1.12      0.35 
  1.14      0.70 
  1.16      0.52 
  1.18      1.05 
  1.20      0.87 
  1.22      0.35 
  1.24      1.05 
  1.26      0.70 
  1.28      0.87 
  1.30      0.70 
  1.32      0.17 
  1.34      0.87 
  1.36      0.35 
  1.38      1.22 
  1.40      0.52 
  1.42      0.70 
  1.44      0.70 
  1.46      0.35 
  1.48      0.70 
  1.50      0.70 
  1.52      0.00 
  1.54      0.87 
  1.56      0.52 
  1.58      0.87 
  1.60      0.70 
  1.62      0.52 
  1.64      0.87 
  1.66      0.52 
  1.68      0.70 
  1.70      0.70 
  1.72      0.52 
  1.74      1.05 
  1.76      0.52 
  1.78      1.05 
  1.80      0.35 
  1.82      0.52 
  1.84      1.22 
  1.86      0.87 
  1.88      1.22 
  1.90      1.05 
  1.92      0.35 
  1.94      0.35 
  1.96      0.52 
  1.98      0.87 
  2.00      0.70 
  2.02      0.52 
  2.04      0.87 
  2.06      0.87 
  2.08      1.05 
  2.10      1.05 
  2.12      0.17 
  2.14      0.87 
  2.16      0.70 
  2.18      1.22 
  2.20      0.70 
  2.22      0.52 
  2.24      1.22 
  2.26      0.17 
  2.28      1.40 
  2.30      1.22 
  2.32      0.87 
  2.34      0.87 
  2.36      0.17 
  2.38      0.70 
  2.40      1.05 
  2.42      0.70 
  2.44      0.70 
  2.46      1.05 
  2.48      1.22 
  2.50      0.70 
  2.52      0.17 
  2.54      1.05 
  2.56      0.87 
  2.58      0.87 
  2.60      0.35 
  2.62      0.17 
  2.64      0.87 
  2.66      0.52 
  2.68      0.87 
  2.70      0.87 
  2.72      0.52 
  2.74      0.87 
  2.76      0.70 
  2.78      0.87 
  2.80      0.70 
  2.82      0.17 
  2.84      1.05 
  2.86      0.70 
  2.88      0.70 
  2.90      0.87 
  2.92      0.87 
  2.94      1.05 
  2.96      0.52 
  2.98      1.22 
  3.00      0.70 
  3.02      0.17 
  3.04      0.52 
  3.06      0.70 
  3.08      0.70 
  3.10      0.70 
  3.12      0.70 
  3.14      0.70 
  3.16      0.70 
  3.18      1.05 
  3.20      0.70 
  3.22      0.35 
  3.24      0.52 
  3.26      0.52 
  3.28      0.70 
  3.30      0.87 
  3.32      0.52 
  3.34      0.87 
  3.36      0.17 
  3.38      1.05 
  3.40      0.70 
  3.42      0.35 
  3.44      0.70 
  3.46      0.35 
  3.48      1.05 
  3.50      0.00 
  3.52      0.35 
  3.54      0.70 
  3.56      0.35 
  3.58      0.87 
  3.60      0.70 
  3.62      0.87 
  3.64      0.70 
  3.66      0.87 
  3.68      0.35 
  3.70      0.87 
  3.72      0.52 
  3.74      0.87 
  3.76      0.35 
  3.78      0.87 
  3.80      0.70 
  3.82      0.52 
  3.84      0.70 
  3.86      1.05 
  3.88      0.87 
  3.90      1.05 
  3.92      0.17 
  3.94      1.22 
  3.96      0.52 
  3.98      1.22 
  4.00      0.52 
  4.02      0.52 
  4.04      0.52 
  4.06      0.17 
  4.08      0.87 
  4.10      0.87 
  4.12      0.52 
  4.14      0.87 
  4.16      0.52 
  4.18      0.70 
  4.20      0.70 
  4.22      0.52 
  4.24      0.87 
  4.26      0.52 
  4.28      1.22 
  4.30      1.05 
  4.32      0.70 
  4.34      0.87 
  4.36      0.87 
  4.38      1.22 
  4.40      1.05 
  4.42      0.87 
  4.44      0.87 
  4.46      0.52 
  4.48      1.22 
  4.50      0.70 
  4.52      0.70 
  4.54      0.87 
  4.56      0.52 
  4.58      1.40 
  4.60      0.70 
  4.62      1.05 
  4.64      0.87 
  4.66      1.05 
  4.68      0.70 
  4.70      1.40 
  4.72      0.87 
