  5.02      0.52 
  5.04      0.87 
  5.06      1.05 
  5.08      0.87 
  5.10      0.70 
  5.12      0.52 
  5.14      1.05 
  5.16      0.70 
  5.18      1.40 
  5.20      0.70 
  5.22      0.52 
  5.24      0.70 
  5.26      0.52 
  5.28      1.22 
  5.30      0.52 
  5.32      0.87 
  5.34      0.70 
  5.36      0.70 
  5.38      0.52 
  5.40      0.87 
  5.42      0.70 
  5.44      0.87 
  5.46      0.87 
  5.48      1.05 
  5.50      0.70 
  5.52      0.52 
  5.54      1.05 
  5.56      0.70 
  5.58      0.87 
  5.60      1.05 
  5.62      0.35 
  5.64      0.70 
  5.66      0.70 
  5.68      1.40 
  5.70      0.52 
  5.72      0.70 
  5.74      0.87 
  5.76      0.35 
  5.78      0.70 
  5.80      0.52 
  5.82      0.35 
  5.84      0.70 
  5.86      0.70 
  5.88      1.05 
  5.90      0.70 
  5.92      0.17 
  5.94      0.87 
  5.96      0.70 
  5.98      0.87 
  6.00      0.70 
  6.02      0.52 
  6.04      0.87 
  6.06      0.52 
  6.08      0.87 
  6.10      0.70 
  6.12      0.52 
  6.14      0.87 
  6.16      0.70 
  6.18      0.87 
  6.20      0.35 
  6.22      0.52 
  6.24      0.70 
  6.26      0.17 
  6.28      1.57 
  6.30      0.52 
  6.32      0.52 
  6.34      0.52 
  6.36      0.70 
  6.38      0.52 
  6.40      0.70 
  6.60      1.05 
  6.80      0.52 
  7.00      0.17 
  7.20      0.00 
  7.40     -0.17 
  7.60      0.35 
  7.80      0.17 
  8.00      0.17 
  8.20      0.00 
  8.40     -0.17 
  8.60      0.00 
  8.80      0.17 
  9.00      0.00 
  9.20     -0.35 
  9.40      0.35 
  9.60     -0.35 
  9.80      0.00 
 10.00     -0.17 
 10.20      0.17 
 10.40      0.17 
 10.60      0.00 
 10.80      0.35 
 11.00     -0.17 
 11.20      0.00 
 11.40      0.00 
 11.60     -0.17 
 11.80     -0.17 
 12.00      0.00 
 12.20     -0.17 
 12.40     -0.35 
 12.60      0.00 
 12.80     -0.17 
 13.00     -0.17 
 13.20     -0.17 
 13.40     -0.52 
 13.60      0.17 
 13.80     -0.52 
 14.00     -0.52 
 14.20     -0.35 
 14.40     -0.52 
 14.60     -0.35 
 14.80     -0.35 
 15.00     -0.52 
 15.20     -0.35 
 15.40     -0.52 
 15.60     -0.35 
 15.80     -0.35 
 16.00     -0.35 
 16.20     -0.52 
 16.40     -0.17 
 16.60     -0.35 
 16.80     -0.17 
 17.00     -0.17 
 17.20     -0.35 
 17.40     -0.17 
 17.60     -0.35 
 17.80     -0.17 
 18.00     -0.17 
 18.20     -0.35 
 18.40     -0.52 
 18.60     -0.35 
 18.80     -0.17 
 19.00     -0.70 
 19.20      0.00 
 19.40     -0.35 
 19.60     -0.52 
 19.80     -0.35 
 20.00     -0.52 
 20.20     -0.52 
 20.40     -0.52 
 20.60     -0.35 
 20.80     -0.35 
 21.00     -0.52 
 21.20     -0.35 
 21.40     -0.17 
 21.60      0.00 
 21.80     -0.35 
 22.00     -0.35 
 22.20     -0.17 
 22.40     -0.17 
 22.60     -0.17 
 22.80     -0.35 
 23.00     -0.35 
 23.20     -0.17 
 23.40     -0.35 
 23.60     -0.35 
 23.80     -0.52 
 24.00     -0.35 
 24.20     -0.52 
 24.40     -0.35 
 24.60     -0.35 
 24.80     -0.35 
 25.00     -0.35 
 25.20     -0.70 
 25.40      0.00 
 25.60     -0.70 
 25.80     -0.17 
 26.00     -0.52 
 26.20     -0.35 
 26.40     -0.52 
 26.60     -0.17 
 26.80     -0.35 
 27.00     -0.52 
 27.20     -0.35 
 27.40     -0.52 
 27.60     -0.35 
 27.80     -0.52 
 28.00     -0.87 
 28.20     -0.35 
 28.40     -0.52 
 28.60     -0.52 
 28.80     -0.35 
 29.00     -0.70 
 29.20     -0.35 
 29.40     -0.35 
 29.60     -0.35 
 29.80     -0.35 
 30.00     -0.35 
 30.20     -0.52 
 30.40     -0.35 
 30.60      0.00 
 30.80     -0.52 
 31.00     -0.35 
 31.20     -0.35 
 31.40     -0.52 
 31.60     -0.17 
 31.80     -0.52 
 32.00     -0.35 
 32.20     -0.17 
 32.40     -0.35 
 32.60     -0.52 
 32.80     -0.35 
 33.00     -0.52 
 33.20     -0.35 
 33.40     -0.52 
 33.60     -0.70 
 33.80     -0.52 
 34.00     -0.52 
 34.20     -0.35 
 34.40     -0.35 
 34.60     -0.70 
 34.80     -0.52 
 35.00     -0.70 
 35.20     -0.87 
 35.40     -0.52 
 35.60     -0.70 
 35.80     -0.70 
 36.00     -0.70 
 36.20     -0.52 
 36.40     -0.70 
 36.60     -0.87 
 36.80     -0.70 
 37.00     -0.52 
 37.20     -0.70 
 37.40     -0.52 
 37.60     -0.52 
 37.80     -0.52 
 38.00     -0.52 
 38.20     -0.52 
 38.40     -0.52 
 38.60     -0.35 
 38.80     -0.52 
 39.00     -0.35 
 39.20     -0.35 
 39.40     -0.70 
 39.60     -0.17 
 39.80     -0.52 
 40.00     -0.52 
 40.20     -0.52 
 40.40     -0.52 
 40.60     -0.70 
 40.80     -0.35 
 41.00     -0.52 
 41.20     -0.52 
 41.40     -0.35 
 41.60     -0.52 
 41.80     -0.70 
 42.00     -0.35 
 42.20     -0.70 
 42.40     -0.35 
 42.60     -0.52 
 42.80     -0.35 
 43.00     -0.35 
 43.20     -0.70 
 43.40     -0.52 
 43.60     -0.52 
 43.80     -0.35 
