  0.00     -0.35 
  0.02     -0.35 
  0.04      0.17 
  0.06     -0.17 
  0.08     -0.17 
  0.10      0.87 
  0.12      0.70 
  0.14      2.62 
  0.16      0.35 
  0.18      0.52 
  0.20      0.87 
  0.22      0.87 
  0.24      0.87 
  0.26      0.52 
  0.28      1.05 
  0.30      0.52 
  0.32      0.52 
  0.34      1.05 
  0.36      0.70 
  0.38      0.87 
  0.40      0.70 
  0.42      0.00 
  0.44      1.22 
  0.46      0.70 
  0.48      1.05 
  0.50      0.35 
  0.52      0.70 
  0.54      0.87 
  0.56      0.52 
  0.58      1.22 
  0.60      0.87 
  0.62      0.87 
  0.64      1.05 
  0.66      0.35 
  0.68      0.70 
  0.70      1.22 
  0.72      0.70 
  0.74      1.22 
  0.76      0.87 
  0.78      1.40 
  0.80      0.87 
  0.82      0.35 
  0.84      1.05 
  0.86      0.52 
  0.88      0.87 
  0.90      0.70 
  0.92      0.70 
  0.94      0.87 
  0.96      0.70 
  0.98      0.52 
  1.00      0.52 
  1.02      0.87 
  1.04      0.87 
  1.06      0.52 
  1.08      0.87 
  1.10      1.22 
  1.12      0.17 
  1.14      1.22 
  1.16      0.87 
  1.18      1.40 
  1.20      1.22 
  1.22      0.70 
  1.24      1.05 
  1.26      0.52 
  1.28      1.40 
  1.30      1.22 
  1.32      1.05 
  1.34      1.22 
  1.36      0.87 
  1.38      1.05 
  1.40      1.22 
  1.42      1.40 
  1.44      1.22 
  1.46      0.70 
  1.48      1.40 
  1.50      0.87 
  1.52      1.05 
  1.54      1.22 
  1.56      1.05 
  1.58      1.05 
  1.60      0.87 
  1.62      0.87 
  1.64      1.22 
  1.66      1.05 
  1.68      1.40 
  1.70      1.22 
  1.72      0.87 
  1.74      1.40 
  1.76      1.05 
  1.78      1.22 
  1.80      0.87 
  1.82      0.70 
  1.84      1.40 
  1.86      1.40 
  1.88      1.05 
  1.90      1.22 
  1.92      1.05 
  1.94      1.57 
  1.96      1.05 
  1.98      1.75 
  2.00      0.70 
  2.02      0.87 
  2.04      1.05 
  2.06      0.52 
  2.08      1.22 
  2.10      1.22 
  2.12      0.87 
  2.14      1.40 
  2.16      1.40 
  2.18      1.57 
  2.20      1.40 
  2.22      0.87 
  2.24      1.75 
  2.26      1.22 
  2.28      1.40 
  2.30      0.70 
  2.32      0.87 
  2.34      1.22 
  2.36      0.70 
  2.38      1.57 
  2.40      1.22 
  2.42      0.87 
  2.44      1.05 
  2.46      0.87 
  2.48      1.22 
  2.50      1.22 
  2.52      0.87 
  2.54      1.22 
  2.56      1.05 
  2.58      1.92 
  2.60      1.40 
  2.62      0.87 
  2.64      1.40 
  2.66      1.05 
  2.68      1.05 
  2.70      1.05 
  2.72      1.05 
  2.74      1.05 
  2.76      1.22 
  2.78      1.22 
  2.80      1.40 
  2.82      1.05 
  2.84      1.57 
  2.86      1.05 
  2.88      1.57 
  2.90      1.05 
  2.92      1.22 
  2.94      1.05 
  2.96      0.87 
  2.98      1.05 
  3.00      1.22 
  3.02      1.05 
  3.04      1.22 
  3.06      0.87 
  3.08      1.40 
  3.10      1.75 
  3.12      1.22 
  3.14      1.92 
  3.16      1.05 
  3.18      1.75 
  3.20      1.05 
  3.22      1.05 
  3.24      1.05 
  3.26      0.87 
  3.28      1.22 
  3.30      1.22 
  3.32      1.22 
  3.34      1.40 
  3.36      1.05 
  3.38      1.75 
  3.40      0.87 
  3.42      0.87 
  3.44      1.75 
  3.46      0.70 
  3.48      1.57 
  3.50      1.40 
  3.52      1.22 
  3.54      0.87 
  3.56      1.40 
  3.58      1.40 
  3.60      1.05 
  3.62      0.87 
  3.64      1.40 
  3.66      1.05 
  3.68      1.40 
  3.70      1.22 
  3.72      0.87 
  3.74      1.57 
  3.76      1.22 
  3.78      1.22 
  3.80      0.87 
  3.82      1.22 
  3.84      1.22 
  3.86      0.87 
  3.88      1.05 
  3.90      1.22 
  3.92      0.17 
  3.94      1.22 
  3.96      1.22 
  3.98      1.40 
  4.00      1.40 
  4.02      0.70 
  4.04      1.57 
  4.06      0.87 
  4.08      1.75 
  4.10      1.57 
  4.12      1.40 
  4.14      0.87 
  4.16      0.70 
  4.18      0.87 
  4.20      1.05 
  4.22      0.87 
  4.24      1.22 
  4.26      1.22 
  4.28      1.40 
  4.30      1.22 
  4.32      0.70 
  4.34      1.57 
  4.36      0.70 
  4.38      1.22 
  4.40      0.35 
  4.42      1.05 
  4.44      1.05 
  4.46      0.87 
  4.48      0.70 
  4.50      1.22 
  4.52      0.87 
  4.54      1.05 
  4.56      1.05 
  4.58      1.22 
  4.60      0.87 
  4.62      0.52 
  4.64      1.22 
  4.66      1.05 
  4.68      0.87 
  4.70      0.17 
  4.72      0.52 
  4.74      1.40 
  4.76      0.87 
  4.78      1.22 
  4.80      1.22 
  4.82      1.22 
  4.84      0.87 
  4.86      0.87 
  4.88      1.05 
  4.90      1.05 
  4.92      0.87 
  4.94      0.52 
  4.96      0.87 
  4.98      0.87 
  5.00      1.40 
  5.02      0.52 
  5.04      1.05 
  5.06      0.87 
  5.08      1.40 
  5.10      0.87 
  5.12      0.87 
  5.14      1.57 
  5.16      0.35 
  5.18      1.40 
  5.20      0.70 
  5.22      0.52 
  5.24      1.05 
  5.26      0.70 
  5.28      1.22 
  5.30      1.22 
  5.32      1.05 
  5.34      0.87 
  5.36      0.70 
  5.38      0.70 
  5.40      0.87 
  5.42      0.52 
  5.44      1.05 
  5.46      1.05 
  5.48      0.70 
  5.50      1.05 
  5.52      0.35 
  5.54      1.22 
  5.56      0.87 
  5.58      1.40 
  5.60      0.70 
  5.62      0.70 
  5.64      1.05 
  5.66      0.70 
  5.68      1.05 
  5.70      0.52 
  5.72      0.35 
  5.74      1.22 
  5.76      0.70 
  5.78      1.05 
  5.80      0.87 
  5.82      0.70 
  5.84      0.52 
  5.86      0.35 
  5.88      0.87 
  5.90      0.87 
  5.92      0.52 
  5.94      0.70 
  5.96      0.87 
  5.98      0.87 
  6.00      0.52 
  6.02      0.70 
  6.04      0.70 
  6.06      0.70 
  6.08      1.22 
  6.10      0.87 
  6.12      0.35 
  6.14      1.05 
  6.16      0.70 
  6.18      0.87 
  6.20      0.52 
  6.22      0.35 
  6.24      0.87 
  6.26      0.17 
  6.28      1.05 
  6.30      0.87 
  6.32      0.52 
  6.34      0.87 
  6.36      0.35 
  6.38      0.70 
  6.40     -0.17 
  6.60      1.22 
  6.80      0.35 
  7.00      0.52 
  7.20      0.17 
  7.40      0.17 
  7.60      0.00 
  7.80      0.00 
  8.00      0.17 
  8.20     -0.17 
  8.40      0.17 
  8.60      0.00 
  8.80      0.00 
  9.00      0.00 
  9.20      0.17 
  9.40      0.00 
  9.60     -0.17 
  9.80      0.17 
 10.00      0.00 
 10.20      0.00 
 10.40     -0.17 
 10.60      0.00 
 10.80      0.00 
 11.00     -0.17 
 11.20     -0.35 
 11.40     -0.17 
 11.60     -0.35 
 11.80     -0.17 
 12.00      0.00 
 12.20     -0.17 
 12.40     -0.35 
 12.60     -0.35 
 12.80      0.00 
 13.00     -0.70 
 13.20      0.00 
 13.40     -0.52 
 13.60     -0.17 
 13.80     -0.35 
 14.00     -0.35 
 14.20     -0.35 
 14.40     -0.17 
 14.60      0.00 
 14.80     -0.52 
 15.00      0.00 
 15.20     -0.70 
 15.40     -0.35 
 15.60     -0.35 
 15.80     -0.70 
 16.00     -0.35 
 16.20     -0.52 
 16.40     -0.35 
 16.60     -0.17 
 16.80     -0.35 
 17.00     -0.52 
 17.20     -0.52 
 17.40     -0.17 
 17.60     -0.17 
 17.80     -0.17 
 18.00     -0.35 
 18.20     -0.35 
 18.40     -0.17 
 18.60     -0.35 
 18.80     -0.17 
 19.00     -0.35 
 19.20     -0.17 
 19.40     -0.35 
 19.60     -0.35 
 19.80     -0.35 
 20.00     -0.35 
 20.20     -0.35 
 20.40     -0.52 
 20.60     -0.52 
 20.80     -0.52 
 21.00     -0.35 
 21.20     -0.35 
 21.40     -0.52 
 21.60     -0.35 
 21.80     -0.70 
 22.00     -0.52 
 22.20     -0.52 
 22.40     -0.70 
 22.60     -0.52 
 22.80     -0.70 
 23.00     -0.70 
 23.20     -0.52 
 23.40     -0.52 
 23.60     -0.52 
 23.80     -0.70 
 24.00     -0.52 
 24.20     -0.52 
 24.40     -0.17 
 24.60     -0.17 
 24.80     -0.35 
 25.00     -0.35 
 25.20     -0.52 
 25.40     -0.35 
 25.60     -0.35 
 25.80     -0.35 
 26.00     -0.35 
 26.20     -0.52 
 26.40     -0.35 
 26.60     -0.35 
 26.80     -0.52 
 27.00     -0.70 
 27.20     -0.52 
 27.40     -0.52 
 27.60     -0.52 
 27.80     -0.17 
 28.00     -0.52 
 28.20     -0.52 
 28.40     -0.70 
 28.60     -0.35 
 28.80     -0.52 
 29.00     -0.70 
 29.20     -0.35 
 29.40     -0.52 
 29.60     -0.35 
 29.80     -0.52 
 30.00     -0.35 
 30.20     -0.35 
 30.40     -0.35 
 30.60     -0.35 
 30.80     -0.52 
 31.00     -0.35 
 31.20     -0.35 
 31.40     -0.35 
 31.60     -0.35 
 31.80     -0.52 
 32.00     -0.35 
 32.20     -0.35 
 32.40     -0.70 
 32.60     -0.70 
 32.80     -0.70 
 33.00     -0.35 
 33.20     -0.52 
 33.40     -0.52 
 33.60     -0.70 
 33.80     -0.52 
 34.00     -0.35 
 34.20     -0.87 
 34.40     -0.35 
 34.60     -0.70 
 34.80     -0.52 
 35.00     -0.52 
 35.20     -0.52 
 35.40     -0.52 
 35.60     -0.35 
 35.80     -0.35 
 36.00     -0.70 
 36.20     -0.35 
 36.40     -0.87 
 36.60     -0.35 
 36.80     -0.35 
 37.00     -0.70 
 37.20     -0.70 
 37.40     -0.70 
 37.60     -0.70 
 37.80     -0.35 
 38.00     -0.70 
 38.20     -0.35 
 38.40     -0.70 
 38.60     -0.35 
 38.80     -0.52 
 39.00     -0.35 
 39.20     -0.35 
 39.40     -0.52 
 39.60     -0.17 
 39.80     -0.52 
 40.00     -0.17 
 40.20     -0.70 
 40.40     -0.52 
 40.60     -0.17 
 40.80     -0.52 
 41.00     -0.17 
 41.20      0.00 
 41.40     -0.35 
 41.60     -0.17 
 41.80     -0.52 
 42.00     -0.35 
 42.20     -0.35 
 42.40     -0.35 
 42.60     -0.52 
 42.80     -0.35 
 43.00     -0.35 
 43.20     -0.35 
 43.40     -0.17 
 43.60     -0.17 
 43.80     -0.17 
