  0.00     -0.35 
  0.02     -0.52 
  0.04     -0.35 
  0.06     -0.17 
  0.08      0.00 
  0.10      0.17 
  0.12      0.00 
  0.14      2.97 
  0.16     -0.17 
  0.18      0.52 
  0.20      0.00 
  0.22      0.70 
  0.24      1.05 
  0.26      0.52 
  0.28      0.35 
  0.30      0.70 
  0.32      0.70 
  0.34      1.05 
  0.36      1.05 
  0.38      1.05 
  0.40      0.52 
  0.42      0.00 
  0.44      0.70 
  0.46      0.70 
  0.48      0.70 
  0.50      0.52 
  0.52      1.05 
  0.54      0.52 
  0.56      0.70 
  0.58      1.40 
  0.60      0.87 
  0.62      0.35 
  0.64      0.70 
  0.66      0.52 
  0.68      0.87 
  0.70      0.70 
  0.72      0.35 
  0.74      1.05 
  0.76      0.35 
  0.78      1.22 
  0.80      0.87 
  0.82      0.87 
  0.84      0.70 
  0.86      0.87 
  0.88      0.87 
  0.90      0.52 
  0.92      0.70 
  0.94      0.87 
  0.96      0.35 
  0.98      0.70 
  1.00      0.87 
  1.02      0.35 
  1.04      0.52 
  1.06      1.22 
  1.08      0.70 
  1.10      0.35 
  1.12      0.52 
  1.14      1.05 
  1.16      0.35 
  1.18      0.87 
  1.20      1.40 
  1.22      0.35 
  1.24      0.52 
  1.26      0.70 
  1.28      0.87 
  1.30      1.05 
  1.32      0.35 
  1.34      1.05 
  1.36      0.87 
  1.38      0.70 
  1.40      0.52 
  1.42      0.70 
  1.44      1.05 
  1.46      0.52 
  1.48      1.05 
  1.50      0.70 
  1.52      0.35 
  1.54      0.87 
  1.56      0.70 
  1.58      1.05 
  1.60      0.70 
  1.62      0.70 
  1.64      1.05 
  1.66      1.05 
  1.68      1.22 
  1.70      1.22 
  1.72      0.87 
  1.74      1.75 
  1.76      1.57 
  1.78      1.57 
  1.80      0.87 
  1.82      0.70 
  1.84      0.87 
  1.86      0.87 
  1.88      1.22 
  1.90      0.70 
  1.92      0.70 
  1.94      0.87 
  1.96      1.05 
  1.98      1.05 
  2.00      0.70 
  2.02      0.70 
  2.04      1.57 
  2.06      1.05 
  2.08      1.22 
  2.10      1.05 
  2.12      0.52 
  2.14      0.70 
  2.16      1.05 
  2.18      1.22 
  2.20      1.22 
  2.22      0.87 
  2.24      1.05 
  2.26      1.40 
  2.28      1.05 
  2.30      1.05 
  2.32      0.35 
  2.34      1.40 
  2.36      1.22 
  2.38      1.40 
  2.40      0.87 
  2.42      0.70 
