  0.00     -0.17 
  0.02     -0.35 
  0.04      0.00 
  0.06     -0.17 
  0.08      0.17 
  0.10      0.35 
  0.12     -0.17 
  0.14      2.62 
  0.16      0.52 
  0.18      0.52 
  0.20      0.52 
  0.22      0.52 
  0.24      0.87 
  0.26      0.17 
  0.28      1.05 
  0.30      0.35 
  0.32      0.35 
  0.34      0.52 
  0.36      0.52 
  0.38      0.70 
  0.40      0.52 
  0.42      0.35 
  0.44      0.87 
  0.46      0.35 
  0.48      0.52 
  0.50      0.52 
  0.52      0.35 
  0.54      0.52 
  0.56      0.70 
  0.58      0.87 
  0.60      0.70 
  0.62      0.70 
  0.64      0.87 
  0.66      0.70 
  0.68      0.70 
  0.70      0.87 
  0.72      0.87 
  0.74      1.05 
  0.76      0.70 
  0.78      1.05 
  0.80      0.87 
  0.82      0.00 
  0.84      0.87 
  0.86      0.70 
  0.88      1.22 
  0.90      0.70 
  0.92      0.70 
  0.94      0.70 
  0.96      0.35 
  0.98      1.22 
  1.00      0.87 
  1.02      1.05 
  1.04      0.87 
  1.06      1.40 
  1.08      1.05 
  1.10      0.52 
  1.12      0.35 
  1.14      0.87 
  1.16      0.70 
  1.18      1.05 
  1.20      0.70 
  1.22      0.52 
  1.24      1.22 
  1.26      1.05 
  1.28      1.22 
  1.30      0.87 
  1.32      0.70 
  1.34      0.87 
  1.36      1.05 
  1.38      1.05 
  1.40      1.40 
  1.42      0.35 
  1.44      1.40 
  1.46      0.87 
  1.48      1.57 
  1.50      1.05 
  1.52      0.87 
  1.54      1.22 
  1.56      0.52 
  1.58      1.22 
  1.60      1.22 
  1.62      0.70 
  1.64      1.22 
  1.66      1.05 
  1.68      1.22 
  1.70      1.22 
  1.72      0.87 
  1.74      0.70 
  1.76      0.87 
  1.78      1.05 
  1.80      0.87 
  1.82      0.52 
  1.84      1.40 
  1.86      1.05 
  1.88      1.05 
  1.90      1.40 
  1.92      1.05 
  1.94      1.57 
  1.96      1.57 
  1.98      1.57 
  2.00      1.05 
  2.02      1.05 
  2.04      1.05 
  2.06      0.70 
  2.08      1.40 
  2.10      0.87 
  2.12      0.87 
  2.14      1.40 
  2.16      1.05 
  2.18      1.40 
  2.20      1.92 
  2.22      1.22 
  2.24      1.75 
  2.26      1.75 
  2.28      2.10 
  2.30      1.40 
  2.32      0.87 
  2.34      1.22 
  2.36      1.40 
  2.38      1.22 
  2.40      1.40 
  2.42      1.22 
  2.44      1.05 
  2.46      1.40 
  2.48      1.75 
  2.50      1.40 
  2.52      1.22 
  2.54      1.40 
  2.56      0.87 
  2.58      1.57 
  2.60      1.75 
  2.62      1.22 
  2.64      1.75 
