  0.00      0.00 
  0.02     -0.17 
  0.04      0.17 
  0.06     -0.35 
  0.08      0.52 
  0.10      1.05 
  0.12      1.05 
  0.14      0.70 
  0.16      0.00 
  0.18     -0.35 
  0.20      0.17 
  0.22      0.00 
  0.24      0.17 
  0.26      0.35 
  0.28      0.87 
  0.30     -0.17 
  0.32     -0.35 
  0.34      0.17 
  0.36      0.70 
  0.38      0.35 
  0.40      0.35 
  0.42      0.00 
  0.44      0.17 
  0.46     -0.17 
  0.48      0.35 
  0.50      0.00 
  0.52     -0.52 
  0.54      0.35 
  0.56     -0.35 
  0.58      0.52 
  0.60      0.17 
  0.62      0.00 
  0.64      0.35 
  0.66     -0.35 
  0.68      0.35 
  0.70      0.17 
  0.72     -0.17 
  0.74      0.17 
  0.76      0.17 
  0.78      0.52 
  0.80      0.00 
  0.82      0.17 
  0.84      0.00 
  0.86      0.17 
  0.88      0.52 
  0.90      0.00 
  0.92      0.17 
  0.94      0.17 
  0.96      0.35 
  0.98      0.35 
  1.00      0.00 
  1.02     -0.17 
  1.04      0.52 
  1.06      0.00 
  1.08      0.35 
  1.10      0.35 
  1.12     -0.35 
  1.14      0.17 
  1.16      0.00 
  1.18      0.17 
  1.20      0.35 
  1.22     -0.17 
  1.24      0.35 
  1.26     -0.17 
  1.28      0.00 
  1.30      0.17 
  1.32      0.35 
  1.34      0.35 
  1.36      0.35 
  1.38      0.00 
  1.40      0.17 
  1.42      0.00 
  1.44      0.35 
  1.46      0.17 
  1.48      0.35 
  1.50      0.17 
  1.52      0.17 
  1.54      0.35 
  1.56      0.00 
  1.58      0.35 
  1.60      0.00 
  1.62      0.00 
  1.64      0.52 
  1.66      0.35 
  1.68      0.35 
  1.70      0.17 
  1.72      0.17 
  1.74      0.17 
  1.76      0.00 
  1.78      0.17 
  1.80      0.17 
  1.82      0.35 
  1.84      0.35 
  1.86      0.17 
  1.88      0.17 
  1.90      0.17 
  1.92      0.17 
  1.94      0.35 
  1.96     -0.17 
  1.98      0.52 
  2.00      0.70 
  2.02      0.52 
  2.04      0.00 
  2.06      0.00 
  2.08      0.35 
  2.10      0.17 
  2.12      0.35 
  2.14      0.17 
  2.16      0.00 
  2.18      0.35 
  2.20      0.17 
  2.22      0.00 
  2.24      0.52 
  2.26      0.17 
  2.28      0.70 
  2.30      0.00 
  2.32      0.35 
  2.34      0.35 
  2.36      0.17 
  2.38      0.70 
  2.40      0.17 
  2.42      0.00 
  2.44      0.52 
  2.46      0.00 
  2.48      0.35 
  2.50      0.00 
  2.52      0.35 
  2.54      0.17 
  2.56      0.17 
  2.58      0.52 
  2.60      0.35 
  2.62      0.00 
  2.64      0.52 
  2.66      0.52 
  2.68      0.35 
  2.70      0.35 
  2.72      0.35 
  2.74      0.35 
  2.76      0.17 
  2.78      0.17 
  2.80      0.52 
  2.82      0.52 
  2.84      0.52 
  2.86      0.17 
  2.88      0.70 
  2.90      0.00 
  2.92      0.00 
  2.94      0.52 
  2.96      0.35 
  2.98      0.35 
  3.00      0.35 
  3.02      0.17 
  3.04      0.52 
  3.06      0.00 
  3.08      0.70 
  3.10      0.17 
  3.12      0.17 
  3.14      0.70 
  3.16      0.17 
  3.18      0.70 
  3.20      0.35 
  3.22      0.17 
  3.24      0.70 
  3.26      0.35 
  3.28      0.70 
  3.30      0.17 
  3.32      0.00 
  3.34      0.52 
  3.36      0.17 
  3.38      0.70 
  3.40      0.17 
  3.42      0.17 
  3.44      0.70 
  3.46      0.00 
  3.48      0.52 
  3.50      0.17 
  3.52      0.00 
  3.54      0.35 
  3.56      0.00 
  3.58      0.52 
  3.60      0.17 
  3.62      0.17 
  3.64      0.87 
  3.66      0.17 
  3.68      0.70 
  3.70      0.17 
  3.72      0.17 
  3.74      0.70 
  3.76      0.87 
  3.78      0.35 
  3.80      0.17 
  3.82      0.17 
  3.84      0.52 
  3.86      0.17 
  3.88      0.52 
  3.90      0.70 
  3.92      0.35 
  3.94      0.87 
  3.96      0.00 
  3.98      0.17 
  4.00      0.70 
  4.02      0.17 
  4.04      0.35 
  4.06      0.00 
  4.08      0.70 
  4.10      0.35 
  4.12      0.00 
  4.14      0.52 
  4.16      0.52 
  4.18      0.35 
  4.20      0.17 
  4.22      0.35 
  4.24      0.35 
  4.26      0.00 
  4.28      0.70 
  4.30      0.17 
  4.32      0.17 
  4.34      0.70 
  4.36      0.35 
  4.38      0.70 
  4.40     -0.17 
  4.42      0.00 
  4.44      0.70 
  4.46      0.70 
  4.48      0.70 
  4.50      0.35 
  4.52      0.17 
  4.54      0.70 
  4.56      0.35 
  4.58      0.52 
  4.60      0.17 
  4.62      0.00 
  4.64      0.52 
  4.66      0.35 
  4.68      0.35 
  4.70      0.35 
  4.72      0.35 
  4.74      0.52 
  4.76      0.35 
  4.78      0.87 
  4.80      0.17 
  4.82      0.17 
  4.84      0.35 
  4.86      0.35 
  4.88      0.70 
  4.90      0.35 
  4.92      0.70 
  4.94      0.52 
  4.96      0.17 
  4.98      0.52 
  5.00      0.52 
  5.02      0.17 
  5.04      0.87 
  5.06      0.35 
  5.08      0.87 
  5.10      0.52 
  5.12      0.52 
  5.14      0.87 
  5.16      0.17 
  5.18      1.05 
  5.20      0.52 
  5.22      0.17 
  5.24      0.70 
  5.26      0.17 
  5.28      0.87 
  5.30      0.52 
  5.32      0.52 
  5.34      0.35 
  5.36      0.52 
  5.38      0.87 
  5.40      0.35 
  5.42      0.00 
  5.44      0.87 
  5.46      0.70 
  5.48      0.87 
  5.50      0.35 
  5.52      0.35 
  5.54      0.70 
  5.56      0.52 
  5.58      0.70 
  5.60      0.35 
  5.62      0.00 
  5.64      0.70 
  5.66      0.17 
  5.68      0.70 
  5.70      0.52 
  5.72      0.52 
  5.74      0.70 
  5.76      0.35 
  5.78      0.87 
  5.80      0.35 
  5.82      0.17 
  5.84      0.52 
  5.86      0.35 
  5.88      1.05 
  5.90      0.52 
  5.92      0.00 
  5.94      0.52 
  5.96      0.35 
  5.98      0.52 
  6.00      0.52 
  6.02      0.70 
  6.04      0.17 
  6.06      0.35 
  6.08      0.87 
  6.10      0.70 
  6.12      0.00 
  6.14      0.52 
  6.16      0.87 
  6.18      0.52 
  6.20      0.17 
  6.22      0.35 
  6.24      0.52 
  6.26      0.00 
  6.28      0.70 
  6.30      0.70 
  6.32      0.17 
  6.34      0.70 
  6.36      0.35 
  6.38      0.70 
  6.40      0.00 
  6.60      0.00 
  6.80      1.22 
  7.00      0.17 
  7.20      0.35 
  7.40      0.00 
  7.60      0.52 
  7.80      0.17 
  8.00      0.70 
  8.20      0.70 
  8.40      0.52 
  8.60      0.70 
  8.80      1.22 
  9.00      0.52 
  9.20      1.05 
