  0.00      0.00 
  0.02     -0.17 
  0.04      0.00 
  0.06     -0.17 
  0.08     -0.35 
  0.10      0.52 
  0.12      0.35 
  0.14      2.79 
  0.16      0.17 
  0.18      0.35 
  0.20      0.17 
  0.22      0.35 
  0.24      0.52 
  0.26      0.52 
  0.28      0.52 
  0.30      0.52 
  0.32      0.35 
  0.34      0.70 
  0.36      0.52 
  0.38      1.05 
  0.40      0.87 
  0.42      0.70 
  0.44      1.40 
  0.46      0.52 
  0.48      1.22 
  0.50      0.70 
  0.52      0.52 
  0.54      0.87 
  0.56      0.17 
  0.58      0.52 
  0.60      0.70 
  0.62      0.35 
  0.64      0.52 
  0.66      0.87 
  0.68      1.22 
  0.70      0.35 
  0.72      0.17 
  0.74      0.70 
  0.76      0.70 
  0.78      1.05 
  0.80      0.70 
  0.82      0.35 
  0.84      0.87 
  0.86      1.05 
  0.88      0.70 
  0.90      0.70 
  0.92      1.05 
  0.94      1.05 
  0.96      0.35 
  0.98      0.52 
  1.00      1.05 
  1.02      0.00 
  1.04      0.87 
  1.06      0.70 
  1.08      0.70 
  1.10      0.52 
  1.12     -0.17 
  1.14      0.87 
  1.16      0.17 
  1.18      0.87 
  1.20      0.87 
  1.22      0.87 
  1.24      0.70 
  1.26      0.52 
  1.28      0.52 
  1.30      1.05 
  1.32      0.70 
  1.34      0.87 
  1.36      0.35 
  1.38      0.87 
  1.40      0.87 
  1.42      0.52 
  1.44      0.87 
  1.46      0.70 
  1.48      2.10 
  1.50      1.92 
  1.52      1.92 
  1.54      1.22 
  1.56      1.05 
  1.58      0.52 
  1.60      1.05 
  1.62      0.35 
  1.64      1.22 
  1.66      0.87 
  1.68      0.87 
  1.70      0.70 
  1.72      0.70 
  1.74      1.22 
  1.76      0.70 
  1.78      0.87 
  1.80      0.35 
  1.82      0.70 
  1.84      0.87 
  1.86      0.70 
  1.88      1.05 
  1.90      1.05 
  1.92      1.05 
  1.94      1.22 
  1.96      0.87 
  1.98      1.05 
  2.00      0.70 
  2.02      0.87 
  2.04      0.52 
  2.06      0.70 
  2.08      0.87 
  2.10      1.05 
  2.12      0.70 
  2.14      1.40 
  2.16      0.70 
  2.18      1.05 
  2.20      0.70 
  2.22      0.52 
  2.24      0.87 
  2.26      0.70 
  2.28      1.22 
  2.30      0.87 
  2.32      0.52 
  2.34      0.87 
  2.36      0.70 
  2.38      1.05 
  2.40      0.87 
  2.42      0.70 
  2.44      1.05 
  2.46      0.52 
  2.48      0.87 
  2.50      0.70 
  2.52      0.35 
  2.54      1.40 
  2.56      1.05 
  2.58      0.70 
  2.60      0.87 
  2.62      0.87 
  2.64      0.87 
  2.66      0.87 
  2.68      0.70 
  2.70      0.87 
  2.72      0.70 
  2.74      1.22 
  2.76      1.05 
  2.78      1.57 
  2.80      0.87 
  2.82      0.52 
  2.84      1.40 
  2.86      0.87 
  2.88      1.05 
  2.90      1.05 
  2.92      0.87 
  2.94      0.87 
  2.96      0.87 
  2.98      0.87 
  3.00      1.05 
  3.02      0.52 
  3.04      1.05 
  3.06      0.87 
  3.08      0.87 
  3.10      0.70 
  3.12      0.35 
  3.14      0.87 
  3.16      0.87 
  3.18      1.40 
  3.20      0.52 
  3.22      0.70 
  3.24      1.22 
  3.26      0.52 
  3.28      1.05 
  3.30      0.87 
  3.32      0.87 
  3.34      1.05 
  3.36      0.70 
  3.38      0.70 
  3.40      1.05 
  3.42      0.87 
  3.44      0.87 
  3.46      1.05 
  3.48      1.05 
  3.50      1.05 
  3.52      0.52 
  3.54      1.40 
  3.56      0.70 
  3.58      1.22 
  3.60      0.70 
  3.62      1.05 
  3.64      1.05 
  3.66      1.40 
  3.68      0.87 
  3.70      0.87 
  3.72      1.05 
  3.74      1.40 
  3.76      0.87 
  3.78      1.05 
  3.80      1.57 
  3.82      0.70 
  3.84      1.57 
  3.86      1.22 
  3.88      1.57 
  3.90      1.40 
  3.92      0.87 
  3.94      1.57 
  3.96      0.70 
  3.98      1.40 
  4.00      1.40 
  4.02      1.57 
  4.04      1.22 
  4.06      1.22 
  4.08      0.87 
  4.10      1.22 
  4.12      0.87 
  4.14      1.05 
  4.16      0.87 
  4.18      1.40 
  4.20      0.87 
  4.22      0.87 
  4.24      1.57 
  4.26      0.87 
  4.28      1.57 
  4.30      1.05 
  4.32      1.22 
  4.34      0.87 
  4.36      1.22 
  4.38      1.05 
  4.40      1.75 
  4.42      0.87 
  4.44      1.40 
  4.46      1.05 
  4.48      1.40 
  4.50      1.22 
  4.52      1.05 
  4.54      1.40 
  4.56      0.87 
  4.58      1.05 
  4.60      0.87 
  4.62      1.22 
  4.64      1.22 
  4.66      1.22 
  4.68      1.22 
  4.70      1.40 
  4.72      1.22 
  4.74      1.22 
  4.76      1.22 
  4.78      1.40 
  4.80      1.40 
  4.82      0.87 
  4.84      1.05 
  4.86      0.87 
  4.88      1.75 
  4.90      1.40 
  4.92      0.70 
  4.94      1.40 
  4.96      1.40 
  4.98      1.05 
  5.00      1.22 
  5.02      1.05 
  5.04      1.57 
  5.06      0.52 
  5.08      1.57 
  5.10      1.05 
  5.12      0.52 
  5.14      1.57 
  5.16      1.05 
  5.18      1.57 
  5.20      1.22 
  5.22      1.57 
  5.24      0.87 
  5.26      0.87 
  5.28      0.87 
  5.30      1.05 
  5.32      0.87 
  5.34      1.40 
  5.36      1.22 
  5.38      1.22 
  5.40      1.57 
  5.42      0.87 
  5.44      1.75 
  5.46      1.22 
  5.48      1.92 
  5.50      1.57 
  5.52      1.22 
  5.54      1.05 
  5.56      0.70 
  5.58      1.57 
  5.60      1.05 
  5.62      1.05 
  5.64      1.22 
  5.66      1.40 
  5.68      1.22 
  5.70      1.75 
  5.72      1.22 
  5.74      1.75 
  5.76      1.75 
  5.78      2.27 
  5.80      1.40 
  5.82      1.05 
  5.84      1.22 
  5.86      0.87 
  5.88      1.05 
  5.90      1.05 
  5.92      1.40 
  5.94      0.70 
  5.96      1.05 
  5.98      1.40 
  6.00      1.22 
  6.02      0.52 
  6.04      1.57 
  6.06      0.87 
  6.08      1.40 
  6.10      1.40 
  6.12      1.40 
  6.14      1.75 
  6.16      0.52 
  6.18      1.75 
  6.20      1.40 
  6.22      1.22 
  6.24      1.22 
  6.26      0.87 
  6.28      1.22 
  6.30      0.87 
  6.32      1.05 
  6.34      1.05 
  6.36      1.57 
  6.38      2.10 
  6.40      1.22 
  6.60      2.10 
  6.80      0.70 
  7.00      0.87 
  7.20      1.05 
  7.40      1.22 
  7.60      0.70 
  7.80      1.22 
  8.00      1.40 
  8.20      1.05 
  8.40      1.22 
  8.60      1.57 
  8.80      0.87 
  9.00      0.87 
  9.20      1.05 
  9.40      1.05 
