  0.00     -1.05 
  0.02     -1.22 
  0.04     -0.35 
  0.06     -0.70 
  0.08     -0.70 
  0.10      1.05 
  0.12      1.92 
  0.14      0.35 
  0.16      0.00 
  0.18      0.35 
  0.20      0.35 
  0.22      0.70 
  0.24      0.52 
  0.26      0.35 
  0.28      1.05 
  0.30      0.35 
  0.32      0.35 
  0.34      0.70 
  0.36      0.52 
  0.38      1.05 
  0.40      0.35 
  0.42      0.17 
  0.44      0.87 
  0.46      0.00 
  0.48      0.70 
  0.50      0.17 
  0.52      0.17 
  0.54      0.70 
  0.56      0.87 
  0.58      0.87 
  0.60      0.70 
  0.62      0.52 
  0.64      0.70 
  0.66      0.35 
  0.68      0.87 
  0.70      0.52 
  0.72      0.17 
  0.74      0.52 
  0.76      0.87 
  0.78      0.35 
  0.80      0.52 
  0.82      0.70 
  0.84      0.87 
  0.86      0.52 
  0.88      1.05 
  0.90      0.35 
  0.92      0.52 
  0.94      0.87 
  0.96      0.35 
  0.98      1.05 
  1.00      0.35 
  1.02      0.70 
  1.04      0.35 
  1.06      0.35 
  1.08      0.35 
  1.10      0.52 
  1.12      0.17 
  1.14      0.70 
  1.16      0.52 
  1.18      0.70 
  1.20      0.70 
  1.22      0.52 
  1.24      1.22 
  1.26      0.70 
  1.28      0.87 
  1.30      0.87 
  1.32     -0.17 
  1.34      0.70 
  1.36      0.52 
  1.38      1.05 
  1.40      0.35 
  1.42      0.52 
  1.44      0.87 
  1.46      0.00 
  1.48      1.05 
  1.50      0.87 
  1.52      0.52 
  1.54      0.70 
  1.56      0.52 
  1.58      0.70 
  1.60      0.52 
  1.62      0.17 
  1.64      0.87 
  1.66      0.70 
  1.68      0.87 
  1.70      0.52 
  1.72      0.52 
  1.74      1.05 
  1.76      0.52 
  1.78      0.87 
  1.80      0.35 
  1.82      0.17 
  1.84      0.70 
  1.86      0.35 
  1.88      0.70 
  1.90      0.52 
  1.92      0.70 
  1.94      0.52 
  1.96      0.70 
  1.98      0.87 
  2.00      0.52 
  2.02      0.35 
  2.04      0.70 
  2.06      0.87 
  2.08      1.05 
  2.10      0.70 
  2.12      0.35 
  2.14      0.70 
  2.16      0.70 
  2.18      0.87 
  2.20      0.52 
  2.22      0.52 
  2.24      0.70 
  2.26      0.70 
  2.28      0.87 
  2.30      0.87 
  2.32      0.52 
  2.34      0.70 
  2.36      0.35 
  2.38      0.70 
  2.40      1.05 
  2.42      0.35 
  2.44      1.05 
  2.46      0.52 
  2.48      0.70 
  2.50      0.52 
  2.52      0.17 
  2.54      0.87 
  2.56      0.35 
  2.58      1.40 
  2.60      0.87 
  2.62      0.52 
  2.64      1.05 
  2.66      0.87 
  2.68      1.22 
  2.70      0.17 
  2.72      1.05 
  2.74      0.70 
  2.76      0.52 
  2.78      0.87 
  2.80      0.35 
  2.82      0.52 
  2.84      1.05 
  2.86      0.70 
  2.88      1.05 
  2.90      1.05 
  2.92      0.52 
  2.94      0.17 
  2.96      1.05 
  2.98      1.05 
  3.00      0.52 
  3.02      0.00 
  3.04      1.22 
  3.06      0.70 
  3.08      1.22 
  3.10      0.52 
  3.12      0.35 
  3.14      1.05 
  3.16      0.52 
  3.18      1.05 
  3.20      0.87 
  3.22      0.70 
  3.24      1.05 
  3.26      0.52 
  3.28      0.87 
  3.30      1.05 
  3.32      0.70 
  3.34      1.05 
  3.36      1.05 
  3.38      1.22 
  3.40      0.70 
  3.42      0.70 
  3.44      1.05 
  3.46      0.52 
  3.48      1.75 
  3.50      0.70 
  3.52      0.17 
  3.54      0.70 
  3.56      0.87 
  3.58      0.70 
  3.60      0.70 
  3.62      1.22 
  3.64      0.87 
  3.66      0.87 
  3.68      1.22 
  3.70      1.05 
  3.72      0.17 
  3.74      1.22 
  3.76      0.87 
  3.78      1.40 
  3.80      0.52 
  3.82      1.05 
  3.84      0.87 
  3.86      0.52 
  3.88      1.05 
  3.90      1.05 
  3.92      1.22 
  3.94      0.87 
  3.96      1.05 
  3.98      1.22 
  4.00      1.22 
  4.02      0.87 
  4.04      1.57 
  4.06      1.22 
  4.08      1.22 
  4.10      1.22 
  4.12      0.52 
  4.14      1.22 
  4.16      0.87 
  4.18      1.22 
  4.20      0.70 
  4.22      0.87 
  4.24      1.05 
  4.26      0.52 
  4.28      0.70 
  4.30      0.87 
  4.32      0.52 
  4.34      1.05 
  4.36      1.05 
  4.38      0.87 
  4.40      0.87 
  4.42      0.17 
  4.44      1.22 
  4.46      1.05 
  4.48      1.75 
  4.50      0.70 
  4.52      0.87 
  4.54      1.40 
  4.56      0.70 
  4.58      1.40 
  4.60      1.22 
  4.62      1.05 
  4.64      0.87 
  4.66      0.87 
  4.68      1.05 
  4.70      1.22 
  4.72      0.87 
  4.74      1.05 
  4.76      0.70 
  4.78      0.87 
  4.80      1.40 
  4.82      0.87 
  4.84      1.05 
  4.86      1.05 
  4.88      0.87 
  4.90      0.87 
  4.92      0.87 
  4.94      1.05 
  4.96      0.87 
  4.98      1.57 
  5.00      1.05 
  5.02      0.87 
  5.04      1.05 
  5.06      0.87 
  5.08      1.22 
  5.10      0.87 
  5.12      0.87 
  5.14      1.22 
  5.16      1.05 
  5.18      0.70 
  5.20      1.40 
  5.22      1.40 
  5.24      1.57 
  5.26      1.05 
  5.28      1.22 
  5.30      1.05 
  5.32      1.22 
  5.34      1.05 
  5.36      0.70 
  5.38      0.87 
  5.40      1.22 
  5.42      1.22 
  5.44      1.22 
  5.46      1.40 
  5.48      1.40 
  5.50      1.05 
  5.52      0.87 
  5.54      1.57 
  5.56      1.05 
  5.58      1.40 
  5.60      1.05 
  5.62      0.87 
  5.64      1.57 
  5.66      0.52 
  5.68      1.22 
  5.70      1.22 
  5.72      1.05 
  5.74      0.70 
  5.76      0.70 
  5.78      1.40 
  5.80      1.40 
  5.82      1.22 
  5.84      1.75 
  5.86      1.40 
  5.88      1.75 
  5.90      1.22 
  5.92      0.70 
  5.94      1.05 
  5.96      1.40 
  5.98      1.05 
  6.00      0.70 
  6.02      1.05 
  6.04      1.57 
  6.06      0.87 
  6.08      1.22 
  6.10      1.40 
  6.12      1.05 
  6.14      1.22 
  6.16      1.05 
  6.18      1.22 
  6.20      1.57 
  6.22      0.70 
  6.24      1.40 
  6.26      0.87 
  6.28      1.05 
  6.30      1.05 
  6.32      0.87 
  6.34      1.57 
  6.36      0.87 
  6.38      1.40 
  6.40      1.05 
  6.60      1.57 
  6.80      0.87 
  7.00      0.87 
  7.20      1.05 
  7.40      0.87 
  7.60      0.87 
  7.80      1.40 
  8.00      1.05 
  8.20      0.87 
  8.40      1.40 
  8.60      1.22 
  8.80      1.05 
  9.00      1.05 
  9.20      1.05 
  9.40      1.22 
  9.60      0.87 
  9.80      1.22 
 10.00      1.22 
 10.20      1.05 
 10.40      0.87 
 10.60      1.05 
 10.80      1.05 
 11.00      0.87 
 11.20      0.87 
 11.40      0.87 
 11.60      1.05 
 11.80      0.70 
 12.00      1.22 
 12.20      1.22 
 12.40      0.87 
 12.60      1.22 
 12.80      1.22 
 13.00      1.05 
 13.20      1.40 
 13.40      1.22 
 13.60      1.05 
 13.80      1.05 
 14.00      1.05 
 14.20      1.40 
 14.40      1.05 
 14.60      1.40 
 14.80      1.22 
 15.00      1.05 
 15.20      1.05 
 15.40      1.22 
 15.60      1.05 
 15.80      0.70 
 16.00      1.05 
 16.20      0.70 
 16.40      0.87 
 16.60      1.05 
 16.80      1.22 
 17.00      1.22 
 17.20      0.87 
 17.40      1.22 
 17.60      1.22 
 17.80      0.87 
 18.00      1.22 
 18.20      1.05 
 18.40      1.22 
 18.60      1.05 
 18.80      1.05 
 19.00      0.87 
 19.20      1.05 
 19.40      1.05 
 19.60      1.05 
 19.80      1.05 
 20.00      1.05 
 20.20      0.87 
 20.40      0.70 
 20.60      0.87 
 20.80      1.05 
 21.00      0.87 
 21.20      0.87 
 21.40      0.70 
 21.60      0.17 
 21.80      1.22 
 22.00      0.70 
 22.20      0.87 
 22.40      0.70 
 22.60      0.52 
 22.80      1.22 
 23.00      0.52 
 23.20      0.87 
 23.40      0.70 
 23.60      0.70 
 23.80      0.70 
 24.00      0.52 
 24.20      0.70 
 24.40      0.87 
 24.60      1.22 
 24.80      0.35 
 25.00      1.22 
 25.20      0.17 
 25.40      0.70 
 25.60      0.70 
 25.80      0.52 
 26.00      0.52 
 26.20      0.70 
 26.40      0.17 
 26.60      0.87 
 26.80      0.17 
 27.00      0.70 
 27.20      0.35 
 27.40      0.70 
 27.60      0.35 
 27.80      0.87 
 28.00      0.35 
 28.20      0.17 
 28.40      1.05 
 28.60      0.17 
 28.80      0.52 
 29.00      0.70 
 29.20      0.52 
 29.40      0.52 
 29.60      0.52 
 29.80      0.87 
 30.00      0.17 
 30.20      0.70 
 30.40      0.17 
 30.60      0.17 
 30.80      0.17 
 31.00      0.70 
 31.20      0.52 
 31.40     -0.17 
 31.60      0.17 
 31.80      0.00 
 32.00      0.35 
 32.20      0.52 
 32.40      0.35 
 32.60      0.00 
 32.80      0.00 
 33.00      0.00 
 33.20      0.00 
 33.40     -0.17 
 33.60     -0.17 
 33.80     -0.17 
 34.00     -0.35 
 34.20      0.17 
 34.40      0.17 
 34.60     -0.17 
 34.80      0.00 
 35.00      0.17 
 35.20      0.17 
 35.40      0.17 
 35.60      0.17 
 35.80      0.00 
 36.00      0.35 
 36.20      0.00 
 36.40      0.17 
 36.60      0.00 
 36.80      0.17 
 37.00      0.00 
 37.20     -0.17 
 37.40      0.00 
