  0.00     -0.70 
  0.02     -0.52 
  0.04      0.00 
  0.06      0.00 
  0.08      0.00 
  0.10      0.70 
  0.12      0.00 
  0.14      0.52 
  0.16      0.52 
  0.18      0.70 
  0.20      1.22 
  0.22      1.05 
  0.24      1.22 
  0.26      0.87 
  0.28      1.40 
  0.30      0.87 
  0.32      0.70 
  0.34      0.87 
  0.36      0.70 
  0.38      1.05 
  0.40      0.70 
  0.42      0.52 
  0.44      0.87 
  0.46      0.52 
  0.48      0.70 
  0.50      0.70 
  0.52      0.00 
  0.54      1.05 
  0.56      0.35 
  0.58      1.22 
  0.60      1.05 
  0.62      0.52 
  0.64      1.22 
  0.66      1.22 
  0.68      1.22 
  0.70      1.05 
  0.72      0.70 
  0.74      1.22 
  0.76      0.87 
  0.78      1.05 
  0.80      0.87 
  0.82      0.87 
  0.84      1.22 
  0.86      0.70 
  0.88      1.40 
  0.90      0.87 
  0.92      1.22 
  0.94      1.22 
  0.96      0.87 
  0.98      0.87 
  1.00      1.22 
  1.02      0.35 
  1.04      1.40 
  1.06      1.22 
  1.08      1.22 
  1.10      1.05 
  1.12      1.22 
  1.14      1.22 
  1.16      1.05 
  1.18      1.57 
  1.20      1.75 
  1.22      0.87 
  1.24      1.40 
  1.26      1.40 
  1.28      1.57 
  1.30      1.40 
  1.32      1.05 
  1.34      1.75 
  1.36      0.52 
  1.38      2.10 
  1.40      1.57 
  1.42      1.22 
  1.44      1.22 
  1.46      1.22 
  1.48      1.05 
  1.50      1.40 
  1.52      1.40 
  1.54      1.92 
  1.56      1.40 
  1.58      1.92 
  1.60      1.57 
  1.62      1.40 
  1.64      1.92 
  1.66      2.10 
  1.68      1.57 
  1.70      1.40 
  1.72      1.22 
  1.74      1.57 
  1.76      1.57 
  1.78      1.22 
  1.80      1.57 
  1.82      1.40 
  1.84      1.57 
  1.86      1.22 
  1.88      1.92 
  1.90      2.10 
  1.92      1.40 
  1.94      2.10 
  1.96      1.92 
  1.98      2.45 
  2.00      1.75 
  2.02      1.75 
  2.04      1.92 
  2.06      1.75 
  2.08      1.40 
  2.10      1.75 
  2.12      1.22 
  2.14      2.10 
  2.16      1.75 
  2.18      1.57 
  2.20      1.22 
  2.22      1.75 
  2.24      1.75 
  2.26      1.75 
  2.28      1.75 
  2.30      1.92 
  2.32      1.75 
  2.34      1.92 
  2.36      1.40 
  2.38      2.45 
  2.40      1.92 
  2.42      1.40 
  2.44      2.10 
  2.46      1.75 
  2.48      1.92 
  2.50      1.57 
  2.52      1.75 
  2.54      1.92 
  2.56      2.62 
  2.58      2.27 
  2.60      1.75 
  2.62      1.40 
  2.64      2.10 
  2.66      1.92 
  2.68      1.92 
  2.70      2.10 
  2.72      1.75 
  2.74      1.92 
  2.76      1.92 
  2.78      1.92 
  2.80      1.75 
  2.82      1.75 
  2.84      2.10 
  2.86      1.57 
  2.88      2.10 
  2.90      2.45 
  2.92      1.40 
  2.94      2.10 
  2.96      1.57 
  2.98      2.10 
  3.00      1.57 
  3.02      1.22 
  3.04      2.10 
  3.06      1.57 
  3.08      2.10 
  3.10      2.10 
  3.12      2.10 
  3.14      2.79 
  3.16      2.27 
  3.18      2.45 
  3.20      1.92 
  3.22      1.92 
  3.24      2.27 
  3.26      1.57 
  3.28      1.92 
  3.30      2.10 
  3.32      2.10 
  3.34      2.10 
  3.36      2.27 
  3.38      2.10 
  3.40      1.22 
  3.42      1.75 
  3.44      2.10 
  3.46      1.57 
  3.48      1.75 
  3.50      2.27 
  3.52      1.75 
  3.54      2.45 
  3.56      2.62 
  3.58      2.79 
  3.60      2.10 
  3.62      1.57 
  3.64      2.27 
  3.66      1.92 
  3.68      2.45 
  3.70      1.92 
  3.72      2.10 
  3.74      2.27 
  3.76      1.75 
  3.78      1.92 
  3.80      2.27 
  3.82      2.10 
  3.84      1.92 
  3.86      1.92 
  3.88      2.10 
  3.90      1.75 
  3.92      1.92 
  3.94      1.57 
  3.96      2.10 
  3.98      2.45 
  4.00      2.10 
  4.02      1.75 
  4.04      2.62 
  4.06      2.10 
  4.08      2.62 
  4.10      2.10 
  4.12      2.10 
  4.14      1.92 
  4.16      1.57 
  4.18      2.27 
  4.20      2.10 
  4.22      1.57 
  4.24      2.27 
  4.26      1.40 
  4.28      2.97 
  4.30      2.45 
  4.32      2.27 
  4.34      1.92 
  4.36      2.27 
  4.38      2.27 
  4.40      2.10 
  4.42      1.57 
  4.44      2.62 
  4.46      1.92 
  4.48      2.45 
  4.50      1.92 
  4.52      2.27 
  4.54      2.27 
  4.56      2.45 
  4.58      1.92 
  4.60      1.75 
  4.62      1.40 
  4.64      1.92 
  4.66      1.75 
  4.68      2.27 
  4.70      1.92 
  4.72      1.57 
  4.74      1.92 
  4.76      1.92 
  4.78      2.45 
  4.80      2.27 
  4.82      1.92 
  4.84      2.10 
  4.86      2.10 
  4.88      2.45 
  4.90      2.27 
  4.92      1.75 
  4.94      2.27 
  4.96      1.92 
  4.98      2.27 
  5.00      1.57 
  5.02      2.10 
  5.04      1.57 
  5.06      2.10 
  5.08      2.10 
  5.10      2.10 
  5.12      1.75 
  5.14      2.62 
  5.16      2.45 
  5.18      2.62 
  5.20      2.10 
  5.22      2.27 
  5.24      2.27 
  5.26      1.22 
  5.28      1.22 
  5.30      1.57 
  5.32      1.75 
  5.34      2.10 
  5.36      1.92 
  5.38      2.27 
  5.40      1.57 
  5.42      1.57 
  5.44      2.10 
  5.46      1.92 
  5.48      1.92 
  5.50      1.92 
  5.52      1.22 
  5.54      1.92 
  5.56      2.10 
  5.58      2.10 
  5.60      1.75 
  5.62      1.75 
  5.64      2.27 
  5.66      1.57 
  5.68      2.10 
  5.70      2.27 
  5.72      1.92 
  5.74      2.10 
  5.76      1.92 
  5.78      2.10 
  5.80      1.92 
  5.82      1.22 
  5.84      2.27 
  5.86      1.57 
  5.88      2.10 
  5.90      2.10 
  5.92      1.92 
  5.94      2.10 
  5.96      1.40 
  5.98      1.92 
  6.00      1.92 
  6.02      1.57 
  6.04      1.92 
  6.06      1.75 
  6.08      1.92 
  6.10      1.40 
  6.12      0.87 
  6.14      2.27 
  6.16      1.92 
  6.18      2.10 
  6.20      1.92 
  6.22      1.75 
  6.24      2.10 
  6.26      2.10 
  6.28      2.27 
  6.30      1.92 
  6.32      1.40 
  6.34      2.27 
  6.36      1.92 
  6.38      2.62 
  6.40      1.75 
  6.60      1.40 
  6.80      1.92 
  7.00      1.57 
  7.20      1.57 
  7.40      1.57 
  7.60      1.75 
  7.80      1.92 
  8.00      2.10 
  8.20      1.75 
  8.40      2.10 
  8.60      2.45 
  8.80      2.27 
  9.00      2.27 
  9.20      2.79 
  9.40      3.32 
  9.60      3.87 
  9.80      3.32 
 10.00      3.87 
 10.20      4.28 
 10.40      3.87 
 10.60      5.75 
 10.80      4.28 
 11.00      6.33 
 11.20      6.33 
 11.40      5.22 
 11.60      6.95 
 11.80      6.33 
 12.00      8.33 
 12.20      5.75 
 12.40      7.61 
 12.60      9.08 
 12.80      7.61 
 13.00      9.89 
 13.20      8.33 
 13.40      6.33 
 13.60      9.08 
 13.80      8.33 
 14.00      7.61 
 14.20      9.08 
 14.40      6.95 
 14.60      9.08 
 14.80      8.33 
 15.00      6.95 
 15.20      8.33 
 15.40      6.33 
 15.60      8.33 
 15.80      6.95 
 16.00      7.61 
 16.20      7.61 
 16.40      6.95 
 16.60      7.61 
 16.80      6.33 
 17.00      8.33 
 17.20      5.75 
 17.40      6.95 
 17.60      6.33 
 17.80      6.33 
 18.00      5.75 
 18.20      6.33 
 18.40      5.22 
 18.60      4.73 
 18.80      4.73 
 19.00      5.22 
 19.20      3.87 
 19.40      3.87 
 19.60      3.49 
 19.80      3.14 
 20.00      3.32 
 20.20      3.32 
 20.40      3.32 
 20.60      2.97 
 20.80      3.49 
 21.00      2.62 
 21.20      2.62 
 21.40      2.27 
 21.60      2.45 
 21.80      2.45 
 22.00      2.27 
 22.20      1.75 
 22.40      2.27 
 22.60      1.75 
 22.80      1.75 
 23.00      1.92 
 23.20      1.75 
 23.40      1.40 
 23.60      1.57 
 23.80      1.05 
 24.00      1.22 
 24.20      1.05 
 24.40      0.70 
 24.60      0.87 
 24.80      0.52 
 25.00      0.52 
 25.20      0.35 
 25.40      0.52 
 25.60      0.17 
 25.80      0.00 
 26.00      0.17 
 26.20      0.17 
 26.40      0.17 
 26.60     -0.17 
 26.80     -0.17 
 27.00      0.00 
 27.20     -0.52 
 27.40     -0.35 
 27.60     -0.52 
 27.80     -0.52 
 28.00     -0.52 
 28.20     -0.52 
 28.40     -0.52 
 28.60     -0.52 
 28.80     -0.52 
 29.00     -0.87 
 29.20     -0.70 
 29.40     -0.52 
 29.60     -0.70 
 29.80     -0.70 
 30.00     -0.87 
 30.20     -0.70 
 30.40     -0.70 
 30.60     -0.70 
 30.80     -0.87 
 31.00     -1.05 
 31.20     -0.70 
 31.40     -0.87 
 31.60     -1.05 
 31.80     -1.05 
 32.00     -1.05 
 32.20     -1.05 
 32.40     -1.22 
 32.60     -1.05 
 32.80     -1.22 
 33.00     -1.22 
 33.20     -1.05 
 33.40     -1.40 
 33.60     -0.70 
 33.80     -1.40 
 34.00     -1.22 
 34.20     -1.22 
 34.40     -1.22 
 34.60     -1.22 
 34.80     -1.22 
 35.00     -1.22 
 35.20     -1.57 
 35.40     -1.05 
 35.60     -1.40 
 35.80     -1.22 
 36.00     -1.05 
 36.20     -1.57 
 36.40     -1.22 
 36.60     -1.75 
 36.80     -1.40 
 37.00     -1.22 
 37.20     -1.57 
 37.40     -1.40 
 37.60     -1.40 
 37.80     -1.40 
 38.00     -1.22 
 38.20     -1.40 
 38.40     -1.40 
 38.60     -1.40 
 38.80     -1.22 
 39.00     -1.40 
 39.20     -1.22 
 39.40     -1.22 
 39.60     -1.40 
 39.80     -1.05 
 40.00     -1.40 
 40.20     -1.05 
 40.40     -1.22 
 40.60     -1.22 
 40.80     -1.22 
 41.00     -1.40 
 41.20     -0.87 
 41.40     -1.22 
 41.60     -1.40 
 41.80     -1.57 
 42.00     -1.57 
 42.20     -1.40 
 42.40     -1.22 
 42.60     -1.22 
 42.80     -1.57 
 43.00     -1.40 
 43.20     -1.40 
 43.40     -1.22 
 43.60     -1.40 
 43.80     -1.75 
