  0.00     -0.52 
  0.02     -0.17 
  0.04     -0.17 
  0.06     -0.17 
  0.08     -0.17 
  0.10      0.52 
  0.12      0.00 
  0.14      2.97 
  0.16      0.35 
  0.18      0.52 
  0.20      0.52 
  0.22      0.87 
  0.24      1.22 
  0.26      0.70 
  0.28      1.22 
  0.30      0.35 
  0.32      0.17 
  0.34      1.05 
  0.36      0.35 
  0.38      0.70 
  0.40      0.70 
  0.42      0.87 
  0.44      0.87 
  0.46      0.17 
  0.48      0.70 
  0.50      0.70 
  0.52      0.70 
  0.54      1.05 
  0.56      0.35 
  0.58      1.05 
  0.60      0.87 
  0.62      0.70 
  0.64      0.70 
  0.66      0.87 
  0.68      1.22 
  0.70      0.00 
  0.72      0.00 
  0.74      0.70 
  0.76      0.70 
  0.78      0.87 
  0.80      0.52 
  0.82      0.52 
  0.84      0.87 
  0.86      0.70 
  0.88      0.70 
  0.90      1.05 
  0.92      0.70 
  0.94      0.70 
  0.96      0.70 
  0.98      0.87 
  1.00      0.70 
  1.02      0.52 
  1.04      1.05 
  1.06      1.22 
  1.08      1.05 
  1.10      0.87 
  1.12      0.35 
  1.14      1.22 
  1.16      0.87 
  1.18      1.05 
  1.20      0.87 
  1.22      0.87 
  1.24      1.05 
  1.26      0.35 
  1.28      0.70 
  1.30      1.05 
  1.32      0.87 
  1.34      1.22 
  1.36      0.87 
  1.38      1.05 
  1.40      0.70 
  1.42      0.70 
  1.44      1.22 
  1.46      0.70 
  1.48      1.40 
  1.50      0.87 
  1.52      0.52 
  1.54      1.40 
  1.56      0.87 
  1.58      1.05 
  1.60      0.87 
  1.62      0.70 
  1.64      0.70 
  1.66      0.87 
  1.68      0.87 
  1.70      0.87 
  1.72      0.35 
  1.74      1.05 
  1.76      0.87 
  1.78      1.40 
  1.80      1.05 
  1.82      0.87 
  1.84      0.87 
  1.86      0.70 
  1.88      0.52 
  1.90      0.70 
  1.92      0.52 
  1.94      1.05 
  1.96      0.52 
  1.98      0.87 
  2.00      1.22 
  2.02      0.52 
  2.04      1.05 
  2.06      0.70 
  2.08      0.70 
  2.10      0.87 
  2.12      0.52 
  2.14      1.22 
  2.16      0.52 
  2.18      1.22 
  2.20      0.70 
  2.22      0.70 
  2.24      0.70 
  2.26      0.70 
  2.28      0.70 
  2.30      1.05 
  2.32      1.05 
  2.34      1.05 
  2.36      0.52 
  2.38      1.05 
  2.40      1.05 
  2.42      0.87 
  2.44      1.22 
  2.46      0.87 
  2.48      1.05 
  2.50      0.17 
  2.52      0.70 
  2.54      1.22 
  2.56      0.70 
  2.58      1.40 
  2.60      0.70 
  2.62      1.05 
  2.64      0.87 
  2.66      1.05 
  2.68      0.70 
  2.70      0.87 
  2.72      0.70 
  2.74      1.40 
  2.76      1.05 
  2.78      1.05 
  2.80      0.52 
  2.82      0.52 
  2.84      0.87 
  2.86      0.87 
  2.88      1.22 
  2.90      0.70 
