  0.00     -0.35 
  0.02     -0.17 
  0.04      0.00 
  0.06     -0.35 
  0.08      0.35 
  0.10      0.35 
  0.12      0.17 
  0.14      2.79 
  0.16      0.17 
  0.18      0.52 
  0.20      0.70 
  0.22      0.70 
  0.24      0.70 
  0.26      0.52 
  0.28      0.87 
  0.30      0.52 
  0.32      0.35 
  0.34      0.70 
  0.36      0.52 
  0.38      0.52 
  0.40      0.87 
  0.42      0.70 
  0.44      1.05 
  0.46      0.87 
  0.48      0.70 
  0.50      0.87 
  0.52      0.52 
  0.54      0.70 
  0.56      0.52 
  0.58      1.05 
  0.60      0.87 
  0.62      0.70 
  0.64      0.87 
  0.66      1.05 
  0.68      0.87 
  0.70      0.70 
  0.72      0.52 
  0.74      1.40 
  0.76      0.70 
  0.78      1.05 
  0.80      0.70 
  0.82      0.70 
  0.84      0.87 
  0.86      0.35 
  0.88      0.87 
  0.90      0.70 
  0.92      0.87 
  0.94      0.70 
  0.96      0.70 
  0.98      0.87 
  1.00      0.35 
  1.02      0.70 
  1.04      1.22 
  1.06      1.05 
  1.08      1.22 
  1.10      0.70 
  1.12      0.70 
  1.14      0.70 
  1.16      0.87 
  1.18      0.87 
  1.20      0.87 
  1.22      0.87 
  1.24      0.87 
  1.26      1.05 
  1.28      1.05 
  1.30      1.05 
  1.32      0.35 
  1.34      1.22 
  1.36      0.87 
  1.38      1.22 
  1.40      0.87 
  1.42      0.70 
  1.44      1.22 
  1.46      0.35 
  1.48      1.40 
  1.50      1.05 
  1.52      1.05 
  1.54      1.05 
  1.56      0.87 
  1.58      1.05 
  1.60      0.87 
  1.62      1.05 
  1.64      1.22 
  1.66      1.05 
  1.68      1.57 
  1.70      1.05 
  1.72      0.87 
  1.74      1.22 
  1.76      1.05 
  1.78      0.87 
  1.80      1.05 
  1.82      0.87 
  1.84      1.22 
  1.86      1.57 
  1.88      1.22 
  1.90      1.05 
  1.92      0.70 
  1.94      1.75 
  1.96      0.70 
  1.98      1.40 
  2.00      0.87 
  2.02      0.87 
  2.04      1.40 
  2.06      1.22 
  2.08      1.40 
  2.10      1.57 
  2.12      1.40 
  2.14      1.57 
  2.16      1.22 
  2.18      1.40 
  2.20      1.22 
  2.22      1.05 
  2.24      1.40 
  2.26      1.22 
  2.28      1.22 
  2.30      1.05 
  2.32      1.22 
  2.34      1.05 
  2.36      1.22 
  2.38      1.22 
  2.40      1.05 
  2.42      0.70 
  2.44      1.75 
  2.46      0.70 
  2.48      1.75 
  2.50      1.05 
  2.52      0.87 
  2.54      1.40 
  2.56      1.05 
  2.58      1.22 
  2.60      1.57 
  2.62      1.40 
  2.64      1.22 
  2.66      1.40 
  2.68      1.40 
  2.70      1.40 
  2.72      0.70 
  2.74      1.75 
  2.76      1.22 
  2.78      2.10 
  2.80      1.57 
  2.82      1.57 
  2.84      1.57 
  2.86      1.75 
  2.88      1.22 
  2.90      1.22 
  2.92      1.22 
  2.94      1.75 
  2.96      1.22 
  2.98      1.75 
  3.00      1.57 
  3.02      1.40 
  3.04      1.57 
  3.06      1.57 
  3.08      1.40 
  3.10      1.75 
  3.12      1.05 
  3.14      1.75 
  3.16      1.22 
  3.18      1.75 
  3.20      1.22 
  3.22      1.40 
  3.24      1.92 
  3.26      1.40 
  3.28      1.40 
  3.30      1.40 
  3.32      1.57 
  3.34      1.22 
  3.36      1.22 
  3.38      1.40 
  3.40      1.40 
  3.42      1.22 
