  0.00     -0.17 
  0.02     -0.52 
  0.04      0.00 
  0.06     -0.35 
  0.08      0.00 
  0.10      0.00 
  0.12      0.17 
  0.14      0.17 
  0.16      0.17 
  0.18      0.52 
  0.20      0.35 
  0.22      0.70 
  0.24      0.70 
  0.26      0.35 
  0.28      1.05 
  0.30      0.35 
  0.32      0.17 
  0.34      0.70 
  0.36      0.70 
  0.38      0.35 
  0.40      0.35 
  0.42      0.70 
  0.44      0.52 
  0.46      0.35 
  0.48      0.87 
  0.50      0.52 
  0.52      0.35 
  0.54      0.70 
  0.56      0.52 
  0.58      0.52 
  0.60      0.17 
  0.62      0.35 
  0.64      0.52 
  0.66      0.35 
  0.68      0.17 
  0.70      0.52 
  0.72      0.52 
  0.74      0.87 
  0.76      0.70 
  0.78      1.22 
  0.80      0.52 
  0.82      0.52 
  0.84      0.87 
  0.86      0.52 
  0.88      0.52 
  0.90      0.70 
  0.92      0.17 
  0.94      0.70 
  0.96      0.35 
  0.98      0.70 
  1.00      0.35 
  1.02      0.52 
  1.04      1.05 
  1.06      0.00 
  1.08      1.05 
  1.10      0.87 
  1.12      0.52 
  1.14      0.87 
  1.16      0.87 
  1.18      0.87 
  1.20      0.52 
  1.22      0.52 
  1.24      0.70 
  1.26      0.70 
  1.28      1.05 
  1.30      0.17 
  1.32      0.17 
  1.34      1.05 
  1.36      0.52 
  1.38      1.22 
  1.40      0.52 
  1.42      0.52 
  1.44      0.70 
  1.46      0.52 
  1.48      0.87 
  1.50      1.05 
  1.52      0.52 
  1.54      0.87 
  1.56      0.52 
  1.58      1.05 
  1.60      0.70 
  1.62      0.35 
  1.64      0.70 
  1.66      1.05 
  1.68      1.05 
  1.70      0.52 
  1.72      0.17 
  1.74      0.87 
  1.76      0.52 
  1.78      0.87 
  1.80      0.35 
  1.82      0.52 
  1.84      0.70 
  1.86      0.70 
  1.88      0.70 
  1.90      0.87 
  1.92      0.70 
  1.94      0.87 
  1.96      0.52 
  1.98      0.87 
  2.00      0.70 
  2.02      0.17 
  2.04      1.05 
  2.06      0.87 
  2.08      1.05 
  2.10      0.70 
  2.12      0.70 
  2.14      0.70 
  2.16      0.52 
  2.18      1.05 
  2.20      0.70 
  2.22      0.70 
  2.24      0.87 
  2.26      0.70 
  2.28      0.87 
  2.30      0.35 
  2.32      0.87 
  2.34      0.87 
  2.36      0.70 
  2.38      0.70 
  2.40      1.05 
  2.42      0.35 
  2.44      1.05 
  2.46      0.87 
  2.48      1.75 
  2.50      1.05 
  2.52      0.70 
  2.54      1.22 
  2.56      0.87 
  2.58      0.87 
  2.60      1.22 
  2.62      0.17 
  2.64      0.87 
  2.66      0.87 
  2.68      1.05 
  2.70      0.52 
  2.72      0.52 
  2.74      1.22 
  2.76      0.70 
  2.78      1.22 
  2.80      0.70 
  2.82      0.70 
  2.84      1.05 
  2.86      0.70 
  2.88      1.05 
  2.90      0.87 
  2.92      0.52 
  2.94      1.05 
  2.96      0.70 
  2.98      1.05 
  3.00      0.70 
  3.02      0.52 
  3.04      1.22 
  3.06      0.87 
  3.08      1.22 
  3.10      0.87 
  3.12      0.52 
  3.14      1.05 
  3.16      0.52 
  3.18      1.22 
  3.20      0.52 
  3.22      0.70 
  3.24      0.70 
  3.26      0.70 
  3.28      1.22 
  3.30      0.87 
  3.32      0.52 
  3.34      0.87 
  3.36      0.87 
  3.38      0.87 
  3.40      1.22 
  3.42      1.05 
  3.44      1.05 
  3.46      0.87 
  3.48      0.70 
  3.50      1.05 
  3.52      0.87 
  3.54      1.05 
  3.56      1.22 
  3.58      1.40 
  3.60      0.52 
  3.62      0.35 
  3.64      0.87 
  3.66      0.52 
  3.68      1.05 
  3.70      0.70 
  3.72      0.70 
  3.74      0.87 
  3.76      0.70 
  3.78      0.52 
  3.80      1.05 
  3.82      0.52 
  3.84      0.87 
  3.86      0.52 
  3.88      1.40 
  3.90      0.87 
  3.92      0.52 
  3.94      1.22 
  3.96      0.87 
  3.98      1.05 
  4.00      0.35 
  4.02      0.70 
  4.04      0.87 
  4.06      0.52 
  4.08      1.05 
  4.10      0.87 
  4.12      0.87 
  4.14      1.05 
  4.16      0.70 
  4.18      1.40 
  4.20      0.87 
  4.22      0.52 
  4.24      1.22 
  4.26      0.70 
  4.28      1.05 
  4.30      0.70 
  4.32      0.52 
  4.34      1.40 
  4.36      0.70 
  4.38      1.57 
  4.40      0.52 
  4.42      1.05 
  4.44      0.70 
  4.46      0.87 
  4.48      1.22 
  4.50      0.70 
  4.52      0.70 
  4.54      1.05 
  4.56      0.52 
  4.58      1.57 
  4.60      1.40 
  4.62      0.52 
  4.64      1.40 
  4.66      0.87 
  4.68      1.22 
  4.70      0.87 
  4.72      0.70 
  4.74      0.87 
  4.76      0.35 
  4.78      1.40 
  4.80      0.52 
  4.82      0.70 
  4.84      1.05 
  4.86      1.05 
  4.88      0.70 
  4.90      0.52 
  4.92      0.70 
  4.94      0.87 
  4.96      0.70 
  4.98      1.22 
  5.00      0.87 
  5.02      0.87 
  5.04      0.87 
  5.06      0.87 
  5.08      0.87 
  5.10      0.35 
  5.12      0.52 
  5.14      1.22 
  5.16      0.87 
  5.18      1.40 
  5.20      0.87 
  5.22      1.05 
  5.24      1.05 
  5.26      0.70 
  5.28      1.22 
  5.30      0.70 
  5.32      0.87 
  5.34      1.22 
  5.36      0.87 
  5.38      1.05 
  5.40      1.05 
  5.42      1.05 
  5.44      0.70 
  5.46      0.70 
  5.48      0.87 
  5.50      0.87 
  5.52      0.87 
  5.54      0.87 
  5.56      0.87 
  5.58      0.87 
  5.60      0.70 
  5.62      0.52 
  5.64      0.87 
