  0.00     -0.52 
  0.02     -0.70 
  0.04      0.00 
  0.06     -0.17 
  0.08     -0.35 
  0.10      0.35 
  0.12     18.20 
  0.14      0.35 
  0.16      0.17 
  0.18      0.70 
  0.20      0.87 
  0.22      0.35 
  0.24      0.35 
  0.26      0.87 
  0.28      0.52 
  0.30      0.52 
  0.32      0.70 
  0.34      1.22 
  0.36      0.35 
  0.38      1.22 
  0.40      0.87 
  0.42      0.35 
  0.44      0.70 
  0.46      0.52 
  0.48      1.05 
  0.50      1.05 
  0.52      0.52 
  0.54      0.87 
  0.56      0.35 
  0.58      0.70 
  0.60      0.87 
  0.62      0.52 
  0.64      1.05 
  0.66      0.87 
  0.68      0.70 
  0.70      0.52 
  0.72      0.52 
  0.74      0.52 
  0.76      0.35 
  0.78      1.05 
  0.80      0.87 
  0.82      0.70 
  0.84      1.40 
  0.86      0.52 
  0.88      0.70 
  0.90      0.17 
  0.92      0.70 
  0.94      0.87 
  0.96      0.70 
  0.98      0.52 
  1.00      0.70 
  1.02      0.35 
  1.04      1.05 
  1.06      0.70 
  1.08      0.87 
  1.10      0.35 
  1.12     -0.17 
  1.14      0.87 
  1.16      0.52 
  1.18      0.70 
  1.20      0.52 
  1.22      0.70 
  1.24      0.70 
  1.26      0.70 
  1.28      1.05 
  1.30      0.70 
  1.32      0.52 
  1.34      0.70 
  1.36      0.87 
  1.38      0.87 
  1.40      1.05 
  1.42      0.70 
  1.44      1.05 
  1.46      1.05 
  1.48      0.87 
  1.50      0.70 
  1.52      0.35 
  1.54      0.87 
  1.56      0.70 
  1.58      1.05 
  1.60      0.87 
  1.62      0.70 
  1.64      0.87 
  1.66      0.70 
  1.68      0.87 
  1.70      1.05 
  1.72      0.70 
  1.74      1.05 
  1.76      0.87 
  1.78      1.05 
  1.80      0.70 
  1.82      0.52 
  1.84      1.05 
  1.86      0.52 
  1.88      1.57 
  1.90      0.87 
  1.92      0.70 
  1.94      1.05 
  1.96      1.40 
  1.98      1.05 
  2.00      1.05 
  2.02      0.70 
  2.04      1.05 
  2.06      0.87 
  2.08      0.87 
  2.10      0.87 
  2.12      0.70 
  2.14      1.22 
  2.16      1.05 
  2.18      1.57 
  2.20      1.05 
  2.22      0.70 
  2.24      1.40 
  2.26      1.05 
  2.28      0.87 
  2.30      1.57 
  2.32      1.22 
  2.34      1.22 
  2.36      0.87 
  2.38      1.22 
  2.40      1.05 
  2.42      0.70 
  2.44      1.05 
  2.46      0.70 
  2.48      1.40 
  2.50      1.05 
  2.52      0.70 
  2.54      1.05 
  2.56      0.87 
  2.58      1.40 
  2.60      1.05 
  2.62      1.05 
  2.64      1.57 
  2.66      1.22 
  2.68      1.22 
  2.70      1.22 
  2.72      0.87 
  2.74      1.57 
  2.76      0.87 
  2.78      1.75 
  2.80      1.22 
  2.82      0.87 
  2.84      0.70 
  2.86      1.40 
  2.88      1.22 
  2.90      1.05 
  2.92      0.87 
  2.94      1.40 
  2.96      0.87 
  2.98      1.22 
  3.00      1.05 
  3.02      0.87 
  3.04      1.75 
  3.06      1.75 
  3.08      1.75 
  3.10      1.40 
  3.12      1.40 
  3.14      1.05 
  3.16      0.52 
  3.18      1.22 
  3.20      1.22 
  3.22      0.17 
  3.24      1.22 
  3.26      1.22 
  3.28      1.40 
  3.30      1.57 
  3.32      1.05 
  3.34      1.40 
  3.36      1.05 
  3.38      1.75 
  3.40      1.75 
  3.42      1.57 
  3.44      1.40 
  3.46      1.22 
  3.48      1.40 
  3.50      1.40 
  3.52      0.87 
  3.54      0.87 
  3.56      0.87 
  3.58      1.57 
  3.60      1.22 
  3.62      1.22 
  3.64      1.57 
  3.66      1.22 
  3.68      1.40 
  3.70      1.05 
  3.72      1.40 
  3.74      1.57 
  3.76      1.40 
  3.78      1.22 
  3.80      1.22 
  3.82      1.05 
  3.84      1.75 
  3.86      1.75 
  3.88      1.75 
  3.90      1.22 
  3.92      1.22 
  3.94      1.40 
  3.96      1.22 
  3.98      0.70 
  4.00      1.22 
  4.02      0.87 
  4.04      1.57 
  4.06      1.57 
  4.08      1.75 
  4.10      1.57 
  4.12      1.40 
  4.14      1.75 
  4.16      1.40 
  4.18      1.22 
  4.20      1.40 
  4.22      1.92 
  4.24      1.22 
  4.26      1.75 
  4.28      1.05 
  4.30      1.40 
  4.32      1.05 
  4.34      1.57 
  4.36      1.22 
  4.38      1.92 
  4.40      1.75 
  4.42      1.22 
  4.44      1.57 
  4.46      0.52 
  4.48      1.22 
  4.50      1.57 
  4.52      1.22 
  4.54      1.75 
  4.56      1.22 
  4.58      1.92 
  4.60      1.22 
  4.62      1.40 
  4.64      1.22 
  4.66      1.22 
  4.68      1.57 
  4.70      1.05 
  4.72      0.87 
  4.74      1.75 
  4.76      1.75 
  4.78      1.75 
  4.80      1.05 
  4.82      1.57 
  4.84      1.92 
  4.86      1.92 
  4.88      1.57 
  4.90      2.10 
  4.92      1.40 
  4.94      1.92 
  4.96      1.05 
  4.98      1.75 
  5.00      1.40 
  5.02      1.57 
  5.04      1.57 
  5.06      1.75 
  5.08      1.75 
  5.10      1.92 
  5.12      1.40 
  5.14      1.75 
  5.16      1.75 
  5.18      1.92 
  5.20      1.22 
  5.22      0.87 
  5.24      1.40 
  5.26      1.22 
  5.28      1.57 
  5.30      1.57 
  5.32      1.22 
  5.34      1.22 
  5.36      1.75 
  5.38      1.92 
  5.40      1.57 
  5.42      1.40 
  5.44      2.10 
  5.46      1.57 
  5.48      2.10 
  5.50      1.05 
  5.52      1.22 
  5.54      1.92 
  5.56      1.22 
  5.58      1.75 
  5.60      1.57 
  5.62      1.57 
  5.64      1.40 
  5.66      1.40 
  5.68      1.75 
  5.70      1.40 
  5.72      1.22 
  5.74      1.92 
  5.76      1.40 
  5.78      2.10 
  5.80      1.57 
  5.82      1.57 
  5.84      1.75 
  5.86      1.57 
  5.88      1.22 
  5.90      2.10 
  5.92      1.57 
  5.94      2.10 
  5.96      1.75 
  5.98      2.10 
  6.00      1.57 
  6.02      1.22 
  6.04      1.92 
  6.06      1.40 
  6.08      1.75 
  6.10      1.40 
  6.12      1.40 
  6.14      1.40 
  6.16      1.57 
  6.18      1.40 
  6.20      1.92 
  6.22      1.57 
