  0.00     -0.52 
  0.02     -0.52 
  0.04      0.00 
  0.06     -0.35 
  0.08      0.00 
  0.10      1.05 
  0.12      9.89 
  0.14      2.62 
  0.16     -0.17 
  0.18      0.52 
  0.20      0.52 
  0.22      0.52 
  0.24      0.70 
  0.26      0.52 
  0.28      1.05 
  0.30      0.00 
  0.32      0.17 
  0.34      0.70 
  0.36      0.17 
  0.38      0.87 
  0.40      0.87 
  0.42      0.35 
  0.44      0.70 
  0.46      0.35 
  0.48      0.87 
  0.50      0.87 
  0.52      0.17 
  0.54      0.70 
  0.56      0.70 
  0.58      0.87 
  0.60      0.70 
  0.62      0.52 
  0.64      0.87 
  0.66      0.52 
  0.68      0.87 
  0.70      0.35 
  0.72      0.17 
  0.74      0.87 
  0.76      0.52 
  0.78      0.87 
  0.80      0.35 
  0.82      0.35 
  0.84      0.52 
  0.86      0.52 
  0.88      0.87 
  0.90      0.70 
  0.92      0.35 
  0.94      1.05 
  0.96      0.35 
  0.98      0.70 
  1.00      0.35 
  1.02      0.52 
  1.04      0.52 
  1.06      0.87 
  1.08      0.87 
  1.10      0.70 
  1.12      0.35 
  1.14      0.87 
  1.16      0.87 
  1.18      1.05 
  1.20      0.70 
  1.22      0.52 
  1.24      0.87 
  1.26      0.52 
  1.28      0.70 
  1.30      0.87 
  1.32      0.35 
  1.34      1.05 
  1.36      0.70 
  1.38      0.87 
  1.40      0.52 
  1.42      0.52 
  1.44      1.05 
  1.46      0.17 
  1.48      1.05 
  1.50      0.87 
  1.52      0.52 
  1.54      0.87 
  1.56      0.87 
  1.58      1.05 
  1.60      0.70 
  1.62      1.05 
  1.64      0.70 
  1.66      0.87 
  1.68      0.87 
  1.70      0.70 
  1.72      0.70 
  1.74      1.05 
  1.76      0.87 
  1.78      0.87 
  1.80      0.87 
  1.82      0.17 
  1.84      1.22 
  1.86      0.70 
  1.88      1.22 
  1.90      0.70 
  1.92      0.70 
  1.94      0.87 
  1.96      0.70 
  1.98      1.22 
  2.00      1.05 
  2.02      0.70 
  2.04      1.05 
  2.06      1.05 
  2.08      0.70 
  2.10      0.87 
  2.12      0.52 
  2.14      1.05 
  2.16      0.35 
  2.18      1.22 
  2.20      1.22 
  2.22      0.87 
  2.24      1.22 
  2.26      1.05 
  2.28      1.22 
  2.30      0.87 
  2.32      1.22 
  2.34      1.05 
  2.36      0.35 
  2.38      1.40 
  2.40      1.05 
  2.42      0.70 
  2.44      1.22 
  2.46      1.57 
  2.48      1.22 
  2.50      1.05 
  2.52      1.05 
  2.54      1.22 
  2.56      0.52 
  2.58      1.40 
  2.60      0.70 
  2.62      1.05 
  2.64      1.22 
  2.66      1.05 
  2.68      1.57 
  2.70      0.87 
  2.72      0.70 
  2.74      1.05 
  2.76      0.52 
  2.78      1.05 
  2.80      1.22 
  2.82      1.22 
  2.84      1.57 
  2.86      1.40 
  2.88      1.57 
  2.90      1.22 
  2.92      0.52 
  2.94      1.57 
  2.96      1.22 
  2.98      1.05 
  3.00      1.22 
  3.02      1.40 
  3.04      1.40 
  3.06      1.05 
  3.08      1.40 
  3.10      1.22 
  3.12      1.40 
  3.14      1.40 
  3.16      1.05 
  3.18      1.40 
  3.20      1.40 
  3.22      0.70 
  3.24      1.22 
  3.26      1.05 
  3.28      1.92 
  3.30      1.57 
  3.32      1.22 
  3.34      1.40 
  3.36      1.22 
  3.38      1.40 
  3.40      0.87 
  3.42      1.05 
  3.44      1.40 
  3.46      1.05 
  3.48      1.40 
  3.50      1.05 
  3.52      0.87 
  3.54      1.40 
  3.56      0.70 
  3.58      1.57 
  3.60      1.75 
  3.62      1.57 
  3.64      1.57 
  3.66      1.57 
  3.68      1.40 
  3.70      1.75 
  3.72      1.05 
  3.74      1.57 
  3.76      1.92 
  3.78      1.22 
  3.80      0.87 
  3.82      1.22 
  3.84      1.22 
  3.86      1.22 
  3.88      1.40 
  3.90      1.57 
  3.92      1.22 
  3.94      1.57 
  3.96      1.40 
  3.98      1.75 
  4.00      1.40 
  4.02      0.87 
  4.04      2.45 
  4.06      1.40 
  4.08      1.40 
  4.10      1.92 
  4.12      1.92 
  4.14      1.75 
  4.16      1.40 
  4.18      1.40 
  4.20      1.57 
  4.22      1.40 
  4.24      1.75 
  4.26      1.57 
  4.28      1.40 
  4.30      1.22 
  4.32      0.87 
  4.34      1.75 
  4.36      1.57 
  4.38      2.45 
  4.40      1.40 
  4.42      1.75 
  4.44      1.57 
  4.46      1.22 
  4.48      1.75 
  4.50      1.92 
  4.52      1.57 
  4.54      1.92 
  4.56      1.40 
  4.58      1.57 
  4.60      1.05 
  4.62      1.22 
  4.64      1.05 
  4.66      0.87 
  4.68      1.75 
  4.70      1.75 
  4.72      1.57 
  4.74      1.57 
  4.76      1.40 
  4.78      1.92 
  4.80      2.10 
  4.82      1.75 
  4.84      2.45 
  4.86      2.45 
  4.88      2.10 
  4.90      1.22 
  4.92      1.57 
  4.94      1.92 
  4.96      1.22 
  4.98      2.27 
  5.00      2.27 
  5.02      1.40 
  5.04      1.57 
  5.06      2.27 
  5.08      1.40 
  5.10      1.40 
  5.12      0.70 
  5.14      1.40 
  5.16      1.40 
  5.18      1.92 
  5.20      1.75 
  5.22      1.75 
  5.24      1.92 
  5.26      1.75 
  5.28      1.92 
  5.30      2.27 
  5.32      1.57 
  5.34      2.10 
  5.36      1.92 
  5.38      2.10 
  5.40      1.75 
  5.42      0.87 
  5.44      1.92 
  5.46      1.40 
  5.48      2.27 
  5.50      1.92 
  5.52      1.92 
  5.54      2.10 
  5.56      1.92 
  5.58      2.10 
  5.60      2.10 
  5.62      1.57 
  5.64      1.92 
  5.66      1.92 
  5.68      2.27 
  5.70      1.75 
  5.72      2.10 
  5.74      1.92 
  5.76      1.75 
  5.78      1.92 
  5.80      1.75 
  5.82      1.40 
  5.84      2.10 
  5.86      2.10 
  5.88      2.10 
  5.90      1.92 
  5.92      1.40 
  5.94      1.92 
  5.96      1.92 
  5.98      2.27 
  6.00      1.92 
  6.02      1.75 
  6.04      1.92 
  6.06      2.10 
  6.08      2.10 
  6.10      2.79 
  6.12      1.40 
  6.14      2.10 
  6.16      2.45 
  6.18      2.79 
  6.20      1.92 
  6.22      2.10 
  6.24      2.79 
  6.26      1.75 
  6.28      2.79 
  6.30      2.27 
  6.32      2.10 
  6.34      2.27 
  6.36      2.27 
  6.38      2.45 
  6.40      2.10 
  6.60      2.97 
  6.80      2.10 
  7.00      2.27 
  7.20      2.27 
  7.40      1.75 
  7.60      2.45 
  7.80      2.45 
  8.00      2.10 
  8.20      1.92 
  8.40      2.62 
  8.60      2.45 
  8.80      2.10 
  9.00      2.62 
  9.20      2.27 
  9.40      2.27 
  9.60      2.45 
  9.80      2.97 
 10.00      3.14 
 10.20      2.79 
 10.40      2.45 
 10.60      2.45 
 10.80      2.62 
 11.00      2.62 
 11.20      2.45 
 11.40      2.79 
 11.60      2.45 
 11.80      2.45 
 12.00      2.45 
 12.20      2.45 
 12.40      2.62 
 12.60      2.79 
 12.80      2.79 
 13.00      2.27 
 13.20      2.10 
 13.40      2.27 
 13.60      2.10 
 13.80      2.27 
 14.00      2.45 
 14.20      2.45 
 14.40      2.27 
 14.60      1.92 
 14.80      1.75 
 15.00      2.45 
 15.20      1.57 
 15.40      1.75 
 15.60      1.92 
 15.80      1.57 
 16.00      1.57 
 16.20      1.40 
 16.40      1.57 
 16.60      1.40 
 16.80      1.57 
 17.00      1.05 
 17.20      1.05 
 17.40      1.40 
 17.60      1.22 
 17.80      1.40 
 18.00      1.22 
 18.20      1.40 
 18.40      1.22 
 18.60      1.40 
 18.80      0.87 
 19.00      1.22 
 19.20      1.40 
 19.40      0.87 
 19.60      1.22 
 19.80      1.05 
 20.00      0.70 
 20.20      1.05 
 20.40      1.05 
 20.60      0.52 
 20.80      0.70 
 21.00      0.87 
 21.20      1.22 
 21.40      0.87 
 21.60      0.87 
 21.80      0.70 
 22.00      0.87 
 22.20      0.70 
 22.40      0.87 
 22.60      0.87 
 22.80      1.22 
 23.00      0.70 
 23.20      0.52 
 23.40      0.70 
 23.60      0.70 
 23.80      1.05 
 24.00      0.87 
 24.20      0.70 
 24.40      0.52 
 24.60      0.87 
 24.80      0.52 
 25.00      0.70 
 25.20      0.70 
 25.40      0.87 
 25.60      0.17 
 25.80      0.52 
 26.00      0.52 
 26.20      0.17 
 26.40      0.70 
 26.60      0.35 
 26.80      0.87 
 27.00      0.35 
 27.20      0.70 
 27.40      1.05 
 27.60      0.17 
 27.80      0.52 
 28.00      0.17 
 28.20      0.87 
 28.40      0.00 
 28.60      0.52 
 28.80      0.17 
 29.00      0.70 
 29.20      0.70 
 29.40      0.35 
 29.60      0.52 
 29.80      0.00 
 30.00      0.52 
 30.20      1.40 
 30.40      0.17 
 30.60      0.52 
 30.80      0.52 
 31.00      0.17 
 31.20      0.52 
 31.40      0.17 
 31.60      0.35 
 31.80      0.17 
 32.00      0.70 
 32.20      0.35 
 32.40      0.35 
 32.60      0.52 
 32.80      0.17 
 33.00      0.87 
 33.20      0.17 
 33.40      0.52 
 33.60      0.35 
 33.80      0.17 
 34.00      0.35 
 34.20      0.35 
 34.40      0.52 
