  0.00     -0.17 
  0.02      0.17 
  0.04      0.17 
  0.06     -0.52 
  0.08      0.00 
  0.10      0.70 
  0.12     -0.17 
  0.14      2.62 
  0.16      0.17 
  0.18      0.70 
  0.20      0.52 
  0.22      0.87 
  0.24      0.70 
  0.26      0.52 
  0.28      0.70 
  0.30      0.70 
  0.32      0.70 
  0.34      1.05 
  0.36      0.70 
  0.38      0.52 
  0.40      0.70 
  0.42      0.35 
  0.44      0.70 
  0.46      0.52 
  0.48      1.05 
  0.50      0.35 
  0.52      0.35 
  0.54      0.87 
  0.56      0.70 
  0.58      0.87 
  0.60      0.35 
  0.62      0.70 
  0.64      1.05 
  0.66      0.52 
  0.68      0.70 
  0.70      0.52 
  0.72      0.52 
  0.74      0.87 
  0.76      0.87 
  0.78      0.35 
  0.80      0.87 
  0.82      0.35 
  0.84      1.05 
  0.86      0.70 
  0.88      0.70 
  0.90      0.35 
  0.92      0.52 
  0.94      0.87 
  0.96      0.35 
  0.98      1.05 
  1.00      1.05 
  1.02      0.87 
  1.04      0.70 
  1.06      0.70 
  1.08      0.52 
  1.10      1.05 
  1.12      0.70 
  1.14      0.70 
  1.16      0.52 
  1.18      0.87 
  1.20      0.70 
  1.22      0.17 
  1.24      1.22 
  1.26      0.70 
  1.28      1.22 
  1.30      0.87 
  1.32      1.05 
  1.34      0.70 
  1.36      0.52 
  1.38      0.87 
  1.40      0.87 
  1.42      0.87 
  1.44      1.22 
  1.46      0.87 
  1.48      0.87 
  1.50      0.52 
  1.52      0.52 
  1.54      1.05 
  1.56      0.52 
  1.58      1.40 
  1.60      0.87 
  1.62      0.87 
  1.64      1.05 
  1.66      0.87 
  1.68      0.52 
  1.70      0.70 
  1.72      0.70 
  1.74      1.05 
  1.76      0.87 
  1.78      0.52 
  1.80      0.70 
  1.82      0.70 
  1.84      1.05 
  1.86      0.35 
  1.88      1.22 
  1.90      0.87 
  1.92      0.87 
  1.94      1.05 
  1.96      0.70 
  1.98      0.70 
  2.00      1.05 
  2.02      0.70 
  2.04      0.70 
  2.06      0.70 
  2.08      1.05 
  2.10      0.87 
  2.12      0.35 
  2.14      1.22 
  2.16      0.52 
  2.18      1.05 
  2.20      0.52 
  2.22      0.52 
  2.24      1.05 
  2.26      0.52 
  2.28      0.87 
  2.30      0.70 
  2.32      0.87 
  2.34      1.40 
  2.36      1.05 
  2.38      1.05 
  2.40      0.70 
  2.42      0.70 
  2.44      1.22 
  2.46      0.87 
  2.48      1.22 
  2.50      0.52 
  2.52      0.17 
  2.54      0.87 
  2.56      0.87 
  2.58      1.40 
  2.60      0.52 
  2.62      0.70 
  2.64      1.05 
  2.66      0.70 
  2.68      1.05 
  2.70      1.05 
  2.72      0.70 
  2.74      0.87 
  2.76      1.05 
  2.78      1.05 
  2.80      0.70 
  2.82      0.35 
  2.84      0.87 
  2.86      0.70 
  2.88      1.22 
  2.90      0.87 
  2.92      0.52 
  2.94      1.22 
  2.96      1.05 
  2.98      1.22 
  3.00      0.70 
  3.02      0.52 
  3.04      1.05 
  3.06      0.52 
  3.08      1.05 
  3.10      1.05 
  3.12      1.05 
  3.14      0.87 
  3.16      1.22 
  3.18      0.70 
  3.20      0.70 
  3.22      0.70 
  3.24      0.70 
  3.26      0.52 
  3.28      1.57 
  3.30      0.52 
  3.32      0.87 
  3.34      1.22 
  3.36      1.05 
  3.38      1.22 
  3.40      0.52 
  3.42      0.70 
  3.44      0.87 
  3.46      0.52 
  3.48      0.87 
  3.50      0.87 
  3.52      0.70 
  3.54      0.87 
  3.56      1.05 
  3.58      1.05 
  3.60      0.35 
  3.62      0.17 
  3.64      0.87 
  3.66      0.70 
  3.68      1.22 
  3.70      0.70 
  3.72      0.87 
  3.74      1.05 
  3.76      0.52 
  3.78      1.05 
  3.80      0.70 
  3.82      0.87 
  3.84      0.70 
  3.86      0.70 
  3.88      0.87 
  3.90      1.05 
  3.92      0.52 
  3.94      0.70 
  3.96      1.05 
  3.98      0.87 
  4.00      0.70 
  4.02      0.35 
  4.04      1.05 
  4.06      0.70 
  4.08      0.87 
  4.10      0.35 
  4.12      0.52 
  4.14      0.87 
  4.16      0.35 
  4.18      1.05 
  4.20      0.70 
  4.22      0.52 
  4.24      1.05 
  4.26      0.52 
  4.28      1.22 
  4.30      0.70 
  4.32      0.70 
  4.34      0.52 
  4.36      0.00 
  4.38      1.05 
  4.40      0.87 
  4.42      0.35 
  4.44      0.87 
  4.46      1.05 
  4.48      0.87 
  4.50      0.70 
