  0.00     -0.35 
  0.02     -0.35 
  0.04      0.17 
  0.06     -0.17 
  0.08      0.00 
  0.10      0.87 
  0.12      0.87 
  0.14      0.52 
  0.16      0.00 
  0.18      0.52 
  0.20      0.52 
  0.22      0.70 
  0.24      0.70 
  0.26      0.52 
  0.28      1.22 
  0.30      0.52 
  0.32      0.52 
  0.34      0.70 
  0.36      0.35 
  0.38      0.87 
  0.40      0.87 
  0.42      0.52 
  0.44      0.70 
  0.46      0.87 
  0.48      0.17 
  0.50      0.35 
  0.52      0.52 
  0.54      0.52 
  0.56      0.35 
  0.58      0.35 
  0.60      0.52 
  0.62      0.00 
  0.64      1.05 
  0.66      0.52 
  0.68      0.87 
  0.70      0.70 
  0.72      0.70 
  0.74      0.70 
  0.76      0.17 
  0.78      0.87 
  0.80      0.87 
  0.82      0.52 
  0.84      0.70 
  0.86      0.52 
  0.88      0.87 
  0.90      0.52 
  0.92      0.35 
  0.94      0.52 
  0.96      0.00 
  0.98      1.05 
  1.00      0.87 
  1.02      0.52 
  1.04      0.87 
  1.06      0.52 
  1.08      0.70 
  1.10      0.35 
  1.12      0.52 
  1.14      0.70 
  1.16      0.52 
  1.18      0.87 
  1.20      0.87 
  1.22      0.70 
  1.24      1.22 
  1.26      0.35 
  1.28      1.22 
  1.30      0.70 
  1.32      0.17 
  1.34      0.70 
  1.36      1.05 
  1.38      0.87 
  1.40      0.87 
  1.42      0.52 
  1.44      0.87 
  1.46      0.70 
  1.48      0.70 
  1.50      0.70 
  1.52      0.52 
  1.54      1.05 
  1.56      1.05 
  1.58      0.70 
  1.60      0.52 
  1.62      0.35 
  1.64      1.05 
  1.66      0.70 
  1.68      1.05 
  1.70      0.87 
  1.72      0.70 
  1.74      1.22 
  1.76      0.87 
  1.78      1.22 
  1.80      1.05 
  1.82      1.05 
  1.84      0.87 
  1.86      0.70 
  1.88      0.70 
  1.90      0.70 
  1.92      0.17 
  1.94      0.70 
  1.96      1.22 
  1.98      0.87 
  2.00      0.70 
  2.02      0.87 
  2.04      0.87 
  2.06      0.17 
  2.08      1.22 
  2.10      1.05 
  2.12      0.70 
  2.14      0.87 
  2.16      0.70 
  2.18      0.87 
  2.20      0.70 
  2.22      0.70 
  2.24      1.05 
  2.26      0.87 
  2.28      0.87 
  2.30      0.87 
  2.32      0.52 
  2.34      1.22 
  2.36      1.40 
  2.38      1.22 
  2.40      0.70 
  2.42      0.70 
  2.44      1.40 
  2.46      0.87 
  2.48      1.05 
  2.50      1.05 
  2.52      0.87 
  2.54      0.70 
  2.56      1.05 
  2.58      1.22 
  2.60      1.40 
  2.62      1.22 
  2.64      1.22 
  2.66      0.87 
  2.68      1.57 
  2.70      0.87 
  2.72      0.52 
  2.74      1.22 
  2.76      1.22 
  2.78      1.22 
  2.80      1.05 
  2.82      0.52 
  2.84      1.05 
  2.86      0.87 
  2.88      1.22 
  2.90      0.70 
  2.92      0.87 
  2.94      1.22 
  2.96      1.05 
  2.98      1.05 
  3.00      0.70 
  3.02      0.52 
  3.04      1.05 
  3.06      0.70 
  3.08      1.22 
  3.10      0.87 
  3.12      1.22 
  3.14      1.22 
  3.16      1.05 
  3.18      1.75 
  3.20      1.75 
  3.22      0.70 
  3.24      1.40 
  3.26      1.57 
  3.28      1.40 
  3.30      0.35 
  3.32      0.70 
  3.34      1.22 
  3.36      1.05 
  3.38      1.40 
  3.40      0.87 
  3.42      0.87 
  3.44      1.22 
  3.46      0.70 
  3.48      1.22 
  3.50      1.40 
  3.52      1.57 
  3.54      1.40 
  3.56      1.22 
  3.58      1.22 
  3.60      1.40 
  3.62      0.70 
  3.64      1.22 
  3.66      0.87 
  3.68      1.57 
  3.70      1.05 
  3.72      1.05 
  3.74      1.40 
  3.76      0.87 
  3.78      1.75 
  3.80      1.57 
  3.82      1.22 
  3.84      1.40 
  3.86      1.40 
  3.88      1.22 
  3.90      0.87 
  3.92      0.87 
  3.94      1.22 
  3.96      1.05 
  3.98      1.75 
  4.00      1.05 
  4.02      1.22 
  4.04      1.75 
  4.06      0.87 
  4.08      1.57 
  4.10      1.75 
  4.12      0.52 
  4.14      1.57 
  4.16      1.40 
  4.18      1.75 
  4.20      1.05 
  4.22      1.05 
  4.24      1.40 
  4.26      0.87 
  4.28      1.57 
  4.30      1.22 
  4.32      1.22 
  4.34      1.57 
  4.36      1.75 
  4.38      1.05 
  4.40      1.22 
  4.42      1.22 
  4.44      1.40 
  4.46      1.05 
  4.48      1.57 
  4.50      1.05 
  4.52      0.70 
  4.54      1.57 
  4.56      1.40 
  4.58      1.40 
  4.60      1.40 
  4.62      1.22 
  4.64      1.22 
  4.66      0.87 
  4.68      1.40 
  4.70      1.57 
  4.72      0.87 
  4.74      1.75 
  4.76      1.40 
  4.78      1.75 
  4.80      1.40 
  4.82      1.57 
  4.84      1.75 
  4.86      1.05 
  4.88      1.75 
  4.90      1.40 
  4.92      1.57 
  4.94      1.57 
  4.96      1.92 
  4.98      1.40 
  5.00      0.87 
  5.02      1.05 
  5.04      1.75 
  5.06      1.57 
  5.08      1.75 
  5.10      1.22 
  5.12      1.05 
  5.14      1.75 
  5.16      1.40 
  5.18      1.40 
  5.20      1.40 
  5.22      1.22 
  5.24      1.57 
  5.26      1.57 
  5.28      1.40 
  5.30      1.75 
  5.32      1.22 
  5.34      1.75 
  5.36      1.40 
  5.38      2.27 
  5.40      1.40 
  5.42      1.75 
  5.44      1.05 
  5.46      1.22 
  5.48      1.05 
  5.50      1.40 
  5.52      1.22 
  5.54      1.57 
  5.56      1.92 
  5.58      1.92 
  5.60      1.92 
  5.62      1.05 
  5.64      2.27 
  5.66      1.40 
  5.68      2.10 
  5.70      1.40 
  5.72      1.75 
  5.74      1.57 
  5.76      0.87 
  5.78      1.75 
  5.80      1.57 
  5.82      1.40 
  5.84      1.92 
  5.86      1.92 
  5.88      1.92 
  5.90      1.22 
  5.92      1.22 
  5.94      1.40 
  5.96      1.40 
  5.98      1.57 
  6.00      1.40 
  6.02      1.22 
  6.04      1.92 
  6.06      1.75 
  6.08      1.57 
  6.10      1.75 
  6.12      1.22 
  6.14      2.10 
  6.16      1.57 
  6.18      2.10 
  6.20      1.57 
  6.22      1.57 
  6.24      1.57 
  6.26      1.22 
  6.28      1.75 
  6.30      1.75 
  6.32      1.75 
  6.34      1.75 
  6.36      1.57 
  6.38      1.22 
  6.40      1.40 
  6.60      2.10 
  6.80      0.87 
  7.00      1.05 
  7.20      1.22 
  7.40      1.57 
  7.60      1.40 
  7.80      1.22 
  8.00      1.22 
  8.20      1.40 
  8.40      1.57 
  8.60      1.57 
  8.80      0.70 
  9.00      0.70 
  9.20      1.22 
  9.40      1.40 
  9.60      1.40 
  9.80      0.87 
 10.00      1.22 
 10.20      1.05 
 10.40      1.05 
 10.60      1.05 
 10.80      1.05 
 11.00      0.87 
 11.20      1.05 
 11.40      0.70 
 11.60      1.05 
 11.80      0.70 
 12.00      0.87 
 12.20      0.35 
 12.40      1.05 
 12.60      0.35 
 12.80      0.87 
 13.00      0.52 
 13.20      0.52 
 13.40      0.52 
 13.60      0.17 
 13.80      0.35 
 14.00      0.52 
 14.20      0.35 
 14.40     -0.17 
 14.60      0.17 
 14.80      0.00 
 15.00      0.17 
 15.20      0.00 
 15.40      0.00 
 15.60      0.17 
 15.80     -0.35 
 16.00     -0.35 
 16.20     -0.17 
 16.40     -0.35 
 16.60     -0.35 
 16.80     -0.52 
 17.00     -0.17 
 17.20     -0.35 
 17.40      0.00 
 17.60     -0.35 
 17.80     -0.17 
 18.00      0.00 
 18.20      0.00 
 18.40      0.00 
 18.60     -0.17 
 18.80      0.00 
 19.00      0.00 
 19.20     -0.35 
 19.40      0.00 
 19.60     -0.17 
 19.80      0.00 
 20.00      0.00 
 20.20     -0.17 
 20.40     -0.17 
 20.60     -0.35 
 20.80      0.00 
 21.00     -0.35 
 21.20     -0.17 
 21.40     -0.35 
 21.60     -0.35 
 21.80     -0.35 
 22.00     -0.35 
 22.20     -0.70 
 22.40     -0.35 
 22.60     -0.35 
 22.80     -0.17 
 23.00     -0.35 
 23.20     -0.35 
 23.40     -0.52 
 23.60     -0.35 
 23.80     -0.35 
 24.00     -0.17 
 24.20     -0.35 
 24.40     -0.17 
 24.60     -0.17 
 24.80     -0.52 
 25.00     -0.35 
 25.20     -0.17 
 25.40     -0.17 
 25.60     -0.35 
 25.80     -0.70 
 26.00     -0.17 
 26.20     -0.35 
 26.40     -0.35 
 26.60     -0.52 
 26.80     -0.35 
 27.00     -0.35 
 27.20     -0.70 
 27.40     -0.17 
 27.60     -0.70 
 27.80     -0.52 
 28.00     -0.35 
 28.20     -0.70 
 28.40     -0.52 
 28.60     -0.35 
 28.80     -0.35 
 29.00     -0.70 
 29.20     -0.70 
 29.40     -0.52 
 29.60     -0.35 
 29.80     -0.17 
 30.00     -0.70 
 30.20     -0.52 
 30.40     -0.70 
 30.60     -0.35 
 30.80     -0.52 
 31.00     -0.70 
 31.20     -0.52 
 31.40     -0.52 
 31.60     -0.52 
 31.80     -0.35 
 32.00     -0.52 
 32.20     -0.70 
 32.40     -0.52 
 32.60     -0.52 
 32.80     -0.52 
 33.00     -0.35 
 33.20     -0.52 
 33.40     -0.52 
 33.60     -0.17 
 33.80     -0.52 
 34.00     -0.17 
 34.20     -0.35 
 34.40     -0.35 
 34.60     -0.52 
 34.80     -0.70 
 35.00     -0.35 
 35.20     -0.35 
 35.40     -0.35 
 35.60     -0.70 
 35.80     -0.52 
 36.00     -0.52 
 36.20     -0.35 
 36.40     -0.35 
 36.60     -0.70 
 36.80     -0.52 
 37.00     -0.87 
 37.20     -0.52 
 37.40     -0.70 
 37.60     -0.52 
 37.80     -0.87 
 38.00     -0.87 
 38.20     -0.87 
 38.40     -0.52 
 38.60     -0.87 
 38.80     -0.70 
 39.00     -0.70 
 39.20     -0.87 
 39.40     -0.52 
 39.60     -0.87 
 39.80     -0.70 
 40.00     -0.87 
 40.20     -0.52 
 40.40     -0.70 
 40.60     -0.35 
 40.80     -0.52 
 41.00     -0.52 
 41.20     -0.35 
 41.40     -0.52 
 41.60     -0.52 
 41.80     -0.52 
 42.00     -0.52 
 42.20     -0.52 
 42.40     -0.87 
 42.60     -0.52 
 42.80     -0.70 
 43.00     -0.70 
 43.20     -0.70 
 43.40     -0.52 
 43.60     -0.87 
 43.80     -0.87 
