  0.00     -0.35 
  0.02     -0.52 
  0.04     -0.17 
  0.06     -0.52 
  0.08     -0.35 
  0.10      0.35 
  0.12      0.00 
  0.14      0.70 
  0.16      0.00 
  0.18      0.52 
  0.20      0.70 
  0.22      1.05 
  0.24      0.52 
  0.26      0.35 
  0.28      1.22 
  0.30      0.87 
  0.32      0.35 
  0.34      1.05 
  0.36      0.52 
  0.38      0.52 
  0.40      0.52 
  0.42      0.52 
  0.44      0.52 
  0.46      0.70 
  0.48      0.52 
  0.50      0.52 
  0.52      0.52 
  0.54      1.05 
  0.56      0.70 
  0.58      0.87 
  0.60      0.87 
  0.62      0.35 
  0.64      0.87 
  0.66      0.70 
  0.68      0.70 
  0.70      1.05 
  0.72      0.35 
  0.74      0.87 
  0.76      0.70 
  0.78      1.05 
  0.80      0.52 
  0.82      0.52 
  0.84      1.05 
  0.86      0.17 
  0.88      1.40 
  0.90      0.70 
  0.92      0.52 
  0.94      0.70 
  0.96      0.70 
  0.98      1.05 
  1.00      0.87 
  1.02      0.70 
  1.04      1.22 
  1.06      0.87 
  1.08      1.22 
  1.10      0.70 
  1.12      0.87 
  1.14      1.22 
  1.16      0.52 
  1.18      1.22 
  1.20      1.05 
  1.22      0.70 
  1.24      0.87 
  1.26      0.70 
  1.28      0.87 
  1.30      0.87 
  1.32      0.70 
  1.34      1.05 
  1.36      0.87 
  1.38      1.22 
  1.40      0.70 
  1.42      0.87 
  1.44      1.22 
  1.46      0.87 
  1.48      1.40 
  1.50      1.05 
  1.52      0.70 
  1.54      0.87 
  1.56      0.70 
  1.58      1.05 
  1.60      1.22 
  1.62      0.52 
  1.64      1.75 
  1.66      1.22 
  1.68      1.57 
  1.70      1.05 
  1.72      0.87 
  1.74      1.22 
  1.76      1.05 
  1.78      1.57 
  1.80      1.05 
  1.82      0.52 
  1.84      0.87 
  1.86      1.22 
  1.88      1.05 
  1.90      1.40 
  1.92      1.05 
  1.94      1.40 
  1.96      0.87 
  1.98      1.40 
  2.00      0.70 
  2.02      0.70 
  2.04      1.05 
  2.06      0.87 
  2.08      1.22 
  2.10      1.05 
  2.12      0.70 
  2.14      1.22 
  2.16      1.05 
  2.18      1.22 
  2.20      1.05 
  2.22      0.70 
  2.24      1.57 
  2.26      1.40 
  2.28      1.75 
  2.30      1.40 
  2.32      1.22 
  2.34      1.57 
  2.36      1.22 
  2.38      1.22 
  2.40      1.40 
  2.42      0.35 
