  0.00     -0.52 
  0.02     -0.17 
  0.04      0.00 
  0.06     -0.35 
  0.08      0.00 
  0.10      0.87 
  0.12      0.87 
  0.14      2.79 
  0.16      0.17 
  0.18      0.35 
  0.20      0.35 
  0.22      0.52 
  0.24      0.52 
  0.26      0.35 
  0.28      1.05 
  0.30      0.52 
  0.32      0.17 
  0.34      0.87 
  0.36      0.87 
  0.38      0.70 
  0.40      0.70 
  0.42      0.17 
  0.44      1.05 
  0.46     -0.17 
  0.48      1.40 
  0.50      1.22 
  0.52      0.52 
  0.54      0.70 
  0.56      0.52 
  0.58      0.70 
  0.60      0.70 
  0.62      0.70 
  0.64      0.87 
  0.66      0.52 
  0.68      0.87 
  0.70      0.52 
  0.72      0.52 
  0.74      0.70 
  0.76      0.70 
  0.78      0.87 
  0.80      0.87 
  0.82      0.17 
  0.84      0.70 
  0.86      0.87 
  0.88      0.52 
  0.90      0.52 
  0.92      0.35 
  0.94      0.87 
  0.96      0.70 
  0.98      1.40 
  1.00      1.05 
  1.02      0.35 
  1.04      0.87 
  1.06      0.87 
  1.08      0.87 
  1.10      0.87 
  1.12      0.70 
  1.14      1.05 
  1.16      0.35 
  1.18      1.22 
  1.20      1.05 
  1.22      0.52 
  1.24      1.05 
  1.26      0.52 
  1.28      0.87 
  1.30      0.87 
  1.32      0.52 
  1.34      0.87 
  1.36      0.87 
  1.38      1.05 
  1.40      0.87 
  1.42      0.70 
  1.44      1.05 
  1.46      1.40 
  1.48      1.05 
  1.50      0.52 
  1.52      0.87 
  1.54      0.87 
  1.56      1.05 
  1.58      0.70 
  1.60      0.70 
  1.62      0.52 
  1.64      1.05 
  1.66      0.70 
  1.68      0.87 
  1.70      0.87 
  1.72      0.70 
  1.74      0.87 
  1.76      0.70 
  1.78      0.87 
  1.80      1.40 
  1.82      0.70 
  1.84      1.05 
  1.86      1.05 
  1.88      1.05 
  1.90      0.87 
  1.92      0.52 
  1.94      0.70 
  1.96      0.70 
  1.98      1.05 
  2.00      0.70 
  2.02      0.52 
  2.04      0.87 
  2.06      0.70 
  2.08      1.22 
  2.10      0.87 
  2.12      0.87 
  2.14      1.22 
  2.16      0.87 
  2.18      1.22 
  2.20      1.40 
  2.22      0.87 
  2.24      1.92 
  2.26      0.70 
  2.28      1.75 
  2.30      0.70 
  2.32      1.05 
  2.34      0.70 
  2.36      0.87 
  2.38      1.40 
  2.40      1.22 
  2.42      1.05 
  2.44      1.22 
  2.46      1.22 
  2.48      1.22 
  2.50      1.05 
  2.52      0.70 
  2.54      1.22 
  2.56      1.22 
  2.58      1.05 
  2.60      0.87 
  2.62      0.87 
  2.64      1.05 
  2.66      0.70 
  2.68      1.22 
  2.70      1.22 
  2.72      0.70 
  2.74      1.05 
  2.76      1.05 
  2.78      1.05 
  2.80      1.22 
  2.82      0.70 
  2.84      1.22 
  2.86      1.05 
  2.88      1.22 
  2.90      0.87 
