  0.00     -0.17 
  0.02     -0.52 
  0.04      0.00 
  0.06     -0.17 
  0.08      0.00 
  0.10      2.97 
  0.12      0.00 
  0.14      2.79 
  0.16      0.35 
  0.18      0.70 
  0.20      0.70 
  0.22      0.70 
  0.24      1.05 
  0.26      0.70 
  0.28      1.22 
  0.30      0.52 
  0.32      0.35 
  0.34      1.05 
  0.36      0.87 
  0.38      0.87 
  0.40      0.70 
  0.42      0.35 
  0.44      0.70 
  0.46      0.87 
  0.48      0.52 
  0.50      0.35 
  0.52      0.52 
  0.54      0.87 
  0.56      0.70 
  0.58      1.40 
  0.60      0.70 
  0.62      0.70 
  0.64      0.70 
  0.66      0.52 
  0.68      0.70 
  0.70      1.05 
  0.72      0.52 
  0.74      1.40 
  0.76      0.52 
  0.78      0.87 
  0.80      0.87 
  0.82      0.70 
  0.84      0.87 
  0.86      0.52 
  0.88      1.05 
  0.90      0.87 
  0.92      0.87 
  0.94      1.22 
  0.96      0.70 
  0.98      1.22 
  1.00      1.22 
  1.02      1.05 
  1.04      0.87 
  1.06      1.22 
  1.08      0.52 
  1.10      0.52 
  1.12      0.35 
  1.14      1.22 
  1.16      0.70 
  1.18      1.40 
  1.20      1.57 
  1.22      0.70 
  1.24      1.05 
  1.26      1.22 
  1.28      1.05 
  1.30      1.22 
  1.32      0.70 
  1.34      1.22 
  1.36      0.87 
  1.38      1.05 
  1.40      0.87 
  1.42      0.70 
  1.44      1.57 
  1.46      1.22 
  1.48      1.75 
  1.50      1.22 
  1.52      1.22 
  1.54      1.40 
  1.56      1.22 
  1.58      1.22 
  1.60      1.05 
  1.62      0.87 
  1.64      1.57 
  1.66      1.40 
  1.68      1.57 
  1.70      0.87 
  1.72      1.22 
  1.74      1.40 
  1.76      1.40 
  1.78      1.05 
  1.80      1.57 
  1.82      0.70 
  1.84      1.92 
  1.86      1.75 
  1.88      1.75 
  1.90      1.05 
  1.92      1.05 
  1.94      1.40 
  1.96      1.22 
  1.98      1.22 
  2.00      1.40 
  2.02      1.57 
  2.04      1.40 
  2.06      1.40 
  2.08      1.40 
  2.10      1.40 
  2.12      1.05 
  2.14      1.57 
  2.16      1.22 
  2.18      1.75 
  2.20      1.57 
  2.22      1.57 
  2.24      1.40 
  2.26      1.57 
  2.28      1.57 
  2.30      2.10 
  2.32      1.40 
  2.34      2.27 
  2.36      1.57 
  2.38      2.10 
  2.40      1.57 
  2.42      1.75 
  2.44      1.75 
  2.46      1.40 
  2.48      1.75 
  2.50      1.40 
  2.52      1.22 
  2.54      2.10 
  2.56      1.57 
  2.58      2.10 
  2.60      1.40 
  2.62      1.57 
  2.64      1.57 
  2.66      1.40 
  2.68      1.57 
  2.70      2.45 
  2.72      1.40 
  2.74      2.10 
  2.76      1.92 
  2.78      1.92 
  2.80      1.40 
  2.82      1.92 
  2.84      1.92 
  2.86      1.75 
  2.88      1.75 
  2.90      1.92 
  2.92      1.57 
  2.94      2.10 
  2.96      2.10 
  2.98      2.10 
  3.00      1.22 
  3.02      1.05 
  3.04      1.92 
  3.06      1.92 
  3.08      1.92 
  3.10      2.27 
  3.12      1.57 
  3.14      2.10 
  3.16      1.75 
  3.18      2.10 
  3.20      2.10 
  3.22      1.40 
  3.24      2.27 
  3.26      1.75 
  3.28      1.92 
  3.30      2.10 
  3.32      2.10 
  3.34      2.27 
  3.36      2.45 
  3.38      2.62 
  3.40      2.10 
  3.42      2.10 
  3.44      2.27 
  3.46      1.75 
  3.48      2.45 
  3.50      2.45 
  3.52      2.27 
  3.54      2.79 
  3.56      1.92 
  3.58      2.27 
  3.60      2.27 
  3.62      2.27 
  3.64      2.10 
  3.66      1.75 
  3.68      2.45 
  3.70      2.62 
  3.72      2.27 
  3.74      2.62 
  3.76      2.27 
  3.78      2.62 
  3.80      2.27 
  3.82      2.10 
  3.84      2.45 
  3.86      2.27 
  3.88      2.27 
  3.90      2.27 
  3.92      2.62 
  3.94      2.62 
  3.96      2.27 
  3.98      2.45 
  4.00      2.45 
  4.02      1.57 
  4.04      2.27 
  4.06      2.45 
  4.08      1.92 
  4.10      2.62 
  4.12      1.92 
  4.14      2.62 
  4.16      2.62 
  4.18      2.27 
  4.20      2.45 
  4.22      2.10 
  4.24      2.79 
  4.26      2.10 
  4.28      2.62 
  4.30      2.62 
  4.32      2.45 
  4.34      2.62 
  4.36      2.45 
  4.38      2.97 
  4.40      2.79 
  4.42      2.27 
  4.44      3.14 
  4.46      2.62 
  4.48      3.14 
  4.50      2.27 
  4.52      2.79 
  4.54      2.62 
  4.56      2.27 
  4.58      2.27 
  4.60      2.97 
  4.62      2.45 
  4.64      3.14 
  4.66      2.45 
  4.68      2.97 
  4.70      2.79 
  4.72      2.97 
  4.74      2.79 
  4.76      2.97 
  4.78      2.79 
  4.80      2.10 
  4.82      2.27 
  4.84      3.14 
  4.86      2.45 
  4.88      2.79 
  4.90      2.62 
  4.92      2.79 
  4.94      2.45 
  4.96      2.62 
  4.98      2.45 
  5.00      2.79 
  5.02      2.10 
  5.04      2.97 
  5.06      2.97 
  5.08      3.32 
  5.10      3.14 
  5.12      2.27 
  5.14      2.62 
  5.16      2.97 
  5.18      2.97 
  5.20      2.45 
  5.22      2.62 
  5.24      3.49 
  5.26      2.45 
  5.28      3.49 
  5.30      2.97 
  5.32      3.32 
  5.34      3.14 
  5.36      3.14 
  5.38      2.97 
  5.40      2.97 
  5.42      2.79 
  5.44      2.79 
  5.46      2.97 
  5.48      3.14 
  5.50      2.97 
  5.52      2.97 
  5.54      2.97 
  5.56      3.87 
  5.58      2.97 
  5.60      2.97 
  5.62      2.62 
  5.64      2.79 
