  0.00     -0.17 
  0.02     -0.17 
  0.04      0.35 
  0.06      0.00 
  0.08      0.00 
  0.10      0.35 
  0.12      2.79 
  0.14      2.79 
  0.16      0.35 
  0.18      0.52 
  0.20      0.52 
  0.22      0.70 
  0.24      0.87 
  0.26      0.35 
  0.28      1.40 
  0.30      0.35 
  0.32      0.17 
  0.34      0.87 
  0.36      0.87 
  0.38      0.52 
  0.40      0.52 
  0.42      0.52 
  0.44      0.87 
  0.46      0.17 
  0.48      1.22 
  0.50      0.52 
  0.52      0.17 
  0.54      1.05 
  0.56      0.70 
  0.58      1.05 
  0.60      0.17 
  0.62      0.52 
  0.64      0.52 
  0.66      0.35 
  0.68      0.70 
  0.70      0.70 
  0.72      0.35 
  0.74      0.87 
  0.76      0.70 
  0.78      1.22 
  0.80      0.70 
  0.82      0.70 
  0.84      1.05 
  0.86      0.70 
  0.88      0.70 
  0.90      1.05 
  0.92      0.17 
  0.94      1.05 
  0.96      0.70 
  0.98      1.22 
  1.00      0.52 
  1.02      0.70 
  1.04      1.05 
  1.06      0.35 
  1.08      0.70 
  1.10      1.05 
  1.12      0.52 
  1.14      0.87 
  1.16      0.70 
  1.18      1.05 
  1.20      0.70 
  1.22      0.17 
  1.24      1.05 
  1.26      0.52 
  1.28      1.22 
  1.30      0.35 
  1.32      0.87 
  1.34      0.87 
  1.36      0.70 
  1.38      1.05 
  1.40      0.70 
  1.42      0.70 
  1.44      0.70 
  1.46      0.52 
  1.48      0.70 
  1.50      0.70 
  1.52      0.52 
  1.54      0.87 
  1.56      0.87 
  1.58      1.40 
  1.60      0.87 
  1.62      0.52 
  1.64      1.22 
  1.66      0.70 
  1.68      0.87 
  1.70      0.70 
  1.72      0.87 
  1.74      0.70 
  1.76      0.87 
  1.78      1.05 
  1.80      1.05 
  1.82      0.70 
  1.84      0.70 
  1.86      1.22 
  1.88      1.05 
  1.90      0.70 
  1.92      0.35 
  1.94      1.05 
  1.96      0.87 
  1.98      1.40 
  2.00      0.87 
  2.02      0.52 
  2.04      1.05 
  2.06      0.70 
  2.08      1.05 
  2.10      0.87 
  2.12      0.87 
  2.14      1.05 
  2.16      0.17 
  2.18      1.22 
  2.20      1.22 
  2.22      0.70 
  2.24      1.57 
  2.26      1.05 
  2.28      1.22 
  2.30      0.35 
  2.32      0.70 
  2.34      1.05 
  2.36      0.70 
  2.38      1.40 
  2.40      0.87 
  2.42      0.70 
  2.44      1.22 
  2.46      1.05 
  2.48      1.57 
  2.50      1.22 
  2.52      0.87 
  2.54      1.05 
  2.56      1.22 
  2.58      1.22 
  2.60      1.05 
  2.62      0.70 
  2.64      1.57 
  2.66      1.05 
  2.68      1.57 
  2.70      1.05 
  2.72      1.05 
  2.74      1.40 
  2.76      0.87 
  2.78      1.22 
  2.80      1.22 
  2.82      0.70 
  2.84      1.22 
  2.86      0.17 
  2.88      2.10 
  2.90      1.22 
  2.92      1.05 
  2.94      0.87 
  2.96      0.70 
  2.98      1.40 
  3.00      1.40 
  3.02      0.87 
  3.04      1.40 
  3.06      1.05 
  3.08      1.40 
  3.10      1.22 
  3.12      0.52 
  3.14      1.40 
  3.16      1.40 
  3.18      1.05 
  3.20      0.87 
  3.22      1.40 
  3.24      1.22 
  3.26      0.87 
  3.28      1.40 
  3.30      1.57 
  3.32      0.87 
  3.34      1.05 
  3.36      1.22 
  3.38      1.75 
  3.40      0.52 
  3.42      0.52 
  3.44      1.22 
  3.46      1.22 
  3.48      1.22 
  3.50      1.05 
  3.52      0.87 
  3.54      1.22 
  3.56      1.05 
  3.58      1.57 
  3.60      1.40 
  3.62      1.05 
  3.64      1.57 
  3.66      1.22 
  3.68      1.05 
  3.70      1.22 
  3.72      0.70 
  3.74      1.22 
  3.76      1.22 
  3.78      1.57 
  3.80      0.70 
  3.82      0.87 
  3.84      1.22 
  3.86      1.05 
  3.88      1.22 
  3.90      1.40 
  3.92      1.22 
  3.94      1.40 
  3.96      1.22 
  3.98      1.22 
  4.00      1.40 
  4.02      0.70 
  4.04      1.75 
  4.06      1.05 
  4.08      1.57 
  4.10      0.52 
  4.12      1.05 
  4.14      1.05 
  4.16      0.70 
  4.18      1.22 
  4.20      1.40 
  4.22      0.87 
  4.24      1.40 
  4.26      1.22 
  4.28      1.57 
  4.30      1.22 
  4.32      1.05 
  4.34      1.22 
  4.36      0.87 
  4.38      1.92 
  4.40      1.22 
  4.42      1.05 
  4.44      1.40 
  4.46      1.22 
  4.48      1.05 
  4.50      1.22 
