  0.00     -1.05 
  0.02     -1.57 
  0.04     -0.52 
  0.06     -1.22 
  0.08     -0.70 
  0.10      1.75 
  0.12      1.22 
  0.14      0.52 
  0.16      0.17 
  0.18      0.87 
  0.20      0.70 
  0.22      0.70 
  0.24      0.87 
  0.26      0.70 
  0.28      1.22 
  0.30      0.52 
  0.32      0.52 
  0.34      0.70 
  0.36      0.35 
  0.38      0.70 
  0.40      0.70 
  0.42      0.17 
  0.44      0.70 
  0.46      0.52 
  0.48      0.52 
  0.50      0.70 
  0.52      0.52 
  0.54      0.70 
  0.56      0.35 
  0.58      1.05 
  0.60      0.70 
  0.62      0.17 
  0.64      0.70 
  0.66      0.87 
  0.68      0.87 
  0.70      0.87 
  0.72      0.52 
  0.74      0.70 
  0.76      0.70 
  0.78      0.87 
  0.80      0.70 
  0.82      0.17 
  0.84      1.05 
  0.86      0.52 
  0.88      1.05 
  0.90      0.87 
  0.92      0.35 
  0.94      0.87 
  0.96      0.52 
  0.98      1.22 
  1.00      1.05 
  1.02      0.70 
  1.04      1.40 
  1.06      0.87 
  1.08      1.05 
  1.10      0.52 
  1.12      0.70 
  1.14      0.35 
  1.16      0.52 
  1.18      0.70 
  1.20      0.52 
  1.22      0.70 
  1.24      1.22 
  1.26      1.22 
  1.28      1.05 
  1.30      1.22 
  1.32      0.70 
  1.34      1.22 
  1.36      0.87 
  1.38      1.05 
  1.40      0.52 
  1.42      0.87 
  1.44      1.22 
  1.46      1.22 
  1.48      0.70 
  1.50      1.05 
  1.52      0.52 
  1.54      1.22 
  1.56      0.87 
  1.58      1.22 
  1.60      0.87 
  1.62      0.35 
  1.64      0.87 
  1.66      0.35 
  1.68      1.22 
  1.70      0.70 
  1.72      0.70 
  1.74      0.87 
  1.76      0.70 
  1.78      0.87 
  1.80      1.05 
  1.82      0.70 
  1.84      1.05 
  1.86      1.22 
  1.88      1.22 
  1.90      1.22 
  1.92      0.52 
  1.94      1.22 
  1.96      0.87 
  1.98      1.22 
  2.00      0.70 
  2.02      1.05 
  2.04      0.70 
  2.06      0.87 
  2.08      1.22 
  2.10      1.05 
  2.12      0.87 
  2.14      1.05 
  2.16      0.70 
  2.18      1.05 
  2.20      0.52 
  2.22      0.52 
  2.24      1.05 
  2.26      1.05 
  2.28      1.22 
  2.30      0.87 
  2.32      0.87 
  2.34      0.70 
  2.36      1.22 
  2.38      1.40 
  2.40      1.57 
  2.42      1.05 
  2.44      1.57 
  2.46      1.40 
  2.48      1.22 
  2.50      1.05 
  2.52      0.00 
  2.54      0.87 
  2.56      0.87 
  2.58      1.40 
  2.60      0.87 
  2.62      0.70 
  2.64      1.22 
  2.66      0.52 
  2.68      1.22 
  2.70      1.05 
  2.72      0.87 
  2.74      1.22 
  2.76      0.87 
  2.78      1.22 
  2.80      1.05 
  2.82      0.52 
  2.84      1.22 
  2.86      1.22 
  2.88      1.92 
  2.90      1.05 
  2.92      0.87 
  2.94      1.57 
  2.96      1.05 
  2.98      1.40 
  3.00      0.87 
  3.02      0.70 
  3.04      0.70 
  3.06      0.70 
  3.08      1.05 
  3.10      1.05 
  3.12      0.35 
  3.14      1.22 
  3.16      1.05 
  3.18      1.75 
  3.20      1.40 
  3.22      0.87 
  3.24      1.22 
  3.26      0.87 
  3.28      0.87 
  3.30      0.87 
  3.32      1.40 
  3.34      1.05 
  3.36      1.05 
  3.38      1.22 
  3.40      1.22 
  3.42      0.52 
  3.44      1.40 
  3.46      1.40 
  3.48      1.40 
  3.50      0.87 
  3.52      0.70 
  3.54      1.22 
  3.56      1.22 
  3.58      1.57 
  3.60      1.40 
  3.62      0.87 
  3.64      1.22 
  3.66      1.22 
  3.68      1.05 
  3.70      1.22 
  3.72      0.87 
  3.74      1.40 
  3.76      1.05 
  3.78      1.75 
  3.80      1.40 
  3.82      1.22 
  3.84      1.75 
  3.86      1.05 
