  0.00     -0.17 
  0.02     -0.17 
  0.04      0.17 
  0.06      0.00 
  0.08      0.17 
  0.10      0.87 
  0.12      1.05 
  0.14      1.92 
  0.16      0.00 
  0.18      0.17 
  0.20     -0.35 
  0.22      0.35 
  0.24      0.35 
  0.26      0.17 
  0.28      0.87 
  0.30      0.00 
  0.32     -0.17 
  0.34      0.35 
  0.36     -0.35 
  0.38      0.52 
  0.40      0.00 
  0.42      0.00 
  0.44      0.35 
  0.46      0.00 
  0.48      0.35 
  0.50     -0.17 
  0.52      0.00 
  0.54      0.17 
  0.56     -0.17 
  0.58      0.17 
  0.60      0.00 
  0.62      0.00 
  0.64      0.17 
  0.66      0.35 
  0.68      0.17 
  0.70      0.35 
  0.72      0.17 
  0.74      0.70 
  0.76      0.00 
  0.78      0.35 
  0.80      0.35 
  0.82     -0.17 
  0.84      0.17 
  0.86      0.17 
  0.88      0.35 
  0.90      0.17 
  0.92     -0.35 
  0.94      0.35 
  0.96      0.00 
  0.98      0.35 
  1.00      0.52 
  1.02      0.17 
  1.04      0.87 
  1.06      0.35 
  1.08      0.70 
  1.10      0.17 
  1.12      0.00 
  1.14      0.87 
  1.16      0.17 
  1.18      0.52 
  1.20      0.35 
  1.22      0.35 
  1.24      0.87 
  1.26      0.35 
  1.28      0.87 
  1.30      0.70 
  1.32      0.35 
  1.34      0.87 
  1.36      0.52 
  1.38      0.87 
  1.40      0.70 
  1.42      0.52 
  1.44      0.70 
  1.46      0.35 
  1.48      0.52 
  1.50      0.87 
  1.52      0.70 
  1.54      0.70 
  1.56      0.70 
  1.58      0.87 
  1.60      0.70 
  1.62      0.70 
  1.64      0.87 
  1.66      0.70 
  1.68      1.22 
  1.70      0.87 
  1.72      0.70 
  1.74      0.87 
  1.76      1.05 
  1.78      1.40 
  1.80      0.87 
  1.82      1.05 
  1.84      1.05 
  1.86      1.05 
  1.88      1.05 
  1.90      1.22 
  1.92      0.35 
  1.94      1.40 
  1.96      1.05 
  1.98      1.05 
  2.00      1.05 
  2.02      0.87 
  2.04      1.57 
  2.06      0.52 
  2.08      1.75 
  2.10      1.75 
  2.12      1.22 
  2.14      1.40 
  2.16      1.40 
  2.18      1.75 
  2.20      1.92 
  2.22      1.40 
  2.24      1.57 
  2.26      1.40 
  2.28      1.75 
  2.30      1.57 
  2.32      1.57 
  2.34      1.92 
  2.36      1.57 
  2.38      1.57 
  2.40      1.57 
  2.42      1.57 
  2.44      1.92 
  2.46      2.10 
  2.48      1.92 
  2.50      1.57 
  2.52      1.57 
  2.54      1.57 
  2.56      1.05 
  2.58      2.45 
  2.60      2.10 
  2.62      1.75 
  2.64      2.45 
  2.66      2.27 
  2.68      2.27 
  2.70      2.27 
  2.72      1.92 
  2.74      2.27 
  2.76      1.75 
  2.78      2.27 
  2.80      1.92 
  2.82      1.75 
  2.84      2.10 
  2.86      2.27 
  2.88      2.27 
  2.90      1.92 
  2.92      1.75 
  2.94      1.92 
  2.96      2.10 
  2.98      2.62 
  3.00      2.27 
  3.02      1.92 
  3.04      2.27 
  3.06      2.62 
  3.08      2.62 
  3.10      2.27 
  3.12      2.27 
  3.14      2.27 
  3.16      1.75 
  3.18      2.45 
  3.20      2.62 
  3.22      2.27 
  3.24      2.45 
  3.26      2.62 
  3.28      2.62 
  3.30      2.10 
  3.32      2.27 
  3.34      2.45 
  3.36      2.62 
  3.38      2.45 
  3.40      2.62 
  3.42      2.10 
  3.44      2.27 
  3.46      2.62 
  3.48      2.62 
  3.50      2.79 
  3.52      2.62 
  3.54      2.62 
  3.56      2.79 
  3.58      2.45 
  3.60      2.97 
  3.62      2.10 
  3.64      2.45 
  3.66      2.62 
  3.68      2.79 
  3.70      2.62 
  3.72      2.62 
  3.74      3.32 
  3.76      2.97 
  3.78      2.79 
  3.80      2.97 
  3.82      2.97 
  3.84      2.79 
  3.86      2.62 
  3.88      3.14 
  3.90      3.32 
  3.92      2.79 
  3.94      3.32 
  3.96      3.87 
  3.98      3.87 
  4.00      2.97 
  4.02      3.32 
  4.04      3.14 
  4.06      3.32 
  4.08      2.97 
  4.10      3.49 
  4.12      2.79 
  4.14      3.49 
  4.16      4.28 
  4.18      4.73 
  4.20      4.28 
  4.22      4.28 
  4.24      3.87 
  4.26      4.73 
  4.28      3.87 
  4.30      3.49 
  4.32      4.28 
  4.34      3.87 
  4.36      3.87 
  4.38      3.87 
  4.40      4.73 
  4.42      5.22 
  4.44      6.33 
  4.46      4.73 
  4.48      7.61 
  4.50      4.73 
