  0.00     -0.17 
  0.02     -0.52 
  0.04      0.17 
  0.06     -0.35 
  0.08      0.00 
  0.10      0.87 
  0.12      1.05 
  0.14      0.35 
  0.16      0.00 
  0.18      0.17 
  0.20      0.70 
  0.22      0.17 
  0.24      0.35 
  0.26      0.00 
  0.28      1.05 
  0.30      0.00 
  0.32      0.17 
  0.34      0.70 
  0.36      0.00 
  0.38      0.52 
  0.40      0.70 
  0.42      0.17 
  0.44      0.70 
  0.46      0.17 
  0.48      0.52 
  0.50      0.35 
  0.52      0.17 
  0.54      0.52 
  0.56      0.52 
  0.58      0.35 
  0.60      0.35 
  0.62      0.35 
  0.64      0.70 
  0.66      0.35 
  0.68      0.52 
  0.70      0.52 
  0.72      0.17 
  0.74      0.70 
  0.76      0.52 
  0.78      0.70 
  0.80      0.52 
  0.82      0.35 
  0.84      0.70 
  0.86      0.17 
  0.88      0.70 
  0.90      0.70 
  0.92     -0.17 
  0.94      0.35 
  0.96      0.17 
  0.98      0.52 
  1.00      0.35 
  1.02      0.52 
  1.04      0.17 
  1.06      0.52 
  1.08      0.52 
  1.10      0.52 
  1.12      0.17 
  1.14      0.52 
  1.16      0.52 
  1.18      0.87 
  1.20      0.87 
  1.22      0.70 
  1.24      0.52 
  1.26      0.70 
  1.28      0.87 
  1.30      0.70 
  1.32      0.00 
  1.34      0.87 
  1.36      0.52 
  1.38      1.05 
  1.40      0.70 
  1.42      0.17 
  1.44      0.70 
  1.46      0.00 
  1.48      1.05 
  1.50      0.70 
  1.52      0.35 
  1.54      0.70 
  1.56      1.05 
  1.58      0.87 
  1.60      0.52 
  1.62      0.52 
  1.64      0.87 
  1.66      0.52 
  1.68      0.52 
  1.70      0.70 
  1.72      0.52 
  1.74      0.70 
  1.76      1.22 
  1.78      0.87 
  1.80      0.87 
  1.82      0.70 
  1.84      1.05 
  1.86      0.52 
  1.88      1.22 
  1.90      1.05 
  1.92      0.35 
  1.94      0.52 
  1.96      0.87 
  1.98      0.70 
  2.00      1.05 
  2.02      0.35 
  2.04      1.22 
  2.06      0.70 
  2.08      0.87 
  2.10      0.70 
  2.12      0.70 
  2.14      1.05 
  2.16      0.87 
  2.18      0.70 
  2.20      0.87 
  2.22      0.35 
  2.24      0.87 
  2.26      0.52 
  2.28      0.87 
  2.30      1.05 
  2.32      0.87 
  2.34      1.22 
  2.36      1.05 
  2.38      1.40 
  2.40      0.87 
  2.42      0.87 
  2.44      1.40 
  2.46      0.70 
  2.48      1.05 
  2.50      1.22 
  2.52      1.05 
  2.54      1.22 
  2.56      1.22 
  2.58      1.40 
  2.60      0.87 
  2.62      0.87 
  2.64      1.22 
  2.66      0.87 
  2.68      1.05 
  2.70      1.22 
  2.72      1.22 
  2.74      1.40 
  2.76      1.22 
  2.78      1.75 
  2.80      1.40 
  2.82      1.22 
  2.84      0.87 
  2.86      1.40 
  2.88      1.05 
  2.90      0.87 
  2.92      0.70 
  2.94      0.87 
  2.96      0.87 
  2.98      1.57 
  3.00      1.57 
  3.02      0.87 
  3.04      1.40 
  3.06      1.40 
  3.08      1.40 
  3.10      1.57 
  3.12      1.57 
  3.14      1.92 
  3.16      0.35 
  3.18      1.57 
  3.20      1.57 
  3.22      1.40 
  3.24      1.57 
  3.26      1.22 
  3.28      1.40 
  3.30      1.75 
  3.32      1.57 
  3.34      1.57 
  3.36      1.22 
  3.38      2.10 
  3.40      1.75 
  3.42      1.22 
  3.44      1.92 
  3.46      1.75 
  3.48      1.92 
  3.50      1.57 
  3.52      1.75 
  3.54      1.92 
  3.56      2.27 
  3.58      1.40 
  3.60      1.40 
  3.62      1.22 
  3.64      1.40 
  3.66      1.05 
  3.68      1.40 
  3.70      1.92 
  3.72      1.57 
  3.74      2.10 
  3.76      2.10 
  3.78      2.27 
  3.80      1.57 
  3.82      1.05 
  3.84      2.10 
  3.86      1.57 
  3.88      2.27 
  3.90      2.27 
  3.92      1.92 
  3.94      2.10 
  3.96      2.10 
  3.98      1.75 
  4.00      1.75 
  4.02      1.40 
  4.04      1.75 
  4.06      1.57 
  4.08      2.45 
  4.10      1.75 
  4.12      2.10 
  4.14      2.10 
  4.16      2.27 
  4.18      1.92 
  4.20      2.10 
  4.22      1.40 
  4.24      2.62 
  4.26      1.57 
  4.28      2.10 
  4.30      2.27 
  4.32      2.10 
  4.34      2.10 
  4.36      1.75 
  4.38      2.27 
  4.40      2.10 
  4.42      1.92 
  4.44      2.97 
  4.46      2.27 
  4.48      2.62 
  4.50      2.10 
  4.52      2.45 
  4.54      2.10 
  4.56      2.45 
  4.58      2.10 
  4.60      2.27 
  4.62      2.62 
  4.64      2.45 
  4.66      1.92 
  4.68      2.62 
  4.70      2.45 
  4.72      1.75 
  4.74      1.75 
  4.76      2.27 
  4.78      1.92 
  4.80      1.92 
  4.82      1.57 
  4.84      2.45 
  4.86      1.75 
  4.88      2.27 
  4.90      1.75 
  4.92      2.10 
  4.94      2.62 
  4.96      2.62 
  4.98      1.92 
  5.00      2.62 
  5.02      1.92 
  5.04      2.45 
  5.06      2.45 
  5.08      2.79 
  5.10      1.92 
  5.12      2.10 
  5.14      2.10 
  5.16      2.27 
  5.18      2.10 
  5.20      2.62 
  5.22      1.92 
  5.24      2.62 
  5.26      2.62 
  5.28      2.97 
  5.30      2.45 
  5.32      2.27 
  5.34      2.62 
  5.36      2.45 
  5.38      2.10 
  5.40      2.62 
  5.42      2.27 
  5.44      2.45 
  5.46      2.45 
  5.48      2.79 
  5.50      2.27 
  5.52      2.45 
  5.54      2.45 
  5.56      2.62 
  5.58      2.10 
  5.60      2.79 
  5.62      2.45 
  5.64      2.97 
