  0.00     -0.35 
  0.02     -0.35 
  0.04      0.00 
  0.06     -0.35 
  0.08     -0.17 
  0.10      0.17 
  0.12      0.17 
  0.14      2.79 
  0.16      0.35 
  0.18      0.70 
  0.20      0.52 
  0.22      0.70 
  0.24      0.87 
  0.26      0.52 
  0.28      0.35 
  0.30      0.52 
  0.32      0.00 
  0.34      1.05 
  0.36      0.70 
  0.38      0.87 
  0.40      0.70 
  0.42      0.52 
  0.44      0.70 
  0.46      0.52 
  0.48      1.05 
  0.50      0.52 
  0.52      0.52 
  0.54      0.87 
  0.56      0.70 
  0.58      0.70 
  0.60      0.52 
  0.62      0.35 
  0.64      1.05 
  0.66      0.35 
  0.68      0.87 
  0.70      0.52 
  0.72      0.17 
  0.74      0.70 
  0.76      0.70 
  0.78      0.87 
  0.80      0.87 
  0.82      0.70 
  0.84      1.05 
  0.86      0.70 
  0.88      0.87 
  0.90      0.87 
  0.92      0.35 
  0.94      1.22 
  0.96      1.22 
  0.98      1.05 
  1.00      0.70 
  1.02      0.52 
  1.04      0.70 
  1.06      0.52 
  1.08      1.22 
  1.10      1.05 
  1.12      0.87 
  1.14      1.40 
  1.16      1.40 
  1.18      1.05 
  1.20      0.87 
  1.22      0.52 
  1.24      1.05 
  1.26      0.52 
  1.28      1.40 
  1.30      1.05 
  1.32      1.05 
  1.34      0.52 
  1.36      1.22 
  1.38      0.87 
  1.40      1.22 
  1.42      1.05 
  1.44      1.05 
  1.46      0.87 
  1.48      1.40 
  1.50      0.87 
  1.52      0.70 
  1.54      1.22 
  1.56      1.05 
  1.58      1.22 
  1.60      0.52 
  1.62      0.87 
  1.64      1.22 
  1.66      1.05 
  1.68      0.70 
  1.70      1.22 
  1.72      0.70 
  1.74      1.40 
  1.76      1.40 
  1.78      1.22 
  1.80      0.87 
  1.82      0.70 
  1.84      1.57 
  1.86      0.87 
  1.88      1.22 
  1.90      1.75 
  1.92      0.87 
  1.94      0.87 
  1.96      1.40 
  1.98      1.57 
  2.00      1.05 
  2.02      0.52 
  2.04      1.75 
  2.06      0.87 
  2.08      1.92 
  2.10      0.87 
  2.12      0.87 
  2.14      1.57 
  2.16      0.87 
  2.18      1.22 
  2.20      1.40 
  2.22      1.05 
  2.24      1.75 
  2.26      1.40 
  2.28      1.40 
  2.30      0.87 
  2.32      1.05 
  2.34      1.40 
  2.36      1.05 
  2.38      1.40 
  2.40      1.75 
  2.42      1.40 
  2.44      1.40 
  2.46      1.40 
  2.48      1.40 
  2.50      1.22 
  2.52      1.05 
  2.54      1.40 
  2.56      1.05 
  2.58      1.92 
  2.60      1.57 
  2.62      1.05 
  2.64      1.40 
  2.66      1.57 
  2.68      1.05 
  2.70      1.40 
  2.72      1.05 
  2.74      1.57 
  2.76      1.40 
  2.78      2.27 
  2.80      1.40 
  2.82      1.22 
  2.84      1.40 
  2.86      1.40 
  2.88      1.75 
  2.90      2.10 
  2.92      1.57 
  2.94      1.75 
  2.96      1.75 
  2.98      2.10 
  3.00      1.75 
  3.02      1.57 
  3.04      1.40 
  3.06      1.05 
  3.08      1.22 
  3.10      1.75 
  3.12      1.40 
  3.14      1.75 
  3.16      1.40 
  3.18      2.10 
  3.20      1.92 
  3.22      1.40 
  3.24      2.27 
  3.26      1.40 
  3.28      2.10 
  3.30      1.40 
  3.32      1.75 
  3.34      1.57 
  3.36      1.75 
  3.38      1.40 
  3.40      1.40 
  3.42      1.05 
  3.44      1.92 
  3.46      1.75 
  3.48      1.92 
  3.50      1.75 
  3.52      1.40 
  3.54      1.57 
  3.56      1.57 
  3.58      1.92 
  3.60      1.75 
  3.62      1.40 
  3.64      1.75 
  3.66      1.57 
  3.68      2.10 
  3.70      1.57 
  3.72      1.40 
  3.74      1.92 
  3.76      1.75 
  3.78      2.10 
  3.80      1.75 
  3.82      1.57 
  3.84      1.57 
  3.86      1.22 
  3.88      2.45 
  3.90      1.57 
  3.92      1.22 
  3.94      2.10 
  3.96      1.75 
  3.98      1.92 
  4.00      1.92 
  4.02      1.40 
  4.04      1.75 
  4.06      1.92 
  4.08      2.27 
  4.10      1.75 
  4.12      0.70 
  4.14      1.92 
  4.16      1.75 
  4.18      2.27 
  4.20      1.92 
  4.22      2.27 
  4.24      1.75 
  4.26      1.75 
  4.28      2.10 
  4.30      2.27 
  4.32      1.75 
  4.34      2.10 
  4.36      1.92 
  4.38      2.27 
  4.40      1.40 
  4.42      2.10 
  4.44      1.75 
  4.46      1.75 
  4.48      1.22 
  4.50      1.57 
  4.52      1.75 
  4.54      1.75 
  4.56      2.10 
  4.58      1.92 
  4.60      1.75 
  4.62      1.05 
  4.64      2.10 
  4.66      1.57 
  4.68      1.92 
  4.70      2.10 
  4.72      1.40 
  4.74      1.92 
  4.76      1.92 
  4.78      2.62 
  4.80      1.75 
  4.82      1.22 
  4.84      2.27 
  4.86      1.57 
  4.88      2.10 
  4.90      1.75 
  4.92      2.10 
  4.94      1.57 
  4.96      1.75 
  4.98      1.40 
  5.00      1.92 
  5.02      1.40 
  5.04      2.10 
  5.06      1.57 
  5.08      2.10 
  5.10      1.57 
  5.12      1.75 
  5.14      1.92 
  5.16      1.92 
  5.18      2.10 
  5.20      1.75 
  5.22      1.22 
  5.24      1.92 
  5.26      1.75 
  5.28      2.27 
  5.30      1.57 
  5.32      1.40 
  5.34      1.92 
  5.36      1.57 
  5.38      2.27 
  5.40      2.27 
  5.42      2.10 
  5.44      2.10 
  5.46      1.92 
  5.48      1.57 
  5.50      1.40 
  5.52      1.75 
  5.54      1.92 
  5.56      1.40 
  5.58      2.10 
  5.60      1.75 
  5.62      1.75 
  5.64      1.57 
  5.66      1.22 
  5.68      1.40 
  5.70      1.57 
  5.72      1.40 
  5.74      1.75 
  5.76      2.10 
  5.78      1.92 
  5.80      1.75 
  5.82      1.40 
  5.84      2.10 
  5.86      1.40 
  5.88      2.10 
  5.90      2.27 
  5.92      2.10 
  5.94      1.75 
  5.96      1.40 
  5.98      1.75 
  6.00      1.75 
  6.02      1.40 
  6.04      1.75 
  6.06      1.92 
  6.08      1.92 
  6.10      1.22 
  6.12      1.40 
  6.14      1.75 
  6.16      1.57 
  6.18      1.57 
  6.20      1.92 
  6.22      1.75 
  6.24      2.10 
  6.26      1.57 
  6.28      1.57 
  6.30      1.40 
  6.32      1.22 
  6.34      1.40 
  6.36      1.40 
  6.38      1.92 
  6.40      1.57 
  6.60      1.57 
  6.80      1.75 
  7.00      1.40 
  7.20      1.05 
  7.40      0.87 
  7.60      1.22 
  7.80      0.52 
  8.00      1.05 
  8.20      0.52 
  8.40      0.70 
  8.60      0.52 
  8.80      0.52 
  9.00      0.52 
  9.20      0.52 
  9.40      0.17 
  9.60      0.70 
  9.80      0.35 
 10.00      0.52 
 10.20     -0.17 
 10.40      0.17 
 10.60      0.17 
 10.80      0.00 
 11.00      0.00 
 11.20      0.17 
 11.40      0.17 
 11.60     -0.17 
 11.80      0.17 
 12.00      0.17 
 12.20      0.35 
 12.40      0.35 
 12.60     -0.17 
 12.80      0.00 
 13.00      0.00 
 13.20      0.00 
 13.40      0.00 
 13.60     -0.17 
 13.80      0.00 
 14.00     -0.35 
 14.20      0.00 
 14.40     -0.52 
 14.60     -0.35 
 14.80     -0.17 
 15.00     -0.52 
 15.20      0.00 
 15.40     -0.35 
 15.60      0.00 
 15.80     -0.35 
 16.00     -0.52 
 16.20     -0.52 
 16.40     -0.17 
 16.60     -0.35 
 16.80     -0.70 
 17.00     -0.17 
 17.20     -0.70 
 17.40     -0.35 
 17.60     -0.52 
 17.80     -0.70 
 18.00     -0.35 
 18.20     -0.52 
 18.40     -0.52 
 18.60     -0.17 
 18.80     -0.35 
 19.00     -0.35 
 19.20     -0.52 
 19.40     -0.35 
 19.60     -0.70 
 19.80     -0.17 
 20.00     -0.52 
 20.20     -0.52 
 20.40     -0.17 
 20.60     -0.17 
 20.80     -0.17 
 21.00     -0.17 
 21.20     -0.35 
 21.40     -0.35 
 21.60     -0.52 
 21.80     -0.35 
 22.00     -0.35 
 22.20     -0.35 
 22.40     -0.52 
 22.60     -0.35 
 22.80     -0.52 
 23.00     -0.35 
 23.20     -0.52 
 23.40     -0.70 
 23.60     -0.52 
 23.80     -0.70 
 24.00     -0.52 
 24.20     -0.52 
 24.40     -0.70 
 24.60     -0.87 
 24.80     -0.70 
 25.00     -0.70 
 25.20     -0.52 
 25.40     -0.70 
 25.60     -0.70 
 25.80     -0.52 
 26.00     -0.52 
 26.20     -0.70 
 26.40     -0.52 
 26.60     -0.52 
 26.80     -0.35 
 27.00     -0.52 
 27.20     -0.35 
 27.40     -0.35 
 27.60     -0.35 
 27.80     -0.52 
 28.00     -0.52 
 28.20     -0.70 
 28.40     -0.52 
 28.60     -0.52 
 28.80     -0.35 
 29.00     -0.70 
 29.20     -0.70 
 29.40     -0.52 
 29.60     -0.70 
 29.80     -0.35 
 30.00     -0.70 
 30.20     -0.35 
 30.40     -0.52 
 30.60     -0.35 
 30.80     -0.52 
 31.00     -0.70 
 31.20     -0.52 
 31.40     -0.52 
 31.60     -0.35 
 31.80     -0.52 
 32.00     -0.52 
 32.20     -0.17 
 32.40     -0.52 
 32.60     -0.35 
 32.80     -0.70 
 33.00     -0.35 
 33.20     -0.35 
 33.40     -0.17 
 33.60     -0.35 
 33.80     -0.52 
 34.00     -0.35 
 34.20     -0.35 
 34.40     -0.70 
 34.60     -0.52 
 34.80     -0.52 
 35.00     -0.52 
 35.20     -0.52 
 35.40     -0.52 
 35.60     -0.70 
 35.80     -0.70 
 36.00     -0.35 
 36.20     -1.05 
 36.40     -0.17 
 36.60     -0.52 
 36.80     -0.52 
 37.00     -0.70 
 37.20     -0.70 
 37.40     -0.70 
 37.60     -0.52 
 37.80     -0.70 
 38.00     -0.70 
 38.20     -0.35 
 38.40     -0.70 
 38.60     -0.52 
 38.80     -0.35 
 39.00     -0.87 
 39.20     -0.52 
 39.40     -0.70 
 39.60     -0.70 
 39.80     -0.52 
 40.00     -1.05 
 40.20     -0.70 
 40.40     -0.52 
 40.60     -0.52 
 40.80     -0.52 
 41.00     -0.70 
 41.20     -0.70 
 41.40     -0.52 
 41.60     -0.35 
 41.80     -0.70 
 42.00     -0.35 
 42.20     -0.52 
 42.40     -0.70 
 42.60     -0.35 
 42.80     -0.35 
 43.00     -0.35 
 43.20     -0.35 
 43.40     -0.52 
 43.60     -0.52 
 43.80     -0.52 
